Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-28 00:00:00+05:30,124.96026214339881,126.35297536598932,121.83864964313459,123.13531494140625,44999618,0.0,0.0
2024-05-29 00:00:00+05:30,122.22284343743986,125.39247610021447,121.93469234882886,122.99124145507812,46255738,0.0,0.0
2024-05-30 00:00:00+05:30,122.94322209841458,124.8642099437023,121.98272817577072,122.41494750976562,26985052,0.0,0.0
2024-05-31 00:00:00+05:30,123.51951886595451,124.86420443595229,121.07025654005459,124.33592987060547,74303548,0.0,0.0
2024-06-03 00:00:00+05:30,129.66667398049015,133.12445781569264,127.40950749695887,131.58766174316406,95948403,0.0,0.0
2024-06-04 00:00:00+05:30,131.01136073845564,131.01136073845564,100.08346041050658,110.79296875,169672083,0.0,0.0
2024-06-05 00:00:00+05:30,114.29877247830349,117.75654900364641,106.08654681862562,117.03617858886719,104945370,0.0,0.0
2024-06-06 00:00:00+05:30,118.33284549121088,121.50247829086292,117.18025574296662,119.00519561767578,59619303,0.0,0.0
2024-06-07 00:00:00+05:30,119.10124170074636,120.63803045064249,118.1887754414918,120.15778350830078,28076164,0.0,0.0
2024-06-10 00:00:00+05:30,120.8781519597416,123.27939396046048,120.06173363660999,120.38829803466797,36182690,0.0,0.0
2024-06-11 00:00:00+05:30,121.21432742340454,122.29008323102937,120.44593669908988,121.15670013427734,22932643,0.0,0.0
2024-06-12 00:00:00+05:30,121.31038065503901,122.92401067560154,121.02222955822945,122.44376373291016,29332963,0.0,0.0
2024-06-13 00:00:00+05:30,123.23136741016347,123.71161434889679,120.83013271649689,121.56970977783203,23810879,0.0,0.0
2024-06-14 00:00:00+05:30,121.56971143600637,124.43198645421167,121.40642923332675,123.84608459472656,38637971,0.0,0.0
2024-06-18 00:00:00+05:30,123.9037102592962,124.76814888708795,123.26018111976705,123.54833221435547,20304777,0.0,0.0
2024-06-19 00:00:00+05:30,123.90371309906867,125.04670318501589,121.95391165456122,123.22175598144531,60954903,0.0,0.0
2024-06-20 00:00:00+05:30,123.23136795326347,124.72013640109269,122.75112101241363,123.41386413574219,22469105,0.0,0.0
2024-06-21 00:00:00+05:30,123.87061915440812,124.20104832626662,121.96581527962701,122.25736999511719,24071503,1.5,0.0
2024-06-24 00:00:00+05:30,122.16018388023241,123.11258955400142,119.43903858218957,121.54792785644531,29824639,0.0,0.0
2024-06-25 00:00:00+05:30,121.57708464148207,122.38371297159829,120.26510318060264,120.6343994140625,19684789,0.0,0.0
2024-06-26 00:00:00+05:30,120.6343991331071,122.45174113506201,119.5362234889891,120.85792541503906,36345676,0.0,0.0
2024-06-27 00:00:00+05:30,120.79961711814032,120.99398199488448,114.49237528852912,115.84323120117188,136068914,0.0,0.0
2024-06-28 00:00:00+05:30,116.76648176708933,121.47017995238947,116.76648176708933,119.78890228271484,121916127,0.0,0.0
2024-07-01 00:00:00+05:30,119.68200026093487,120.129045408038,118.33114435144758,119.01142883300781,44039186,0.0,0.0
2024-07-02 00:00:00+05:30,119.05029784238593,119.66255384776792,116.52351749353805,117.23295593261719,41519074,0.0,0.0
2024-07-03 00:00:00+05:30,117.93268143784714,119.00170303868636,116.95112180306054,118.21451568603516,37154088,0.0,0.0
2024-07-04 00:00:00+05:30,118.75874307132916,118.93367441772016,117.09689898788692,118.10761260986328,20117728,0.0,0.0
2024-07-05 00:00:00+05:30,119.50706879630508,120.45946706961158,118.67128648284726,119.34185791015625,33669963,0.0,0.0
2024-07-08 00:00:00+05:30,119.19607915625544,119.9152380869361,117.70916636916049,117.9424057006836,23249946,0.0,0.0
2024-07-09 00:00:00+05:30,118.51578590697294,120.64411609948299,118.21451813161109,118.94339752197266,30994243,0.0,0.0
2024-07-10 00:00:00+05:30,119.34185702257976,119.4876269713065,115.2018199442124,115.8626708984375,48724410,0.0,0.0
2024-07-11 00:00:00+05:30,117.00943682018082,117.20380168714924,115.71688895266217,116.03759765625,25511815,0.0,0.0
2024-07-12 00:00:00+05:30,116.42634074557076,116.42634074557076,114.19110758865574,114.42434692382812,26896471,0.0,0.0
2024-07-15 00:00:00+05:30,114.77420656442727,117.93268392390095,114.19110453481797,117.5245132446289,32712545,0.0,0.0
2024-07-16 00:00:00+05:30,117.99100341703635,118.71016236472592,115.84323221316349,116.48464965820312,29031539,0.0,0.0
2024-07-18 00:00:00+05:30,116.61097894571179,117.4953561419114,114.82279844702094,115.49336242675781,21826818,0.0,0.0
2024-07-19 00:00:00+05:30,115.98900845010284,116.41662007596643,112.92771344990032,113.22898864746094,32480581,0.0,0.0
2024-07-22 00:00:00+05:30,113.1220805212643,115.34759310343087,111.5282648805541,114.83251953125,20931256,0.0,0.0
2024-07-23 00:00:00+05:30,115.06576374073803,115.60027085655348,109.3513444508683,114.43406677246094,28867094,0.0,0.0
2024-07-24 00:00:00+05:30,114.20082514403556,115.77519988447376,112.50010656375359,113.26786041259766,39917998,0.0,0.0
2024-07-25 00:00:00+05:30,112.78193760707939,114.62842608146194,112.09192527792621,114.4049072265625,22543073,0.0,0.0
2024-07-26 00:00:00+05:30,113.94814261606253,116.91225504865209,113.73433681246007,116.57210540771484,24356026,0.0,0.0
2024-07-29 00:00:00+05:30,121.34384109460342,125.17288985181376,120.06101366844052,123.42357635498047,144104708,0.0,0.0
2024-07-30 00:00:00+05:30,123.42357849416507,124.10386296886621,121.38271765551694,121.97554016113281,33365327,0.0,0.0
2024-07-31 00:00:00+05:30,122.45173833865944,122.45173833865944,119.27382743941291,120.45946502685547,47960947,0.0,0.0
2024-08-01 00:00:00+05:30,120.99397882832106,122.16018288735451,118.4477574881597,119.48762512207031,23162046,0.0,0.0
2024-08-02 00:00:00+05:30,117.59254148982798,118.22423844355002,116.19309068952619,116.87338256835938,29241484,0.0,0.0
2024-08-05 00:00:00+05:30,114.64787219894076,114.64787219894076,110.01219503899571,110.73136138916016,51711021,0.0,0.0
2024-08-06 00:00:00+05:30,112.73334886786513,114.48266241956371,110.29403036370344,110.60501861572266,27461434,0.0,0.0
2024-08-07 00:00:00+05:30,112.73334979908428,112.97630960468575,110.81882534461748,112.66532135009766,28249277,0.0,0.0
2024-08-08 00:00:00+05:30,112.97630964864169,113.02490457559882,110.5953065186388,110.8091049194336,27941633,0.0,0.0
2024-08-09 00:00:00+05:30,112.49038897800992,113.20954792002573,110.64389298919842,112.0239028930664,22149553,0.0,0.0
2024-08-12 00:00:00+05:30,111.71291445810168,112.62644569007297,110.60501834954044,111.37277221679688,15808638,0.0,0.0
2024-08-13 00:00:00+05:30,112.07249524693079,112.72362572562733,110.40093065152594,111.08122253417969,17938540,0.0,0.0
2024-08-14 00:00:00+05:30,111.32417840239182,111.85868549002589,109.35133868542515,110.37177276611328,20442740,0.0,0.0
2024-08-16 00:00:00+05:30,108.84599104815015,110.35234478293798,108.7488086104804,109.85670471191406,27059803,0.0,0.0
2024-08-19 00:00:00+05:30,111.12008867186326,112.60700885069458,110.64388954806593,111.96559143066406,16314063,0.0,0.0
2024-08-20 00:00:00+05:30,112.2474252337205,114.57984074745997,111.73235165490588,114.04532623291016,24197410,0.0,0.0
2024-08-21 00:00:00+05:30,114.08420368873483,114.43406639571973,112.02390190477325,113.13180541992188,31985161,0.0,0.0
2024-08-22 00:00:00+05:30,113.35532068976566,114.65758903880553,113.26785872306574,114.05504608154297,18399460,0.0,0.0
2024-08-23 00:00:00+05:30,114.36603965643707,114.57984547107124,112.84025237828251,112.99574279785156,10286090,0.0,0.0
2024-08-26 00:00:00+05:30,113.04433777070663,113.54969090269299,112.54869769244772,112.88884735107422,11190669,0.0,0.0
2024-08-27 00:00:00+05:30,112.97630752565826,113.36504469037591,112.44179299735337,112.69447326660156,9861808,0.0,0.0
2024-08-28 00:00:00+05:30,112.78194097098682,113.06376781130173,111.28530772856624,111.51854705810547,14645860,0.0,0.0
2024-08-29 00:00:00+05:30,111.51854742613428,112.62644351328264,111.27558762782026,112.27658081054688,14852490,0.0,0.0
2024-08-30 00:00:00+05:30,112.56813356610613,114.23969813560667,112.56813356610613,113.28729248046875,26208535,0.0,0.0
2024-09-02 00:00:00+05:30,113.64687896771802,114.18138608156418,112.36405151412464,113.23870086669922,14419150,0.0,0.0
2024-09-03 00:00:00+05:30,113.30672380094317,113.89954628011371,112.05305781271105,112.33488464355469,10681101,0.0,0.0
2024-09-04 00:00:00+05:30,110.8382635881992,111.30474225147499,109.56514919588953,109.759521484375,26202729,0.0,0.0
2024-09-05 00:00:00+05:30,110.46895917637688,110.6730445169538,108.9917668669201,110.2065658569336,18290375,0.0,0.0
2024-09-06 00:00:00+05:30,109.72064842782194,109.94416729425376,106.65935342962091,106.90231323242188,29092655,0.0,0.0
2024-09-09 00:00:00+05:30,106.31920575436779,107.08695958172237,104.18115515027361,106.542724609375,27017545,0.0,0.0
2024-09-10 00:00:00+05:30,107.08696228752585,107.51456648751359,106.2900544515167,106.50385284423828,12498926,0.0,0.0
2024-09-11 00:00:00+05:30,106.63019652396193,107.37850943372763,103.84101539483696,104.433837890625,22838612,0.0,0.0
2024-09-12 00:00:00+05:30,105.63891477735233,106.3872350901434,103.98679115473047,105.65835571289062,20816903,0.0,0.0
2024-09-13 00:00:00+05:30,106.41639447766697,109.4290945735778,105.75554351218277,107.9810562133789,28921320,0.0,0.0
2024-09-16 00:00:00+05:30,108.16570544572572,109.04035479020786,107.15499179246639,107.68949890136719,12834170,0.0,0.0
2024-09-17 00:00:00+05:30,107.68949707111959,107.776966452808,104.78370000147521,104.98778533935547,18548760,0.0,0.0
2024-09-18 00:00:00+05:30,105.25019057526028,106.88288076273648,104.74483002831452,105.68751525878906,24775806,0.0,0.0
2024-09-19 00:00:00+05:30,106.75653196065763,107.04808667916609,102.62621546420648,104.22975158691406,21178477,0.0,0.0
2024-09-20 00:00:00+05:30,104.95863617029602,106.08597322888443,103.31622550942129,105.35709381103516,23196144,0.0,0.0
2024-09-23 00:00:00+05:30,105.53201308063815,108.74880581087119,105.45427158123053,108.36978912353516,35372759,0.0,0.0
2024-09-24 00:00:00+05:30,107.87414725615619,108.10738657955653,104.56989261404973,104.79341888427734,79101837,0.0,0.0
2024-09-25 00:00:00+05:30,104.45328255110341,104.45328255110341,100.70198257150146,102.09171295166016,71227249,0.0,0.0
2024-09-26 00:00:00+05:30,102.23748315261652,104.462995859959,101.6155066439189,104.26863098144531,34719895,0.0,0.0
2024-09-27 00:00:00+05:30,104.7642695841646,106.51357570977008,104.26862951203125,106.14427947998047,40191522,0.0,0.0
2024-09-30 00:00:00+05:30,105.82356997560527,106.1831531491158,103.80214265857171,104.19087982177734,30911908,0.0,0.0
2024-10-01 00:00:00+05:30,101.071275485249,103.18016474232553,100.93521859218244,102.24720001220703,120187762,0.0,0.0
2024-10-03 00:00:00+05:30,100.34239857102439,103.74383581072014,100.09943876818899,102.10142517089844,99417000,0.0,0.0
2024-10-04 00:00:00+05:30,101.26564259449067,104.37553251148036,101.21705508277591,102.86917877197266,79454589,0.0,0.0
2024-10-07 00:00:00+05:30,103.17045142694046,104.37552994013201,97.96139280276465,99.19562530517578,83307848,0.0,0.0
2024-10-08 00:00:00+05:30,99.19562722652842,100.39099270949657,98.30153693860207,99.60379791259766,28947367,0.0,0.0
2024-10-09 00:00:00+05:30,100.63394993163101,102.4512844506979,99.6718238061367,101.16845703125,43366313,0.0,0.0
2024-10-10 00:00:00+05:30,101.89733383577894,102.38325341288284,100.22576930421442,100.77000427246094,18521599,0.0,0.0
2024-10-11 00:00:00+05:30,101.07127313071477,102.34438006384168,100.39098868122964,101.95565032958984,16201817,0.0,0.0
2024-10-14 00:00:00+05:30,102.04311308933366,102.72339754411144,101.80987376405906,102.0528335571289,15757325,0.0,0.0
2024-10-15 00:00:00+05:30,102.23748003465185,102.54846827951636,101.55719556605592,102.023681640625,15017858,0.0,0.0
2024-10-16 00:00:00+05:30,101.71269624930277,102.37353980045323,101.53776489324976,102.09171295166016,14270009,0.0,0.0
2024-10-17 00:00:00+05:30,102.11114696376485,102.27635785234546,99.14703436490173,99.57464599609375,18076891,0.0,0.0
2024-10-18 00:00:00+05:30,99.85647853969527,101.18790092279399,99.53576982182888,100.36183166503906,18567809,0.0,0.0
2024-10-21 00:00:00+05:30,100.37155017783083,101.50860024861186,98.89435787406545,99.40943145751953,17438662,0.0,0.0
2024-10-22 00:00:00+05:30,99.40943438368035,100.22577576687212,91.74162355571629,92.27613067626953,51355704,0.0,0.0
2024-10-23 00:00:00+05:30,93.29656177722279,94.52108122662132,89.79794219348585,93.95741271972656,38207629,0.0,0.0
2024-10-24 00:00:00+05:30,93.47148988815614,97.7670171583095,93.42289496476326,95.9691162109375,55363485,0.0,0.0
2024-10-25 00:00:00+05:30,96.11490125504737,96.5716668791188,90.60457460473,93.02445220947266,39756124,0.0,0.0
2024-10-28 00:00:00+05:30,93.53952560464731,99.0790062330786,93.27713227574051,95.86222076416016,70816541,0.0,0.0
2024-10-29 00:00:00+05:30,99.55520537267091,99.72041624946691,94.55995271105033,98.4764633178711,94263912,0.0,0.0
2024-10-30 00:00:00+05:30,98.5444931951012,99.03041277948084,96.98955200799521,97.1450424194336,47768641,0.0,0.0
2024-10-31 00:00:00+05:30,97.18391960566551,97.61153122458472,93.87966485616396,95.14305877685547,93367752,0.0,0.0
2024-11-01 00:00:00+05:30,95.91080944666969,98.32096642071348,95.83306053407617,98.13632202148438,23647421,0.0,0.0
2024-11-04 00:00:00+05:30,97.95167185888012,101.05184121627035,96.35785619656812,100.73113250732422,132269383,0.0,0.0
2024-11-05 00:00:00+05:30,100.80888559070064,102.20832902613353,99.43858873100666,101.76128387451172,79179075,0.0,0.0
2024-11-06 00:00:00+05:30,102.78171643334741,104.22975477323877,102.24720190458983,103.96736145019531,59984748,0.0,0.0
2024-11-07 00:00:00+05:30,103.39396781952699,104.8614470297583,103.05382559584275,103.7049560546875,42209575,0.0,0.0
2024-11-08 00:00:00+05:30,103.9381961541699,103.9381961541699,101.1878969410744,101.83902740478516,31981183,0.0,0.0
2024-11-11 00:00:00+05:30,100.69225597252529,103.11213340513552,100.34239328172087,102.17916870117188,29852507,0.0,0.0
2024-11-12 00:00:00+05:30,102.52903579181059,103.34537716235634,100.43958002499271,100.80888366699219,26013763,0.0,0.0
2024-11-13 00:00:00+05:30,100.39099421052606,100.87691381964855,97.18392182449963,97.7281494140625,38963115,0.0,0.0
2024-11-14 00:00:00+05:30,98.25293987535034,99.59408269261134,96.50363379544336,96.68827819824219,25816807,0.0,0.0
2024-11-18 00:00:00+05:30,97.86420074638019,99.399708403381,95.17220952732205,97.69898986816406,32300511,0.0,0.0
2024-11-19 00:00:00+05:30,98.30153334519976,100.79915971086304,97.62124147874097,98.01969909667969,25456236,0.0,0.0
2024-11-21 00:00:00+05:30,97.23251161944461,97.48518446438035,92.14006904614,93.65614318847656,62222678,0.0,0.0
2024-11-22 00:00:00+05:30,94.36558364969251,97.42687857408129,94.31699613903069,97.00898742675781,38066845,0.0,0.0
2024-11-25 00:00:00+05:30,100.1966172392192,102.50959921594051,100.08971433704076,101.17817687988281,57404398,0.0,0.0
2024-11-26 00:00:00+05:30,101.52804030274292,102.48043854682741,101.17817760484203,102.15001678466797,22370887,0.0,0.0
2024-11-27 00:00:00+05:30,102.14030006749252,102.48044231001306,100.92550104810145,101.4405746459961,25139229,0.0,0.0
2024-11-28 00:00:00+05:30,101.9459351606525,104.22975583353664,101.37254616810284,103.29679107666016,30202813,0.0,0.0
2024-11-29 00:00:00+05:30,103.84101389784843,104.1228481470736,100.7602855064734,101.94593048095703,30163680,0.0,0.0
2024-12-02 00:00:00+05:30,101.79043344609784,102.48043837285756,101.13930297621049,102.0431137084961,14773753,0.0,0.0
2024-12-03 00:00:00+05:30,102.49016299419795,105.25019022763341,102.34438562865489,104.92948150634766,38169064,0.0,0.0
2024-12-04 00:00:00+05:30,105.68751360596137,107.38823221571248,104.78370284819756,106.91203308105469,48997721,0.0,0.0
2024-12-05 00:00:00+05:30,107.45625512348465,107.4854091118216,105.25018350297243,106.00821685791016,20568682,0.0,0.0
2024-12-06 00:00:00+05:30,106.61075928970277,108.00048966855799,104.16172772180246,106.99949645996094,51861042,0.0,0.0
2024-12-09 00:00:00+05:30,106.99949525199487,107.38823241786442,105.45427447120798,105.70694732666016,28843979,0.0,0.0
2024-12-10 00:00:00+05:30,105.93047264537148,107.91302550022289,105.55145595108831,107.35907745361328,28453790,0.0,0.0
2024-12-11 00:00:00+05:30,107.76724686987659,107.79640085916395,105.3473693699461,105.52230072021484,23295859,0.0,0.0
2024-12-12 00:00:00+05:30,105.93046955307612,106.04709292273752,104.21031748420096,104.78369903564453,18431604,0.0,0.0
2024-12-13 00:00:00+05:30,103.98678980965607,105.10440632322947,101.22677016247452,104.69623565673828,32663054,0.0,0.0
2024-12-16 00:00:00+05:30,104.95862883602226,105.83328555923131,104.61848661436994,105.13356018066406,12188756,0.0,0.0
2024-12-17 00:00:00+05:30,104.94891214639617,105.3279288376734,102.68453246671396,103.00523376464844,18985400,0.0,0.0
2024-12-18 00:00:00+05:30,102.63594040677029,102.97608265016339,99.82732565989672,100.12859344482422,23131600,0.0,0.0
2024-12-19 00:00:00+05:30,97.19363951384874,101.42113850943524,96.75630742941554,100.60478973388672,28868334,0.0,0.0
2024-12-20 00:00:00+05:30,100.1480275832407,100.97408937956338,97.66983477972839,97.9322280883789,31121919,0.0,0.0
2024-12-23 00:00:00+05:30,98.63195783626698,99.55520952035411,97.1839195116164,98.52505493164062,23843994,0.0,0.0
2024-12-24 00:00:00+05:30,98.56392704495354,99.33168088058046,97.93223010024334,98.7777328491211,15719911,0.0,0.0
2024-12-26 00:00:00+05:30,98.83604375630578,100.38127194115296,98.77773577691164,99.28309631347656,13150281,0.0,0.0
2024-12-27 00:00:00+05:30,99.37055373804222,100.29379797076864,98.3501196580441,98.58336639404297,12621977,0.0,0.0
2024-12-30 00:00:00+05:30,98.7777324045744,100.39098898181865,97.90307567080005,98.89435577392578,78383603,0.0,0.0
2024-12-31 00:00:00+05:30,98.15575522692957,100.13830800442675,98.15575522692957,99.88562774658203,17390282,0.0,0.0
2025-01-01 00:00:00+05:30,99.46773726748759,100.39098892493801,98.9040687710919,99.76901245117188,10563476,0.0,0.0
2025-01-02 00:00:00+05:30,99.76901164586438,102.93720196649276,98.59307973839314,102.50959777832031,30428278,0.0,0.0
2025-01-03 00:00:00+05:30,102.4804424481237,104.22975600422227,102.25692358039959,103.40369415283203,34674507,0.0,0.0
2025-01-06 00:00:00+05:30,103.37453622443722,103.37453622443722,98.42787094369804,98.87491607666016,44287969,0.0,0.0
2025-01-07 00:00:00+05:30,99.12759490793599,101.64465478828363,99.12759490793599,100.20633697509766,21097404,0.0,0.0
2025-01-08 00:00:00+05:30,100.33267457018431,100.54648037547867,98.22378533531644,99.09844207763672,23423194,0.0,0.0
2025-01-09 00:00:00+05:30,99.03041711180946,99.41915427922832,97.9128005359345,99.15675354003906,25169272,0.0,0.0
2025-01-10 00:00:00+05:30,98.86520783134283,99.01097778376611,95.55123250808235,95.86222076416016,32253243,0.0,0.0
2025-01-13 00:00:00+05:30,95.24024181870952,95.72616141982539,91.98458197414216,92.73289489746094,32108507,0.0,0.0
2025-01-14 00:00:00+05:30,92.76204434076809,96.38700764982622,92.76204434076809,95.6386947631836,26803252,0.0,0.0
2025-01-15 00:00:00+05:30,96.21207946311426,97.12561067107487,94.75432068337011,95.48320007324219,22113146,0.0,0.0
2025-01-16 00:00:00+05:30,96.69800254049242,99.03041815503136,96.53279165232607,97.3977279663086,22309415,0.0,0.0
2025-01-17 00:00:00+05:30,97.31997742613339,97.86420500845018,96.5327900424902,97.31025695800781,16236187,0.0,0.0
2025-01-20 00:00:00+05:30,97.96139683958032,99.85648036239171,96.64940795427796,98.15576171875,28247505,0.0,0.0
2025-01-21 00:00:00+05:30,98.78745141785899,98.98181628270521,96.67856223464582,97.49490356445312,21920285,0.0,0.0
2025-01-22 00:00:00+05:30,97.49491027556843,97.9516758953975,93.53952494586781,95.43460845947266,34811690,0.0,0.0
2025-01-23 00:00:00+05:30,95.13334107012115,97.18392242648353,94.47249010103927,96.62997436523438,18589650,0.0,0.0
2025-01-24 00:00:00+05:30,96.45503631855856,96.97983035300938,93.79219910482895,94.87094116210938,26893329,0.0,0.0
2025-01-27 00:00:00+05:30,94.26840426635796,94.46276914438819,91.994304052316,92.82036590576172,35584897,0.0,0.0
2025-01-28 00:00:00+05:30,94.75432343831385,97.32969884031544,93.05360481249797,96.9701156616211,41891053,0.0,0.0
2025-01-29 00:00:00+05:30,97.47547542527897,97.57265786306739,94.55995780435791,95.01671600341797,34295362,0.0,0.0
2025-01-30 00:00:00+05:30,95.51235712900571,95.76503740167966,93.29656489898206,93.80191802978516,31403759,0.0,0.0
2025-01-31 00:00:00+05:30,94.25867854901925,99.00125842011846,93.64642254422897,98.3501205444336,57911997,0.0,0.0
2025-02-01 00:00:00+05:30,99.11787810487968,99.11787810487968,95.10418487111221,96.5522232055664,29973719,0.0,0.0
2025-02-03 00:00:00+05:30,95.38602049711079,96.54250412182145,94.55023817850439,95.55123138427734,27155760,0.0,0.0
2025-02-04 00:00:00+05:30,96.55222082755053,97.89336363816786,95.93024434694766,96.26067352294922,21734744,0.0,0.0
2025-02-05 00:00:00+05:30,97.3782843378761,98.35012353252374,97.13532453921418,97.43659973144531,27382286,0.0,0.0
2025-02-06 00:00:00+05:30,97.96139229292848,98.16547763094796,96.60081595825416,96.91180419921875,22650204,0.0,0.0
2025-02-07 00:00:00+05:30,97.08673547403384,97.44631122498878,95.40545043180798,96.47447204589844,29397431,0.0,0.0
2025-02-10 00:00:00+05:30,96.45504277691653,97.02842435887587,95.09446638330043,95.54151153564453,17224807,0.0,0.0
2025-02-11 00:00:00+05:30,95.49292045645508,95.95939911341438,92.33444310314505,92.53852844238281,23377744,0.0,0.0
2025-02-12 00:00:00+05:30,92.71345964899287,93.59782945098878,89.31202250453487,92.9758529663086,28356228,0.0,0.0
2025-02-13 00:00:00+05:30,92.97585433306187,93.93798047796685,91.83880425040472,91.97486114501953,13174852,0.0,0.0
2025-02-14 00:00:00+05:30,92.6648683807097,92.80092527869354,88.44708971412118,89.65216827392578,21224323,0.0,0.0
2025-02-17 00:00:00+05:30,89.6327325943593,90.857244646739,87.62102574882726,90.55597686767578,19598957,0.0,0.0
2025-02-18 00:00:00+05:30,90.38104365398993,90.80865526543725,88.72892001537997,89.27314758300781,12784429,0.0,0.0
2025-02-19 00:00:00+05:30,88.43736600701352,90.95442594207789,88.03890838140713,90.24498748779297,14782674,0.0,0.0
2025-02-20 00:00:00+05:30,90.0409033004596,93.37431205072946,89.40920633798879,92.9564208984375,21619032,0.0,0.0
2025-02-21 00:00:00+05:30,92.84951385510196,93.57839322211073,91.16822885280223,91.59584045410156,12976716,0.0,0.0
2025-02-24 00:00:00+05:30,90.86696341405307,91.97485948711433,90.1672380174787,91.3431625366211,12552679,0.0,0.0
2025-02-25 00:00:00+05:30,91.35288119831961,92.1206350257955,90.05062028064401,90.49766540527344,17127179,0.0,0.0
2025-02-27 00:00:00+05:30,90.86696404934018,91.20710628212399,89.02046810981366,89.37033081054688,27169438,0.0,0.0
2025-02-28 00:00:00+05:30,88.719197955986,88.719197955986,84.5500070627992,84.92902374267578,39944640,0.0,0.0
2025-03-03 00:00:00+05:30,85.32748055900555,86.20212986465789,83.08252707474338,84.83184051513672,29508306,0.0,0.0
2025-03-04 00:00:00+05:30,84.06409247958399,86.05636584520708,83.05337880164477,84.6374740600586,19363016,0.0,0.0
2025-03-05 00:00:00+05:30,84.55000760473987,87.59186153093879,84.55000760473987,87.21284484863281,26622932,0.0,0.0
2025-03-06 00:00:00+05:30,87.96116417903512,89.40920244694033,87.95144371139239,88.42764282226562,25378584,0.0,0.0
2025-03-07 00:00:00+05:30,88.34990435844021,89.17596618737312,87.95144673139393,88.60257720947266,16424249,0.0,0.0
2025-03-10 00:00:00+05:30,88.43736546841254,88.91356459101614,85.79396170984276,86.10494995117188,20754269,0.0,0.0
2025-03-11 00:00:00+05:30,85.32748174897041,86.38678288103279,84.30704765875275,85.68705749511719,11731107,0.0,0.0
2025-03-12 00:00:00+05:30,86.04664313883815,86.48396781038298,83.28661597191936,84.45282745361328,20128306,0.0,0.0
2025-03-13 00:00:00+05:30,84.98733694156891,85.37607411301938,83.90859481270265,84.74437713623047,14771127,0.0,0.0
