Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2011-12-28,2062.80224609375,2123.7078110390657,2046.0543907519545,2109.8950773087304,1659
2011-12-29,2066.168212890625,2097.8079062653455,2054.643134531491,2054.643134531491,541
2011-12-30,2066.64404296875,2115.0750289584917,1942.4158429210638,2083.9963754717546,5346
2012-01-02,2072.038818359375,2089.175320063627,2054.6434965915014,2089.1321131311825,3299
2012-01-03,2097.160888671875,2136.656663358193,2071.909491741278,2083.995630443102,4230
2012-01-04,2092.8017578125,2123.70779140146,2080.5429988933,2123.70779140146,668
2012-01-05,2087.320068359375,2127.117882742023,2084.557352877168,2093.4925497151817,498
2012-01-06,2066.039306640625,2106.4415891094427,2054.643845114948,2089.175674444611,1979
2012-01-09,2081.2763671875,2090.0387335817627,2058.960090703223,2059.0465045729893,1851
2012-01-10,2080.32666015625,2102.1248749789265,2071.9095276999687,2084.8589622480936,2088
2012-01-11,2127.93798828125,2171.1891973538636,2089.1760865194237,2089.1760865194237,2091
2012-01-12,2087.7080078125,2168.555564817946,2083.348322427955,2155.9945703841663,1321
2012-01-13,2115.722900390625,2135.794534557342,2102.125986922849,2135.794534557342,466
2012-01-16,2115.246826171875,2153.9225110076018,2102.1247752719482,2129.7502343309634,385
2012-01-17,2182.411865234375,2210.0373318829115,2119.6935072901033,2140.97366526157,8062
2012-01-18,2155.17431640625,2287.7334015030524,2141.8364411807825,2209.1734997910607,3404
2012-01-19,2162.46923828125,2201.4039572829424,2151.3328084506247,2201.4039572829424,1654
2012-01-20,2180.598876953125,2230.756449540435,2166.872557409633,2166.872557409633,2811
2012-01-23,2157.073974609375,2212.6271438579624,2141.83688798736,2180.2535512342115,2134
2012-01-24,2172.571044921875,2198.815161999512,2141.017530381198,2166.873206367796,581
2012-01-25,2142.3544921875,2192.7708720254955,2134.412003881124,2192.7708720254955,3302
2012-01-27,2160.828857421875,2226.4393221298506,2158.2389706570866,2196.223976540651,1190
2012-01-30,2125.432861328125,2183.2304349613564,2093.490937741959,2162.640970136023,1053
2012-01-31,2127.54931640625,2166.613451801495,2115.938029917022,2132.340650303976,1204
2012-02-01,2195.404541015625,2234.8139120378632,2123.7941928183186,2128.024258153037,2056
2012-02-02,2238.56982421875,2243.706393470452,2214.3975352548514,2222.987288644253,2054
2012-02-03,2223.805908203125,2270.4670701826003,2201.4034330667796,2245.431501728115,3898
2012-02-06,2489.528564453125,2628.2169114878443,2229.892425481551,2261.7911541846393,19514
2012-02-07,2408.379638671875,2590.9235071190496,2365.43066940082,2538.0898423497847,10955
2012-02-08,2492.636474609375,2513.873418543839,2375.098659771527,2417.2275244943894,4703
2012-02-09,2305.042724609375,2555.268856650802,2292.050082178754,2514.1761078138206,27732
2012-02-10,2313.675537109375,2379.1133891980007,2287.733460806369,2287.776667741756,13221
2012-02-13,2289.416015625,2348.9833935871366,2283.545565208972,2335.300289021778,2470
2012-02-14,2302.150390625,2315.3588557808835,2288.596691526891,2312.7689689175936,12625
2012-02-15,2311.8564453125,2321.431814531516,2296.345366891788,2310.210093635286,13250
2012-02-16,2231.69970703125,2311.075306493474,2167.2722190292375,2289.411683447978,6044
2012-02-17,2132.48095703125,2244.2652856807154,2123.035699156515,2240.8858440892845,11218
2012-02-21,2182.43701171875,2207.9567203545644,2140.3662085069755,2140.3662085069755,5434
2012-02-22,2162.809814453125,2226.9341513783515,2157.653913458071,2190.9725299946094,9741
2012-02-23,2148.0791015625,2167.2298376906497,2123.036026526226,2160.2974751550537,10850
2012-02-24,2130.444580078125,2161.9867383110145,2110.1241390112323,2161.163562746041,3441
2012-02-27,2122.55908203125,2152.4982607802076,2101.37209436071,2123.208990926413,6063
2012-02-28,2143.788818359375,2166.3623564250893,2107.48066988922,2120.435474468877,1700
2012-02-29,2172.732177734375,2182.827344625265,2110.037548297944,2110.037548297944,1856
2012-03-01,2243.745849609375,2357.0032811375463,2150.765494038011,2183.694216348021,13253
2012-03-02,2240.322265625,2269.4814211007524,2214.022539485461,2223.1212622504695,1609
2012-03-05,2268.181640625,2296.344354405444,2244.3516520415474,2253.01710243553,3384
2012-03-06,2274.20458984375,2304.966945553145,2252.1510560202023,2266.8823249514617,1851
2012-03-07,2252.02099609375,2283.346519315841,2223.2515272484357,2257.4800614089577,1327
2012-03-09,2236.16259765625,2266.015028666691,2223.467587290758,2266.015028666691,51049
2012-03-12,2251.111328125,2266.0158643473587,2222.688601166721,2253.0176853931675,1262
2012-03-13,2259.5595703125,2266.0152885742978,2248.4243818808613,2265.148743530866,11717
2012-03-14,2231.960693359375,2281.007242104921,2225.2883368418416,2261.5965003933834,3242
2012-03-15,2239.7158203125,2261.6828243217024,2222.775032005771,2248.6846471704284,570
2012-03-16,2236.899658203125,2253.017483284018,2227.0211277076637,2227.0211277076637,526
2012-03-19,2240.4091796875,2253.0174542915615,2231.3538249233734,2253.0174542915615,1054
2012-03-20,2258.043701171875,2268.61551112738,2235.6867909505886,2235.6867909505886,2530
2012-03-21,2300.547607421875,2312.809137370743,2257.350244605015,2273.8146033948406,2341
2012-03-22,2306.267333984375,2356.960242554262,2275.7216070255968,2300.6781581717923,4800
2012-03-23,2329.75048828125,2340.5389353233263,2264.716218980938,2264.716218980938,35048
2012-03-26,2253.277099609375,2331.00614703325,2240.0189182457066,2330.876249901378,1032
2012-03-27,2257.740234375,2296.171600071332,2253.0176051682533,2279.013962150964,1035
2012-03-28,2286.68212890625,2311.075283590209,2253.016774403653,2257.3494989698142,1049
2012-03-29,2322.99072265625,2331.0062646443394,2279.0569294224942,2285.9459204950804,1288
2012-03-30,2338.069091796875,2343.961642086219,2313.7626656365587,2329.2737417186363,7207
2012-04-02,2340.2783203125,2344.004506571873,2325.807059385918,2339.6717810514074,1796
2012-04-03,2376.2412109375,2403.7974022731914,2331.0075746629,2344.005758164738,3663
2012-04-04,2331.872314453125,2378.665738823422,2322.3403205999166,2378.5789997103225,2094
2012-04-09,2296.344482421875,2426.3262455778304,2280.0533924612237,2348.337187684257,21240
2012-04-10,2314.45556640625,2339.5422200209237,2281.267053398529,2305.0103080382223,3377
2012-04-11,2329.96630859375,2347.4704758099847,2280.0532304646176,2347.4704758099847,1861
2012-04-12,2355.78955078125,2370.0008055401045,2339.6717275898654,2339.6717275898654,13834
2012-04-13,2381.87255859375,2425.3730818458635,2357.0027556528635,2357.0894947894867,5583
2012-04-16,2393.007080078125,2456.6547598514016,2374.3329954119367,2400.329342077031,4962
2012-04-17,2429.8359375,2443.6572901448963,2367.9213296767202,2367.9213296767202,16022
2012-04-18,2506.610595703125,2512.979784262612,2439.236741142291,2439.3234802411216,13661
2012-04-19,2689.9287109375,2781.565836656239,2495.7361203922296,2508.6475551371104,56624
2012-04-20,2718.958740234375,2755.5702737023853,2621.862311529924,2689.9728465815374,25721
2012-04-23,2726.62744140625,2738.282430324817,2708.040091904582,2720.518256330621,13693
2012-04-24,2729.877685546875,2751.194572871626,2688.110244633589,2738.283132597814,14147
2012-04-25,2696.08203125,2733.9500128885343,2694.002195905502,2729.617287036096,8103
2012-04-26,2695.561767578125,2729.573662340776,2694.955228327251,2709.20985273766,2215
2012-04-27,2735.8125,2738.282237907725,2693.265266846295,2712.285887547842,13097
2012-04-30,2710.725830078125,2738.2820013912315,2696.7312139666956,2735.638997021162,1180
2012-05-02,2726.14990234375,2742.6142533114967,2705.3961969882685,2728.7061671559322,22288
2012-05-03,2649.7216796875,2737.2861053653587,2626.1516950071154,2699.331387235332,4891
2012-05-04,2625.197998046875,2668.9585192224376,2608.300371058291,2613.4996409009323,6853
2012-05-07,2530.4853515625,2621.299334453015,2512.9811801367746,2621.299334453015,4568
2012-05-08,2519.437255859375,2590.9706173904174,2499.983354906807,2547.6433495410793,6066
2012-05-09,2524.506591796875,2573.509773288758,2496.8636684009534,2540.9709533251134,11657
2012-05-10,2549.678955078125,2571.4724788261005,2525.978862941224,2525.978862941224,7601
2012-05-11,2665.883056640625,2834.642741836543,2513.8477368593426,2524.246279721222,23058
2012-05-14,2538.5009765625,2707.910575357469,2521.73345267082,2707.910575357469,5681
2012-05-15,2642.615966796875,2729.6170084096257,2514.063919253469,2551.065351944583,10308
2012-05-16,2647.382080078125,2698.334763874378,2612.5901665834444,2642.9626153436757,7242
2012-05-17,2665.18896484375,2677.623969845042,2642.9621708826467,2676.757424870982,5439
2012-05-18,2609.03759765625,2651.5414688011474,2557.1747848479645,2625.6318529614814,3447
2012-05-21,2625.544677734375,2660.293217742761,2599.635066198138,2625.631416860119,2117
2012-05-22,2646.082763671875,2668.0929292604637,2608.4745714134046,2642.9631160261174,6308
2012-05-23,2631.091064453125,2655.9608677875176,2609.167429986367,2621.515698295004,4375
2012-05-24,2624.33203125,2644.6958426201086,2603.968219879891,2604.834765044576,13282
2012-05-25,2676.6708984375,2703.6205338957047,2613.673116129328,2613.673116129328,8093
2012-05-28,2698.98388671875,2707.6493353930546,2682.8229095646943,2707.6493353930546,1441
2012-05-29,2752.92822265625,2833.6036906434097,2703.8385063394794,2719.2196884522996,6020
2012-05-30,2579.314697265625,2820.5607532878507,2428.10258683931,2716.57534783709,41376
2012-05-31,2678.6640625,2751.28058125562,2573.682212503347,2599.5918253221807,22067
2012-06-01,2630.787841796875,2751.280993443558,2603.968310330045,2694.955555782509,3576
2012-06-04,2549.4189453125,2660.2499742641166,2534.6876792391795,2660.2499742641166,2303
2012-06-05,2590.156005859375,2651.5428509879134,2573.7225246513276,2573.7225246513276,3068
2012-06-06,2578.721435546875,2650.716128551145,2565.026800931731,2607.6323308455126,4355
2012-06-07,2612.848876953125,2625.8913838264352,2587.7637038213047,2591.1113654976084,19583
2012-06-08,2597.763671875,2625.892104328578,2582.4170694887007,2622.9358868716436,859
2012-06-11,2572.85302734375,2625.8925794451247,2565.2448948701917,2608.459044863904,2324
2012-06-12,2511.943603515625,2586.764169253822,2443.296576673358,2565.1136901947525,4705
2012-06-13,2529.203369140625,2586.764265981336,2521.551721460798,2521.551721460798,3332
2012-06-14,2525.5947265625,2551.1146530104024,2512.8566282208803,2522.116724308907,648
2012-06-15,2514.900634765625,2551.984757660673,2508.509719199674,2523.37826726552,1139
2012-06-18,2491.641357421875,2545.898117639722,2482.4245648433766,2521.552097389069,1773
2012-06-19,2440.775390625,2530.2469237377804,2417.4292129628743,2530.2469237377804,2564
2012-06-20,2471.51220703125,2499.8144970979606,2413.777445819147,2413.777445819147,8249
2012-06-21,2495.46630859375,2511.117316800958,2469.3812949150697,2499.81381087353,2776
2012-06-22,2493.24951171875,2520.682298750753,2482.4242714499483,2511.9872925460245,11492
2012-06-25,2505.59619140625,2520.6821109597213,2481.728443608505,2520.6821109597213,835
2012-06-26,2474.98974609375,2517.204039365441,2460.686504802832,2499.814028730792,589
2012-06-27,2490.076171875,2512.857047985422,2471.9905146790848,2495.4670338125125,481
2012-06-28,2488.0322265625,2520.682013624164,2478.989506044619,2504.074468739523,625
2012-06-29,2508.63916015625,2518.986342969194,2499.813815424384,2503.2918172545396,447
2012-07-02,2514.856689453125,2586.7643483788656,2504.161789355003,2543.289317313675,8286
2012-07-03,2585.33056640625,2604.0681408353744,2508.510077559098,2538.9426088293126,4720
2012-07-04,2609.89306640625,2651.9768102202,2577.156241692166,2607.6322799509444,6768
2012-07-05,2619.718505859375,2651.977065901035,2608.54554952376,2642.3690409602896,11677
2012-07-06,2588.503662109375,2632.8481991492063,2565.070659992456,2618.979705021271,2943
2012-07-09,2550.7236328125,2607.632406974105,2539.1592318993435,2607.632406974105,816
2012-07-10,2559.157470703125,2578.0691074950364,2547.636588519547,2573.721604784252,764
2012-07-11,2541.46240234375,2564.982428473662,2512.8559267061905,2564.982428473662,593
2012-07-12,2519.638427734375,2526.029128626135,2512.856281818719,2521.5512862540777,852
2012-07-13,2516.279296875,2552.095933692829,2508.470362176712,2530.2831479347706,2016
2012-07-16,2516.715576171875,2531.155683082111,2512.8329428736574,2530.2395034685906,2045
2012-07-17,2512.31103515625,2530.2411998415632,2485.786754849194,2530.2411998415632,2482
2012-07-18,2530.109130859375,2530.2835905728616,2496.47376673331,2525.9210326580805,2614
2012-07-19,2500.1376953125,2534.64556305111,2478.892170983989,2530.283006143965,3945
