Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
1996-01-01,11.965003967285156,12.0639630760701,11.785079086480813,11.881038699601183,43733533
1996-01-02,11.584162712097168,12.0549646713843,11.275291069261284,12.009984364705394,56167280
1996-01-03,11.275291442871094,11.803070495451585,11.215316082102335,11.650135022861372,68296318
1996-01-04,11.236306190490723,11.335264067568778,10.948426194867066,11.125352757908445,86073880
1996-01-05,11.17333698272705,11.305280871116025,11.098367762135545,11.27529439528697,76613039
1996-01-08,10.84646987915039,11.215315666928234,10.756508053734732,11.110360001875437,55395172
1996-01-09,11.440224647521973,11.875042458538628,10.618567625854942,10.735518874143724,82057540
1996-01-10,10.915440559387207,11.260296422860186,10.840471366281298,11.065377733191923,54360749
1996-01-11,11.332267761230469,11.395241407592513,10.795492625555397,10.795492625555397,65973105
1996-01-12,11.338264465332031,11.590159026904395,11.170333949345682,11.365252648754574,102152486
1996-01-15,11.374246597290039,11.569166472902483,11.305275191477792,11.455213557333519,68169665
1996-01-16,11.61414909362793,12.414815520322064,11.305277453064614,11.38024665098984,92497161
1996-01-17,11.137347221374512,11.425227220109484,11.09536520147013,11.350258028415505,65477620
1996-01-18,11.062376976013184,11.203319285454834,10.885451640318472,11.008400618023144,67620657
1996-01-19,11.194323539733887,11.233308490942802,10.990408784833322,10.990408784833322,47652365
1996-01-22,11.584162712097168,11.64113857549524,11.251301168230137,11.275291069261284,81512772
1996-01-23,11.707109451293945,11.932015814166034,11.54517793694427,11.689117330234442,130297068
1996-01-24,11.311274528503418,11.39523856107383,11.029392331885814,11.335263212888988,54484752
1996-01-25,11.419229507446289,11.617146477277725,11.365251931600065,11.515190315843515,67701207
1996-01-26,11.419229507446289,11.41922950744629,11.41922950744629,11.41922950744629,0
1996-01-29,11.941011428833008,12.051964858568867,11.488200437288679,11.545177505861448,75689901
1996-01-30,12.207901000976562,12.522769200728877,11.815065322008708,12.114939682495946,89163372
1996-01-31,11.79107666015625,12.159922477523587,11.578164605191537,11.93501607733126,56831282
1996-02-01,12.375824928283691,12.474783981971687,11.710103361198898,11.710103361198898,96599349
1996-02-02,13.230473518371582,13.314437558458694,12.534764024291997,12.624725842215927,106010376
1996-02-05,14.064127922058105,14.543928438044738,13.404403728085692,13.404403728085692,160942920
1996-02-06,14.184075355529785,14.723851159607346,13.85421330713242,14.27403839367844,147345446
1996-02-07,13.935179710388184,14.214062449874643,13.194488667264405,13.72826667101413,67480756
1996-02-08,14.331012725830078,14.558918579825983,13.71627021379332,13.977160814216003,52796395
1996-02-09,15.344592094421387,15.548506867027218,14.208067004832362,14.468957642970262,74580228
1996-02-12,14.444968223571777,15.425559589578,14.2740394088585,15.173663792291062,81608160
1996-02-13,14.52293586730957,14.687866905018527,14.004152851192703,14.40898413120891,83711982
1996-02-14,14.948752403259277,15.284612141787266,14.873784436902675,15.053709253528137,52251098
1996-02-15,14.86178970336914,15.113685430469177,14.708854267622732,14.873785257595925,40662588
1996-02-16,14.51393985748291,14.780828286961851,14.414980749538413,14.750840605014593,41113559
1996-02-19,14.612896919250488,14.81381217783076,14.543925502911002,14.573911968252103,29196493
1996-02-20,14.157085418701172,14.645880652420098,14.040134211032287,14.63388630959631,30560533
1996-02-21,14.157085418701172,14.157085418701172,14.157085418701172,14.157085418701172,0
1996-02-22,14.549921989440918,14.600901283817196,14.334012893160228,14.417978147917388,21638101
1996-02-23,14.765832901000977,14.843800380942996,14.35200560072466,14.573912484064023,46653977
1996-02-26,15.158666610717773,15.494526387339679,15.059708738414225,15.113686310764798,71998409
1996-02-27,15.131685256958008,15.323604523088077,14.933766998251931,15.233642670191495,62652564
1996-02-28,15.149675369262695,15.47353969396806,15.119687684818098,15.353590168597071,36609684
1996-02-29,14.411978721618652,15.110686437332804,14.214060557155056,15.053710583881514,71030227
1996-03-01,14.588910102844238,14.717856912648678,14.393992564901389,14.573916259555178,49598798
1996-03-04,14.441970825195312,14.690868375437747,14.094116578877104,14.633891287321097,40613835
1996-03-05,14.441970825195312,14.441970825195312,14.441970825195312,14.441970825195312,0
1996-03-06,14.615897178649902,14.687866887534218,14.423976742551105,14.459962203196906,22160082
1996-03-07,14.52293586730957,14.825809756516472,14.468958282480257,14.693864683867849,31303495
1996-03-08,14.387990951538086,14.45096459161033,14.160086291638203,14.3969870126331,39637704
