Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2019-06-18,1069.893310546875,1085.7659909672186,1051.683650443584,1071.3053645475734,29422
2019-06-19,1055.6275634765625,1088.4439425573091,1048.226731218196,1075.8335234927238,30559
2019-06-20,1041.117919921875,1070.1365207276142,1008.3014307913159,1051.8781280298883,102865
2019-06-21,1045.938232421875,1069.211623967059,1022.4701322089362,1066.2902807321764,109740
2019-06-24,1035.713623046875,1060.2529797202653,1032.305388970274,1045.9383252766781,23574
2019-06-25,1032.3538818359375,1042.3837541428597,1012.975617458835,1036.1029146610915,75274
2019-06-26,1031.9644775390625,1041.9457333963642,1029.2865796261278,1033.2304404639895,66232
2019-06-27,1041.702392578125,1060.3503255064338,1027.7772744867561,1032.1592896927402,74091
2019-06-28,1020.37646484375,1039.0243960061916,1014.6798693893642,1033.181709618153,43109
2019-07-01,1012.732421875,1023.4440147986778,1006.2081355512141,1017.6013277493989,36021
2019-07-02,1017.3092041015625,1041.9459167846628,998.1257614058686,1041.9459167846628,55866
2019-07-03,1006.8895263671875,1022.4700219396004,995.2528318495667,1007.9606616638413,46083
2019-07-04,1011.2230834960938,1016.0919897074858,990.6276458828397,1016.0919897074858,166853
2019-07-05,989.5563354492188,1022.4701237358345,980.5975377161765,1019.5487805251606,55057
2019-07-08,965.6988525390625,1000.9983625038285,939.6988819494421,970.9085583178836,38270
2019-07-09,967.3541870117188,986.3429188248217,950.4103717737662,962.5826357565245,30092
2019-07-10,963.2157592773438,970.8599184116433,952.3580744298768,967.9385746250485,7625
2019-07-11,993.7437133789062,1017.5039984036652,962.8748374898598,968.9122928094187,32337
2019-07-12,977.87109375,993.2568248359718,963.994711638321,993.2568248359718,11214
2019-07-15,974.3167114257812,988.1930927232744,965.0657905607858,965.0657905607858,36743
2019-07-16,986.3429565429688,998.1256847549018,952.3579704295552,967.5489326869928,16059
2019-07-17,983.4703369140625,995.1557113388608,979.0883215047631,980.1594570530813,35805
2019-07-18,970.957275390625,999.0995777182437,964.1408065367968,980.7438246501059,75339
2019-07-19,977.7736206054688,999.6836962936841,960.1482057146803,968.9122359899665,28786
