Price,Close,High,Low,Open,Volume
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS
Date,,,,,
2010-06-30,20.66355323791504,21.15789660650073,20.29632587347068,20.974282924278548,2798
2010-07-01,20.564680099487305,20.592927854219887,20.28219824183042,20.338693751295583,9502
2010-07-02,20.32457160949707,20.87541260126994,20.084462428288003,20.564682945871976,35214
2010-07-05,20.1268367767334,20.296325497504267,20.027968535880895,20.197457256651763,23714
2010-07-06,19.745481491088867,20.465808906189054,19.5618678599265,20.395188444600873,70882
2010-07-07,19.872600555419922,20.12683468777231,19.491250434474235,20.12683468777231,70114
2010-07-08,19.900854110717773,20.126840550899704,19.773738085094447,20.056220057738653,64596
2010-07-09,20.07033348083496,20.282194838527804,19.632485812870343,19.98558807569175,58450
2010-07-12,20.48284149169922,20.966463269855012,20.11301154103421,20.212582645748626,152404
2010-07-13,20.48284149169922,20.738877444433456,20.241030602621322,20.312151580023055,43200
2010-07-14,20.639307022094727,21.108703702751356,20.425944105272688,20.55396098718998,228612
2010-07-15,20.625080108642578,20.767322040426322,20.397492149612738,20.767322040426322,207408
2010-07-16,21.322059631347656,21.62076848517373,20.497058359712057,20.596627254174376,462706
2010-07-19,21.322059631347656,22.445771927248444,21.20826784935593,21.33628468931618,492700
2010-07-20,21.834138870239258,22.317760621990434,21.563880039044165,21.834138870239258,648820
2010-07-21,22.54534912109375,23.014747991141412,21.9763813199305,22.70181613458961,1155132
2010-07-22,22.65914535522461,23.32768215358694,22.403109385304532,22.900956260533523,819532
2010-07-23,23.156991958618164,23.555269888214074,22.758714029022254,22.872508033255386,759200
2010-07-26,23.54103660583496,23.754399475374253,23.18543182326948,23.327673736295672,396674
2010-07-27,24.906564712524414,25.191048594241703,23.541041212105526,23.754404123393492,1616044
2010-07-28,25.703115463256836,26.286308225063603,24.84966391160178,25.162595713120727,1482150
2010-07-29,26.471237182617188,27.011755048601426,25.81692311161218,26.030286112534593,1357488
2010-07-30,27.210878372192383,27.580706043473324,26.45699579972525,26.741479625528747,2975312
2010-08-02,32.65876007080078,32.65876007080078,27.594944622426727,27.680290680156787,7169800
2010-08-03,32.943241119384766,35.93032248931301,32.17513317913909,34.03850385427042,5282252
2010-08-04,33.853580474853516,34.93462004726841,32.7440929495729,33.128145739359354,2137060
2010-08-05,32.30315017700195,34.13807060377905,31.933320210618316,33.967380684848166,1355062
2010-08-06,32.416934967041016,33.398405585948026,31.307449649795984,32.67297087503587,1774928
2010-08-09,33.52642059326172,33.68288757569328,32.71564207166063,32.78676303268598,1216010
2010-08-10,34.45099639892578,35.105310171444614,32.90056016768032,33.96737468563078,3838152
2010-08-11,33.68290328979492,35.972998000946504,33.00014131133439,34.707045172265474,3039656
2010-08-12,33.39841079711914,33.853584609886774,33.00013289703248,33.28461680131724,835488
2010-08-13,33.327274322509766,34.02425869570537,33.14235943662962,33.66865398072007,443216
2010-08-16,33.04280471801758,34.081171365074496,32.45961186721524,33.540651532454746,541852
2010-08-17,32.857887268066406,33.56909694919338,32.744093284998144,33.28461307674259,517222
2010-08-18,32.857887268066406,33.270388014944174,32.71564533184101,33.270388014944174,244062
2010-08-19,33.426849365234375,33.8251271534612,32.75831281201755,33.1423655408494,762728
2010-08-20,33.36994934082031,33.768224909342905,32.971671601858645,33.426845230483806,390384
2010-08-23,34.10962677001953,34.507904742642246,33.14238088520447,33.540658857827175,1180490
2010-08-24,33.54064178466797,34.991508788137025,33.41262276732588,34.12383229554005,1102228
2010-08-25,33.41263961791992,33.85359061596791,33.14238072907782,33.85359061596791,569156
2010-08-26,33.64022445678711,33.910483319976365,33.28461954709591,33.569103474848866,279122
2010-08-27,33.085479736328125,33.99582738387084,33.02858165183171,33.71134347270874,208196
2010-08-30,32.88633728027344,33.91047885113098,32.71564738020382,33.369961195983834,307532
2010-08-31,33.17082595825195,33.56910389619312,32.85789406788394,32.85789406788394,440976
2010-09-01,34.322975158691406,34.621681883454976,33.21348776707386,33.32728173526735,1009004
2010-09-02,34.8919563293457,35.844977112127715,34.507903437232386,35.81652915168233,623984
2010-09-03,37.05402755737305,37.95015009592114,34.707035408825426,34.96307135002769,3290006
2010-09-06,38.13506317138672,38.675580781369206,37.33850747703413,37.60876628202537,1719400
2010-09-07,38.12084197998047,38.447996723307504,37.92170412139533,38.376875749464254,633018
2010-09-08,37.75101089477539,38.68980858900813,37.15359733726701,38.68980858900813,486854
2010-09-09,37.23893356323242,38.234627020440556,36.98289983915907,37.978593296367194,424876
2010-09-13,38.64714431762695,41.10792861975863,38.12084730136787,38.4053312364527,3436200
2010-09-14,38.888954162597656,39.74240599209525,38.68981627055765,38.732487125680336,1515034
2010-09-15,38.334197998046875,39.52902927526475,38.14928523570658,39.11652856943558,915900
2010-09-16,37.26739501953125,38.618693693903566,37.16782390717275,38.120846813871665,935342
2010-09-17,37.23893356323242,38.319973042091334,37.1820376624249,37.55186752899228,1001714
2010-09-20,37.42385482788086,38.376873209784286,37.03979985819117,37.03979985819117,891156
2010-09-21,37.53764724731445,37.97859813124641,37.26738842841408,37.55187230954701,832828
2010-09-22,37.43808364868164,38.16351413400539,37.21049565641855,37.55187547437324,817314
2010-09-23,37.2816047668457,37.779451442333475,37.06824190592237,37.06824190592237,571200
2010-09-24,39.05963134765625,39.898857791312004,37.42384929917109,37.45229507809571,3152966
2010-09-27,39.8846435546875,40.3967154639559,39.116537861224906,39.6855056846609,1499768
2010-09-28,40.33981704711914,40.90878483525656,39.87041601737793,40.39671295775694,1368380
2010-09-29,41.804908752441406,42.26008473440743,40.39671429824885,40.39671429824885,3053692
