Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2002-11-14,5.93771505355835,5.98469752423299,5.9287659810446955,5.969037127400214,32712
2002-11-15,5.931004047393799,5.969038091787914,5.901919717047454,5.960089017828403,124380
2002-11-18,5.915343284606934,5.928767216218175,5.845988438243151,5.886259592988586,79716
2002-11-19,5.915343284606934,5.915343284606934,5.915343284606934,5.915343284606934,0
2002-11-20,6.150258541107178,6.264359428650933,5.872837164387892,5.901921503537961,331032
2002-11-21,6.069715976715088,6.320290087332668,5.991411407125003,6.264358526234763,400596
2002-11-22,5.980221748352051,6.1390672639756705,5.942188360110338,6.1390672639756705,234396
2002-11-25,5.915343284606934,6.040630965988125,5.904157101656425,6.040630965988125,62556
2002-11-26,5.913107395172119,5.982462248327573,5.886260169408873,5.9690389554901255,284580
2002-11-27,5.8974456787109375,6.181579616479389,5.886260134819089,6.125647416401707,62316
2002-11-28,5.906392574310303,5.982459357167649,5.901917718801496,5.904154826511878,26064
2002-11-29,5.913107395172119,5.984699357119088,5.886260169408873,5.984699357119088,28632
2002-12-02,5.93771505355835,6.009307633667576,5.90415587161011,5.9287659810446955,60096
2002-12-03,5.901917934417725,6.083136467340061,5.901917934417725,6.083136467340061,54408
2002-12-04,5.901917934417725,5.93100225597937,5.8728336128560805,5.928765148187259,35688
2002-12-05,5.884019374847412,5.993645970035429,5.872833196591662,5.993645970035429,51264
2002-12-06,5.816900730133057,5.9287644272814575,5.790053519628,5.823612692781318,130536
2002-12-09,5.711752891540527,5.872836246391783,5.662532017425669,5.760972485478678,281688
2002-12-10,5.577514171600342,5.760969809361387,5.5372430315503225,5.760969809361387,110124
2002-12-11,5.535004615783691,5.593173891039168,5.490259905708987,5.539479470843949,59640
2002-12-12,5.550669193267822,5.593176818101791,5.481313064109728,5.543957227208869,110448
2002-12-13,5.624497890472412,5.693852727009845,5.537244267626502,5.635683431749838,81828
2002-12-16,5.667004585266113,6.092085808851748,5.649106441959099,6.0406291269101535,43356
2002-12-17,5.622260570526123,5.756496677406558,5.593176240724091,5.67819276179249,33600
2002-12-18,5.590938091278076,5.640157667925537,5.382872324376841,5.593175199287477,11904
2002-12-19,5.550669193267822,5.593176818101791,5.517110003061372,5.537245261149917,23808
2002-12-20,5.61331033706665,5.678191588721071,5.54619261753657,5.593175085216438,60372
2002-12-23,5.590938091278076,5.6737168484190645,5.568565090919682,5.649106740051269,151920
2002-12-24,5.599887847900391,5.6379212490616935,5.59317588296363,5.595412991246481,35160
2002-12-25,5.599887847900391,5.599887847900391,5.599887847900391,5.599887847900391,0
2002-12-26,5.53724479675293,5.593176349013944,5.5215837572916024,5.593176349013944,89232
2002-12-27,5.456702709197998,5.59317591659566,5.447752995836363,5.59317591659566,139452
2002-12-30,5.288907051086426,5.535006228648909,5.152432893212578,5.472362720167237,392376
2002-12-31,5.268772125244141,5.403008551391708,5.244162012436448,5.320228819184278,118020
2003-01-01,5.293381690979004,5.369449459195865,5.279958080132779,5.369449459195865,144408
2003-01-02,5.304567337036133,5.425379807859868,5.286668873166338,5.420904951859376,124872
2003-01-03,5.331416130065918,5.425381412950529,5.313517660900889,5.420906555626157,98352
2003-01-06,5.302330493927002,5.425380078853151,5.2016532698564495,5.425380078853151,50388
2003-01-07,5.570801258087158,5.593173612008404,5.313514707377203,5.313514707377203,241908
2003-01-08,5.946664333343506,6.15249300833171,5.434329434013255,5.577515239310619,360696
2003-01-09,5.626736164093018,6.083138987236682,5.599888939202214,6.036156503699858,317220
2003-01-10,5.61331033706665,5.758733236210037,5.593175085216438,5.595412193180214,90012
2003-01-13,5.646871089935303,5.760971949018659,5.550669019812599,5.550669019812599,48852
2003-01-14,5.593174934387207,5.649106472502006,5.537243396272407,5.649106472502006,39048
2003-01-15,5.595415115356445,5.673719695775792,5.537246437391296,5.595415115356445,96804
2003-01-16,5.722937107086182,5.984697978024768,5.649107413272419,5.707276709065951,98100
2003-01-17,5.595415115356445,5.760973352811966,5.537246437391296,5.738600981314124,219732
2003-01-20,5.7028021812438965,5.73412425926677,5.6066001189467665,5.6066001189467665,97068
2003-01-21,5.658057689666748,5.805717091989965,5.64910797549561,5.760971721575617,162324
2003-01-22,5.667004585266113,5.756495301801184,5.595412012038056,5.756495301801184,170364
2003-01-23,5.651345729827881,5.667006129422623,5.595413536686881,5.651345729827881,108996
2003-01-24,5.693852424621582,5.705039245481298,5.604362338361012,5.604362338361012,107292
2003-01-27,5.626736164093018,5.700565872520645,5.568566856785444,5.6491085314578555,146064
2003-01-28,5.602124214172363,5.660293502439329,5.566327926035192,5.568565034021734,84684
2003-01-29,5.650065898895264,5.725399875753723,5.650065898895264,5.70485436445233,93072
2003-01-30,5.709418296813965,5.736812522651905,5.650064467396691,5.650064467396691,92868
2003-01-31,5.707137107849121,5.732248651415989,5.6500659523035415,5.6500659523035415,95640
2003-02-03,5.750511169433594,5.818997082750206,5.652348984937226,5.652348984937226,146712
2003-02-04,5.782471179962158,5.79388593376193,5.693439757852182,5.707137201159892,122292
2003-02-05,5.853238105773926,5.876066953714576,5.707135568969306,5.707135568969306,145104
2003-02-06,5.924007892608643,5.9902104548075705,5.748228405474941,5.748228405474941,167868
2003-02-07,5.965100288391113,5.987928490618665,5.857806039783436,5.857806039783436,221544
2003-02-10,5.707137107849121,5.935422383161475,5.661480052786651,5.935422383161475,151332
2003-02-11,5.720833778381348,5.773339547895225,5.478851092663006,5.707136337147316,193536
2003-02-12,5.707137107849121,5.764208263394701,5.6500659523035415,5.709419797319736,135132
2003-02-13,5.707137107849121,5.707137107849121,5.707137107849121,5.707137107849121,0
2003-02-14,5.6454997062683105,5.741379844830667,5.561034320886479,5.741379844830667,206664
2003-02-17,5.66376256942749,5.862370893268228,5.650065128341262,5.862370893268228,463764
2003-02-18,5.798452854156494,5.821281714694496,5.5952790650803035,5.5952790650803035,77328
2003-02-19,5.958250999450684,5.976513820746762,5.764208033332343,5.812147775952047,182460
2003-02-20,5.992492198944092,6.015320392318452,5.853237737467186,5.853237737467186,153876
2003-02-21,6.026737213134766,6.049565414353701,5.8897660464310295,5.8897660464310295,157104
2003-02-24,6.102070331573486,6.104353020747672,5.992493413653191,6.049564561787524,179208
2003-02-25,6.118049621582031,6.154574602741206,5.992492590431009,5.992492590431009,154680
2003-02-26,6.1591410636901855,6.175121193090009,6.070109660611062,6.124898115870537,157452
2003-02-27,6.200232982635498,6.220778490906842,6.113484265065484,6.129464395112055,157536
2003-02-28,6.243607997894287,6.302962499175538,6.165991326753501,6.197951593550344,185952
2003-03-03,6.243607997894287,6.277850954282314,6.163708637162317,6.250456719797906,121524
2003-03-04,6.115767002105713,6.2207778753131215,6.070109305596566,6.195666338172051,69468
2003-03-05,6.113482475280762,6.163705539829544,5.892046021088678,6.163705539829544,116520
2003-03-06,6.106637954711914,6.120334747921895,6.035869339258143,6.035869339258143,51372
2003-03-07,6.040432929992676,6.104352796430647,5.8349765430070155,5.8349765430070155,114024
2003-03-10,5.992492198944092,6.02673514213545,5.914874904585667,5.914874904585667,93756
2003-03-11,5.946838855743408,5.99021258074266,5.78247275687749,5.8555247192235775,84312
2003-03-12,5.990210056304932,6.003907497575543,5.955967106258352,5.992493398603332,51048
2003-03-13,5.994775295257568,6.022169521047303,5.892047111828526,5.987926575527669,87168
2003-03-14,5.994775295257568,5.9947752952575675,5.9947752952575675,5.9947752952575675,0
2003-03-17,5.839541435241699,5.935421564208633,5.713985040991351,5.935421564208633,67944
2003-03-18,5.839541435241699,5.839541435241699,5.839541435241699,5.839541435241699,0
2003-03-19,5.889763355255127,5.935419736831488,5.8304088835723205,5.878348606731294,121692
2003-03-20,5.999342918395996,6.022171119381305,5.707137112621789,5.707137112621789,125328
2003-03-21,6.015322208404541,6.022170929736474,5.892048490079824,5.9924940081381175,160392
2003-03-24,5.987926483154297,6.006189953195572,5.908026495884355,5.935420721251491,75516
2003-03-25,5.978796005249023,5.999342167319605,5.832693447217973,5.832693447217973,52380
2003-03-26,5.96966552734375,6.049565539523291,5.935422571676796,5.992494382165071,49128
2003-03-27,5.919440746307373,5.992492007782689,5.855520892516472,5.987925977375583,119076
2003-03-28,5.955965995788574,5.990208939450673,5.912592297155064,5.921723052126476,107388
2003-03-31,5.976512432098389,6.006189999656412,5.892047066512137,5.892047066512137,187920
2003-04-01,6.013038158416748,6.017603536185006,5.9377042002015585,5.9377042002015585,150888
2003-04-02,6.104354381561279,6.136314649644418,6.001626161392794,6.001626161392794,115188
2003-04-03,6.2504563331604,6.2732851870503055,6.13631402310096,6.13631402310096,107460
2003-04-04,6.216211795806885,6.364597675476742,6.195666289729317,6.277848967169449,126336
2003-04-07,6.284698963165283,6.307527815877312,6.106636132653438,6.106636132653438,133608
2003-04-08,6.245888710021973,6.312091252194115,6.197948983147648,6.312091252194115,122460
2003-04-09,6.277848720550537,6.291545506354231,6.200232077026658,6.200232077026658,66456
2003-04-10,6.264155387878418,6.307530421891062,6.1933874174316825,6.1933874174316825,174696
2003-04-11,6.277848720550537,6.3029602565087846,5.878349446516911,5.878349446516911,49056
2003-04-14,6.277848720550537,6.277848720550538,6.277848720550538,6.277848720550538,0
2003-04-15,6.232193470001221,6.277849866433658,5.885199240197078,5.885199240197078,27780
2003-04-16,6.227627277374268,6.357749701978394,6.220778556834593,6.357749701978394,25416
2003-04-17,6.223061561584473,6.277850022420684,6.193384641914018,6.277850022420684,60192
2003-04-18,6.223061561584473,6.223061561584473,6.223061561584473,6.223061561584473,0
2003-04-21,6.097504138946533,6.245890034556093,6.056413122377376,6.163707348287847,41856
2003-04-22,6.193388938903809,6.2207831883281175,6.161428654676901,6.163711998643413,104160
2003-04-23,6.2184977531433105,6.243608647519164,6.193386205637321,6.193386205637321,34284
2003-04-24,6.193388938903809,6.257308854227197,6.193388938903809,6.193388938903809,60720
2003-04-25,6.193388938903809,6.20708573705075,6.193388938903809,6.195671629739894,158004
2003-04-28,6.161423206329346,6.200232181877412,5.921723245977755,5.937704027090344,343848
2003-04-29,5.798452854156494,6.1066382260731,5.707138718264924,6.1066382260731,87972
2003-04-30,5.748227119445801,6.0176033397456,5.595275865994387,5.8075809472748,75372
2003-05-01,5.748227119445801,5.748227119445801,5.748227119445801,5.748227119445801,0
2003-05-02,6.184252738952637,6.22077837659939,5.592993163133426,5.592993163133426,168576
2003-05-05,6.229910850524902,6.250456361929362,6.060980074108186,6.216213407501908,160704
2003-05-06,6.245888710021973,6.277848310228258,6.163706041181791,6.277848310228258,117132
2003-05-07,6.245888710021973,6.277848310228258,6.2070797376667635,6.275565621598479,123216
2003-05-08,6.234475612640381,6.27556662707924,6.181969193834254,6.181969193834254,72012
2003-05-09,6.131743907928467,6.264148951678994,5.9924901472585415,6.245886795109922,239892
2003-05-12,6.195670127868652,6.2207816803696705,6.097507261277597,6.097507261277597,78492
2003-05-13,6.220777988433838,6.241323495045654,6.163706846454406,6.177404286282202,123420
2003-05-14,6.1637091636657715,6.243608531222738,6.079243110276214,6.220780327100783,92724
2003-05-15,6.197949409484863,6.277848742061494,6.113483393074961,6.277848742061494,98664
2003-05-16,6.239040851593018,6.27784917617151,5.707135792827705,5.707135792827705,378000
2003-05-19,6.234475612640381,6.268717906962797,6.177404468973123,6.177404468973123,415020
2003-05-20,6.216211795806885,6.26871755856499,6.092937453081756,6.26871755856499,68700
2003-05-21,6.1637091636657715,6.220780327100783,6.129466204352714,6.220780327100783,43548
2003-05-22,6.280133247375488,6.30752747728137,6.1659902962026685,6.216212724465138,117648
2003-05-23,6.245888710021973,6.330354067491934,6.186534233739167,6.275565621598479,73464
2003-05-26,6.257303714752197,6.277849221662644,6.136312709120813,6.2755665327014585,165408
2003-05-27,6.220777988433838,6.268717721571367,6.186535041994227,6.207080548606042,285396
2003-05-28,6.257303714752197,6.321223577574611,6.138595398081998,6.138595398081998,133008
2003-05-29,6.245888710021973,6.280131651987831,5.777902925038242,5.777902925038242,206976
2003-05-30,6.298395156860352,6.330355417009783,6.163707355173273,6.234475942821356,91596
2003-06-02,6.277848720550537,6.3897089614082425,6.223060271076092,6.277848720550538,162996
2003-06-03,6.277848720550537,6.323505761779242,6.163706444043694,6.163706444043694,157596
2003-06-04,6.277848720550537,6.300677567729808,6.2344750212306455,6.243605776346549,65448
2003-06-05,6.517547607421875,6.563204641158981,6.239039375060663,6.239039375060663,387144
2003-06-06,6.850846767425537,6.878240997613108,6.28698203278221,6.28698203278221,1986732
2003-06-09,6.814321994781494,7.120223944258784,6.56549054904879,7.120223944258784,123120
2003-06-10,6.620278835296631,6.871392963683681,6.565490369444551,6.7344217990534805,98676
2003-06-11,6.668219089508057,6.677351154311702,6.334922889988024,6.620279341504368,191256
2003-06-12,6.554073810577393,6.649953916418959,6.508416772826596,6.649953916418959,37140
2003-06-13,6.526683330535889,6.6202801483139835,6.47874357668981,6.506137815049021,104172
2003-06-16,6.595163822174072,6.62027469681137,6.433081215400709,6.506132457537479,74256
2003-06-17,6.622560501098633,6.6568034468686,6.449063083365435,6.512983597138635,125544
2003-06-18,6.563205242156982,6.620276376271982,6.481022573904658,6.481022573904658,51696
2003-06-19,6.654521942138672,6.677350796664881,6.506136673673474,6.576905273635663,136608
2003-06-20,6.592884540557861,6.645390316456336,6.5540762075590004,6.558641586438854,791316
2003-06-23,6.665936470031738,6.734422384869327,6.620279411183375,6.620279411183375,110004
2003-06-24,6.848562717437744,6.923896672202818,6.6225602000126855,6.6225602000126855,141084
2003-06-25,6.8006205558776855,6.905631386620627,6.7914884977648,6.905631386620627,86136
2003-06-26,6.73441743850708,6.791488556866846,6.6225578897708335,6.711589252415018,123744
2003-06-27,7.0037970542907715,7.163597034248616,6.663651587935604,6.663651587935604,234636
2003-06-30,7.088266372680664,7.1339227846167095,6.848566291235355,6.848566291235355,212652
2003-07-01,6.857693195343018,7.1065238730662275,6.848561788333636,7.1065238730662275,80388
2003-07-02,6.949007511138916,7.1339190168439135,6.935310725418082,7.033474179878247,125724
2003-07-03,6.850846767425537,7.076849329755488,6.850846767425536,6.96270637740896,68724
2003-07-04,6.789210796356201,6.90563645868803,6.7755140053860305,6.882808256027717,65820
2003-07-07,6.814321994781494,6.905636107032931,6.7914931401536105,6.905636107032931,79788
2003-07-08,6.782362937927246,6.848566170958218,6.73670587366287,6.74127190665439,66336
2003-07-09,6.775514602661133,6.848565902621885,6.677351755056337,6.741271642521996,81300
2003-07-10,6.821169376373291,7.989990436691273,6.734420660212341,7.989990436691273,67020
2003-07-11,6.793776512145996,6.960424604442017,6.741270734092163,6.848564979733459,128832
2003-07-14,6.855412483215332,6.9627060566598455,6.848563762701446,6.848563762701446,70968
2003-07-15,6.9809722900390625,7.019781289844285,6.848567112043204,6.850849802287554,144132
2003-07-16,7.168161869049072,7.2480618529752485,6.905633723651539,6.905633723651539,244452
2003-07-17,7.113375186920166,7.277740573057733,7.019778394207658,7.248063652732059,252744
2003-07-18,7.054020881652832,7.1339202270262785,6.962706131127569,6.96498947340991,97056
2003-07-21,6.917047500610352,7.120220485255805,6.855410341501449,7.076846792854848,92100
2003-07-22,7.124791145324707,7.190994377415793,6.848566073729327,6.905637239967018,81540
2003-07-23,7.09739351272583,7.2434960464220115,6.962705076192201,6.962705076192201,102324
2003-07-24,7.09054708480835,7.234366309802267,7.060870164075953,7.13392079467493,76020
2003-07-25,7.0859808921813965,7.234366145605506,7.026627052063744,7.234366145605506,119064
2003-07-28,6.974120616912842,7.1887084110349955,6.848563574504923,6.848563574504923,124716
2003-07-29,6.90563440322876,7.076848484739637,6.866825425249571,7.076848484739637,178944
2003-07-30,7.1960272789001465,7.377816342440719,7.1370042942519705,7.141726430225917,738432
2003-07-31,7.184221267700195,7.200747051086024,7.115754702616493,7.184221267700194,804288
2003-08-01,7.06853723526001,7.184221779964452,7.0425671802888745,7.108672344923188,1184028
2003-08-04,7.044931888580322,7.139368566847457,6.974105224204436,7.082706965162919,1183932
2003-08-05,7.026042461395264,7.106312692896558,6.974102343575009,7.082704039675928,205968
2003-08-06,7.000075340270996,7.172420877673026,6.964661670118378,6.995353202369511,188256
2003-08-07,7.037846088409424,7.080342609703823,6.896192143193578,7.002433108699931,105480
2003-08-08,7.000075340270996,7.033128279202661,6.964661670118378,7.018962540957783,140568
2003-08-11,6.99770975112915,7.054371313854155,6.9646568351433435,7.023679127450447,187044
2003-08-12,6.8914690017700195,7.047288641229293,6.787589467283546,7.023679318389168,292116
2003-08-13,6.99770975112915,7.059092773018351,6.877303761473739,6.995348346087945,130440
2003-08-14,6.990625381469727,7.054369794672565,6.84661010063017,6.995346839617141,106584
2003-08-15,6.990625381469727,6.990625381469727,6.990625381469727,6.990625381469727,0
2003-08-18,7.059093475341797,7.082702799889042,6.967018257888139,7.082702799889042,154008
2003-08-19,7.035483360290527,7.1417236099682215,6.995347584469103,7.0236783627470905,80796
2003-08-20,7.085063934326172,7.196026347570897,7.023680227365118,7.023680227365118,713028
2003-08-21,7.103949546813965,7.200746207927469,7.082701631049355,7.144084648915799,182160
2003-08-22,7.108668804168701,7.1417217077521435,7.0543686668598165,7.056729395556104,136968
2003-08-25,7.115756988525391,7.29046387645512,7.082704735676683,7.092148332984793,385452
2003-08-26,7.1204752922058105,7.160610390297118,7.094505244722436,7.094505244722436,202056
2003-08-27,7.415589809417725,7.462807106249125,7.1275591652566,7.1275591652566,874116
2003-08-28,8.100250244140625,8.201769731072988,7.3211533468582095,7.469890131637634,1629900
2003-08-29,8.045949935913086,8.5582654436143,7.9680404502316735,8.258431149677762,346392
2003-09-01,8.166354179382324,8.204128549225485,7.408505377809641,7.408505377809641,420144
2003-09-02,8.182881355285645,8.258430101621537,8.027061728238332,8.1451069821177,310452
2003-09-03,8.322176933288574,8.381199239577247,8.00581612873623,8.145109338963286,402564
2003-09-04,8.794351577758789,8.853374524897353,8.26314910626495,8.26314910626495,504744
2003-09-05,8.66686725616455,8.92656714222108,8.49924394481709,8.853379109184468,291708
2003-09-08,8.992671012878418,9.061137581224115,8.766024739494753,8.855739227105374,244260
2003-09-09,8.997397422790527,9.113081344262094,8.565352590016092,9.061141886330583,317916
2003-09-10,8.83920955657959,9.025720653498468,8.558262546721902,8.794352329068923,248388
2003-09-11,8.853378295898438,8.91240059271804,8.690476459474302,8.820325377385597,115464
2003-09-12,8.721163749694824,8.912396967316418,8.61728425234659,8.851013290244838,88608
2003-09-15,8.494518280029297,8.735330199818147,8.440217460308034,8.650337876738366,36360
2003-09-16,8.45910930633545,8.558267408986,7.849996984091729,8.400086996080699,86484
2003-09-17,8.411890983581543,8.558267063620812,8.32453788687449,8.32453788687449,99468
2003-09-18,8.388282775878906,8.44022222043551,7.798057639441683,8.411891430097548,79104
2003-09-19,8.310372352600098,8.440221973379733,8.093169633033508,8.381199664101462,90180
2003-09-22,8.437862396240234,8.558268436971709,8.322178492135189,8.322178492135189,48192
2003-09-23,8.761305809020996,8.860463919980278,8.263155199186187,8.44022282024674,125880
2003-09-24,8.659782409667969,8.851014988523211,8.617285905778463,8.742414012732722,67620
2003-09-25,8.378836631774902,8.796716168811072,8.265513504875424,8.265513504875424,32748
2003-09-26,8.310372352600098,8.52285361164489,8.265515775805822,8.298568025836305,50256
2003-09-29,8.166354179382324,8.532293556102703,8.0860833057361,8.322173792714871,75624
