Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2019-04-22,98.91542053222656,98.91542053222656,89.49490982240121,94.20516517731389,1066838
2019-04-23,103.81599426269531,103.81599426269531,100.43793459674507,103.81599426269531,746528
2019-04-24,109.0020523071289,109.0020523071289,101.81771528712164,101.81771528712164,233998
2019-04-25,105.76671600341797,112.57042423940541,104.67241206170536,110.38181635598019,941577
2019-04-26,103.38780975341797,105.62399191403564,100.96130973792577,100.96130973792577,1886188
2019-04-30,98.24933624267578,103.24506520416777,98.24933624267578,101.05645723137036,273582
2019-05-02,95.3470458984375,98.01143739167897,93.34875590844779,98.01143739167897,1542833
2019-05-03,95.7752685546875,97.53566694513513,91.58837018018787,97.53566694513513,718227
2019-05-06,93.53907012939453,97.82112305426215,92.11171915443866,92.11171915443866,474708
2019-05-07,92.25445556640625,94.87126588918592,89.44733466955947,93.53907735094998,468706
2019-05-08,91.3504638671875,92.4923417615743,86.68778248865661,89.54248448450622,897791
2019-05-09,92.34961700439453,95.0140013087557,89.01913117903085,90.39890097415692,711118
2019-05-10,94.87126159667969,95.6800996495762,91.35046531655713,91.4932018705908,215851
2019-05-13,92.9681396484375,94.58580871612888,92.3020453181364,92.44478189173913,115680
2019-05-14,93.15845489501953,93.72939391358243,87.35389489651043,90.54164440504643,545794
2019-05-15,93.11087036132812,94.63337677753019,91.35047209072313,91.82625579952898,191792
2019-05-16,92.58751678466797,93.91970542108794,91.39805745937616,92.6826720787146,704340
2019-05-17,92.92054748535156,99.91456562728506,91.06498691062976,91.82624364793341,424897
2019-05-20,93.9197006225586,95.82283544579086,92.4923495051344,93.44391691675054,150333
2019-05-21,93.7769775390625,95.10916619578418,92.77782878663754,93.25361252400491,567578
2019-05-22,96.25103759765625,98.01143571927841,92.82539663614342,93.30118030468361,176780
2019-05-23,95.10916900634766,98.29692594881715,94.728547813113,97.91629749569859,69621
2019-05-24,92.87298583984375,96.10831676715033,87.8296824842305,96.10831676715033,803107
2019-05-27,94.53822326660156,95.15674355166406,89.82796736474755,93.25360868063078,99551
2019-05-28,92.25445556640625,98.01144118047473,89.25702409549234,98.01144118047473,623443
2019-05-29,91.30288696289062,93.0157111462635,89.44733348080581,93.0157111462635,265737
2019-05-30,92.49234771728516,93.20602326220212,90.49405764349427,90.87468605275993,264681
2019-05-31,92.34961700439453,94.20517048885826,89.54248888137252,91.68351548339203,339424
2019-06-03,91.58836364746094,92.77782291560978,89.49491823947227,90.49405966878736,481984
2019-06-04,90.44648742675781,91.35047358431592,90.11343301724163,91.35047358431592,201750
2019-06-06,90.82709503173828,91.35045994579733,87.40145423574734,89.92310900914424,217297
2019-06-07,90.39891052246094,90.63680239225688,88.2103024163847,89.49492432118981,231074
2019-06-10,89.68523406982422,90.49406496754882,88.59093002707509,89.6376527923589,243762
2019-06-11,93.53907012939453,94.2051643470876,88.21028734831995,88.97154410558274,1273790
2019-06-12,93.30119323730469,94.91885503061484,91.73110546151328,94.91885503061484,3216731
2019-06-13,94.34791564941406,95.63253027576856,91.92141570861276,92.444780718553,217923
2019-06-14,92.15929412841797,95.39462449080585,91.82624701608744,95.39462449080585,242232
2019-06-17,92.34961700439453,93.49149495485176,91.06499523527647,91.11257650816341,173839
2019-06-18,93.15845489501953,94.20517763903209,91.49321185594573,92.44477930684505,249303
2019-06-19,89.3997573852539,94.1100205323662,87.59178507129265,92.34962223410304,410885
2019-06-20,93.44392395019531,94.68096458236056,88.54335721941733,89.49492470265713,116647
2019-06-21,91.77867889404297,94.11002353411094,89.97070652241442,92.30204390259878,221737
2019-06-24,93.82455444335938,94.87127724579304,90.11343972574556,91.35048038491148,297292
2019-06-25,94.39546966552734,95.06157110612025,92.01655150601424,92.01655150601424,199458
2019-06-26,91.9214096069336,94.44306467491552,90.87468691641745,92.44477458213323,262917
2019-06-27,91.11258697509766,92.34962761343891,89.54249916793644,91.20774227191995,155954
2019-06-28,92.06415557861328,93.25361495301398,89.63765555088233,89.63765555088233,260974
2019-07-01,93.20602416992188,94.11001755821705,90.39890323653024,90.39890323653024,599158
2019-07-02,94.0148696899414,94.87127461186631,91.82626158752869,91.82626158752869,857280
2019-07-03,93.30119323730469,94.77611845829132,92.58751763557075,93.34876725482343,615545
2019-07-04,94.0148696899414,94.58580872451924,91.1601672571685,93.25361280391515,120786
2019-07-05,93.44392395019531,94.20518084074067,92.34962715237654,92.5875190231865,109202
2019-07-08,92.34961700439453,93.4439136819648,91.3980496257192,92.34961700439453,288364
2019-07-09,91.73109436035156,93.49149251294445,90.6367904514805,92.11172275385664,234001
2019-07-10,88.21031188964844,91.54079842446622,83.92825777345415,90.96985932761721,822987
2019-07-11,83.92826080322266,88.21031507399697,83.26216637616722,87.63937595653735,123829
2019-07-12,84.68951416015625,87.49663560196046,82.07270332936491,83.92825719633589,1069894
2019-07-15,84.59434509277344,85.30802065779703,82.50089241277426,82.50089241277426,437879
2019-07-16,84.7370834350586,86.02169802706834,82.69121198710351,83.78551599506864,879114
2019-07-17,83.7854995727539,84.64190429297915,81.07352709243396,83.88065484612538,792167
2019-07-18,82.02510070800781,83.88066135214297,80.88322281921893,82.83393874410605,114457
2019-07-19,79.59861755371094,83.26215073403165,78.50431354922985,82.02511016202982,992961
2019-07-22,76.93423461914062,79.97925512136152,75.22141739278283,79.78893725628784,1800980
2019-07-23,80.88322448730469,82.16783895365592,76.12538775275735,76.1729690240559,668690
2019-07-24,80.93083190917969,83.6427982721926,79.2180072273373,79.2180072273373,317393
2019-07-25,77.60033416748047,81.263867667859,76.1254016073838,80.88323920784528,604317
2019-07-26,76.36329650878906,78.02853973483742,74.65047200089988,77.6003372378073,661115
2019-07-29,78.31400299072266,79.7413541466176,76.41086811619606,77.98094857977378,892359
2019-07-30,79.2179946899414,80.59776466647331,78.1712718877568,78.31400846530104,1448935
