Price,Close,High,Low,Open,Volume
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS
Date,,,,,
2001-09-10,6.494168281555176,6.796503851178726,5.845154346055304,6.046711392471005,320210
2001-09-11,6.296642303466797,6.7642549903867835,6.268424439005259,6.631227365868719,175410
2001-09-12,5.937870979309082,6.046711979470557,5.8330615971723505,5.8330615971723505,80530
2001-09-13,5.962058067321777,6.046712051419231,5.849186216671706,5.966089300954894,78400
2001-09-14,5.550882339477539,5.708096620700454,5.550882339477539,5.567006890998854,60780
2001-09-17,5.111486434936523,5.240482811901133,5.111486434936523,5.240482811901133,135960
2001-09-18,5.272731781005859,5.49041335418722,5.119548394776085,5.119548394776085,71170
2001-09-19,5.522663593292236,5.603286343706217,5.4017292754514665,5.4017292754514665,22940
2001-09-20,5.534755706787109,5.643596684519524,5.401728101407167,5.639565451765098,21260
2001-09-21,5.647629261016846,5.804843531450374,5.175985680837047,5.1800169145506265,55310
2001-09-24,5.736313819885254,5.8693418349510775,5.683909321890327,5.8693418349510775,29110
2001-09-25,5.57506799697876,5.885466039886839,5.5629746815681855,5.885466039886839,22860
2001-09-26,5.579098701477051,5.88546548206441,5.562974154311375,5.88546548206441,29330
2001-09-27,5.647629261016846,5.7040649952485305,5.567006508943292,5.675847128132688,31790
2001-09-28,5.216297149658203,5.679878672179274,5.192110514934448,5.651660803521684,113420
2001-10-01,5.438009738922119,5.514601641971505,5.321106651924284,5.329169119377738,68780
2001-10-02,5.438009738922119,5.438009738922119,5.438009738922119,5.438009738922119,0
2001-10-03,5.530725002288818,5.562974096283778,5.401728241869458,5.401728241869458,35470
2001-10-04,5.288857936859131,5.627473905817124,5.107456634757245,5.627473905817124,88370
2001-10-05,5.377542495727539,5.48235226062396,5.272732730831118,5.474289793582887,39090
2001-10-08,5.175985336303711,5.4017290270833005,5.163892020407557,5.313044197925395,52270
2001-10-09,5.184048175811768,5.272733402360481,5.147768222825129,5.2404842989681555,50410
2001-10-10,5.139705181121826,5.333199779880113,5.0792382151197595,5.333199779880113,143850
2001-10-11,5.091330051422119,5.236450958305313,5.046987648206569,5.236450958305313,198430
2001-10-12,4.970396518707275,5.1598602417799775,4.926054108813468,5.1598602417799775,102500
2001-10-15,5.067143440246582,5.143735324349,5.0550501264975995,5.139704091619501,99900
2001-10-16,5.155829906463623,5.196141474796472,5.079238387958736,5.079238387958736,172820
2001-10-17,5.252577781677246,5.321107224649184,5.163892936781508,5.321107224649184,113200
2001-10-18,5.18001651763916,5.280795046118992,5.167922817425085,5.2404834809512275,91090
2001-10-19,5.119549751281738,5.442041155928381,5.10745643413388,5.442041155928381,88370
2001-10-22,5.341261863708496,5.401728825370879,5.3009502996405296,5.337230630413786,159580
2001-10-23,5.353355884552002,5.514601777631287,5.304982231960102,5.401729537143902,167420
2001-10-24,5.3090128898620605,5.562974826749354,5.22435891089963,5.393666868824492,174210
2001-10-25,5.196140289306641,5.329167896239592,5.167922044135744,5.321105430636616,57820
2001-10-26,5.196140289306641,5.196140289306641,5.196140289306641,5.196140289306641,0
2001-10-29,5.220327377319336,5.341261680945638,5.208234062288572,5.321105899601329,432490
2001-10-30,5.127610683441162,5.260638285548688,5.0913303584228355,5.159859775804229,445970
2001-10-31,5.079237937927246,5.240483428092731,5.046988839894149,5.240483428092731,295170
2001-11-01,5.107455253601074,5.240482864798489,5.083268240456302,5.220327084584434,376880
2001-11-02,5.329168796539307,5.470258508471145,5.123580502205949,5.1880787001678845,326620
2001-11-05,5.7443766593933105,5.748407893174181,5.502508014695642,5.502508014695642,1424210
2001-11-06,6.207956314086914,6.207956314086914,5.780655629637041,6.207956314086914,1588900
2001-11-07,6.707818031311035,6.707818031311035,6.433700718895815,6.433700718895815,405700
2001-11-08,7.09077787399292,7.215743043690799,6.46595125662431,7.014185971135865,2919050
2001-11-09,7.0867462158203125,7.497922803736238,6.8085972570678726,7.05449711689823,2193640
2001-11-12,7.356831073760986,7.6188550404205095,7.260083798481116,7.41729802470103,912360
2001-11-13,7.231868743896484,7.405207967658667,6.990000077458074,7.336678524982439,415850
2001-11-14,7.256054878234863,7.731729709939827,7.139151402801265,7.643044102678687,756810
2001-11-15,7.074652194976807,7.256053848747138,6.998061069055229,7.256053848747138,779980
2001-11-16,7.074652194976807,7.074652194976807,7.074652194976807,7.074652194976807,0
2001-11-19,7.606764793395996,7.606764793395996,6.998062299053931,7.175431981827535,1569010
2001-11-20,7.780101299285889,8.142904579992972,7.49792190958814,7.965534172633851,1598210
2001-11-21,7.5342020988464355,7.844599344907199,7.510014701325549,7.6390118481330935,539930
2001-11-22,7.4697041511535645,7.820412968864637,7.4172988903780155,7.497922013626974,678680
2001-11-23,7.497922897338867,7.71157289203514,7.183493602263914,7.578545261210963,1089270
2001-11-26,8.102595329284668,8.102595329284668,7.659169568888924,7.820415090247568,939570
2001-11-27,8.751608848571777,8.751608848571777,8.283996441521309,8.457335669267128,1600560
2001-11-28,8.187246322631836,8.868509297597013,8.142904298981604,8.795948643959662,1423080
2001-11-29,8.195310592651367,8.41299260148907,7.9010374493374815,8.2638400285211,481690
2001-11-30,8.195310592651367,8.195310592651367,8.195310592651367,8.195310592651367,0
2001-12-03,8.832230567932129,8.832230567932129,8.46539676943367,8.46539676943367,1032270
2001-12-04,9.166813850402832,9.31193516149957,8.872540764126954,8.872540764126954,1083090
2001-12-05,9.485274314880371,9.674737650404325,8.82013548631182,9.348215469989318,1539780
2001-12-06,8.993475914001465,9.67473900057836,8.908822316808408,9.666676533546875,916950
2001-12-07,9.182939529418945,9.420776911343992,8.787887124720937,8.949133380783373,706140
2001-12-10,9.920639038085938,9.928700736380618,9.517524905942718,9.674739171437233,1217290
2001-12-11,9.706987380981445,10.42856198040092,9.594115157536862,10.42856198040092,1128840
2001-12-12,9.469149589538574,9.985135885607468,9.41271386472196,9.908543995585573,433010
2001-12-13,8.941072463989258,9.513494619369109,8.759670778915646,9.432871477363221,766680
2001-12-14,9.041851043701172,9.263563531797002,8.546020794329522,8.868511825901505,690170
2001-12-17,9.041851043701172,9.041851043701172,9.041851043701172,9.041851043701172,0
2001-12-18,9.174877166748047,9.755361696061222,8.791918457581346,9.110378971144266,829430
2001-12-19,8.517801284790039,9.352248185253885,8.497645885708735,9.1103795518823,557930
2001-12-20,7.961504936218262,8.517802158011698,7.840570991574249,8.457335185689692,497910
2001-12-21,7.328613758087158,7.8970045230588894,7.328613758087158,7.497921694602932,427790
2001-12-24,7.231868743896484,7.417300901209046,6.752162645162889,7.417300901209046,704860
2001-12-25,7.231868743896484,7.231868743896484,7.231868743896484,7.231868743896484,0
2001-12-26,7.18752384185791,7.602731611015087,7.09883902319869,7.2883023594211895,366820
2001-12-27,7.102869987487793,7.256052990082762,6.933562053630701,7.167368174778206,157090
2001-12-28,7.372957706451416,7.417299737310288,7.014185612794738,7.256054241279903,252280
2001-12-31,7.663201808929443,7.876852633323704,7.4253643453763924,7.59870359191974,1492980
2002-01-01,7.356831073760986,8.001813677839118,7.284270425081334,7.824443288719857,1832540
2002-01-02,7.296365261077881,7.570482968240275,7.264116164286959,7.340707288615951,1224290
2002-01-03,7.401174545288086,7.518077225361035,7.352800518750925,7.417298708214428,683560
2002-01-04,7.505984783172607,7.634981170482617,7.453579520278467,7.505984783172607,1206140
2002-01-07,8.122749328613281,8.320275154281811,7.518078151264216,7.763978009427501,2525780
2002-01-08,7.977627754211426,8.485550801968154,7.9211912619991836,8.304149933163341,1851160
2002-01-09,7.481797695159912,9.513493186455104,7.421330732202611,9.513493186455104,1483740
2002-01-10,7.590638160705566,7.743821174111726,7.397143585178071,7.634980955926945,902230
2002-01-11,7.405204772949219,7.739789373699408,7.256052249513584,7.5946680826678685,1258430
2002-01-14,8.77579402923584,8.888665483708893,7.812350819726262,7.812350819726262,4819130
2002-01-15,8.812076568603516,9.291781908141655,8.626643638668316,9.106349747085764,6359850
2002-01-16,8.888667106628418,9.239376771481174,8.791919798467479,8.933009911198571,3383490
2002-01-17,9.279687881469727,9.747300232142226,8.707265759939016,8.828199696917373,7889960
2002-01-18,8.49361515045166,9.251470194888674,8.408961546688387,9.191002456338637,4634520
2002-01-21,9.029755592346191,9.2313126402507,8.392835351723107,8.54601913870284,3785180
2002-01-22,9.009597778320312,9.997226586797623,8.707262287563784,9.997226586797623,2429940
2002-01-23,8.72741985321045,9.150690107024545,8.634703797482457,9.029755419272329,1643350
2002-01-24,8.925490379333496,9.239099949114713,8.830582437533618,9.226721131435808,1961870
2002-01-25,9.003891944885254,9.201960875789752,8.855339853178897,9.061661852968406,1491360
2002-01-28,8.78931713104248,9.078168253944943,8.71916761759794,9.078168253944943,1043940
2002-01-29,8.768686294555664,8.970881789959865,8.73980133622022,8.888353450009463,665310
2002-01-30,8.516973495483398,8.789318523276917,8.281766497575914,8.789318523276917,1883470
2002-01-31,8.677902221679688,8.739798654413594,8.50871827158095,8.574741238104561,1250060
2002-02-01,8.628385543823242,8.863592486085063,8.591247522723382,8.789316443885346,1435450
2002-02-04,8.479832649230957,8.665522736988772,8.43444235104471,8.665522736988772,1023930
2002-02-05,8.632512092590332,8.99563844866503,8.335408710347398,8.335408710347398,4317700
2002-02-06,8.715043067932129,8.954376596040031,8.665525433436379,8.743928026781274,3012810
2002-02-07,8.450948715209961,8.805822798001893,8.376672671178538,8.789316660636711,2433000
2002-02-08,8.504592895507812,8.636638846530243,8.389052294835212,8.574742405370472,955390
2002-02-11,8.4757080078125,8.665523867114823,8.426190382267222,8.591247822324885,812300
2002-02-12,8.653144836425781,8.991513594749208,8.471582033878782,8.541731548926126,1820680
2002-02-13,8.611882209777832,8.966755579830604,8.549984968751964,8.809951177303489,1463930
2002-02-14,8.616005897521973,8.748052631351273,8.52522450587926,8.743926097132615,669680
2002-02-15,8.48808479309082,8.661395260449973,8.43031489965636,8.603625367015512,626150
2002-02-18,8.748053550720215,8.896604862924168,8.343661812407655,8.343661812407655,1373310
2002-02-19,8.975007057189941,9.408282945128445,8.694409009472977,8.748053170566148,4496390
2002-02-20,9.895200729370117,10.10977575051943,8.896602440081477,8.896602440081477,7371290
2002-02-21,9.841558456420898,10.431639436336585,9.738397467961677,10.274834293127276,9184040
2002-02-22,10.1262845993042,10.30784740089884,9.64761681339686,9.862191892069804,7087770
2002-02-25,10.815401077270508,11.207413272379284,10.398631244522862,10.398631244522862,12595080
2002-02-26,10.74524974822998,11.215663639317746,10.547180037248237,11.058858484251198,6375960
2002-02-27,10.41513442993164,11.058858847354315,10.324353033582279,10.893801405330034,3042590
2002-02-28,9.39177417755127,10.732866698205484,9.25560173770553,10.518291706007444,3820200
2002-03-01,9.853938102722168,9.944720283941571,9.408282626459476,9.482558670345917,2156980
2002-03-04,10.010746002197266,10.217068053057746,9.940596473422456,10.068515924580227,1635260
2002-03-05,10.167549133300781,10.398630367825664,10.068514655814145,10.109779218197593,1469790
2002-03-06,10.027247428894043,10.382121469212661,9.985983664531664,10.316098501765829,1104060
2002-03-07,10.035503387451172,10.274836910153159,9.87457245632317,9.985986541129979,828820
2002-03-08,9.940595626831055,10.316101664452642,9.907584132987049,10.188182224189136,678080
2002-03-11,9.86219310760498,10.167549624711052,9.8044231897097,10.068515142437956,818940
2002-03-12,9.54858112335205,10.060259546850904,9.507317356388262,9.969478157652302,584690
2002-03-13,9.577466011047363,9.73014462378318,9.490811156535393,9.5155695739594,576140
2002-03-14,10.014871597290039,10.468780223973454,9.602227534315313,9.693008944829561,2781130
2002-03-15,10.014871597290039,10.22532016385388,9.829181454128976,10.22532016385388,1070250
2002-03-18,10.039628982543945,10.307847438331141,9.985985606208908,10.138663452970478,916760
2002-03-19,9.804421424865723,10.188180466505521,9.746651517369308,10.151042443956124,491060
2002-03-20,9.643489837646484,9.903455190081527,9.573340331901171,9.903455190081527,499160
