Price,Close,High,Low,Open,Volume
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS
Date,,,,,
2002-07-01,35.970123291015625,36.346116644932636,35.5784625513073,36.330449259141325,471000
2002-07-02,35.40613555908203,36.00146044038939,34.93614260918272,35.71946419234825,342572
2002-07-03,38.69607162475586,39.05639989531447,35.37478984194701,35.37478984194701,3909024
2002-07-04,39.573394775390625,40.873706278263164,38.132081607496,39.10340197468768,4254082
2002-07-05,42.12701416015625,42.61267427166092,39.33839253566611,39.76138551540847,5105978
2002-07-08,41.5943603515625,44.022656341955035,41.35936396539548,42.78500966434481,2437322
2002-07-09,40.24705123901367,42.7380122520749,39.66739390036811,41.453368067352294,2037748
2002-07-10,38.5394172668457,41.01471126019648,37.959759842966186,40.983381269238905,1917496
2002-07-11,37.11376953125,39.416736518225576,36.34611546259639,38.539415533615134,2661660
2002-07-12,38.946739196777344,39.479396768402154,37.12943267504488,37.66209024666969,2615800
2002-07-15,36.596771240234375,39.60472448410821,36.07977871616852,39.60472448410821,1786522
2002-07-16,36.189449310302734,37.850091663428614,35.71945646211699,36.7847740627728,2324402
2002-07-17,35.750789642333984,36.628110601492374,34.85780368885577,35.71945726318703,2106786
2002-07-18,37.3487663269043,37.803094208863975,36.2207839004824,36.34611581241981,2047260
2002-07-19,35.98577880859375,37.19209309108251,35.75078242666061,36.81609983619221,1488666
2002-07-22,33.93348693847656,35.092801754521176,33.52615881905148,35.092801754521176,900320
2002-07-23,35.98577880859375,36.48710394528309,33.62014999810421,33.62014999810421,1956122
2002-07-24,34.27814865112305,35.60979517521209,33.96482005721974,35.43746349236229,1902350
2002-07-25,35.625450134277344,36.47143853379071,34.82646387921709,34.82646387921709,2163340
2002-07-26,31.36418914794922,34.62280673005594,30.75319939715114,34.32514554695067,2917580
2002-07-29,29.39021110534668,31.959503573696125,27.463240558831348,31.332846640878554,3745084
2002-07-30,28.371898651123047,31.082188456675112,27.572909963036828,30.831527073133472,2203404
2002-07-31,29.609542846679688,30.01687084733405,26.789586385091145,28.058567749008674,2679652
2002-08-01,28.79489517211914,30.15787393143856,28.434566849642067,29.609548950866948,1823756
2002-08-02,28.763551712036133,29.421540957107542,27.541570319471358,28.16822719868342,2043012
2002-08-05,29.813207626342773,30.032536622885928,28.98288661284636,29.452879368730358,1522938
2002-08-06,31.0665340423584,31.489527213391966,28.873233639435572,28.982898181480166,1977050
2002-08-07,30.972522735595703,32.492165531004005,30.110869333090218,32.00650777480501,2157028
2002-08-08,30.1422061920166,31.84984825997783,29.844545019416888,31.332855663429804,1892040
2002-08-09,30.23621368408203,30.78453880270528,29.640888791475227,30.392878003688676,1879664
2002-08-12,31.113523483276367,31.583516270694396,30.189202900383414,30.39286691969928,1934218
2002-08-13,30.659204483032227,31.614857714467345,30.51820756256169,31.301529099637158,798760
2002-08-14,30.314544677734375,30.737537846298892,30.09521559492543,30.09521559492543,789148
2002-08-15,30.314544677734375,30.314544677734375,30.314544677734375,30.314544677734375,0
2002-08-16,30.659204483032227,31.176197175603562,30.439875408854146,30.83153617739188,825966
2002-08-19,30.314544677734375,30.988201704230015,30.110880591978802,30.925534544493377,554192
2002-08-20,32.257164001464844,32.507827725672605,30.361528252729485,30.70618908063533,2594296
2002-08-21,32.24150466918945,33.43215159179627,31.802844270120897,31.959508527609177,2451000
2002-08-22,31.70884895324707,32.86816604629609,31.50518730398144,32.58616986741891,1364668
2002-08-23,32.75849914550781,33.19715718016129,31.72451402838003,31.959510428590253,1917448
2002-08-26,33.58881378173828,33.964809410870004,32.58616355173377,32.63316330418858,2057996
2002-08-27,32.28850173950195,34.76379488957178,32.11617011439279,33.77681206187625,3326832
2002-08-28,32.257164001464844,32.58615984067423,31.583509724856057,31.95950292066126,1590942
2002-08-29,32.210166931152344,32.962153329446394,31.81850635266317,32.194499551810196,1852660
2002-08-30,33.36948013305664,33.65147621791614,32.30416291831318,32.39816241010181,1700772
2002-09-02,33.18149948120117,34.24681720774969,32.96216802515757,33.71415714922167,1896466
2002-09-03,32.28850173950195,33.29115194784618,32.16316986583226,33.11882032273702,879942
2002-09-04,32.429500579833984,32.80549383325253,31.332850801771965,31.505182437384434,1176156
2002-09-05,32.75849914550781,33.66714998058174,32.46083560427066,32.96216077995107,1536976
2002-09-06,31.646175384521484,32.66449290927094,31.364179284181873,32.27283232282884,1011022
2002-09-09,31.693180084228516,32.24150499090892,31.37985156612543,31.959508846514765,558710
2002-09-10,31.693180084228516,31.69318008422852,31.69318008422852,31.69318008422852,0
2002-09-11,32.14751434326172,32.617507250006796,31.928185276317034,31.99085004101336,519450
2002-09-12,32.30417251586914,32.72716557357626,32.194508003205385,32.30417251586914,491372
2002-09-13,31.740184783935547,32.14751048661098,31.520853352795925,32.11617810802168,381812
2002-09-16,31.129192352294922,32.116177806901135,30.894195929317597,31.89684876832519,371690
