Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2002-07-01,37.95342254638672,38.08634890346477,36.98248033539058,36.98248033539058,509315
2002-07-02,38.727867126464844,38.947484097269175,38.08635033517632,38.722086228503294,1062700
2002-07-03,38.77988052368164,38.89546990586352,38.144144636854726,38.144144636854726,618898
2002-07-04,38.73942184448242,40.22472954216795,38.17303964287603,40.22472954216795,747626
2002-07-05,38.27706527709961,39.045727409766506,37.56619782688629,37.56619782688629,671490
2002-07-08,38.96481704711914,39.06884461617444,38.17303705497977,38.17303705497977,437288
2002-07-09,39.25956344604492,40.4443443484816,38.722077224761215,38.722077224761215,1015268
2002-07-10,39.86063003540039,39.98199745421342,38.85501101370775,39.18443931413164,660997
2002-07-11,39.32892608642578,39.64679260333931,39.07463230137761,39.53120607791017,454022
2002-07-12,39.53120422363281,39.877969498828065,39.30580636611791,39.877969498828065,570558
2002-07-15,39.311588287353516,39.53120812646461,38.43889840191348,39.311588287353516,480949
2002-07-16,39.67890167236328,40.3909788453023,39.26601673807092,39.8524334074717,696298
2002-07-17,39.82250213623047,39.91225918626971,38.895004729382386,38.95484374896387,324795
2002-07-18,39.762664794921875,40.438838348067144,39.31985898999524,39.86438965317094,119044
2002-07-19,39.48741149902344,40.33113438344967,38.541963747983104,39.61307197644866,161500
2002-07-22,38.24875259399414,39.49339247592141,38.057270673184654,38.78729790018715,245691
2002-07-23,39.026649475097656,39.1343567486498,37.590524880187324,37.65036389808624,713187
2002-07-24,38.272682189941406,39.46945066394524,38.05726469304714,38.08718272143092,197578
2002-07-25,38.93091583251953,39.2301080308709,38.35646704837823,38.6556592467296,586255
2002-07-26,37.782012939453125,38.775328886094066,37.45888221541397,38.087187518601986,395850
2002-07-29,37.7161865234375,38.296620577294625,36.08259755613428,38.296620577294625,1892748
2002-07-30,37.50675582885742,38.170964588241915,37.219531458925275,37.33920951250798,737645
2002-07-31,37.15370559692383,37.37510849042789,35.96291946050954,35.96291946050954,239593
2002-08-01,37.093868255615234,37.8179130299078,36.333920067886744,37.09985363718762,375442
2002-08-02,37.67429733276367,38.26669617913758,36.262108426446545,36.262108426446545,459880
2002-08-05,37.20158386230469,37.698243381813015,36.992148733050186,37.291340929509026,228433
2002-08-06,37.0699348449707,37.554626517099614,36.97419536213017,37.554626517099614,130658
2002-08-07,37.1357536315918,37.45888138984326,36.98017513396425,37.33920630520655,533456
2002-08-08,36.93828582763672,37.339202797034154,36.86049362746576,37.2195247649756,658975
2002-08-09,36.90238952636719,36.98017878285655,36.50147247974284,36.525405132098776,777074
2002-08-12,36.992149353027344,37.08789180427208,36.561311281092614,36.62115031312057,86284
2002-08-13,37.20756912231445,37.458890113110805,36.2082675833543,36.2082675833543,92493
2002-08-14,37.243473052978516,37.33921551122615,36.274089539221684,36.274089539221684,259716
2002-08-15,37.243473052978516,37.243473052978516,37.243473052978516,37.243473052978516,0
2002-08-16,37.22550964355469,37.33920229314313,36.866478510889955,37.099849190921894,198492
2002-08-19,37.24945068359375,37.56659307253511,37.17165847312426,37.219529692285114,190456
2002-08-20,37.27936553955078,37.440929411118226,37.15968750184677,37.36912258849582,481707
2002-08-21,37.853824615478516,38.805257880267014,36.98018357592856,36.98018357592856,316902
2002-08-22,37.644386291503906,38.153013610690536,37.21953361467739,37.823903382275574,211525
2002-08-23,37.650367736816406,37.80594624055004,37.21952972268304,37.21952972268304,298885
2002-08-26,37.81791687011719,37.925627121362375,37.45888565796631,37.5665959092115,204908
2002-08-27,37.782012939453125,37.93759144050953,37.3392071281397,37.75807733026504,271225
2002-08-28,37.6862678527832,38.52400523946206,36.74082023233162,36.74082023233162,214830
2002-08-29,38.15300750732422,38.535974281040446,37.285352062726794,37.7520905067356,266456
2002-08-30,37.6683235168457,38.29662892345551,37.285359624131125,38.29662892345551,545627
2002-09-02,37.49479293823242,38.11711298110212,37.27937537221345,38.057276905133925,151377
2002-09-03,37.22550964355469,37.75807244102961,37.12378479701059,37.75807244102961,100821
2002-09-04,37.63839340209961,37.865778695183906,36.98017016962838,37.3392012926732,106012
2002-09-05,38.46417236328125,38.78131773403708,37.30929243072949,37.339210465555624,323169
2002-09-06,38.08119201660156,38.877046372601754,37.829871145583276,38.18291980794906,303545
2002-09-09,37.614471435546875,37.93759926758583,37.46487532659057,37.57856801435735,89751
2002-09-10,37.614471435546875,37.614471435546875,37.614471435546875,37.614471435546875,0
2002-09-11,37.57258605957031,38.057277813684216,37.34519772252913,37.45889041171632,132816
2002-09-12,38.44622039794922,38.655655508273654,37.351176584500145,37.45888387194348,401502
2002-09-13,37.88972473144531,38.53598033910315,37.59053253965309,38.41630227891966,378709
2002-09-16,37.92562484741211,38.08120335343831,37.28535467784341,37.458883412001,160068
2002-09-17,37.6802864074707,38.176945877080136,37.458883494255325,37.458883494255325,42772
2002-09-18,37.51872634887695,37.90767857183015,37.23150195816273,37.69824344223994,119537
2002-09-19,37.05198287963867,37.91963835978932,36.860498005601215,37.29133601351933,187494
2002-09-20,37.21953201293945,37.5725807969304,36.27408425156209,37.09387153414032,161001
2002-09-23,37.06394958496094,37.6982372940649,36.86049691233048,37.07591738923332,204338
2002-09-24,37.33920669555664,37.69823787055232,36.627129727126054,36.627129727126054,203884
2002-09-25,37.315269470214844,37.39904409777363,36.9801739186457,36.9801739186457,68423
2002-09-26,37.20756912231445,37.428972074650964,36.98616616997794,36.98616616997794,32675
2002-09-27,37.087886810302734,37.57856088952843,36.992144371949934,36.992144371949934,319870
2002-09-30,37.034027099609375,37.57257531145521,36.50744965021865,37.57257531145521,655573
2002-10-01,36.992149353027344,37.42896984883157,36.860503482565825,37.42896984883157,559651
2002-10-02,36.992149353027344,36.992149353027344,36.992149353027344,36.992149353027344,0
2002-10-03,37.21354293823242,37.67429893103259,36.62712648909274,36.62712648909274,139789
2002-10-04,37.0819091796875,37.51872970798007,37.04002333348598,37.45889067150161,349131
2002-10-07,37.045997619628906,37.70422095896154,36.740823038628946,36.740823038628946,549878
2002-10-08,37.087886810302734,37.56659308473433,36.621145381999035,36.621145381999035,78676
2002-10-09,37.02804946899414,37.327241643776595,36.800661167573054,37.327241643776595,372027
2002-10-10,37.0819091796875,37.27937652073303,36.74083110976048,36.74083110976048,42708
2002-10-11,36.87845230102539,37.32125516822234,36.80066008927493,37.219530305163566,189380
2002-10-14,36.794681549072266,37.57856546179723,36.74681032407127,37.15969520170505,141539
2002-10-15,36.794681549072266,36.794681549072266,36.794681549072266,36.794681549072266,0
2002-10-16,36.90836715698242,38.29662058133736,36.50146773977439,37.686268496859306,465596
2002-10-17,36.495479583740234,37.09984919962301,36.38776935631582,36.71688246077975,237921
2002-10-18,36.75876998901367,37.18362257880164,36.507449072087375,36.8545124178107,199561
2002-10-21,36.704917907714844,37.09386710318771,36.62114327896704,36.74082132003533,160327
2002-10-22,36.44761276245117,37.087885864610094,36.381791317095086,37.087885864610094,203618
2002-10-23,36.00480270385742,36.597201510768684,35.7833998444803,36.49547667231583,118474
2002-10-24,35.59790802001953,36.73483762778214,35.49019777810536,36.73483762778214,323091
2002-10-25,36.8245964050293,37.39904809676254,35.21494287605357,35.60389210759548,1444177
2002-10-28,37.36913299560547,37.63840717609799,37.219536886146685,37.33921495718042,1039201
2002-10-29,35.944969177246094,37.33920501972682,35.90308038419918,37.33920501972682,1475232
2002-10-30,35.891117095947266,36.621147309478616,35.532088850559944,35.54405369731759,408112
