Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
1996-01-01,0.47852587699890137,0.47852587699890137,0.47512379638606406,0.4774699094986842,204800
1996-01-02,0.4765903949737549,0.47981650978051527,0.4765903949737549,0.47746975300866346,204800
1996-01-03,0.4798166751861572,0.4798166751861572,0.4798166751861572,0.4798166751861572,102400
1996-01-04,0.4766487181186676,0.47746979127186123,0.47512367874016465,0.47512367874016465,307200
1996-01-05,0.47101736068725586,0.4710173606872559,0.4710173606872559,0.4710173606872559,51200
1996-01-08,0.47395059466362,0.4751236688057241,0.4716044463794117,0.47101758709425723,358400
1996-01-09,0.46867135167121887,0.46925817500087275,0.4633922330040166,0.47395047033842114,870400
1996-01-10,0.4645654261112213,0.4657385002467842,0.4633923519756584,0.4686714719982253,358400
1996-01-11,0.47512370347976685,0.4751237034797669,0.464565462605229,0.4680846494868012,819200
1996-01-12,0.4724843502044678,0.472777493417704,0.46925827119314467,0.472777493417704,358400
1996-01-15,0.4672052264213562,0.47160441527111563,0.46632529556733643,0.46632529556733643,307200
1996-01-16,0.4692581593990326,0.4692581593990326,0.42819771243605376,0.4672051191501055,358400
1996-01-17,0.46480023860931396,0.4704313232798061,0.4633923063346565,0.46925824925978304,768000
1996-01-18,0.4663253426551819,0.4663253426551819,0.4622192966015141,0.4648003032551689,204800
1996-01-19,0.46163246035575867,0.46339239393255316,0.4613393529023795,0.46339239393255316,512000
1996-01-22,0.4663253426551819,0.4663253426551819,0.4633923707846919,0.4633923707846919,204800
1996-01-23,0.4648585021495819,0.46925826379297714,0.4610461725734714,0.4610461725734714,665600
1996-01-24,0.46280553936958313,0.46280553936958313,0.45224729825960824,0.464858580420926,409600
1996-01-25,0.46104636788368225,0.4630993736574786,0.46104636788368225,0.4630993736574786,102400
1996-01-26,0.46104636788368225,0.46104636788368225,0.46104636788368225,0.46104636788368225,0
1996-01-29,0.45840656757354736,0.4598733584927499,0.45840656757354736,0.4598733584927499,102400
