Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2002-12-02,264.52435302734375,266.11376974081276,258.0758568178239,259.7561028869367,177100
2002-12-03,268.4296875,269.74664347929524,261.57250276780144,264.79673607266943,180700
2002-12-04,267.703125,270.65489821882954,266.2499387949781,267.93018447837153,106400
2002-12-05,269.2017517089844,272.3805848749206,260.8459783031444,265.2509106593042,108300
2002-12-06,273.1072082519531,280.6455734087271,267.06740270222303,280.6455734087271,93900
2002-12-09,268.1573181152344,276.1044020559907,258.84787692749126,270.70037388938476,119000
2002-12-10,269.7012939453125,270.6549327893918,267.249040178787,267.93021870090803,120100
2002-12-11,270.8819885253906,271.1998773747329,265.29633026521054,267.11280629890973,67500
2002-12-12,270.65484619140625,271.38142529563765,266.1136574969196,266.1136574969196,27100
2002-12-13,269.2471923828125,274.2879026863497,268.02106542007385,268.3843551119746,77100
2002-12-16,265.6142272949219,269.65586996404204,254.30665255000469,258.84784277411194,67600
2002-12-17,256.5773010253906,266.9312113463318,254.30670544109512,266.6133224210842,369000
2002-12-18,259.2565612792969,261.02760883839994,256.1231289341695,257.9396050259012,162200
2002-12-19,261.6633605957031,262.2991105343961,250.67367578765484,258.938646728446,51000
2002-12-20,258.2120056152344,262.3899052031023,255.21483184416564,258.030374678417,77000
2002-12-23,259.665283203125,260.43729117901074,258.3029259694074,258.93870376536717,40800
2002-12-24,260.845947265625,261.4362963827522,254.352023825559,254.352023825559,56000
2002-12-25,260.845947265625,260.845947265625,260.845947265625,260.845947265625,0
2002-12-26,266.8857727050781,271.06367353163915,260.6189353238502,260.6643361422106,209700
2002-12-27,281.28131103515625,283.2340171316495,264.4789085519695,267.0219637868598,313900
2002-12-30,280.6000671386719,281.5537057001243,276.6037988194773,277.9207546588323,82900
2002-12-31,286.00408935546875,288.36551327534056,279.7372538230075,281.8716182836074,168100
2003-01-01,283.7336120605469,287.9115133817727,282.59831429484586,287.9115133817727,49100
2003-01-02,283.82440185546875,287.00323515625,281.553806640625,286.0495962529063,39500
2003-01-03,280.5546875,286.0949443466655,277.9208030796179,283.64269087966255,57600
2003-01-06,280.5546875,283.8243495502634,278.82904099817875,281.55375475386126,47500
2003-01-07,281.46295166015625,283.2794276666332,273.47046831854743,273.47046831854743,40100
2003-01-08,286.0950012207031,288.5926559932648,279.91899323362327,280.7364019793798,75400
2003-01-09,285.73162841796875,286.8214971895745,281.68995896556413,286.3673782721006,21100
2003-01-10,284.0513916015625,308.80087336380893,273.3795967132544,293.3608296956185,28000
2003-01-13,279.9643249511719,286.0041012760986,278.9198569384315,283.6426772578028,25100
2003-01-14,285.459228515625,287.4573634559222,279.0561608904647,279.0561608904647,79900
2003-01-15,285.6408996582031,286.73079653075393,283.64276463093626,286.09501873556115,24500
2003-01-16,285.27752685546875,285.91327674827676,282.46198385240257,285.1866975230045,23700
2003-01-17,284.82342529296875,286.09495287340604,279.8281165920045,284.27847698214634,31800
2003-01-20,284.006103515625,287.0032785656524,282.7345478292076,287.0032785656524,38300
2003-01-21,293.7241516113281,295.0411077442112,281.55376845386377,283.6427046813097,173500
2003-01-22,301.9436950683594,304.48675005200244,293.86035574182284,293.86035574182284,205400
2003-01-23,301.4442138671875,302.89740034180795,277.01261500525163,301.5350432188313,70900
2003-01-24,296.2672424316406,306.98443959082124,292.9067507930173,302.4432496560458,129900
2003-01-27,295.6768493652344,303.35147102137665,293.54251238661624,300.535927872644,213500
2003-01-28,295.4497985839844,304.2597179211271,294.45075899742477,299.7185281014088,261800
2003-01-29,295.2681579589844,299.53685961949407,292.45261481945204,295.1773286221178,103900
2003-01-30,295.4044189453125,301.0809066268135,282.5528563778392,282.5528563778392,113400
2003-01-31,295.4952087402344,299.2643905128088,294.2690820216997,295.1773199291741,65300
2003-02-03,300.03643798828125,303.71479091350443,295.17735899673613,295.17735899673613,146600
2003-02-04,304.8046569824219,307.4385414543917,297.94744393264796,302.4432328044681,232500
2003-02-05,303.80560302734375,307.3477255909443,301.12628991076633,301.12628991076633,109600
2003-02-06,304.9408874511719,306.98442281011495,300.7629873961105,304.25970899819083,140100
2003-02-07,303.5785827636719,311.5256660820926,302.44328514675465,305.16799942735605,75300
2003-02-10,299.2644348144531,302.8065576345175,298.3561967725276,298.81031579349036,38000
2003-02-11,308.8918762207031,310.3450631610441,301.6259692362337,305.0772639669625,324700
2003-02-12,308.9825744628906,311.34397105682945,306.98443980331683,310.57199094116226,172400
2003-02-13,308.9825744628906,308.9825744628906,308.9825744628906,308.9825744628906,0
2003-02-14,306.4395446777344,311.43485447683486,304.75929856550033,310.61744568951866,82300
2003-02-17,308.0289611816406,313.34215987072025,306.121655534634,312.34309236826647,100600
2003-02-18,308.3014221191406,309.70918003239746,304.2597516447306,304.2597516447306,87700
2003-02-19,311.1169128417969,312.433869016109,306.12160388950446,308.6192583656507,173700
2003-02-20,309.3912658691406,310.61739269955734,308.4376270661631,310.61739269955734,84800
2003-02-21,308.3468322753906,310.6174275056954,306.1670663977434,308.8009513214516,31800
2003-02-24,313.3875427246094,315.6127371380852,306.98447525949007,309.70918953694115,244300
2003-02-25,313.5692138671875,317.156765561683,310.6174399495384,317.156765561683,91700
2003-02-26,318.9277648925781,320.60801071882696,312.6609283001591,315.0223526194366,199500
2003-02-27,319.2911071777344,324.51347648514894,316.066872866135,319.79065478530237,182100
2003-02-28,318.7915344238281,328.23720397442275,317.0658877866311,322.42448638307405,159800
2003-03-03,313.5237731933594,317.42918556260463,312.8879954973313,317.42918556260463,47200
2003-03-04,313.3875427246094,314.25037999935967,309.9816498777955,309.9816498777955,49900
2003-03-05,310.48114013671875,315.11315909664904,307.93805731694243,313.34208405639805,130500
2003-03-06,308.7554626464844,311.43474762550966,307.4385067007604,310.61733911864127,62500
2003-03-07,302.8973388671875,309.5274644331641,301.5349820207084,309.5274644331641,95500
2003-03-10,298.9465637207031,306.8936470597926,296.0856192620763,299.94563116963405,116300
2003-03-11,299.6277160644531,303.2606681300233,295.6314743357709,297.08466070544387,72800
2003-03-12,301.6713562011719,305.5767976561454,295.1774576757522,300.6268876636122,43500
2003-03-13,299.355224609375,303.35146592239334,297.9474392000608,303.35146592239334,41500
2003-03-14,299.355224609375,299.355224609375,299.355224609375,299.355224609375,0
2003-03-17,298.99200439453125,302.7157585651027,296.2672899962235,299.9002425273005,60000
2003-03-18,298.99200439453125,298.99200439453125,298.99200439453125,298.99200439453125,0
2003-03-19,305.75830078125,310.6173793644602,298.8556868074841,302.6248964793982,84000
2003-03-20,305.48583984375,308.3467838410992,300.76299141967775,308.3467838410992,33400
2003-03-21,305.48583984375,305.48583984375,305.48583984375,305.48583984375,0
2003-03-24,307.1206970214844,307.8018755721977,300.71762973166994,300.71762973166994,49500
2003-03-25,304.9408874511719,306.5303038414609,298.81028137434265,298.81028137434265,104900
2003-03-26,304.8501281738281,307.89273150649734,296.2218657864779,299.71858819216556,72800
2003-03-27,306.8481750488281,308.80088095850397,298.8102642216112,300.62673999195533,86200
2003-03-28,300.7176513671875,306.1216516279749,296.267290059119,302.5341276331116,52900
2003-03-31,300.0818176269531,304.078059123308,297.94745286907016,302.8065315177255,35100
2003-04-01,301.6259460449219,316.0669295227744,295.177448548568,316.0669295227744,94500
2003-04-02,304.66845703125,305.622095872044,302.03454458100964,302.44326277976415,10500
2003-04-03,308.4830627441406,310.57202698837773,301.08092782963274,305.16799924813455,26000
2003-04-04,308.6646728515625,308.80090300061823,302.89735632560644,307.80183571217174,21500
2003-04-07,308.4830627441406,313.79626113163835,296.08561831813057,299.85480086063683,77000
2003-04-08,307.5293884277344,309.66375324400275,302.8973691432681,302.8973691432681,27900
2003-04-09,300.49053955078125,311.5256254028002,298.94652390650197,311.5256254028002,63100
2003-04-10,304.48687744140625,308.7101798177288,299.71862656424776,304.8501672028862,65200
2003-04-11,307.8019104003906,309.7092161016472,300.6268343977866,307.8927397608751,76400
2003-04-15,305.80377197265625,308.8009465433927,303.3515180749799,305.1679942311175,30900
2003-04-16,307.3931884765625,310.61742256542414,303.8510377998423,303.8510377998423,162100
2003-04-17,308.6192626953125,311.25317508088824,306.07620737081265,311.2077465503503,51900
2003-04-18,308.6192626953125,308.6192626953125,308.6192626953125,308.6192626953125,0
2003-04-21,317.3383483886719,318.7915347171521,304.80467520463066,308.80091682003336,156300
2003-04-22,317.70159912109375,326.37528749952844,313.34206838694615,313.3874691940271,160600
2003-04-23,317.6561584472656,321.4707681488158,313.65991782296646,316.9749801232186,95400
2003-04-24,312.797119140625,321.01668855374123,310.6627545872867,313.3420674099995,133400
2003-04-25,317.6109619140625,320.51730800218587,313.34223058442427,316.9751839825045,158900
2003-04-28,315.6581726074219,323.24196705562264,313.34217630423905,319.69984364954246,167600
2003-04-29,330.91656494140625,334.95820794966136,315.24945735360654,317.8833423611534,683200
2003-04-30,327.73773193359375,332.5968114307245,323.3327714975551,330.5078471193642,340200
2003-05-01,327.73773193359375,327.73773193359375,327.73773193359375,327.73773193359375,0
2003-05-02,325.9212341308594,330.37159509174285,324.2863889887296,325.6033452656764,97500
2003-05-05,324.05938720703125,328.82763788260047,322.9240894271338,328.78223705829697,77100
2003-05-06,324.4226379394531,325.8757966250349,319.6997890596366,319.6997890596366,79100
2003-05-07,331.05279541015625,331.9610335319948,319.24569982625496,322.4245332526899,181700
2003-05-08,327.87396240234375,332.823871259575,325.6941964505937,326.6024345735919,146700
2003-05-09,321.06219482421875,331.5069338354734,318.8824287479245,330.3262352950059,72900
2003-05-12,316.70263671875,324.24100186571184,316.0668589615342,319.6998113633909,137800
2003-05-13,310.935302734375,315.158604133935,309.70917582038,313.34212802941664,242800
2003-05-14,318.65533447265625,321.5162788682932,311.7527195523775,311.84354890341274,320700
2003-05-15,320.0177307128906,322.4245563648442,318.38288534605493,320.6080799909578,118900
2003-05-16,321.83416748046875,325.8758102846461,318.88239373616136,324.9675722094746,138200
2003-05-19,334.0044860839844,338.6819057025593,322.60611158187476,322.60611158187476,535000
2003-05-20,338.04620361328125,339.908080475556,333.32335480168086,333.32335480168086,123100
2003-05-21,345.5845642089844,348.67256791208496,338.95443779593836,339.68101712000043,300300
2003-05-22,348.1275939941406,352.85044240537445,345.1304198559647,345.1304198559647,173500
2003-05-23,349.717041015625,353.2137629610819,346.1295174412984,350.5798782276868,83900
2003-05-26,351.76055908203125,353.3045747371808,348.3092658398685,348.76338483053325,89400
2003-05-27,349.49005126953125,356.93761566027655,348.17312249857844,354.0766708491937,88500
2003-05-28,348.763427734375,350.4890745677403,346.4928325017293,346.4928325017293,69900
2003-05-29,350.80694580078125,355.0756757103606,348.80881100965354,348.80881100965354,210700
2003-05-30,350.53448486328125,353.75871883898,326.96569648788903,349.67164763288133,76000
2003-06-02,355.8022155761719,367.70013821992995,340.81628945745626,350.6706767213895,90300
2003-06-03,354.07659912109375,358.5723607085589,348.99046064438,355.16646811931645,287600
2003-06-04,353.3046569824219,355.98397073794666,350.57994240415127,354.30372453790045,94200
2003-06-05,353.84954833984375,358.7540282458354,350.5798858301075,354.30366736293973,76900
2003-06-06,353.4862976074219,355.80229379346815,350.6253252729513,350.67075381060096,55400
2003-06-09,354.43988037109375,357.8457728794643,346.9469168526786,346.9469168526786,93100
2003-06-10,349.035888671875,356.0293330872657,346.2657735702042,352.44178152666393,103100
2003-06-11,349.6716003417969,352.396314110694,343.3139348810369,343.3139348810369,91900
2003-06-12,354.39447021484375,358.5723427411895,349.17210183968814,349.17210183968814,83300
2003-06-13,355.07568359375,357.8003977963861,353.30460827514605,355.1210844102368,144700
2003-06-16,353.3499755859375,356.0746895302081,348.76338486663803,348.76338486663803,62100
2003-06-17,369.1987609863281,376.0105462443785,356.9829483366678,359.6622616250577,609700
2003-06-18,414.29278564453125,434.1377928046755,380.09762821915626,381.5508146590188,3133800
2003-06-19,421.05908203125,429.5965124649099,408.7978707875369,416.79035295580996,1227600
2003-06-20,413.7478942871094,417.78956529917815,409.2067033599444,417.78956529917815,181700
2003-06-23,408.9341735839844,425.05539863921086,408.07133636737797,411.43182817000536,124200
2003-06-24,406.8453063964844,412.29473551102296,404.165992661611,404.165992661611,106200
2003-06-25,444.7187194824219,452.1208534446666,400.53294748576974,400.53294748576974,898900
2003-06-26,450.395263671875,454.11904538749786,428.688378845798,440.4954740258729,1087800
2003-06-27,467.33392333984375,476.73422133925396,440.58632677638553,446.89856521215637,845200
2003-06-30,457.7519226074219,463.2013502575102,450.48601907397074,463.2013502575102,382300
2003-07-01,454.6639404296875,458.6601820166852,447.7159253940676,456.1171267478386,175100
2003-07-02,463.7009582519531,467.7426289482024,450.4861047734144,450.4861047734144,224700
2003-07-03,457.2978515625,467.74258898646974,452.3025423597319,467.74258898646974,167400
2003-07-04,451.9846496582031,462.29315683239,446.85311033700566,446.85311033700566,206400
2003-07-07,454.4368896484375,463.01972213330674,452.30252480121186,452.30252480121186,151400
2003-07-08,454.3006896972656,469.3774193526176,453.75574131662285,454.11903099797604,246500
2003-07-09,450.7131652832031,461.3849631513696,447.7613914047741,455.9355344527314,240100
2003-07-10,456.9799499511719,460.2042115223908,447.7613396777225,453.2561685605086,226200
2003-07-11,451.6667175292969,462.2022832013312,449.6686106869667,456.16250642967896,163000
2003-07-14,452.16632080078125,455.93550318204825,444.2192378269906,452.2117216165983,257500
2003-07-15,454.5276794433594,462.020642304666,449.57777167839544,456.84367505905635,453500
2003-07-16,467.33392333984375,473.91864984765414,450.5769463054771,454.1190695041639,1193900
2003-07-17,467.5155029296875,482.2743701907024,463.2013724995447,471.2847127424333,389900
2003-07-18,461.1578063964844,474.96303394270655,456.84367625294266,465.017817577548,471200
2003-07-21,453.0290832519531,467.7425492872971,445.3090605938133,458.6601696894855,348000
2003-07-22,446.3990173339844,454.1190410315202,399.6247561077378,399.6247561077378,176300
2003-07-23,436.2721252441406,454.1189962534567,425.96361848574236,454.1189962534567,301700
2003-07-24,441.40374755859375,444.76423985117844,432.32136592158565,435.9543185763889,534600
2003-07-25,444.94586181640625,449.9411716153023,435.954309721839,435.99971054221027,997800
2003-07-28,453.80108642578125,472.28373426197817,450.9855432357749,453.0290786244085,1503300
2003-07-29,455.6630554199219,462.29318231116787,450.48608728160957,457.7519919151839,902100
2003-07-30,475.2356262207031,480.0038766510112,460.5675852023442,460.5675852023442,1244300
2003-07-31,496.30657958984375,504.7077796239774,475.9166289606532,481.366056009821,1190700
2003-08-01,513.2906494140625,518.5584179219611,485.0898194771788,494.08139647653877,1023100
2003-08-04,523.5084838867188,525.8698808670889,500.4392130531364,509.5215944152623,502900
2003-08-05,508.4316101074219,590.3546869887501,504.11747970250406,521.3286005100655,548400
2003-08-06,501.438232421875,512.7004070263507,493.26408952862937,504.0721450834803,758900
2003-08-07,517.6047973632812,524.053264229416,500.48447982059804,507.70498215640123,875400
2003-08-08,530.6834716796875,533.3173841495878,514.6531036553498,518.6039169257501,707100
2003-08-11,528.6400146484375,542.127384705212,525.4611810601313,526.1877605077095,454800
2003-08-12,526.460205078125,534.2256292777562,521.328637948924,531.319256446203,483800
2003-08-13,539.5842895507812,542.1274008447032,522.373220100705,522.373220100705,609700
2003-08-14,556.5682983398438,565.2874173878804,544.9428617102493,545.1245204177103,599700
2003-08-15,556.5682983398438,556.5682983398438,556.5682983398438,556.5682983398438,0
2003-08-18,552.4356689453125,564.9239393078246,547.8944797225807,559.610770091004,529000
2003-08-19,561.3818359375,572.1898893546428,546.7592276055476,560.1557369198031,851700
2003-08-20,572.5078735351562,576.7312029430885,563.1984328577284,569.3744963864156,578200
2003-08-21,569.2382202148438,577.6394225076037,565.9231290282436,574.0064701647885,235100
2003-08-22,563.1529541015625,575.7320835123159,553.6618560277859,569.4652192132238,281600
2003-08-25,545.7603759765625,568.9204509007942,531.3193659088448,565.9686766457451,353700
2003-08-26,566.1046752929688,568.9202460600959,542.7175492312307,544.9427431861293,530300
2003-08-27,565.6506958007812,572.0992197790247,562.6989218807669,572.0992197790247,191000
2003-08-28,551.5729370117188,567.4671023200107,549.4840006580903,565.8322849751904,330400
2003-08-29,563.062255859375,574.4606336294795,552.2087988090491,557.6128269237594,343100
2003-09-01,579.546630859375,588.4474073801418,563.107545652022,563.1529464639756,472800
2003-09-02,578.820068359375,587.9933054524735,564.924037997139,585.813512070988,327700
2003-09-03,558.7933959960938,583.4520783913979,554.9333847275308,581.2722851483137,427700
2003-09-04,557.6127319335938,573.3252382677448,549.5747923621611,564.9240367564947,354800
2003-09-05,560.4281616210938,564.8331485121502,552.2086200574555,561.2909986768215,354000
2003-09-08,573.82470703125,575.8228415430515,562.290074355092,562.290074355092,319500
2003-09-09,574.27880859375,587.130396952061,558.6571057489825,572.1898725269684,281800
2003-09-10,579.2740478515625,584.4510143099596,569.0109719738768,572.1898042195409,255900
2003-09-11,576.776611328125,583.0888773961742,574.0972977672171,581.2270003231555,134900
2003-09-12,559.9286499023438,582.1804778384467,558.6116938967883,577.7300900774499,166700
2003-09-15,553.571044921875,562.1993056712726,545.9418237696816,555.8416398559269,166600
2003-09-16,558.748046875,566.740530448278,532.3182869540017,549.4840078865516,351100
2003-09-17,541.173583984375,567.6487435576844,532.2274619596849,567.6487435576844,162100
2003-09-18,519.9208374023438,540.4015925542761,513.1544534338925,540.4015925542761,346800
2003-09-19,536.0875244140625,543.1263695037854,515.924628037901,529.0486793243396,278900
2003-09-22,534.81591796875,544.0345557363928,528.5945099141579,540.4016037782199,159100
2003-09-23,547.6220092773438,550.3013219558422,508.61318349225553,508.61318349225553,226800
2003-09-24,570.0555419921875,575.1870528834762,528.6398603546886,540.4015522854367,350800
2003-09-25,562.2446899414062,572.6440255202975,558.7479960196202,564.0157650247498,170500
2003-09-26,581.0452270507812,583.5428814069979,559.4745757925459,559.4745757925459,271300
2003-09-29,599.8004760742188,603.9783492486225,577.6394437926675,577.6394437926675,343800
2003-09-30,605.1590576171875,611.0172046685713,594.4418587225267,603.524240062825,297000
2003-10-01,599.3463134765625,607.6112575868482,588.5382584697722,600.3453531612954,95100
2003-10-02,599.3463134765625,599.3463134765625,599.3463134765625,599.3463134765625,0
2003-10-03,602.252685546875,606.7030745851293,592.1712644154256,592.1712644154256,125800
2003-10-06,617.6925659179688,628.364361109967,603.9781959726668,603.9781959726668,318500
2003-10-07,618.2830200195312,630.3171735491072,610.3359375,621.2347935267858,236200
2003-10-08,621.23486328125,635.7666729486477,617.6019108644006,627.5017283740971,175000
2003-10-09,658.4270629882812,669.371318368614,619.4182349082696,624.822261387686,430900
2003-10-10,645.3485717773438,665.7385282379621,641.7610201903983,665.7385282379621,300600
2003-10-13,653.2500610351562,658.4724285721074,640.3076719218424,648.4818124144616,377200
2003-10-14,653.9312744140625,674.5482854026163,645.8479350982234,658.3362059637698,581400
2003-10-15,658.9267578125,662.9230277249108,644.8490669150585,644.8490669150585,384600
2003-10-16,688.8076782226562,753.8374927750119,660.5614449315041,676.6372676113059,494800
2003-10-17,712.9668579101562,721.5043176181472,681.223927480642,688.444430950189,662400
2003-10-20,684.7205810546875,720.23266108577,674.0487856350686,720.23266108577,343000
2003-10-21,680.906005859375,709.6063030597605,673.9125625199207,694.8020354821284,511400
2003-10-22,662.4688110351562,710.2421070600452,658.5633433367565,710.2421070600452,370400
2003-10-23,635.3123168945312,673.004184158467,629.363370618074,653.9311910851501,585200
2003-10-24,635.3123168945312,635.3123168945312,635.3123168945312,635.3123168945312,0
2003-10-27,682.0413818359375,703.7028373802003,676.9552154423086,685.719734889847,338600
2003-10-28,683.8124389648438,694.8020970184136,672.096146135459,684.8114786299136,352100
2003-10-29,714.6016845703125,721.141009598143,686.7187654296905,690.260915988147,539700
2003-10-30,729.3605346679688,735.5819983980001,704.4293898023964,715.3282460990881,509200
2003-10-31,776.2257080078125,788.3506643701385,722.9575217034911,722.9575217034911,695200
2003-11-03,801.2477416992188,807.4237502996582,767.9153890645231,782.9013191881951,385700
2003-11-04,840.6196899414062,852.8355024207985,780.1764606810075,807.4236013334291,632900
2003-11-05,822.5911865234375,849.2025494459225,811.2382112634652,835.5789791339558,494600
2003-11-06,810.1482543945312,833.626183315034,794.7536099982393,820.1388718814593,339900
2003-11-07,809.4671020507812,826.4965642257627,795.6164728151298,808.3318045724492,316600
2003-11-10,829.0850830078125,839.1211578228728,791.529461757965,808.3318657080767,210700
2003-11-11,857.05859375,863.2800003001146,826.4963706187315,826.4963706187315,523600
2003-11-12,834.034912109375,868.9112721365091,823.7718341925423,857.3766388949945,311800
2003-11-13,843.8892211914062,857.3765311011605,829.221157728135,835.5788226833344,646000
2003-11-14,843.8892211914062,843.8892211914062,843.8892211914062,843.8892211914062,0
2003-11-17,824.3622436523438,834.3982624749326,815.143605769858,824.6801047788647,256100
2003-11-18,789.9854125976562,832.8542578969059,781.1300919711624,817.4142116763526,756200
2003-11-19,763.646484375,790.1670445431063,747.4798593781339,787.4423305964059,815100
