Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2009-08-07,22.09995460510254,22.511755706150698,21.505132150040023,22.511755706150698,34834
2009-08-10,21.96268653869629,22.145709624693758,21.505130569140114,21.916931639915674,42324
2009-08-11,21.688154220581055,21.96268711129725,21.230598239095695,21.596642675196474,50614
2009-08-12,21.916929244995117,21.916929244995117,20.91030587288042,21.6881512852162,25643
2009-08-13,22.603261947631836,22.603261947631836,21.733905047554757,21.916928104024844,36946
2009-08-14,23.426860809326172,23.701393632169747,22.78628189544167,22.877793418201904,57758
2009-08-17,22.008440017700195,23.106574971968715,22.008440017700195,22.877797001949222,59118
2009-08-18,22.008440017700195,22.008440017700195,22.008440017700195,22.008440017700195,0
2009-08-19,22.008440017700195,22.008440017700195,22.008440017700195,22.008440017700195,0
2009-08-20,22.008440017700195,22.008440017700195,22.008440017700195,22.008440017700195,0
2009-08-21,22.008440017700195,22.008440017700195,22.008440017700195,22.008440017700195,0
2009-08-24,24.204710006713867,24.204710006713867,24.021686931914793,24.021686931914793,111977
2009-08-25,25.440109252929688,25.440109252929688,25.440109252929688,25.440109252929688,91551
2009-08-26,26.721263885498047,26.721263885498047,26.721263885498047,26.721263885498047,53105
2009-08-27,28.093936920166016,28.093936920166016,26.629757484590385,28.093936920166016,422843
2009-08-28,29.51235580444336,29.51235580444336,28.368466044581215,29.51235580444336,245928
2009-08-31,31.02229881286621,31.02229881286621,28.87178347560318,29.74114059105524,336970
2009-09-01,32.57798385620117,32.57798385620117,29.64962842395278,32.25769607169745,880784
2009-09-02,31.891643524169922,34.22518131105376,30.97653176174468,31.4340876429573,990975
2009-09-03,30.06142234802246,32.4864701042684,30.06142234802246,32.440715210747165,703518
2009-09-04,30.839275360107422,31.662874072577484,29.3750940531463,31.479854463723207,988129
2009-09-07,32.166175842285156,32.166175842285156,30.976527906493107,31.47984210588539,372565
2009-09-08,32.257686614990234,33.813377164100736,31.571352857224486,33.813377164100736,474576
2009-09-09,31.571352005004883,33.035529252365684,31.159551063286557,32.028907831164375,163717
2009-09-10,30.747756958007812,32.48647088034816,30.656247168779245,32.48647088034816,147387
2009-09-11,30.656246185302734,31.937404138650294,30.198690272089262,31.937404138650294,172210
2009-09-14,30.290203094482422,31.29682829897462,29.283581380865154,31.022295421703994,107696
2009-09-15,30.610488891601562,31.388332486714102,30.610488891601562,30.93077660938336,99736
2009-09-16,30.473224639892578,31.525604689058625,30.198691776463317,31.068048753051606,184310
2009-09-17,30.427467346191406,31.754380154200216,30.290199179858796,30.702000187982147,249655
2009-09-18,30.51898193359375,31.11380609349589,30.427472135551128,30.427472135551128,89972
2009-09-22,30.427467346191406,31.296824254257487,30.381712454372032,30.473222238010784,104111
2009-09-23,29.51235580444336,30.930778408497517,29.51235580444336,30.885023516277933,91269
2009-09-24,29.51235580444336,29.558110696662943,29.009045008278918,29.51235580444336,75345
2009-09-25,29.28358268737793,29.74113866686821,29.05480469763279,29.64962886732019,86156
2009-09-29,30.885025024414062,30.885025024414062,29.741135208695024,29.78689010314885,233273
2009-09-30,31.43408966064453,32.44071475845002,30.793514178529158,32.44071475845002,303305
2009-10-01,30.885025024414062,31.84589177144312,30.793515235506415,31.34258095070168,146260
2009-10-05,30.1071834564209,31.571361126822097,29.786892191044124,30.88502718928249,171742
2009-10-06,29.100557327270508,31.022294385739908,29.00904753486117,30.656248234352933,168276
2009-10-07,29.375091552734375,29.92416080518617,29.054803773627057,29.46660484024716,90910
2009-10-08,29.28358268737793,29.74113866686821,28.505737173156945,29.74113866686821,98896
2009-10-09,28.231201171875,29.283579459617535,28.231201171875,29.283579459617535,77528
