Price,Close,High,Low,Open,Volume
Ticker,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS
Date,,,,,
2004-06-03,6.737639427185059,7.001286075631192,6.664404216020003,7.001286075631192,6797976
2004-06-04,6.722992420196533,6.796227629310916,6.195698579328789,6.195698579328789,3021976
2004-06-07,6.722992420196533,6.781580252243858,6.649757211082149,6.766933433917102,3015690
2004-06-08,6.649755954742432,6.810873160858048,6.620461764883174,6.752284781139533,2024830
2004-06-09,6.605815887451172,6.708345295821478,6.591169068572695,6.6644042804457255,1904946
2004-06-10,6.605815887451172,6.6644042804457255,6.5618748720754185,6.620463265069972,1687524
2004-06-11,6.488639831542969,6.649757637162344,6.444698815006898,6.649757637162344,3188266
2004-06-14,6.415403366088867,6.517932757163074,6.268932967051494,6.517932757163074,3070294
2004-06-15,6.34216833114624,6.532579743087857,6.3275215143585175,6.444697724881032,1886194
2004-06-16,6.239639759063721,6.561874799488584,6.195698744174039,6.561874799488584,2388646
2004-06-17,6.181051731109619,6.298227953377892,6.151757535857476,6.224992744617684,1966282
2004-06-18,6.224992752075195,6.283581142649671,6.1517575432272515,6.268933765635901,1895824
2004-06-21,6.181051731109619,6.254286939869828,6.078522327097268,6.224992744617684,1467400
2004-06-22,6.049228191375732,6.16640441479714,5.961346163494754,6.16640441479714,2071528
2004-06-23,5.712346076965332,6.151757313654973,5.653757688577267,6.151757313654973,3194342
2004-06-24,5.712346076965332,5.82952229500118,5.551228847008576,5.82952229500118,2564510
2004-06-25,5.917405128479004,6.034581351483078,5.639111109946558,5.639111109946558,2778676
2004-06-28,5.975993633270264,6.049228850733724,5.932052614540261,6.0345820307371785,1584572
2004-06-29,6.371463298797607,6.444698509128615,5.961346232692031,6.005287247142572,5066764
2004-06-30,6.327523231506348,6.561875716149384,6.2982290312408695,6.473993674093345,2419862
2004-07-01,6.312874794006348,6.430051575430191,6.239639584986598,6.430051575430191,1180774
2004-07-02,6.473993301391602,6.517934319889978,6.181052433081939,6.298228668657732,3046050
2004-07-05,6.44469690322876,6.532578910231265,6.400755899727508,6.473991091809653,1794340
2004-07-06,6.459346294403076,6.488640494667705,6.356817431587468,6.371464252349585,1714134
2004-07-07,6.44469690322876,6.59116728739305,6.415402714647867,6.517932095310905,1640794
2004-07-08,6.2689337730407715,6.591168804100407,6.166404368784482,6.591168804100407,2631224
2004-07-09,6.327523231506348,6.415405273562388,5.858817703479878,6.181052788919351,1907532
2004-07-12,6.34216833114624,6.473991917196723,6.298227322042827,6.31287413883055,1113190
2004-07-13,6.298227787017822,6.4300513828003565,6.268933592539449,6.4300513828003565,871250
2004-07-14,6.2689337730407715,6.386109995587829,6.239639577718932,6.298227968362611,933294
2004-07-15,6.415403366088867,6.444697557644387,6.0931683764586015,6.298227158607015,1445102
2004-07-16,6.459346294403076,6.576523095461592,6.386111073111701,6.459346294403075,2211974
2004-07-19,6.488639831542969,6.561875045349865,6.444698815006898,6.444698815006898,2013870
2004-07-20,6.415403366088867,6.576521140274115,6.386109174533346,6.444697557644387,1277798
2004-07-21,6.430050849914551,6.503286050671025,6.356815649158076,6.473991858620387,901922
2004-07-22,6.722992420196533,6.913403852145869,6.430051583738999,6.503286792853382,10771788
2004-07-23,6.89875602722168,7.045226435941803,6.708344607633574,6.825520822861619,10137142
2004-07-26,6.693698406219482,6.913404039517231,6.664404210031719,6.913404039517231,3095338
2004-07-27,6.5618767738342285,6.8108766781155845,6.54722995071082,6.8108766781155845,1674304
2004-07-28,6.503286838531494,6.6644040762186805,6.459345265761982,6.6644040762186805,1551120
2004-07-29,6.679050445556641,6.884109242225421,6.532580036147589,6.591168423407318,4274882
2004-07-30,6.473993301391602,6.737639971122224,6.4593459227319,6.649757934125471,3930322
2004-08-02,6.722992420196533,6.854815461358241,6.327522179230801,6.488639415786324,9106004
2004-08-03,6.737639427185059,6.957345060680223,6.664404216020003,6.884109849515168,12332864
2004-08-04,6.517934322357178,6.7376399736725885,6.488640123767051,6.722993153747708,3710400
2004-08-05,6.547227382659912,6.649756780529628,6.444697984790197,6.444697984790197,2812428
2004-08-06,6.503286838531494,6.649757257789048,6.473992642931923,6.620463062189476,3523926
2004-08-09,6.503286838531494,6.5911688665899035,6.371463237703574,6.4446984473323505,1959774
2004-08-10,6.459346294403076,6.635110937250454,6.444699473640959,6.635110937250454,2084000
2004-08-11,6.34216833114624,6.547227118615825,6.31287413883055,6.503286109512413,2312682
2004-08-12,6.298227787017822,6.444698200669399,6.268933592539449,6.371462993843611,1831258
2004-08-13,6.312874794006348,6.356816366410441,6.268933780342558,6.298227975698519,1210592
2004-08-16,6.430050849914551,6.517932867326224,6.283580448401602,6.371462465813275,2120218
2004-08-17,6.664405822753906,6.7083468482986985,6.444700136289492,6.444700136289492,4128226
2004-08-18,6.459346294403076,6.708346158541828,6.430052652878843,6.708346158541828,1515652
2004-08-19,6.415403366088867,6.62046214823728,6.386109174533346,6.547226948718595,1527818
2004-08-20,6.503286838531494,6.576522048160271,6.400757433303146,6.4446984473323505,2133358
2004-08-23,6.298227787017822,6.576521796451933,6.283580969148779,6.561874419842604,1573686
2004-08-24,6.722992420196533,6.766933433917102,6.298227983836987,6.298227983836987,7788572
2004-08-25,7.191699028015137,7.3381694812027405,6.605817215264725,6.722994024807157,26173060
2004-08-26,6.986639499664307,7.323521370981383,6.942698483186486,7.323521370981383,11522468
2004-08-27,6.9280500411987305,7.089167821860249,6.85481483873629,6.9719910509281435,3696956
2004-08-30,6.971991062164307,7.074520457525011,6.942697428124324,7.074520457525011,2896614
2004-08-31,7.10381555557251,7.147756570972316,6.913404116346467,7.015933524772898,4333114
2004-09-01,7.074521064758301,7.338167704929732,7.059874246481116,7.1770504689194965,7189572
2004-09-02,7.42604923248291,7.528578622032028,7.04522586540622,7.3967550413631304,16272098
2004-09-03,7.455344200134277,7.528579406191627,7.2649322173929445,7.499285212020631,13794910
2004-09-06,7.279578685760498,7.499284276525462,7.235637679355548,7.382108073198857,4608174
2004-09-07,7.264934539794922,7.396758176334694,7.2356408949998245,7.323522946866033,2133672
2004-09-08,7.294225215911865,7.338166220595514,7.191695832489893,7.250284211228217,3282622
2004-09-09,7.10381555557251,7.367462206711672,7.074521359059197,7.323521191311865,2241746
2004-09-10,7.118461608886719,7.294226210323236,7.059873780901389,7.294226210323236,1386010
2004-09-13,7.001285552978516,7.177050158401715,6.986638735335031,7.177050158401715,1488802
2004-09-14,6.9280500411987305,7.07452044612361,6.9134032242023435,7.07452044612361,1304864
2004-09-15,6.986639499664307,7.030580516142127,6.898756907968327,6.957345302432313,1735144
2004-09-16,7.118461608886719,7.162403178301046,6.957344383501732,7.0305795875385915,2739220
2004-09-17,6.986639499664307,7.177050943561755,6.957345302432313,7.162404124315928,1630618
2004-09-20,6.971991062164307,7.133108843085486,6.9573442451443155,7.030579447724782,1625424
2004-09-21,6.986639499664307,7.05987471337412,6.92805110520032,6.971992121678141,1431694
2004-09-22,7.001285552978516,7.0598739410330085,6.942697723664301,7.030579747005762,1454524
2004-09-23,6.957345962524414,7.2209926451456825,6.928051762513076,7.030581183182566,2725802
2004-09-24,6.942697525024414,7.089167932229653,6.928050149059733,6.986638535437933,1273356
2004-09-27,7.030579566955566,7.10381477077802,6.942697545864727,7.015932749687181,1420330
2004-09-28,6.986639499664307,7.147756746329762,6.971992121678141,7.1038157298519415,1777906
2004-09-29,6.957345962524414,7.074522203829379,6.928051762513076,7.030581183182566,978108
2004-09-30,6.971991062164307,7.133108843085486,6.942697428124324,6.942697428124324,2113576
2004-10-01,6.942697525024414,7.045226363075872,6.928050149059733,7.030579545851452,1048444
2004-10-04,6.971991062164307,7.089167833285257,5.712345801276386,5.712345801276386,2225660
2004-10-05,6.971991062164307,7.045226264744774,6.913403235344086,7.030579447724782,1962168
2004-10-06,7.059873580932617,7.250284994287056,6.942697369540674,6.971991003333473,5407552
2004-10-07,7.250286102294922,7.39675652860391,7.0305804628314394,7.0305804628314394,10081492
2004-10-08,7.133107662200928,7.264930669778343,7.103813474270337,7.264930669778343,2307262
2004-10-11,6.957345962524414,7.308875245179699,6.928051762513076,7.17705162449887,1818562
2004-10-12,6.854814529418945,7.0305791191456315,6.796226705336868,7.0305791191456315,1692436
2004-10-13,6.854814529418945,6.854814529418945,6.854814529418945,6.854814529418945,0
2004-10-14,6.840167999267578,6.913403201489415,6.620462392602069,6.88410900885263,1290800
2004-10-15,6.825521469116211,6.898756680410336,6.810874650353515,6.884109861647639,887014
2004-10-18,6.89875602722168,7.616461253446389,6.8694623924698694,7.616461253446389,1381478
2004-10-19,6.884109020233154,6.9866384152612735,6.8548148275479415,6.9719910395485405,813860
2004-10-20,6.971991062164307,7.177049852885715,6.942697428124324,7.177049852885715,1688212
2004-10-21,6.957345962524414,7.059875383193905,6.913404941877602,7.030581183182566,1041318
2004-10-22,6.957345962524414,6.957345962524414,6.957345962524414,6.957345962524414,0
2004-10-25,6.708346366882324,7.00128726114566,6.679052165707907,7.00128726114566,1371880
2004-10-26,6.781580924987793,6.85481614136723,6.6790515103085095,6.766934105208049,1083738
2004-10-27,6.884109020233154,6.94269740560358,6.825520634862729,6.8548148275479415,947694
2004-10-28,6.854814529418945,6.986638111399017,6.8255203380077925,6.957343919987864,923486
2004-10-29,6.8108744621276855,6.86946285303996,6.781580266671549,6.86946285303996,617700
2004-11-01,6.8108744621276855,6.898756489755792,6.79622764376977,6.884109671397876,1086034
2004-11-02,6.840167999267578,7.030579413296303,6.766932797045742,6.88410900885263,2193056
2004-11-03,7.133107662200928,7.235637040587914,6.796225897849542,6.884107902901152,4126984
2004-11-04,6.986639499664307,7.177050943561755,6.971992121678141,7.089168910606114,1382040
2004-11-05,6.91340446472168,7.147756931156847,6.884110266732195,7.147756931156847,1686136
2004-11-08,6.91340446472168,7.147756931156847,6.898757086356761,7.001286499949779,1490758
2004-11-09,6.869462490081787,7.030579718467218,6.854815113757482,7.030579718467218,1045436
2004-11-10,6.869462490081787,6.957344513066517,6.840168296173452,6.957344513066517,792152
2004-11-11,6.840167999267578,6.913403201489415,6.82552062357906,6.82552062357906,878006
2004-11-12,6.854814529418945,6.942697103652402,6.840167713083483,6.884108720830097,512430
2004-11-15,6.854814529418945,6.854814529418945,6.854814529418945,6.854814529418945,0
2004-11-16,6.781580924987793,6.884110339667076,6.752286726687947,6.884110339667076,1272070
2004-11-17,6.796226978302002,6.869462180401203,6.679050207951079,6.679050207951079,1328366
2004-11-18,6.8108744621276855,6.884109671397876,6.781580266671549,6.79622764376977,1659680
2004-11-19,6.825521469116211,6.971991891704459,6.810874650353515,6.854815665381925,2186430
2004-11-22,6.884109020233154,6.94269740560358,6.7376386155473424,6.752285432519823,1602900
2004-11-23,6.971991062164307,7.030579447724782,6.869462225543858,6.9573442451443155,2521478
2004-11-24,6.942697525024414,7.030579545851452,6.9134033318353145,7.030579545851452,1606148
2004-11-25,6.869462490081787,7.001285524558882,6.840168296173452,6.898756125249847,1711670
2004-11-26,6.869462490081787,6.869462490081787,6.869462490081787,6.869462490081787,0
2004-11-29,7.001285552978516,7.0891681350602544,6.810874129911832,6.884109335609809,2030168
2004-11-30,6.869462490081787,7.0598739123755525,6.840168296173452,7.0598739123755525,1571272
2004-12-01,6.796226978302002,6.884108997324943,6.73763859312654,6.73763859312654,1384736
2004-12-02,6.8108744621276855,6.971991699025982,6.79622764376977,6.884109671397876,1980284
2004-12-03,6.781580924987793,7.030580772425951,6.752286726687947,6.869463519887333,3656722
2004-12-06,6.869462490081787,6.9280503191581815,6.766933090772752,6.898756125249847,3490704
2004-12-07,6.766933917999268,6.971992182944492,6.752286539884388,6.971992182944492,2334320
2004-12-08,6.737639427185059,6.854815653301082,6.722992608448175,6.766933623399144,1919644
2004-12-09,6.649755954742432,6.810873160858048,6.620461764883174,6.810873160858048,2401690
2004-12-10,6.649755954742432,6.752284781139533,6.591167575023917,6.752284781139533,2140422
2004-12-13,6.693698406219482,6.722992602407246,6.620463195120233,6.679051028755441,1184770
2004-12-14,6.796226978302002,6.884108997324943,6.73763859312654,6.796226978302001,2319234
2004-12-15,6.781580924987793,6.869463519887333,6.766934105208049,6.869463519887333,1409428
2004-12-16,7.015932083129883,7.20634348322994,6.752284927424962,6.854814314783519,10772212
2004-12-17,6.91340446472168,7.118462733167362,6.898757086356761,7.118462733167362,4141628
2004-12-20,8.260932922363281,8.304873941992158,6.89875740268544,6.89875740268544,32486610
2004-12-21,8.729637145996094,9.432695636168942,8.34881426276941,8.34881426276941,50360900
2004-12-22,8.436697006225586,9.08116715699215,8.392755986568861,9.08116715699215,16711378
2004-12-23,8.817520141601562,9.242284060287167,8.304873628237987,8.495285078596387,14865780
2004-12-24,8.817520141601562,9.081166808154759,8.758931745149582,8.788225943375572,9302134
2004-12-27,8.729637145996094,9.081166391082517,8.34881426276941,8.788225539757274,8105364
2004-12-28,8.788225173950195,9.02257762175941,8.641754754384358,9.02257762175941,7655306
2004-12-29,8.802872657775879,8.949343088412684,8.671049605446965,8.920049449277604,4857526
2004-12-30,9.139753341674805,9.696340200819188,8.802870968852304,8.832165161107335,16175144
2004-12-31,9.227636337280273,9.43269514604929,9.11046011458668,9.344812559973867,8329774
2005-01-03,11.043869972229004,11.073163609450898,9.227636527455854,9.359460129915634,56603166
2005-01-04,10.838813781738281,11.54187241997853,10.633754919128135,11.424695607778188,31723302
2005-01-05,10.340812683105469,11.13175327056265,9.85746090895107,10.692341957250965,25837958
2005-01-06,10.487281799316406,10.88275260194994,9.842811730842977,10.399399771224715,17845602
2005-01-07,12.435338973999023,12.596456213701405,10.545870318447687,10.589811891766805,69734066
2005-01-10,13.431340217590332,14.295516121795755,12.625752718624087,13.094458843056614,85814906
2005-01-11,12.90404224395752,14.031865014325412,12.757571841375752,13.680335824633076,41696050
2005-01-12,11.908045768737793,13.475278838875639,11.688340135495256,13.123749602191452,38661396
2005-01-13,12.742926597595215,12.88939701825723,12.010574494285144,12.010574494285144,21477000
2005-01-14,12.552513122558594,13.006572267016823,12.362102268654638,12.933337065327494,11702668
2005-01-17,11.673691749572754,12.830808263569041,11.190340045548384,12.596455820634747,19695562
2005-01-18,11.805516242980957,12.655045170191181,11.615105357558443,11.83481099899412,15750544
2005-01-19,11.600458145141602,11.995928994907343,11.51257610657613,11.776223339753292,8412872
2005-01-20,11.26357650756836,11.629752589625323,11.161046534103978,11.600457832572333,5658350
2005-01-24,11.805516242980957,12.332809558930448,11.13175249940768,11.3661049601096,20762970
2005-01-25,12.05451488494873,12.200985291242247,11.541868462921418,11.893396544041448,14030902
2005-01-27,12.698987007141113,13.021222653397686,12.157046813068915,12.186340454782785,23447754
2005-01-28,12.508577346801758,12.977282365788056,12.391400533314727,12.742929856294907,10909352
2005-01-31,12.962628364562988,13.533863058361822,12.596452422061208,12.669687610561564,14718270
2005-02-01,12.845458030700684,13.109105287953541,12.567165069410374,13.109105287953541,10977684
2005-02-02,12.933340072631836,13.475280244154442,12.889398494408596,13.475280244154442,13817536
2005-02-03,12.860101699829102,13.284864970232269,12.757571748281748,12.933336900585575,6911380
2005-02-04,12.669692039489746,13.123750143420411,12.625750464036816,12.977279715218216,5893898
2005-02-07,12.772222518920898,13.211633859491307,12.640400010734435,12.830810921159784,8984140
2005-02-08,12.801514625549316,13.079808640394416,12.698984663511334,12.801514625549315,6644740
2005-02-09,13.504572868347168,13.66569123138673,12.845455949485698,12.93333909931843,32527682
2005-02-10,13.504572868347168,14.19298454297977,13.402044016849873,13.592456018179899,27813542
2005-02-11,13.372750282287598,13.812161558365208,13.226279856928393,13.621749558405979,7898866
2005-02-14,13.343454360961914,13.651042003847381,13.182337130639105,13.48992477352457,9663980
2005-02-15,13.065162658691406,13.475280333216384,12.977280619144844,13.475280333216384,5681836
2005-02-16,12.947986602783203,14.647043415483097,12.742927771470294,13.753573990634774,4638890
2005-02-17,12.698987007141113,12.991927894203014,12.640399723713374,12.991927894203014,4219970
2005-02-18,12.816160202026367,12.94798378760045,12.71363136740235,12.72827818413714,4086832
2005-02-21,12.845458030700684,13.123752109471845,12.728282341073408,13.035870062881175,4940622
2005-02-22,12.830806732177734,12.977277131215105,12.684336333140362,12.684336333140362,2731230
2005-02-23,12.830806732177734,13.079807081029543,12.786866282954799,12.918688748104065,3386760
2005-02-24,12.816160202026367,13.109101006644112,12.786866568556787,12.786866568556787,4031710
2005-02-25,12.728278160095215,13.050512597573885,12.625748208184376,12.97727739655778,3772502
2005-02-28,12.845458030700684,13.00657641984457,12.713635519555105,12.728282341073408,3554002
2005-03-01,12.698987007141113,12.977281073346079,12.669693365427243,12.88939903072367,2570224
2005-03-02,12.625749588012695,12.80151476014846,12.523220742377289,12.742926369436539,2617514
2005-03-03,12.68433666229248,12.991924284756612,12.596454644085654,12.596454644085654,2583020
2005-03-04,12.68433666229248,12.816160248342962,12.6257482776611,12.74292504692386,2725572
2005-03-07,12.625749588012695,12.860103150860382,12.596455951397038,12.80151476014846,2691124
2005-03-08,12.669692039489746,12.830809287016024,12.59645682538865,12.728280434266761,3973198
2005-03-09,12.78686809539795,13.475278621458472,12.684338131050655,12.801514913881672,11484120
2005-03-10,13.050517082214355,13.211634356319546,12.71363571226366,12.786870938446098,6980180
2005-03-11,13.109100341796875,13.43133476354161,13.050511960348626,13.050511960348626,7471386
2005-03-14,12.845458030700684,13.299517320134035,12.772222805628317,13.240928916579971,2485956
2005-03-15,12.625749588012695,12.918690424091697,12.596455951397038,12.88939678747604,2289776
2005-03-16,12.567159652709961,12.889394057146474,12.523218089613904,12.728276854928216,2050754
2005-03-17,12.288867950439453,12.625749231941212,12.18633799021499,12.567161960362176,1681656
2005-03-18,12.244928359985352,12.37675197732281,12.010575883319175,12.362105157058815,2332674
2005-03-21,12.05451488494873,12.391396148935511,12.010573316068468,12.303514128655504,1544376
2005-03-22,11.556517601013184,12.127752523778234,11.497929203233044,12.127752523778234,2295130
2005-03-23,11.395401000976562,11.615106667184484,11.278224198673348,11.556518266032876,3196718
2005-03-24,11.527223587036133,11.790870835315005,11.17569541263872,11.541871525536703,3228966
2005-03-28,12.362103462219238,12.684337933771912,11.57116298411287,11.64439819287308,5930742
2005-03-29,11.600458145141602,12.493928703419343,11.541870864418454,12.318163508807652,3153592
2005-03-30,11.995928764343262,12.098457621118895,11.585811102279274,11.64439949935709,2715480
2005-03-31,12.391397476196289,13.182337978396188,12.083809813529838,13.182337978396188,3418698
2005-04-01,12.332809448242188,12.523221449436411,12.200986958548445,12.49392781116684,2159444
2005-04-04,12.288867950439453,12.449985182242953,12.215632743485084,12.435338364348194,1248788
2005-04-05,11.951987266540527,12.376751751324742,11.922693626547437,12.303516533861282,1279294
2005-04-06,12.1570463180542,12.376751974404575,11.908047021182739,12.039869521008361,1595392
2005-04-07,12.464632034301758,13.035866873607647,12.376750009211754,12.449985216366853,7041666
2005-04-08,12.420690536499023,12.655042956201168,12.318160584611503,12.596454571905511,2909182
2005-04-11,12.200986862182617,12.537868169544614,12.15704528764465,12.44998613794934,1734626
2005-04-12,12.08381175994873,12.303517428311435,12.039870179283865,12.039870179283865,1009968
2005-04-13,12.318161964416504,12.567162346194424,12.127751090977563,12.127751090977563,2595136
2005-04-15,12.039870262145996,12.567164763830144,11.908047754205782,12.30351751298807,2034344
2005-04-18,11.922690391540527,12.083807602747743,11.615102785148489,12.083807602747743,1873986
2005-04-19,11.761573791503906,12.33280746842357,11.702985406889443,12.010573029264759,1701964
2005-04-20,11.790871620178223,12.010577302541792,11.424695482905609,11.717636392723701,1250440
2005-04-21,11.864108085632324,12.010578555825317,11.61510873329664,11.790872850535829,1328296
2005-04-22,11.834810256958008,12.083809521314052,11.790868684433711,12.010574312093967,1663094
2005-04-25,12.05451488494873,12.288867311522255,11.746926137747929,11.878749726908199,2728182
2005-04-26,11.981278419494629,12.200984005787461,11.937336855243903,12.010572050674847,1551530
2005-04-27,11.746926307678223,11.951985102951618,11.717632672987966,11.93733828560649,886018
2005-04-28,11.702988624572754,11.849459067640044,11.629753403039107,11.79087066691697,1272704
2005-04-29,11.483281135559082,12.157044843127876,11.292869142831096,12.157044843127876,1338218
2005-05-02,11.366104125976562,11.717633349971837,11.307515735730583,11.688339713589146,1423678
2005-05-03,11.366104125976562,11.51257454285121,11.336810489593871,11.380750944167907,747804
2005-05-04,11.483281135559082,11.615104736872254,11.336810715762361,11.366104352729456,984434
2005-05-05,11.585814476013184,11.746931776783223,11.483285589381628,11.483285589381628,1122752
2005-05-06,11.615106582641602,11.717635445800031,11.48328296038019,11.585811823538622,685534
2005-05-09,11.790871620178223,11.864106847632746,11.615107521279723,11.673694809258631,1043224
2005-05-10,11.688340187072754,11.893397885019477,11.659045432022763,11.893397885019477,749300
2005-05-11,12.376754760742188,12.757577760653438,11.512578761052154,11.776226055018945,5905876
2005-05-12,12.567159652709961,12.80151204843473,12.420689265696932,12.44998289610739,5267034
2005-05-13,12.435338973999023,12.801515026722901,12.347456944841419,12.611103032314233,3001166
2005-05-16,12.640398025512695,12.74292687521759,12.464632846400615,12.537868058327152,2993526
2005-05-17,12.332809448242188,12.80151548292002,12.303515809972614,12.742927088900208,2201394
2005-05-18,12.274218559265137,12.493924134067159,12.098453428935313,12.493924134067159,1119536
2005-05-19,12.977279663085938,13.284867337578767,12.37675113336552,12.406044771896008,12066478
2005-05-20,13.109100341796875,13.43133476354161,12.933336314932554,13.153041907253172,12621240
2005-05-23,12.90404224395752,13.29951300141658,12.757571841375752,13.182336232358972,2964116
2005-05-24,12.625749588012695,13.079808777919633,12.596455951397038,13.02122038720771,2573584
2005-05-25,12.596455574035645,12.962631608164587,12.449985160384067,12.611102391904687,2989150
2005-05-26,12.391397476196289,12.713633075045466,12.347457020090017,12.713633075045466,1699932
2005-05-27,12.406045913696289,12.742928375205528,12.157046610828264,12.449987493016897,3152184
2005-05-30,12.25957202911377,12.567160763000444,12.230278396115262,12.523219196022215,1118420
2005-05-31,12.230280876159668,12.420692881702935,12.069163627035739,12.259574515098311,906060
2005-06-01,12.2156343460083,12.391398418764389,12.18633958889514,12.347457959315728,872394
2005-06-02,12.142399787902832,12.31816387019023,12.039869808667865,12.288870228969257,886842
2005-06-03,12.303518295288086,12.449988751184373,12.098459433537105,12.200989423153043,1908704
2005-06-06,12.200986862182617,12.581809744082584,12.127751649606445,12.376750925373168,1571360
2005-06-07,12.25957202911377,12.567160763000444,12.200984763116754,12.274219963093492,1474180
2005-06-08,12.244928359985352,12.362105157058815,12.186339961448619,12.303516758522083,934360
2005-06-09,12.142399787902832,12.303517049579742,12.098458208590591,12.303517049579742,979204
2005-06-10,12.02521800994873,12.24492358059632,12.01057119540162,12.24492358059632,1295488
2005-06-13,12.391397476196289,12.596456290467467,11.981280965134566,12.391397476196289,3933694
2005-06-14,12.406045913696289,12.889398816299845,12.376752272469737,12.596457934111212,2336418
2005-06-15,13.094454765319824,13.211630421827689,12.332807969356297,12.464631560723113,10978508
2005-06-16,12.479279518127441,13.299514776016533,12.449985880694534,13.255573202386532,6309582
2005-06-17,12.508577346801758,12.860106669781937,12.332812126571211,12.567165753545273,3014872
2005-06-20,12.479279518127441,12.698985151316169,12.449985880694534,12.537867910473897,1815962
2005-06-21,12.332809448242188,12.611103481725797,12.303515809972614,12.464633055416598,1099486
2005-06-22,12.303518295288086,12.420695106997474,12.259576711526842,12.420695106997474,1357506
