Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2003-03-12,7.2822675704956055,7.598348719243733,6.404263679017412,6.404263679017412,24669040
2003-03-13,7.437210559844971,7.71197455047089,7.189303383568435,7.189303383568435,23553560
2003-03-14,7.437210559844971,7.437210559844971,7.437210559844971,7.437210559844971,0
2003-03-17,7.06535005569458,7.437210419031101,6.926934896430189,7.437210419031101,3533080
2003-03-18,7.06535005569458,7.06535005569458,7.06535005569458,7.06535005569458,0
2003-03-19,7.302927017211914,7.391760425461605,7.135590289917272,7.189303128636194,2137240
2003-03-20,7.583888530731201,7.899970508774318,7.230621225699359,7.263675462636693,8665540
2003-03-21,7.666523456573486,7.924759893197088,7.561162549109022,7.561162549109022,4546980
2003-03-24,8.323479652404785,8.503212048597558,7.912366768250289,8.056979376207538,15818280
2003-03-25,9.007288932800293,9.17256092560969,8.13135115367178,8.280095631970129,31668880
2003-03-26,9.077528953552246,9.577475215744807,8.965971387079321,9.040342835369525,33125460
2003-03-27,8.569318771362305,9.156032052143868,8.470156063239736,9.09198912503183,20628560
2003-03-28,9.686965942382812,9.951399824718877,8.470155871347156,8.470155871347156,53603440
2003-03-31,9.054801940917969,9.699359805482684,8.965968552023554,9.420464007299643,30536520
2003-04-01,9.534090995788574,9.846040311606314,9.129175603050902,9.255195129254322,24699800
2003-04-02,9.742745399475098,9.831578807205783,9.523760591661638,9.664241292813646,11719560
2003-04-03,9.76546859741211,10.069154880888252,9.709689435871082,9.837774480108804,11939360
2003-04-04,9.653910636901855,9.850170481974544,9.627053827430846,9.755139664554099,6654500
2003-04-07,9.75927448272705,9.885293236978871,9.682835908744043,9.709692726307674,5479520
2003-04-08,10.350115776062012,10.775689695458878,9.709689746321862,9.709689746321862,25894860
2003-04-09,10.56290340423584,10.901709482350023,10.372840977443088,10.372840977443088,14023080
2003-04-10,10.073287010192871,10.660000251185243,9.998915575200963,10.660000251185243,5010260
2003-04-11,10.250955581665039,10.490599015089597,9.957599304574302,10.10221189793357,2732600
2003-04-14,10.250955581665039,10.250955581665039,10.250955581665039,10.250955581665039,0
2003-04-15,10.583562850952148,11.362404099232169,10.434818399650888,10.494729446766687,5449060
2003-04-16,10.410030364990234,10.825275126357564,10.294340909544857,10.721980519381157,3303560
2003-04-17,10.16625690460205,10.536051854922743,10.060896732806023,10.49473384689619,4404860
2003-04-18,10.16625690460205,10.16625690460205,10.16625690460205,10.16625690460205,0
2003-04-21,10.137331008911133,10.484400894677506,10.091881137085123,10.329459009534489,2083740
2003-04-22,10.589760780334473,10.680660521844958,9.924544171683603,10.193109941989245,10753540
2003-04-23,10.736442565917969,10.901713792774457,10.494732756329116,10.73024435310903,8406660
2003-04-24,10.59595775604248,10.866589039793851,10.542244135399029,10.866589039793851,3004880
2003-04-25,10.540181159973145,10.734374725765852,10.24682408390835,10.645541306033751,2550300
2003-04-28,10.984346389770508,11.126893429213897,10.391435660190941,10.577366238562673,6320860
2003-04-29,11.471898078918457,11.70534409670083,11.03186364821904,11.03186364821904,19040060
2003-04-30,11.992502212524414,12.188762098849748,11.36240534638536,11.383063949966886,13973620
2003-05-01,11.992502212524414,11.992502212524414,11.992502212524414,11.992502212524414,0
2003-05-02,11.965645790100098,12.45319641614669,11.823099529328944,12.225948616991188,17681420
2003-05-05,11.513216018676758,12.221817037553265,11.283901880639574,12.09579749949137,9284660
2003-05-06,11.907798767089844,12.135047310415464,11.568992679010826,11.647496778565138,9803840
2003-05-07,11.841691970825195,12.21768422288116,11.777649040040314,12.064808667953015,8567560
2003-05-08,11.562798500061035,11.95738386524063,11.498755560344602,11.775585137198238,5121320
2003-05-09,11.641300201416016,11.804505845889473,11.453304075527347,11.647498412826215,6113440
2003-05-12,11.94292163848877,12.147444500076755,11.65369645045649,11.775584106946134,7107040
2003-05-13,11.71773910522461,12.135049363459748,11.647498749124136,12.023491011757487,5071980
2003-05-14,11.79211139678955,11.932591321595474,11.713607283573563,11.802440698721206,3553000
2003-05-15,13.085355758666992,13.219639010787482,10.412092652584866,11.486355517248779,27435860
2003-05-16,13.289883613586426,13.829081551650486,13.097755594550376,13.242367404082668,20487660
2003-05-19,12.851910591125488,13.49853405107401,12.68870497655092,13.22790277402193,8121920
2003-05-20,13.698928833007812,13.84147588002095,12.767211922762487,12.794068738414635,17828120
2003-05-21,13.25476360321045,14.035670513750313,13.14320445989373,13.758840170858388,10381920
2003-05-22,13.680335998535156,13.841475309657556,13.056436569112911,13.42829694220509,16159880
2003-05-23,14.93020248413086,15.246285319952772,13.409707249708942,13.96543118896624,34957540
2003-05-26,15.285529136657715,15.566490476779343,14.502556152540086,15.08100634129637,14667880
2003-05-27,15.145050048828125,15.481791371323718,15.039690717387904,15.308255666107252,8136280
2003-05-28,15.200833320617676,15.866050779574513,15.050022515017021,15.126461084451664,12402840
2003-05-29,15.188436508178711,15.549967589557228,15.107866850420676,15.287600012577295,5350060
2003-05-30,15.461133003234863,15.94868357926138,15.204962869167641,15.204962869167641,9837160
2003-06-02,15.614013671875,15.967281049977645,15.397094359775691,15.593355065044273,6216900
2003-06-03,15.640867233276367,15.94868468205328,15.535506306081428,15.535506306081428,4661260
2003-06-04,16.388717651367188,16.51680191565917,15.618139428192277,15.618139428192277,13485060
2003-06-05,16.206918716430664,16.692404495708914,16.068504359685463,16.465155162365825,4629040
2003-06-06,16.206918716430664,16.52713253985034,15.971407203829811,16.52713253985034,3374040
2003-06-09,16.882469177246094,17.056003343565287,16.11395712377432,16.26476792882354,8161180
2003-06-10,16.28335952758789,16.874204723829795,16.033386802431764,16.857677210724333,3017960
2003-06-11,16.138742446899414,16.597368964362822,15.752420229272479,16.38871509025218,4243600
2003-06-12,15.961078643798828,16.47961629085287,15.787542933052915,16.237907356458738,2651260
2003-06-13,15.98586654663086,16.378386214622363,15.880507223612351,16.03131640808198,2653860
