Price,Close,High,Low,Open,Volume
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
Date,,,,,
2002-07-01,8.324921607971191,8.606750177318073,8.311420514370884,8.522370273618876,32160
2002-07-02,8.436304092407227,8.522371321505254,8.237167443690444,8.237167443690444,44720
2002-07-03,8.395801544189453,8.532497238273319,8.311421629172473,8.318172176878072,46768
2002-07-04,8.647253036499023,8.648940351358622,8.437990586691338,8.437990586691338,440240
2002-07-05,9.084343910217285,9.19741271160833,8.64894314623719,8.64894314623719,147904
2002-07-08,10.140775680541992,10.274096067485619,9.323978281364933,9.323978281364933,136208
2002-07-09,9.955142974853516,10.166092769132117,9.583871208169642,10.125590125372845,81856
2002-07-10,10.024333000183105,10.226844257748349,9.914638865862274,10.125588628965726,63840
2002-07-11,9.793130874633789,9.961890672680306,9.703688387674749,9.961890672680306,33888
2002-07-12,9.607497215270996,10.063148887010264,9.599059352487757,10.063148887010264,29792
2002-07-15,9.1029052734375,9.5399932720924,8.945958575294812,9.5399932720924,20480
2002-07-16,9.097840309143066,9.281788507125897,9.059025634456278,9.155218663846908,28480
2002-07-17,9.021899223327637,9.113029674577634,8.986459817986278,9.113029674577634,17520
2002-07-18,9.545055389404297,9.619309476413253,8.945957529806579,9.028650122598405,40784
2002-07-19,10.031083106994629,10.125588834540004,9.492739532381254,9.492739532381254,108048
2002-07-22,9.059027671813965,10.105338740320436,8.902080979349611,9.788070081559761,75776
2002-07-23,9.286852836608887,9.340855928368182,8.735008139161431,8.907143235557047,80880
2002-07-24,9.15690803527832,9.197410677482804,9.070840805774324,9.197410677482804,43248
2002-07-25,9.197410583496094,9.399922504913759,9.197410583496094,9.197410583496094,17120
2002-07-26,8.682694435119629,9.19066130175807,8.648942336273308,8.986462037201045,68768
2002-07-29,8.529122352600098,8.900394124325754,8.076845936023556,8.691131642301867,20704
2002-07-30,8.19835376739502,8.691132217103851,8.113973842957119,8.61181488212655,30784
2002-07-31,8.372176170349121,8.478495054946519,8.100472711804507,8.100472711804507,37504
2002-08-01,8.215229988098145,8.642192225387234,8.18485316197496,8.434617676057321,21760
2002-08-02,8.35023307800293,8.35360835054817,8.227038527055015,8.269228468219401,6016
2002-08-05,8.201728820800781,8.43799287891758,8.191603641357451,8.269233021339229,42032
