Price,Close,High,Low,Open,Volume
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS
Date,,,,,
2017-07-11,281.6759948730469,285.3505814555341,264.3707475491679,266.6549303602048,28572624
2017-07-12,312.6119079589844,319.14173768100346,285.5243436769448,286.2443676486598,35549156
2017-07-13,343.2002868652344,347.07348075011004,312.88502457654107,323.7597903954873,43750394
2017-07-14,297.3425598144531,360.2572337058401,278.6220882660293,346.50240287010877,67296768
2017-07-17,296.0018615722656,304.7414083210521,279.24282242242464,292.9728325453678,23021580
2017-07-18,292.4266357421875,299.42817803070267,288.55341118305654,292.97284417597774,7099796
2017-07-19,291.45831298828125,298.6833147907226,290.0430870776192,293.9411335601077,3583984
2017-07-20,289.29827880859375,297.4171213268804,286.56717582176816,291.97973750062596,6110080
2017-07-21,289.7203369140625,295.4556463402706,288.1065035516997,289.9934411138118,2877876
2017-07-24,291.18524169921875,293.4446026133796,286.020962202961,291.2348859931192,2979578
2017-07-25,298.9564208984375,303.8972399294525,292.4514430819185,292.94800719945033,6180740
2017-07-26,295.45562744140625,301.4143963982077,293.9659352022059,299.08053916188726,2126020
2017-07-27,288.9258117675781,297.16879407808034,288.00718029839413,296.89568988247436,1698416
2017-07-28,292.22796630859375,297.317748219661,283.04153066422845,287.01404337530533,4663896
2017-07-31,293.2707824707031,295.4556769105007,287.08858288920896,292.97285609612675,2100158
2017-08-01,290.93695068359375,294.2142619850895,289.49690251022304,293.96597990746494,844314
2017-08-02,289.00030517578125,292.92317367502557,288.0071769793009,289.09962405700276,930916
2017-08-03,277.3310852050781,290.7383176142762,272.1668057835719,289.0003430427135,1480784
2017-08-04,275.2454833984375,278.27454269033166,269.0136098050894,278.27454269033166,1403112
2017-08-07,273.805419921875,288.7271630520902,246.41990137852667,273.11021815252326,14704942
2017-08-08,282.22216796875,287.16298636764037,272.3902057610882,274.8233817488427,4743356
2017-08-09,273.06060791015625,280.5587136200406,268.64117534237516,280.5587136200406,2774206
2017-08-10,269.53497314453125,273.45784144993297,249.2751649990133,255.73049795715508,6399422
2017-08-11,268.88946533203125,272.0426353046521,260.7706542637127,264.17210629111844,1678474
2017-08-14,268.3432312011719,275.5930543825025,266.6549012673943,270.726732636961,1176194
2017-08-16,270.1805114746094,274.0040610607237,268.29357397861713,270.6770755687056,975976
2017-08-17,269.882568359375,274.3516449283435,269.1873665477227,271.32261626585534,651746
2017-08-18,267.0273742675781,272.61372100957766,265.661822841756,268.8398455559085,573760
2017-08-21,268.2439270019531,271.3722747018096,266.8287011632529,268.5170311893935,1074978
2017-08-22,262.9306945800781,270.2550151561993,262.0368852493115,269.534991139685,943080
2017-08-23,260.8203125,264.6686845549738,259.20647905759165,264.0728015300491,510576
2017-08-24,264.5941467285156,265.6617715785661,260.22438907066544,261.5651180916069,972048
2017-08-28,267.126708984375,268.7653647308593,262.185889289411,264.7928512567773,1001376
2017-08-29,270.5281066894531,277.4800038600008,263.6755283972009,263.6755283972009,1649802
2017-08-30,273.53228759765625,276.958591575342,272.34055209383865,273.11022028944524,712294
2017-08-31,272.8371276855469,276.31307609098474,271.123975624151,273.01091298267283,580208
2017-09-01,274.2523498535156,283.0415405967786,271.89367034854246,273.606822576886,1765988
2017-09-04,276.5862121582031,280.21112413748205,269.16257257460944,275.9655070142215,1182770
2017-09-05,284.6057434082031,286.2692211215815,274.67446080207714,278.1255572614105,1989224
2017-09-06,281.97393798828125,287.01407618984973,279.86354036923825,282.04843473327793,1157354
2017-09-07,277.43035888671875,286.02091145030215,275.5930657203432,283.6622320590019,815452
2017-09-08,275.2702941894531,280.8069959768653,273.11025249739333,278.57245754734123,831916
2017-09-11,277.3807373046875,280.50911586784053,273.6068616805189,277.45523405442816,697004
2017-09-12,275.9158630371094,278.2993647311139,273.6316499199592,278.0759048174547,468214
2017-09-13,276.83447265625,278.07588284753365,273.63162830116505,276.53654633348833,476598
2017-09-14,275.14617919921875,280.21113951361383,274.45100758453395,277.5793556202906,359790
2017-09-15,281.6759948730469,284.0346744246502,273.33372378368676,274.00407321731086,1008804
2017-09-18,279.4165954589844,286.020891226069,277.57930242252183,282.54494289519664,823952
2017-09-19,274.624755859375,279.46625559489485,273.6068055663004,279.46625559489485,931266
2017-09-20,273.06060791015625,277.0827649557215,271.2977811269579,276.4868819802648,1214296
2017-09-21,274.94757080078125,278.47316407703437,271.1240208553498,273.7061604488795,986458
2017-09-22,271.09918212890625,274.0537446472994,268.6411837209029,274.0537446472994,569140
2017-09-25,274.8482360839844,276.8344925326491,262.4341332798297,272.911623923389,896016
2017-09-26,278.1255187988281,279.8634930145519,270.45362829285364,276.1392625522866,1125944
2017-09-27,277.40557861328125,279.76425836057945,273.92962951199974,278.5228479672646,838242
2017-09-28,276.66070556640625,277.97658227107723,273.1599043502205,276.08964471767393,758496
2017-09-29,282.3463439941406,286.9644145153048,273.15990785595943,277.5545184635401,792284
2017-10-03,279.3421325683594,284.7050188669374,276.85931203125216,282.64429600585913,1070914
2017-10-04,279.7145690917969,284.45675048400375,278.125557810108,281.9987822804338,332520
2017-10-05,290.8624267578125,292.97282422041724,279.0690291726686,279.0690291726686,1734874
2017-10-06,305.4117736816406,309.35946472648203,291.0859101107936,293.17148559749,3843936
2017-10-09,293.6679992675781,303.64892482046025,291.5327495483048,303.350998505516,1247384
2017-10-10,288.4044189453125,295.4308129793537,286.0209173622009,295.35631624231047,678448
2017-10-11,288.8016662597656,291.6320876700024,286.84026232584534,289.049948307894,1128084
2017-10-12,288.6775207519531,291.0610526232581,283.1160272065528,290.93691160112206,481810
2017-10-13,290.83758544921875,295.95218937175474,286.7657539634033,289.1492554672402,909564
2017-10-16,301.5385437011719,305.0889890683917,289.9934286068084,292.4762490572091,2015128
2017-10-17,300.0985107421875,302.8047912301963,297.16880064874937,300.71921588586525,542840
2017-10-18,293.8170166015625,302.40757042226284,292.0790420589058,297.93849302685993,628020
2017-10-19,298.3854064941406,299.7012832920831,293.96597348581724,293.96597348581724,204002
2017-10-23,297.1936340332031,300.8930428910132,295.6046227437157,297.9384802337876,759678
2017-10-24,294.6611633300781,298.90678052906935,293.71767937124946,296.9453461775269,259344
2017-10-25,283.16571044921875,296.9453658020742,280.0621844688459,292.97285254719696,1466270
2017-10-26,288.6775207519531,292.8983155045778,284.03465864721267,285.4250320335628,338256
2017-10-27,293.86663818359375,299.92472646853855,290.98657236848277,291.88038171691466,844860
2017-10-30,291.9548645019531,297.44189166729734,283.5380970651532,294.462507109695,1627976
2017-10-31,288.8761901855469,295.6294504070889,288.0568472264622,291.9797160792463,453978
2017-11-01,292.6252136230469,293.96594273425285,288.00717362477474,293.4445564987469,589374
2017-11-02,303.02825927734375,307.62147746384994,296.4487845777537,296.4487845777537,1854906
2017-11-03,305.3373107910156,307.8697758563632,303.3758763187437,307.8697758563632,1074414
2017-11-06,305.4862365722656,308.86286634858675,301.86132474904053,306.8517878302377,645802
2017-11-07,303.6241149902344,307.9690507218981,296.9453220039894,307.025566839876,688332
2017-11-08,303.8227844238281,309.75673249526847,302.40758861993805,303.40071698979006,639110
2017-11-09,309.73187255859375,311.8422700870491,304.3938082219126,304.3938082219126,833566
2017-11-10,300.396484375,309.35946109474236,297.9384858055304,306.87664037969625,573826
2017-11-13,305.2380065917969,306.8766623193061,295.5053305082736,300.42132799867346,750236
2017-11-14,309.6573791503906,310.30293676528066,305.9083260328189,307.86976040666093,534986
2017-11-15,310.8243103027344,312.7857445961996,301.91097847851387,301.91097847851387,444250
2017-11-16,320.5817565917969,324.00806085269596,310.8491127874141,311.0973948263816,1038832
2017-11-17,332.9214172363281,337.167034361486,317.8506781489987,321.7735467838629,1326186
2017-11-20,329.3213195800781,335.1559477975727,326.76400232330576,333.6910776303303,357244
2017-11-21,323.51153564453125,334.6842287404667,322.3694441896318,332.30072694157445,1517708
2017-11-22,324.10736083984375,325.5722308459484,318.57065957041686,323.83425667447,232062
2017-11-23,330.4882507324219,334.5849048058205,322.86600345839753,326.9626575317962,343096
2017-11-24,329.3461608886719,334.18766118066515,326.73919919298316,330.4882523318759,255302
2017-11-27,331.9779357910156,332.6979598253457,325.24949803821113,330.1654949408674,420776
2017-11-28,337.4649353027344,339.82361467335375,328.8247385298167,332.17654605648636,895444
2017-11-29,342.3809814453125,346.8004145037229,338.2595050616421,340.14644277017993,614140
2017-11-30,346.6265869140625,354.050226762594,335.18078971213316,341.6361234399224,1045932
2017-12-01,348.6376647949219,354.05022595439914,343.12581505538543,347.44592906338744,539830
2017-12-04,341.46234130859375,352.4612187705783,332.8469353373999,351.49291264078414,423594
2017-12-05,339.9477844238281,342.629242794936,337.66360159500937,341.4623292361007,314036
2017-12-06,334.1131286621094,342.604392603577,332.7475774439189,339.9477565943777,491036
2017-12-07,336.4718322753906,339.57535799482815,332.72277926788377,335.67734181436197,227726
2017-12-08,342.52996826171875,344.61554389731157,336.1739527643803,336.6705169486704,479180
2017-12-11,353.9757080078125,363.46010054127584,341.6609243390812,345.06240662269636,1368978
2017-12-12,359.6365661621094,363.73322017776337,355.0433480233458,355.0433480233458,1019772
2017-12-13,347.2472839355469,365.96775736862276,345.16170856468113,362.31802320050923,515892
2017-12-14,335.5531921386719,350.5246119465854,323.2135863193165,349.18388280876417,581710
2017-12-15,332.9214172363281,344.5409993521355,327.78196045714265,340.19606334232253,3928162
2017-12-18,331.9034729003906,337.61396033147724,322.7666808875045,332.84692655210966,371262
2017-12-19,333.04559326171875,339.1533264614562,329.2220431097298,334.187684785593,345962
2017-12-20,340.12158203125,342.6292246427868,331.23307263113816,335.18076323750887,540510
2017-12-21,339.3518981933594,346.6017215057196,337.91185026453036,341.68572508041484,242830
2017-12-22,337.5891418457031,340.99062462509664,335.1808177229904,335.8760196903054,235026
2017-12-26,337.2912292480469,340.0471544670415,333.19457464179527,338.0360755400926,114448
2017-12-27,338.55743408203125,342.13270205183943,335.8511533815855,337.1670605126255,178214
2017-12-28,336.447021484375,340.0967860383132,333.9890229700634,340.0967860383132,164434
2017-12-29,331.10894775390625,338.55740952240086,328.0054220170335,336.6704719359559,336048
2018-01-01,329.1474914550781,335.77664017124454,327.2357318519274,332.2013726994529,185152
2018-01-02,328.4275207519531,337.16703713177964,323.85912479109754,329.2220112199851,259520
2018-01-03,332.5738220214844,335.87598556895875,328.0302481641127,328.7999468025442,241292
2018-01-04,335.1807556152344,336.62080357732043,330.215114791305,333.5917444900037,224020
2018-01-05,347.3218078613281,349.58116872832477,335.18080808468636,335.18080808468636,511032
2018-01-08,353.5536193847656,357.5261319621225,348.1162367329352,352.56049124042636,596384
2018-01-09,347.29693603515625,354.7950416573217,345.11204191999803,352.56050325640086,424642
2018-01-10,347.3714294433594,350.07771000068317,345.1368908688869,349.33286380919236,206438
2018-01-11,352.3370361328125,360.00895721362787,344.615470767252,344.615470767252,536650
2018-01-12,350.1770324707031,357.22824921720274,345.2362132883538,354.8695695866818,429896
2018-01-15,351.5673828125,354.72055272446516,349.1093844558391,352.80879306254417,170636
2018-01-16,348.9355773925781,354.54674531142393,347.09828427546967,354.54674531142393,248946
2018-01-17,352.0887451171875,352.5604870417037,347.09828231288856,349.5811026441682,214650
2018-01-18,351.6170654296875,360.0090117579522,347.59490790422973,360.0090117579522,475124
2018-01-19,357.72479248046875,368.0036451822542,350.0776931592335,354.86954888377994,875398
2018-01-22,355.88751220703125,357.5758120366738,347.59488531019986,355.0433471382756,1368514
2018-01-23,353.80194091796875,359.53725053022305,352.56053059895834,355.9619827498992,160646
2018-01-24,347.5203552246094,355.3412393936844,344.19340017358127,352.56049270115966,207342
2018-01-25,339.7739562988281,350.450083533647,335.13109448497147,350.450083533647,163832
2018-01-29,341.8844299316406,347.5949178680442,339.64989117391747,339.7740322160132,149834
2018-01-30,337.3160095214844,344.56586404878317,334.7090478229549,344.4665451605986,192732
2018-01-31,326.0191650390625,335.67734317878313,320.4824933178022,333.3683079109888,740994
2018-02-01,329.1723327636719,334.6841817947116,321.77351602815,323.7597722999287,294378
2018-02-02,317.40380859375,325.74608019572497,275.86620560418055,325.74608019572497,794792
2018-02-05,307.3483581542969,315.1940649339303,300.04885976577765,309.8560008172863,1225708
2018-02-06,299.651611328125,309.2352923684563,285.54917880632024,298.9315873236623,357626
2018-02-07,301.91094970703125,312.8353590714304,298.18671924189516,312.2394761354356,253984
2018-02-08,299.651611328125,306.4048709451804,298.98123161036983,304.46828914557807,260720
2018-02-09,294.7107849121094,302.03510517740614,290.48999018295535,290.48999018295535,223794
2018-02-12,296.4736022949219,299.4778091645211,294.23906375107424,294.95908778788777,231518
2018-02-14,294.9342956542969,301.3648077352765,292.9728611157611,301.3648077352765,252356
2018-02-15,293.2956237792969,297.7647010753357,291.3341893489058,297.4171001129587,161052
2018-02-16,289.49688720703125,295.4556567550319,288.5037589490311,294.0404611105294,155746
2018-02-19,285.32574462890625,291.7314342008909,280.5587409761759,290.5148459881812,398102
2018-02-20,285.99609375,289.17408574186805,281.5766612250354,285.52435180283936,395462
2018-02-21,287.9078674316406,290.46518474362904,286.02092985872963,286.02092985872963,101556
2018-02-22,285.8968200683594,287.65961680529597,284.9781884796079,285.5243969419134,66036
2018-02-23,285.9464416503906,290.9120829419342,282.54498948883094,286.04576053779533,136834
2018-02-26,294.23907470703125,297.4419194673775,288.00720081983127,288.0568451106178,223098
2018-02-27,291.9548645019531,297.938455760231,290.48999436622523,297.938455760231,146200
2018-02-28,293.5687255859375,297.83916506615475,289.9686355714726,289.9686355714726,196768
2018-03-01,297.01983642578125,297.98811220020076,283.36432331314654,295.50529163426717,483552
2018-03-05,291.3589782714844,295.9521960797694,290.98655520594775,295.9521960797694,75676
2018-03-06,289.77001953125,294.43773491988173,284.38231033200634,292.0542329309968,128914
2018-03-07,284.4815979003906,291.135538957099,280.7076923847092,289.99344753693487,205962
2018-03-08,290.7134704589844,292.476267025493,284.53124109610775,285.5740136261921,122574
2018-03-09,292.2528076171875,293.7176778370355,285.94643721321245,291.55763603188024,164252
2018-03-12,288.7272033691406,294.76043902789235,286.7657691033107,293.51902877203383,126762
2018-03-13,289.6706237792969,294.2141969181404,286.49263207325396,290.4403222960069,169500
2018-03-14,288.3299865722656,294.16461534997535,287.01407944818715,290.4900285072482,590924
2018-03-15,295.80328369140625,297.7398657799018,285.15197612712933,285.15197612712933,398196
2018-03-16,288.5533752441406,297.44188441405095,288.00716687837985,296.9453203332261,186700
2018-03-19,288.4044189453125,292.47625056655613,286.5671257409611,289.9934301033426,848596
2018-03-20,287.6098937988281,289.00026702880297,282.54493460376096,284.33255299831956,175758
2018-03-21,290.2417297363281,291.880385279767,286.1947200129221,287.60994594742704,192080
2018-03-22,287.73406982421875,291.9796867588842,286.2940218310026,290.24171243293847,141526
2018-03-23,285.77264404296875,287.56026270792705,280.70768408176303,283.04154145002985,117174
2018-03-26,293.2956237792969,295.4556656825676,286.26922901848775,287.5106393784986,200092
2018-03-27,309.2104797363281,312.3388275918108,292.9728271528909,292.9728271528909,850734
2018-03-28,306.9013977050781,317.30442036548806,303.00338212889795,308.86283171726694,424826
2018-04-02,318.9679870605469,320.532176341676,305.3869689390097,309.8560465332391,215126
2018-04-03,312.43817138671875,322.14599452429684,308.1925539366432,317.8010581819653,150610
2018-04-04,315.76513671875,319.7127972350514,310.4022199647769,318.7445214452378,4098422
2018-04-05,324.1818542480469,325.96950315795084,316.8078896298101,316.8078896298101,406032
2018-04-06,326.466064453125,328.30335763318453,317.9748003964824,325.547402709162,133674
2018-04-09,336.2484436035156,339.89817817073185,324.7777929633594,327.732355869515,591486
2018-04-10,333.3683166503906,336.1739161088634,329.7682267068319,336.14909396392994,550036
2018-04-11,330.5379333496094,333.9890298913009,327.73233382327726,330.71171867621615,128488
2018-04-12,336.3973693847656,337.66360183005463,328.7254476639649,330.63720740412,141416
2018-04-13,328.8992004394531,342.5795648474421,327.73228699526777,333.7158779917143,178662
2018-04-16,328.6509704589844,331.1834658079718,317.55277383285306,328.97374927953894,324704
2018-04-17,322.394287109375,331.7048652892761,320.2838893885974,331.2827978682692,136726
2018-04-18,326.5902404785156,331.4317408366807,323.9832787471959,324.65362821210164,311186
2018-04-19,323.2135925292969,328.50198213582735,321.6245813097886,324.0825797250424,58166
2018-04-20,324.72808837890625,329.22198727179716,322.86597306628295,325.15015572662094,412264
2018-04-23,326.143310546875,327.6081807740927,322.76668056560857,325.249501185344,127016
2018-04-24,346.7258605957031,354.7702045615374,324.7529005794341,327.73228498841974,547784
2018-04-25,348.3149108886719,353.5536563360095,344.11893797872835,347.5948868472003,362410
2018-04-26,366.1166687011719,369.3691571732976,349.50659513544355,349.7052328789679,1333218
2018-04-27,363.3111267089844,371.62857517384157,348.14106959096637,368.45055289098826,1310784
2018-04-30,358.44476318359375,367.457413211869,353.05705512653896,367.3084500518697,201948
2018-05-02,351.9894714355469,363.9815072984738,345.93141329570125,357.50135146339676,452196
2018-05-03,346.52728271484375,355.14268897069775,344.88862706836403,353.40471443185277,138644
2018-05-04,336.8442687988281,347.5452501526178,335.1807910699989,347.5452501526178,130176
2018-05-07,333.51727294921875,343.5726954635163,331.4565199157349,336.67044270092623,100160
2018-05-08,326.54052734375,335.75181528698783,323.38735755446527,333.5172769238476,361542
2018-05-09,345.0127258300781,349.28319521552976,325.2494809859409,325.2494809859409,350638
2018-05-10,350.3756103515625,353.0570685650769,333.79038790326774,345.4596440372752,398992
2018-05-11,353.10675048828125,355.7385646963838,349.08459304715905,351.6667326561658,243308
2018-05-14,345.8817443847656,355.0433587956827,342.62925534128823,350.0777174139249,142134
2018-05-15,345.7327575683594,351.56738579303186,333.8152190669007,342.87751396905156,190380
2018-05-16,348.215576171875,351.070819755459,340.3698694298612,345.18654727591553,96888
2018-05-17,345.112060546875,352.56052228529677,343.27476725649063,352.5357001410757,389860
2018-05-18,342.976806640625,345.98101318004115,340.39466743440005,345.11202606405254,96774
2018-05-21,349.8790588378906,357.87375917201916,346.27896905011386,347.594876061207,554162
2018-05-22,344.2926940917969,357.52613899871534,342.6292165404355,349.58111368763275,266110
2018-05-23,352.1632385253906,353.801893866991,341.8098596569849,344.5658144449777,243456
2018-05-24,346.0058898925781,354.3233393145529,339.6002306120181,354.0502350965994,238680
2018-05-25,345.58380126953125,352.01431260870106,343.6720112455249,343.94514575457464,194832
2018-05-28,340.69256591796875,347.5699958587999,339.40151157426226,344.2181886852428,139796
2018-05-29,339.32708740234375,342.629251002545,336.8691191957949,340.69263876503504,207274
2018-05-30,342.35614013671875,345.11206495355106,335.1807825088446,338.11052295318046,183348
2018-05-31,346.254150390625,351.46807358401105,339.64985374057636,341.6857544834179,277768
2018-06-01,346.3038024902344,349.5314690193225,343.1257802461395,343.1257802461395,159432
2018-06-04,347.1231689453125,347.5949109574718,343.0761892381731,347.2969845855138,123978
2018-06-05,341.8595886230469,347.0735120988192,337.66361557382754,347.0735120988192,137594
2018-06-06,346.9493408203125,349.92872540389976,339.6498425289502,340.4691854125836,138410
2018-06-07,349.9287414550781,354.94402694435354,346.35347372920296,346.6017557892239,933232
2018-06-08,347.5203552246094,353.50397656533727,343.5975172229357,343.5975172229357,611326
2018-06-11,345.4844665527344,352.06394076304514,343.6223512101936,348.09142803229145,680298
2018-06-12,357.9234313964844,361.4986993194597,345.6086466021208,349.55633763565874,407418
2018-06-13,355.1178894042969,364.6518975201578,351.24466451087164,358.86694294346717,268096
2018-06-14,357.8489074707031,361.49864124473936,350.22663084765037,356.5330005683007,282002
2018-06-15,353.42950439453125,363.8573506780369,350.4997640298277,358.0475445442244,822184
2018-06-18,353.777099609375,358.5689249964649,350.32597304789664,353.3053576521311,290462
2018-06-19,355.7633972167969,357.4268750236785,349.1342475198652,355.04337312580674,310422
2018-06-20,351.96466064453125,358.4448166886495,350.226686133426,355.0681865572191,378084
2018-06-21,342.80303955078125,353.70262840983867,341.51198491887413,352.5605369573255,431498
2018-06-22,337.81256103515625,347.24727921072275,335.47870363541614,342.80302432434274,352138
2018-06-25,342.0830078125,346.6017288302638,335.4538591408404,337.81253852757925,333962
2018-06-26,340.866455078125,345.11207235268853,339.1533027581097,340.59335086661406,174966
2018-06-27,332.30072021484375,345.9810558671411,327.9309619540195,340.29539054517437,313820
2018-06-28,329.2220153808594,336.49669194643474,322.76668174594056,333.24417267639194,447094
2018-06-29,325.6219177246094,335.1807769182026,325.0757093224085,332.6979563484381,165694
2018-07-02,330.0909423828125,332.3751248214737,323.7845730745129,328.05504196173894,205892
2018-07-03,332.99591064453125,337.56430693793163,326.81371115319354,330.1406667496399,183158
2018-07-04,337.7629089355469,344.1685676797799,329.71856440505485,334.9821317739162,153760
2018-07-05,332.30072021484375,339.2774401452804,329.2220165624895,333.4676337914274,176778
2018-07-06,337.3408203125,343.8706505655197,303.92206134438493,317.8010344576644,2845708
2018-07-09,316.63409423828125,330.11579067667145,312.3388028705714,330.11579067667145,2167110
2018-07-10,317.37896728515625,321.77354759443284,313.33195761124557,314.8216499612198,890102
2018-07-11,316.7085876464844,321.3514803234763,314.8464722084078,318.2975988818834,552884
2018-07-12,322.07147216796875,322.7666740506097,316.3858373098334,318.7941611392176,861442
2018-07-13,315.93890380859375,321.27696780221635,312.8353782309062,321.27696780221635,19328672
2018-07-16,315.29339599609375,320.2342150820765,313.4312805346331,316.3361685313642,896292
2018-07-17,315.29339599609375,317.8010387559537,313.97748894684736,317.7513944667956,401506
2018-07-18,315.839599609375,317.25482552330317,312.8353927721054,317.25482552330317,339022
2018-07-19,312.58709716796875,316.3113278729088,309.48357158051874,316.3113278729088,3249522
2018-07-20,313.82855224609375,315.1196069518057,310.79952296306953,312.3388597512547,634684
2018-07-23,318.7693786621094,321.22737739347525,311.71816130537553,313.8285590521662,521698
2018-07-24,318.27276611328125,320.78040875794244,315.61612999225275,315.88926449368114,709388
2018-07-25,316.4106750488281,323.26325409714764,315.3182278827784,319.290740989963,886460
2018-07-26,317.801025390625,320.1348827324109,316.2616887970362,317.75138110355476,299618
2018-07-27,316.0133972167969,320.2838362435644,314.6726681197854,317.80101580756775,1594378
2018-07-30,318.1751708984375,320.4363081785838,316.2619078917831,316.2619078917831,3648620
2018-07-31,319.9890441894531,322.02654569465665,317.8024320551434,319.5417729655312,460304
2018-08-01,320.1132507324219,321.5295589133497,317.57876460379407,318.1502744068746,1606214
2018-08-02,326.69793701171875,328.48696127935034,319.06966638359495,320.5356883890786,1349086
2018-08-03,326.648193359375,330.22627189774397,325.50520405270476,327.9899766027254,288252
2018-08-06,326.9464111328125,330.9717308619678,323.02045804846705,327.99000355690504,253594
2018-08-07,327.74151611328125,332.9595387352516,318.05090267247914,328.43726459555637,1428720
2018-08-08,324.884033203125,328.8596695558975,317.0569991336042,324.36223699816327,496422
2018-08-09,320.3120422363281,327.4433580742318,318.54785968817004,327.4433580742318,232148
2018-08-10,344.73736572265625,354.8255366795591,332.9595372203146,332.9595372203146,5892634
2018-08-13,342.6004943847656,352.2911085476836,336.935200126072,342.7992580147286,1688548
2018-08-14,339.1714782714844,344.29010403839936,337.9290919041896,344.0913404186512,324282
2018-08-16,346.72515869140625,350.67595300967207,335.4442855409493,337.3824202123085,1747024
2018-08-17,345.6070556640625,350.82507855683133,341.0350676345347,347.6942708875099,1060576
2018-08-20,342.07861328125,350.3529177261848,340.289589238305,346.849394615262,281260
2018-08-21,347.6445617675781,348.61362924093135,334.7237430074011,341.90474257699327,755778
2018-08-23,348.5639343261719,354.82554953828566,342.9980372866825,350.35295857771905,5424180
2018-08-24,347.7687683105469,350.30325457089987,342.40166554111835,346.37730171576123,388470
2018-08-27,358.3290710449219,361.5841172704881,347.768786891792,347.86818386780817,1446590
2018-08-28,357.33514404296875,360.29202952402255,349.3590300074315,357.78241524678083,590864
2018-08-29,362.40411376953125,365.11252219451893,357.9812060419954,357.9812060419954,2486510
2018-08-30,366.13128662109375,370.23116190392244,358.9751285402035,366.2306836033812,1701186
2018-08-31,365.311279296875,370.082061198416,358.8508701163768,363.02530048876287,771136
2018-09-03,362.8265075683594,365.68399625248617,359.8696522388394,364.56584850652354,543000
2018-09-04,356.4654541015625,364.7397585969836,350.3529198638932,360.34169310605796,493976
2018-09-05,348.5639343261719,355.2728207670218,332.9595492866266,351.6699002710098,942728
2018-09-06,337.9539489746094,351.39656401533165,334.5498223056857,351.39656401533165,1165658
2018-09-07,345.110107421875,347.37124465047015,335.94128953321575,337.9291078144774,790258
2018-09-10,337.9539489746094,347.0979251875091,335.46917612672354,342.9483363325199,604926
2018-09-11,342.07861328125,349.48324736303465,338.42600988869765,338.42600988869765,473168
2018-09-12,345.110107421875,346.8742900801547,337.0345956542496,343.89256265826225,409160
2018-09-14,345.1349182128906,349.3093483628312,342.94830616640803,342.94830616640803,363342
2018-09-17,339.096923828125,346.1288428177625,337.3824549022113,346.1288428177625,204798
2018-09-18,335.56854248046875,341.4077581400697,333.95344027674935,336.4878962175994,405422
2018-09-19,335.9164123535156,340.4138446730021,331.09594746479945,335.966095672614,257856
2018-09-21,320.5108337402344,340.11569623224284,317.951505749705,337.3575742948324,1324628
2018-09-24,306.5713195800781,324.51136936805017,304.43439043220013,320.8090513540955,2068408
2018-09-25,309.92572021484375,327.99000614804515,300.70718895850547,304.13618751909644,1138274
2018-09-26,307.0184631347656,315.51640270532414,304.7821680369913,312.23648502957235,882740
2018-09-27,300.4090270996094,309.47844768615676,294.9922103426359,307.06823023830174,1621922
2018-09-28,285.4009704589844,306.47185392140995,270.86505096853386,300.6574800588905,2888868
2018-10-01,278.64239501953125,286.91666926936466,270.84020328070216,278.29452080218937,2081430
2018-10-03,280.65509033203125,285.5003973364355,271.68506650816636,278.2945561503984,1527806
2018-10-04,276.15765380859375,283.26409791809385,273.325006763073,279.63633571285106,653834
2018-10-05,273.6728820800781,281.27628077678565,272.8528949239325,278.2199981020967,496328
2018-10-08,280.35693359375,287.83609382713365,261.4975015423925,270.0202542430577,1004910
2018-10-09,283.0653076171875,285.74887439637234,271.088714753428,282.61806670845635,269964
2018-10-10,288.6560363769531,290.6687265568578,279.58661589782633,280.03388712262705,944508
2018-10-11,288.3578796386719,290.96689104427816,270.84023162960136,270.84023162960136,810492
2018-10-12,307.0433349609375,309.0560250120503,289.8735625339784,297.35272191841017,930066
2018-10-15,308.2360534667969,318.0260639721464,298.71936189213596,318.0260639721464,2441476
2018-10-16,313.8516540527344,316.4855072194418,308.260915114662,310.59660767068556,451722
