Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2001-07-02,27.22235107421875,27.22235107421875,24.57860169062285,24.57860169062285,27
2001-07-03,25.198226928710938,25.900472912375363,24.78514124135502,25.44607771080575,5700
2001-07-04,25.52869987487793,25.611317342755925,24.78514581557025,25.19823157916309,4596
2001-07-05,26.02440643310547,26.02440643310547,25.156926848987553,25.156926848987553,7001
2001-07-06,25.03299331665039,25.776548852940476,24.702525064853084,24.99168537609957,13875
2001-07-09,25.198226928710938,25.528695163436304,23.958969866643187,23.958969866643187,1170
2001-07-10,25.48739242553711,25.983095666668234,25.198232070227526,25.57000989502516,7375
2001-07-11,25.611316680908203,25.611316680908203,25.074305517274386,25.19823092799033,13702
2001-07-12,27.01580810546875,27.67674466108632,25.19823021382486,25.611315955035103,18694
2001-07-13,28.792078018188477,30.155262372371826,26.891884033262016,26.891884033262016,31167
2001-07-16,29.246479034423828,29.742180786900892,28.916009098375866,28.916009098375866,15675
2001-07-17,29.122549057006836,29.742177760347406,28.089834551439218,28.296377452552743,18460
2001-07-18,29.41169548034668,29.618238294538983,28.915993986922448,28.998609851962076,16550
2001-07-19,29.576936721801758,29.82478752180801,29.039927180387203,29.122543063191316,8931
2001-07-20,29.163850784301758,29.74217141434389,28.8333841039876,28.8333841039876,6440
2001-07-23,26.437488555908203,26.437488555908203,26.437488555908203,26.437488555908203,100
2001-07-24,29.742177963256836,29.948720865779453,28.0898347430759,28.0898347430759,6051
2001-07-25,31.766294479370117,33.04685966091162,28.916002203297666,30.11395149632454,48778
2001-07-26,32.592464447021484,33.4599438422423,31.64236601555479,33.04685811579487,42840
2001-07-27,31.68366813659668,32.09675378714732,31.14665868183689,31.807595092399232,7469
2001-07-30,31.02272605895996,32.22067485704028,30.56833255667924,32.13805900265936,5595
2001-07-31,30.69226837158203,30.898811218896597,30.07263982963833,30.568341402555795,17950
2001-08-01,31.394512176513672,35.484061103509845,30.15525511691445,35.484061103509845,7205
2001-08-02,32.88160705566406,34.28609846653959,30.279170147352062,34.28609846653959,10167
2001-08-03,32.88160705566406,33.29469257935731,31.848893246430944,31.931512242125056,49207
2001-08-06,33.707786560058594,33.996948390147665,32.38591381323011,33.4599358139774,10259
2001-08-07,32.92293930053711,35.112295454201714,32.63378048096394,35.112295454201714,9631
2001-08-08,33.00554656982422,33.04685450764004,32.22068314494904,32.551152950662896,6455
2001-08-09,32.7576904296875,32.84030629179691,31.394506643730377,31.518433588487614,7978
2001-08-10,33.12947082519531,33.4599406353174,31.931524854588524,31.931524854588524,9721
2001-08-13,32.9642448425293,33.12947662492254,32.71639086575097,33.04686073372592,15800
2001-08-14,32.46853256225586,32.84031029019946,32.42722462617179,32.46853256225586,4275
2001-08-15,32.46853256225586,32.46853256225586,32.46853256225586,32.46853256225586,0
2001-08-16,33.12947082519531,33.37732475858372,32.55115338487218,33.04685494846163,16106
2001-08-17,32.42723846435547,33.04686722482086,30.981438023269554,33.04686722482086,5975
2001-08-20,31.68366813659668,31.890210961872,31.394509441848594,31.807595092399232,1400
2001-08-21,32.34461975097656,32.84032145570791,32.09676574701631,32.84032145570791,801
2001-08-22,32.34461975097656,32.34461975097656,32.34461975097656,32.34461975097656,0
2001-08-23,31.187965393066406,32.2619874120454,30.857495624952893,32.2619874120454,2675
2001-08-24,30.279186248779297,31.80760223856627,30.113951321117273,31.80760223856627,4323
2001-08-27,31.311901092529297,31.80760273160496,30.568345482321647,31.394516981843854,5175
2001-08-28,30.320493698120117,32.468538267898936,29.948715904844615,32.468538267898936,6115
