Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2003-05-08,7.901537895202637,8.509348669733624,7.727877363379469,8.335688137910456,187943
2003-05-09,8.162030220031738,8.162030220031738,7.901539724281026,8.075199571736901,114799
2003-05-12,8.683009147644043,8.943499603215061,8.162028961068795,8.162028961068795,752170
2003-05-13,8.683009147644043,9.030329513549804,8.596179237309299,8.943499603215061,526229
2003-05-14,9.464478492736816,9.985459332481362,8.683007957686687,8.856667754557076,797615
2003-05-15,9.464478492736816,9.724969637175779,9.377649318868311,9.5513091157387,868012
2003-05-16,9.377650260925293,9.724970614123757,9.20398972204268,9.551310075241144,446810
2003-05-19,9.203990936279297,9.638141253910973,9.117161017666334,9.55131133529801,445551
2003-05-20,8.943500518798828,9.29082092026124,8.856669875008077,9.117161081813466,262185
2003-05-21,9.724970817565918,9.898630635514657,9.03032937207063,9.117160005611778,598363
2003-05-22,10.419608116149902,10.506438727209428,9.464477191027846,9.985457959118637,1612429
2003-05-23,10.853761672973633,10.940591580868329,10.419610684366614,10.766931040512167,904729
2003-05-26,11.46157169342041,11.635231497331803,10.940590832552791,11.027420734508489,1251600
2003-05-27,10.940592765808105,11.80889411249825,10.853762848509145,11.80889411249825,1049293
2003-05-28,11.114251136779785,11.37474157893975,10.940591325050976,11.287911673075344,574205
2003-05-29,11.548402786254883,11.72206260807419,11.201082418049475,11.287912328959129,1040854
2003-05-30,11.89572525024414,12.243045700795554,11.635235455755806,11.635235455755806,1371874
2003-06-02,12.243042945861816,12.764023866741113,11.982553209988971,12.069383121946586,1529006
2003-06-03,11.89572525024414,12.590366875913933,11.722065387251918,12.503536219850854,894201
2003-06-04,12.156213760375977,12.32987358431842,11.895722575328705,12.156213760375977,810372
2003-06-05,11.89572525024414,12.416707012921709,11.89572525024414,11.98255590630722,815897
2003-06-06,11.89572525024414,12.243045700795554,11.808896043314995,11.89572525024414,473320
2003-06-09,12.93768310546875,13.111342921529129,11.808892851942744,12.069382576033313,2252565
2003-06-10,11.982552528381348,13.45866384596187,11.808892714344468,13.19817340033979,3064916
2003-06-11,12.243042945861816,12.85085450326553,12.156213758471004,12.329873582386234,1080908
2003-06-12,12.503531455993652,12.850852498782388,12.243041036185446,12.243041036185446,1091158
2003-06-13,12.416704177856445,13.198174107457955,12.32987354161912,13.198174107457955,513633
2003-06-16,12.243042945861816,12.590364042825883,12.069383121946586,12.590364042825883,494274
2003-06-17,12.243042945861816,12.503533406301464,12.156213758471004,12.503533406301464,397431
2003-06-18,12.156213760375977,12.416704220856445,12.069383123837952,12.32987358431842,771932
2003-06-19,12.329873085021973,12.59036353495392,12.156213268111859,12.156213268111859,876131
2003-06-20,12.503531455993652,12.67719270195471,12.243041036185446,12.329871659165974,978983
2003-06-23,12.764020919799805,13.458661504216574,12.416701352158055,12.59036113597893,2939241
2003-06-24,14.413795471191406,14.587456740076622,12.764023560716865,12.764023560716865,4740127
2003-06-25,15.108434677124023,15.542584907328342,14.500624644664663,15.3689251050733,4424727
2003-06-26,15.02160358428955,15.716245669974665,14.934774410428947,15.455755250126092,2194324
2003-06-27,15.28209400177002,15.455755247731076,14.41379356849825,15.28209400177002,2389118
2003-06-30,16.237226486206055,16.67137819016216,15.542585788663192,16.497716928926316,2949997
2003-07-01,17.713335037231445,18.060654593305323,16.06356352304748,16.671374919876595,4565927
2003-07-02,20.231412887573242,21.273374762911644,18.234321225352836,18.234321225352836,9536891
2003-07-03,19.623605728149414,21.533868489143405,19.18945391499579,20.49190645618891,4809379
2003-07-04,19.10262107849121,19.970921641386195,17.62651041139646,17.62651041139646,3379276
2003-07-07,20.231412887573242,20.491903356407843,18.75530216302204,19.970922418738642,3654417
2003-07-08,19.449941635131836,20.83922307698886,19.189449734508397,20.75239244344771,2624569
2003-07-09,18.755300521850586,19.797260856879216,18.494810075810047,19.363110596522827,2894077
2003-07-10,18.49481201171875,19.189451341692184,18.321150730091716,18.928962317518984,1788381
2003-07-11,18.49481201171875,19.449943264132735,18.407981370905233,18.407981370905233,1829012
2003-07-14,19.015789031982422,19.449940730358716,18.40797897286919,19.10261966148438,2215126
2003-07-15,18.928958892822266,19.536768921148635,18.060656989184487,19.015788068792652,2406232
2003-07-16,19.623605728149414,19.79726558393054,18.755305000109917,19.015794059214667,3095117
2003-07-17,19.276283264160156,20.491905070706093,19.102623420120384,19.97092408945301,3804016
2003-07-18,18.842132568359375,19.536773380338516,18.40798224201413,19.363113539627168,2426476
2003-07-21,18.060659408569336,19.97092182368219,17.88699958423188,19.44994235066982,1584932
2003-07-22,17.626506805419922,17.973826379870907,17.452845569061132,17.886995761691512,1800537
2003-07-23,17.800168991088867,18.49480968272192,17.626509180463977,18.060657982459457,1770111
2003-07-24,17.713335037231445,18.23431582047548,17.62650587277959,17.973825428853463,902192
2003-07-25,19.449941635131836,19.797261271029313,17.80016974178493,17.97382955973367,3856860
2003-07-28,20.057750701904297,21.012881825721976,19.88409089279203,20.83922201660971,3935937
2003-07-29,20.3182430267334,20.491902851970362,19.44994245141496,20.231412389548108,2669416
2003-07-30,19.97092056274414,20.752391896622022,19.97092056274414,20.665562714502382,2175673
2003-07-31,19.449941635131836,20.405071358416677,19.36311100159069,20.14458090692679,1676386
