Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
1996-01-01,33.3607177734375,33.77634382035979,33.3607177734375,33.573928658103235,11000
1996-01-02,33.71696853637695,33.84381570144375,33.37151365394096,33.36071793148064,203500
1996-01-03,33.51726531982422,33.65490619961515,33.35803092798518,33.7169811121463,58000
1996-01-04,33.519962310791016,33.62791751530931,33.41200916534697,33.465985738068994,111500
1996-01-05,33.465972900390625,33.681883226603176,33.196086022161666,33.519949452407026,39500
1996-01-08,33.479461669921875,33.5469333765851,33.20957484326897,33.465966504959994,107500
1996-01-09,33.606319427490234,33.73586605914987,33.35802394747262,33.47947430072987,114500
1996-01-10,33.84652328491211,33.89780040508582,33.4686811442465,33.60632200579458,113500
1996-01-11,33.6818962097168,33.89780456008049,33.46868524664224,33.846527433621524,67500
1996-01-12,33.70077133178711,33.897787577049016,33.68187933485688,33.68187933485688,57000
1996-01-15,33.6818962097168,33.78984935536151,33.6818962097168,33.700788216112045,18500
1996-01-16,33.80873489379883,33.84382151258777,33.62791114445568,33.68188976602564,62000
1996-01-17,33.96527862548828,34.0597386639162,33.68189851020453,33.80874367090807,139500
1996-01-18,34.005760192871094,34.059736766372914,33.68189663371156,33.965276733207574,105500
1996-01-19,34.372802734375,34.77223427447098,33.87351227971799,34.005756311053574,345000
1996-01-22,34.308021545410156,34.383589543720824,34.07321921431042,34.37279382123737,65500
1996-01-23,34.35660934448242,34.599505950709215,34.27564243635749,34.30802961142226,109500
1996-01-24,34.18927764892578,34.27564138738142,33.89779925948526,34.35660829302844,82500
1996-01-25,34.16769027709961,34.27564547782097,33.25007415957933,34.18928172905872,136500
1996-01-26,34.16769027709961,34.16769027709961,34.16769027709961,34.16769027709961,0
1996-01-29,34.478050231933594,34.62648884521126,33.73586128369236,34.16767989630891,169000
1996-01-30,34.72904586791992,34.81541165649177,34.410581288393026,34.47805301640948,46000
1996-01-31,34.70475387573242,34.7614319340929,34.5455216004606,34.72904270725245,84000
1996-02-01,34.974639892578125,34.977341397000046,34.599497293012796,34.70475301179309,214000
1996-02-02,35.60617446899414,37.73018703684488,34.97734165607659,34.97464015163466,95500
1996-02-05,36.69382095336914,37.48728489833048,35.787000898123615,35.606173069794814,216000
1996-02-06,36.11896514892578,36.7046192411697,35.08529780405927,36.693825576907145,142000
1996-02-07,36.19991683959961,36.27278330859785,33.73584910328879,36.11894997812259,98500
1996-02-08,37.02848815917969,37.406332354382855,36.21882732136316,36.19993737658439,163000
1996-02-09,36.83686447143555,37.136439095225704,36.29978805778731,37.02848186431418,113000
1996-02-12,37.70320510864258,37.94610582820024,36.43473730033459,36.83687032788635,227500
1996-02-13,38.29154586791992,38.59381780847317,36.6452345099503,37.70319042003298,219000
1996-02-14,38.10803985595703,39.13361117946228,37.838152882305565,38.2915651394772,96000
1996-02-15,38.545265197753906,38.75577673857514,37.854350984791694,38.10804543607601,148500
1996-02-16,38.05404281616211,38.37790618671298,37.94608973202722,38.5452388207121,177500
1996-02-19,38.369815826416016,38.593822422767744,37.56825149279909,38.054048682589176,166500
1996-02-20,38.05946350097656,38.399519617069856,37.89752966389487,38.36983188420983,139000
1996-02-21,38.05946350097656,38.05946350097656,38.05946350097656,38.05946350097656,0
1996-02-22,38.715274810791016,38.86371342876645,37.90561411435838,38.05945162339127,118500
1996-02-23,38.831321716308594,38.917683367807605,38.45887654146852,38.71526822811567,182000
