Price,Close,High,Low,Open,Volume
Ticker,MFSL.NS,MFSL.NS,MFSL.NS,MFSL.NS,MFSL.NS
Date,,,,,
1996-02-21,46.996036529541016,46.996036529541016,46.996036529541016,46.996036529541016,0
1996-02-22,47.435813903808594,49.58297369009942,47.42719222531249,46.996035932355106,11500
1996-02-23,50.7039794921875,50.7039794921875,49.496743843243436,50.01413008001068,1000
1996-02-26,51.82498550415039,52.601068153345,50.88506464655315,51.48006244075617,4250
1996-02-27,50.876441955566406,51.73875453108448,48.28950422901218,51.824984472851725,3750
1996-02-28,51.73875427246094,51.73875427246094,49.32427973097171,50.876441701253256,3000
1996-02-29,47.85834884643555,50.01413032600472,47.85834884643555,51.73875550966005,11750
1996-03-01,48.28950119018555,49.324276873581766,48.28950119018555,47.85834492955889,2750
1996-03-04,50.33318328857422,51.7387536847251,47.0822645373153,48.28950343907676,6000
1996-03-05,50.33318328857422,50.33318328857422,50.33318328857422,50.33318328857422,0
1996-03-06,47.94457244873047,48.289498755626504,47.94457244873047,50.333178406913746,500
1996-03-07,47.94457244873047,47.94457244873047,47.94457244873047,47.94457244873047,0
1996-03-08,49.23804473876953,49.49674113244656,47.25472655383387,47.599652885762374,2750
1996-03-11,48.11703872680664,48.11703872680664,45.969882359802796,49.238044362823146,3250
1996-03-12,46.56488037109375,47.254729792773205,46.56488037109375,47.254729792773205,1000
1996-03-13,45.71118927001953,46.56488018748651,45.71118927001953,46.56488018748651,2000
1996-03-14,45.185184478759766,45.70257075644425,45.185184478759766,45.711192435638914,1000
1996-03-15,45.185184478759766,45.185184478759766,44.495331722564806,45.185184478759766,750
1996-03-18,45.185184478759766,45.185184478759766,44.84025810066228,45.185184478759766,1500
1996-03-19,43.288089752197266,44.840251651471334,43.288089752197266,44.840251651471334,3000
1996-03-20,43.288089752197266,43.288089752197266,43.288089752197266,43.288089752197266,0
1996-03-21,43.54678726196289,43.54678726196289,43.28809413414058,43.28809413414058,750
1996-03-22,42.42578125,42.42578125,42.25331806937554,42.25331806937554,500
1996-03-25,41.39099884033203,44.84024874369303,41.39099884033203,43.11562379201253,1750
1996-03-26,39.502540588378906,41.3910039598405,38.80406621235047,41.3910039598405,3000
1996-03-27,43.11562728881836,43.11562728881836,40.52868965148926,39.50253890622145,8250
1996-03-28,43.288089752197266,43.288089752197266,43.288089752197266,43.1156265879532,1750
1996-03-29,47.0822639465332,47.59965345056514,44.66778946276815,43.28809069760564,4750
1996-04-01,48.33262252807617,49.100080246820504,46.21995591468656,46.21995591468656,3750
1996-04-02,49.18631362915039,50.1865961570044,47.94458132597875,47.94458132597875,5000
1996-04-03,50.01412582397461,50.01412582397461,48.63442711702876,48.63442711702876,3750
1996-04-04,50.27281951904297,50.35905274516728,49.841663256805106,49.841663256805106,3000
1996-04-05,50.27281951904297,50.27281951904297,50.27281951904297,50.27281951904297,0
1996-04-08,51.30759811401367,52.16991068735844,50.867820148970864,50.27282236810767,7250
1996-04-09,52.5493278503418,53.98076661271394,51.73875520303373,51.30759890967512,6500
1996-04-10,52.08367919921875,52.256139077197496,50.876440316599655,52.5493254750072,5000
1996-04-11,52.08367919921875,52.08367919921875,51.264481620974465,52.08367919921875,4500
1996-04-12,52.1699104309082,52.1699104309082,51.756000792472726,52.08368048978217,1500
1996-04-15,53.782432556152344,54.32569038101163,52.601065289550945,52.16990901668577,2500
1996-04-16,54.782711029052734,55.18799894896171,53.29091082719894,53.782428679681246,6000
1996-04-17,55.18800354003906,55.18800354003906,54.33431266291609,54.78271558641427,4000
1996-04-18,56.05031967163086,56.05031967163086,55.532933421215816,55.18800706129808,8750
1996-04-19,56.05031967163086,56.05031967163086,55.19663202949988,55.19663202949988,2500
1996-04-22,53.46337890625,53.46337890625,52.94599268423213,56.050316595262096,1000
1996-04-23,53.11845397949219,53.46338032966169,52.644182715105224,52.644182715105224,3500
1996-04-24,55.179386138916016,55.179386138916016,53.11845620882326,53.11845620882326,1250
1996-04-25,55.36046600341797,57.77494390255671,53.55823583657946,55.179384437282515,19000
1996-04-26,55.18800354003906,55.532929877948845,54.15322781577106,55.36046341953261,6000
1996-04-29,55.18800354003906,55.36046341953261,55.01554037108417,55.18800354003906,1500
1996-04-30,53.46337890625,54.49815463974711,53.46337890625,55.188004032258064,1750
1996-05-01,54.49815368652344,54.49815368652344,53.90315592320244,53.46337797112552,4250
1996-05-02,53.635841369628906,54.15322758482575,53.13569851073879,53.20468509381109,3500
1996-05-03,53.98076248168945,54.49815196780203,53.29091312300056,53.63583944707561,5750
1996-05-06,55.015541076660156,55.10177430697422,54.15322851028787,53.98076533912113,12750
1996-05-07,53.46337890625,54.8430776912719,53.46337890625,54.32569146925403,1500
1996-05-08,53.50649642944336,53.50649642944336,53.50649642944336,53.50649642944336,1500
1996-05-09,53.81692886352539,53.81692886352539,53.81692886352539,53.81692886352539,1000
1996-05-10,52.94599151611328,53.46337772671634,52.94599151611328,53.46337772671634,9000
1996-05-13,54.153228759765625,54.498155103688134,52.94599313495964,52.94599313495964,18500
1996-05-14,54.506778717041016,54.83445842645402,53.47200293799994,54.153230682226976,11000
1996-05-15,54.7568473815918,55.01554049085665,52.60968766682465,54.50677595053585,5750
1996-05-16,55.179386138916016,55.179386138916016,54.32569519562171,54.32569519562171,1250
1996-05-17,55.18800354003906,55.18800354003906,54.32569098472595,54.32569098472595,1250
1996-05-20,54.153228759765625,54.84307815814924,54.153228759765625,55.18800450207175,1000
1996-05-21,54.33430862426758,54.843073125664496,53.980760634446746,54.325686946718285,3500
1996-05-22,54.325687408447266,54.325687408447266,53.46337490990049,54.33430908606984,3250
1996-05-23,54.325687408447266,54.325687408447266,54.325687408447266,54.325687408447266,2500
1996-05-24,55.18800354003906,56.5677023127555,54.32569098472595,54.32569098472595,7750
1996-05-27,54.386051177978516,55.18800209660166,53.80830335997112,55.18800209660166,3000
1996-05-28,54.325687408447266,54.325687408447266,53.48924323222933,54.38604902018865,2000
1996-05-29,55.18800354003906,55.18800354003906,55.179381861848924,55.179381861848924,2750
1996-05-30,54.325687408447266,54.325687408447266,53.46337490990049,55.18799990699405,1250
1996-05-31,54.65336608886719,54.65336608886719,53.80830025033553,53.80830025033553,750
1996-06-03,54.325687408447266,54.33430908606984,54.325687408447266,54.653367078944164,500
1996-06-04,52.94599151611328,52.94599151611328,52.601065182737045,54.32569027069564,1750
1996-06-05,56.05031967163086,56.05031967163086,52.083682979884685,52.601069230299736,57750
1996-06-06,56.912628173828125,56.912628173828125,51.7387528852983,51.7387528852983,1000
1996-06-07,56.2486572265625,59.31848816471244,54.84308339224508,56.05032242172853,9750
1996-06-10,57.77494430541992,57.77494430541992,53.463381297552765,53.5496112419255,6000
1996-06-11,60.361873626708984,61.224186107090546,57.774936185564314,57.774936185564314,3500
1996-06-12,56.912628173828125,60.361878366181344,56.912628173828125,60.361878366181344,1250
1996-06-13,56.9643669128418,56.9643669128418,56.91263026331229,56.91263026331229,1000
1996-06-14,58.63725280761719,58.63725280761719,58.11986659862861,58.11986659862861,2500
1996-06-17,55.18800354003906,56.91262865066528,53.808304767322625,56.91262865066528,4500
1996-06-18,53.1270751953125,54.28257411047248,52.60106402871158,53.98076275302444,8250
1996-06-19,53.29091262817383,53.463375788609966,52.43722508267977,53.463375788609966,3500
1996-06-20,53.46337890625,53.46337890625,50.92818115522424,51.91121695073502,3750
1996-06-21,51.91984176635742,53.8945384444322,51.91984176635742,53.46338213687674,2750
1996-06-24,54.325687408447266,55.17937822937148,50.01412491571336,50.87643741426014,29500
1996-06-25,56.35211944580078,56.39523770151775,51.75599562213157,51.75599562213157,10250
1996-06-26,54.670616149902344,60.36187757710171,54.58438292254401,55.18800235620728,11000
1996-06-27,56.912628173828125,56.912628173828125,55.532929412671365,55.61915935169567,12250
1996-06-28,55.39495849609375,56.39524425037,55.39495849609375,56.39524425037,2250
1996-07-01,55.36909103393555,56.89538801399645,55.067282940933474,55.1880061781343,7750
1996-07-02,52.23027038574219,55.87785533172854,51.91121566637378,55.87785533172854,5500
1996-07-03,52.601070404052734,52.73904029320621,51.91984263721798,52.601070404052734,3000
1996-07-04,52.61831283569336,52.94599252972786,52.601066189748245,52.601066189748245,95000
1996-07-05,52.6959228515625,52.945994291897634,52.60968961896687,52.77353111616784,4250
1996-07-08,52.21302795410156,52.21302795410156,52.21302795410156,52.21302795410156,250
1996-07-09,53.41164016723633,56.91263043582825,50.97129726967455,50.97129726967455,7500
1996-07-10,52.342376708984375,53.118456093560845,51.79049715831802,52.60106983717653,3250
1996-07-11,52.89425277709961,52.89425277709961,51.79049374843825,51.911216981015414,3000
1996-07-12,52.60968780517578,56.033073008313444,52.51483618678293,52.55795115686357,6500
1996-07-15,52.73041534423828,55.87785756278419,52.68729708386419,53.27366989876842,1750
1996-07-16,52.8166389465332,55.53292455099647,52.8166389465332,53.46337330098055,2000
1996-07-17,53.29091262817383,53.80830210948225,52.77352643632659,53.463375788609966,1500
1996-07-18,52.773529052734375,52.773529052734375,52.773529052734375,52.773529052734375,250
1996-07-19,52.50621032714844,52.94599156709971,52.39410877527401,52.94599156709971,2500
1996-07-22,52.62693405151367,52.62693405151367,52.60106572755398,52.60106572755398,1750
1996-07-23,53.282291412353516,53.282291412353516,52.609685409767366,52.609685409767366,2750
1996-07-24,52.601070404052734,56.5677071843114,51.39383140686359,51.56629459067084,5500
1996-07-25,54.153228759765625,54.153228759765625,54.153228759765625,54.153228759765625,250
1996-07-26,52.256141662597656,52.299259923686954,52.256141662597656,52.299259923686954,2000
1996-07-29,50.876441955566406,51.39382818509269,50.876441955566406,51.26448327244183,2500
1996-07-30,48.29812240600586,50.022747432014384,48.289500728238735,50.022747432014384,5000
1996-07-31,48.46196746826172,48.46196746826172,48.46196746826172,48.46196746826172,250
1996-08-01,48.46196746826172,48.46196746826172,48.46196746826172,48.46196746826172,0
1996-08-02,46.090606689453125,46.56487793646934,46.090606689453125,46.56487793646934,1000
1996-08-05,46.9615364074707,46.99602969580066,46.56487346005937,46.909799764436805,2500
1996-08-06,45.53872299194336,46.5648736530547,44.857495347178016,44.857495347178016,4250
1996-08-07,45.70256805419922,45.70256805419922,45.70256805419922,45.70256805419922,250
1996-08-08,43.98656463623047,46.56488077855424,43.98656463623047,44.84025556453371,9500
1996-08-09,43.24497604370117,43.24497604370117,43.201857784287704,43.201857784287704,500
1996-08-12,42.94316482543945,43.11562799531298,41.73592921524751,43.11562799531298,202000
1996-08-13,43.46055603027344,43.46055603027344,41.39962616856173,43.11562967707226,2000
1996-08-14,42.253318786621094,42.253318786621094,41.3910061583227,41.3910061583227,750
1996-08-15,42.253318786621094,42.253318786621094,42.253318786621094,42.253318786621094,0
1996-08-16,37.941749572753906,40.01130086523401,37.941749572753906,40.01130086523401,750
1996-08-19,40.10615921020508,41.391006483837316,37.94175594351754,37.94175594351754,5250
1996-08-20,40.51144790649414,43.460558880322125,39.66638190414132,40.52869455423135,125500
1996-08-21,41.72730255126953,43.115626242594885,39.66637614318729,40.019924146798125,4500
1996-08-22,42.080848693847656,42.080848693847656,42.080848693847656,42.080848693847656,250
1996-08-23,43.8658447265625,45.702571639933666,41.91701953418512,42.26194262948868,2500
1996-08-26,45.13344192504883,47.42719332519813,43.477800011176456,44.06417284635401,10000
1996-08-27,47.4616813659668,48.289500586551284,44.62467241703623,44.62467241703623,5250
1996-08-28,49.539859771728516,51.73875625465923,46.90980698667565,47.40994658661735,10750
1996-08-29,48.65167236328125,48.97073037434888,47.25472695702803,48.97073037434888,14250
1996-08-30,47.14262008666992,47.47029973888658,46.237192671599026,47.47029973888658,1750
1996-09-02,47.09089279174805,48.099796980075446,45.702568944662374,46.56488156625978,5250
1996-09-03,44.42634201049805,47.94457542793456,43.97793909945453,45.02133647293167,7250
1996-09-04,44.32286834716797,46.556258082078784,44.32286834716797,46.556258082078784,500
1996-09-05,44.32286834716797,44.32286834716797,44.32286834716797,44.32286834716797,0
1996-09-06,44.84025192260742,44.84025192260742,44.49532559203362,44.49532559203362,2500
1996-09-09,45.9785041809082,47.25472634013415,44.6591670527515,44.6591670527515,12250
1996-09-10,45.70256805419922,46.556258980310545,43.50367156986118,43.50367156986118,9500
1996-09-11,45.70256805419922,48.28950586858785,43.63301648690369,43.63301648690369,3250
1996-09-12,46.80632400512695,48.28950263880354,43.33120549285496,48.28950263880354,3250
1996-09-13,45.95263671875,47.94457661005386,43.977940183772624,47.94457661005386,2750
1996-09-16,45.090328216552734,48.80689354695847,43.97794413427384,48.80689354695847,4250
1996-09-17,45.35763931274414,47.85834705101411,45.35763931274414,47.42719077127524,3750
1996-09-18,46.271690368652344,46.56487676132059,45.53872603171236,46.34929862816633,5500
1996-09-19,46.04749298095703,48.28950436797112,45.78879657598804,48.24638939696343,5250
1996-09-20,46.3579216003418,47.37545068039401,45.89227531971932,47.37545068039401,6500
1996-09-23,46.383792877197266,46.564877723317224,45.70256517288542,45.70256517288542,5250
1996-09-24,46.06473922729492,46.780460290871034,43.97794423657922,43.97794423657922,7500
1996-09-25,46.24583053588867,48.46197388843445,44.84888160816157,48.11704749627574,6750
1996-09-26,46.211326599121094,47.25472392545051,45.18517591737494,47.25472392545051,5250
1996-09-27,45.09894561767578,45.70256505937106,45.09894561767578,45.70256505937106,3750
1996-09-30,43.97793197631836,46.52175418970343,43.97793197631836,46.52175418970343,2500
1996-10-01,43.11562728881836,46.521762502527274,43.11562728881836,45.53010175909993,7750
1996-10-02,43.11562728881836,43.11562728881836,43.11562728881836,43.11562728881836,0
1996-10-03,41.39099884033203,42.25331131617228,41.39099884033203,41.57208367078783,2250
1996-10-04,38.80406951904297,40.14065347791766,38.80406951904297,40.14065347791766,4000
1996-10-07,40.1923942565918,41.39100834699291,37.59683126606718,40.3389858322124,11000
1996-10-08,41.32201385498047,42.94316229305324,40.0113017359425,41.34788546708572,16750
1996-10-09,40.632164001464844,41.218536763503515,39.666374924355736,39.666374924355736,2500
1996-10-10,41.07194900512695,41.218540564423826,37.94175342639977,37.94175342639977,4000
1996-10-11,41.60658264160156,42.20157714698517,40.873618252819085,42.072232231620816,3500
1996-10-14,42.80519485473633,42.943164732444096,40.0199256870061,42.08085217440521,4000
1996-10-15,42.02048873901367,42.81381796857822,41.39100099363745,41.39100099363745,2750
1996-10-16,41.96012878417969,42.037737045688644,40.011303857732294,41.391002629601125,3250
1996-10-17,43.00352096557617,44.66778425743139,41.87389376119654,43.115622505138596,5750
1996-10-18,43.11562728881836,45.70256492614746,42.25331474304199,43.934824865198166,13500
1996-10-21,43.11562728881836,43.11562728881836,43.11562728881836,43.11562728881836,0
1996-10-22,41.977378845214844,45.70256912179683,41.391005997099015,45.70256912179683,7250
1996-10-23,43.11562728881836,44.84025238037109,42.25331474304199,43.11562728881836,3250
1996-10-24,43.52091598510742,46.13372199103762,42.339545408700445,44.840253150167406,6750
1996-10-25,43.93482208251953,45.4438689420504,43.93482208251953,45.4438689420504,1000
1996-10-28,43.633018493652344,44.15040805400252,42.434404444173374,43.9348298928887,2250
1996-10-29,43.40019226074219,43.977940090837244,42.42577815728819,42.42577815728819,3750
1996-10-30,43.40019226074219,43.40019226074219,43.40019226074219,43.40019226074219,0
1996-10-31,42.96040725708008,45.961254276444,42.253311290477946,44.797133750551986,8000
1996-11-01,42.03773880004883,42.14121538989204,42.03773880004883,42.14121538989204,1000
1996-11-04,40.91672897338867,41.39100019270452,40.701150847385,40.701150847385,2500
1996-11-05,41.304771423339844,41.304771423339844,40.58042876795458,40.58042876795458,2500
1996-11-06,41.21854019165039,41.21854019165039,40.356227621576274,40.356227621576274,1000
1996-11-07,39.78710174560547,39.838841684391454,39.75260845308148,39.75260845308148,1500
1996-11-08,41.39099884033203,42.03773319721222,40.01130019477205,42.03773319721222,1750
1996-11-11,41.39099884033203,41.39099884033203,41.39099884033203,41.39099884033203,0
1996-11-12,41.39099884033203,41.39099884033203,41.39099884033203,41.39099884033203,0
1996-11-13,41.37375259399414,41.37375259399414,38.11421245659673,38.11421245659673,1000
1996-11-14,39.674991607666016,40.87360859264501,39.66636993113066,40.864983626648936,3000
1996-11-15,39.66637420654297,39.66637420654297,39.66637420654297,39.66637420654297,1500
1996-11-18,41.080562591552734,42.33953791778502,40.356220037241144,41.002954343252895,3250
1996-11-19,41.21854019165039,41.38238168521977,39.66637822340926,41.08057031201699,4750
1996-11-20,40.26999282836914,40.52868591033011,40.01129974640817,40.52868591033011,1250
1996-11-21,40.91672897338867,41.34788522539601,40.442457754072834,41.34788522539601,1750
1996-11-22,40.87361526489258,41.21853830344459,40.52868893687932,41.21853830344459,1000
1996-11-25,40.313114166259766,41.86527619284377,40.18376596010213,41.86527619284377,1000
1996-11-26,41.046077728271484,41.046077728271484,39.66637890812141,40.35622831819644,5000
1996-11-27,40.26999282836914,41.865269575012626,40.26999282836914,41.865269575012626,750
1996-11-28,38.44189453125,40.87361562577615,37.94175168016101,40.87361562577615,3000
1996-11-29,38.71784210205078,41.04608379393152,37.941759345115905,39.6663847698939,4000
1996-12-02,38.183197021484375,41.21853746185825,36.82074496151871,41.21853746185825,3500
1996-12-03,37.079437255859375,40.35622407639193,37.079437255859375,40.35622407639193,500
1996-12-04,35.48416519165039,37.07944220321332,35.35481698445921,35.35481698445921,3500
1996-12-05,34.147579193115234,34.492505564545354,33.63019292543172,34.492505564545354,2500
1996-12-06,34.66496658325195,35.009889643658255,33.45772764817624,33.802653998044,4500
1996-12-09,34.837432861328125,35.0098927621624,34.837432861328125,35.0098927621624,750
1996-12-10,34.49250030517578,35.958432226037985,34.49250030517578,34.49250030517578,3000
1996-12-11,34.49250030517578,34.49250030517578,34.49250030517578,34.49250030517578,0
1996-12-12,32.77649688720703,35.346191048363224,32.77649688720703,34.83742653853179,1500
1996-12-13,35.0098876953125,35.0098876953125,35.0098876953125,35.0098876953125,250
1996-12-16,33.121421813964844,35.0098849375105,32.56091739314,32.767873833133166,3250
1996-12-17,32.71613311767578,33.285259202208096,31.905560600148224,33.285259202208096,4750
1996-12-18,33.91474914550781,35.00988302702279,33.11279832967088,33.630184467228524,3000
1996-12-19,34.82880783081055,36.21713174051067,33.88888689929978,33.923380195190134,3750
1996-12-20,36.21712875366211,37.079441343035015,34.50112525344697,35.31170119271285,4000
1996-12-23,36.21712875366211,36.21712875366211,36.21712875366211,36.21712875366211,250
1996-12-24,34.61322021484375,38.717829200138375,33.97511086241127,38.63159598395774,5250
1996-12-25,34.61322021484375,34.61322021484375,34.61322021484375,34.61322021484375,0
1996-12-26,36.73451232910156,36.73451232910156,36.17401116030939,36.17401116030939,1750
1996-12-27,36.73451232910156,36.73451232910156,36.73451232910156,36.73451232910156,0
1996-12-30,36.73451232910156,36.73451232910156,36.73451232910156,36.73451232910156,0
1996-12-31,37.838279724121094,39.19211031148428,35.94119125021331,39.19211031148428,1500
1997-01-01,38.950653076171875,40.49419320220778,37.94174905523533,37.94174905523533,3750
1997-01-02,39.14899444580078,41.03745790817467,38.97653126310662,41.03745790817467,2750
1997-01-03,39.27833557128906,39.27833557128906,39.27833557128906,39.27833557128906,250
1997-01-06,36.59653854370117,37.94174712601112,36.5706702232882,37.94174712601112,2000
1997-01-07,37.941749572753906,37.941749572753906,37.588201583313506,37.588201583313506,1750
1997-01-08,37.941749572753906,37.941749572753906,37.941749572753906,37.941749572753906,0
1997-01-09,37.838279724121094,37.85552637172936,36.398215898716565,37.510599998487336,1750
1997-01-10,37.25189971923828,37.25189971923828,37.25189971923828,37.25189971923828,250
1997-01-13,36.04467010498047,36.04467010498047,36.04467010498047,36.04467010498047,250
1997-01-14,35.346195220947266,35.87220314825788,34.53561926482168,35.78597320331163,2250
1997-01-15,37.079437255859375,37.079437255859375,35.872198448023696,35.872198448023696,6250
1997-01-16,37.06219482421875,37.079441470801015,35.397931257837506,37.079441470801015,4750
1997-01-17,34.49250030517578,35.6997391316414,34.49250030517578,35.6997391316414,4000
1997-01-20,34.958152770996094,35.00988942052349,34.84605121458433,34.84605121458433,1500
1997-01-21,34.49250030517578,34.49250030517578,32.54367548529626,33.457724638128276,7500
1997-01-22,34.363155364990234,34.363155364990234,34.363155364990234,34.363155364990234,2500
1997-01-23,34.363155364990234,34.363155364990234,34.363155364990234,34.363155364990234,0
1997-01-24,34.66496658325195,34.66496658325195,34.66496658325195,34.66496658325195,250
1997-01-27,35.35481643676758,35.35481643676758,34.49250384074886,34.83743019494095,1750
1997-01-28,34.837432861328125,34.837432861328125,34.48388480147905,34.837432861328125,4000
1997-01-29,34.66496658325195,34.66496658325195,32.76787823790217,32.76787823790217,2750
1997-01-30,34.66496658325195,34.66496658325195,34.49250340831807,34.49250340831807,750
1997-01-31,34.66496658325195,34.66496658325195,34.66496658325195,34.66496658325195,2000
1997-02-03,33.63018798828125,34.759818563888516,32.94033863615746,32.94033863615746,1250
1997-02-04,35.14786148071289,35.69974432909052,33.63019269369393,33.63019269369393,4250
1997-02-05,36.04467010498047,36.04467010498047,36.04467010498047,36.04467010498047,250
1997-02-06,36.04467010498047,36.04467010498047,36.04467010498047,36.04467010498047,0
1997-02-07,34.837432861328125,35.18235595245844,34.6649696710321,34.6649696710321,11500
1997-02-10,34.837432861328125,34.837432861328125,34.837432861328125,34.837432861328125,250
1997-02-11,34.66496658325195,34.66496658325195,34.66496658325195,34.66496658325195,750
1997-02-12,34.66496658325195,34.66496658325195,34.66496658325195,34.66496658325195,750
1997-02-13,34.84605407714844,34.85467575629079,34.49250602200139,34.49250602200139,1750
1997-02-14,35.0098876953125,35.0098876953125,34.49250148876553,34.49250148876553,1000
1997-02-17,34.966773986816406,35.18235212889229,34.66496590369472,34.66496590369472,1500
1997-02-18,34.682212829589844,34.79431109596144,33.11280420577333,33.19903414751477,1250
1997-02-19,34.66496658325195,34.66496658325195,34.66496658325195,34.66496658325195,2250
1997-02-20,34.66496658325195,34.66496658325195,34.49250340831807,34.49250340831807,750
1997-02-21,34.690834045410156,35.18235194359759,34.49250255048026,34.49250255048026,4500
1997-02-24,34.75119400024414,35.18235026151134,33.630188378841666,33.630188378841666,3000
1997-02-25,34.99264144897461,35.303071173585174,32.8627286053421,33.54395624294794,3750
1997-02-26,35.47553634643555,35.47553634643555,33.63880976814392,33.63880976814392,1250
1997-02-27,35.47553634643555,35.47553634643555,35.47553634643555,35.47553634643555,0
1997-02-28,35.47553634643555,35.47553634643555,35.47553634643555,35.47553634643555,0
1997-03-03,35.52728271484375,36.734518480965995,35.52728271484375,36.21713219397957,1750
1997-03-04,36.21712875366211,36.21712875366211,35.61350928320878,36.04466557789523,1750
1997-03-05,36.21712875366211,37.079441343035015,36.21712875366211,37.079441343035015,1250
1997-03-06,34.75119400024414,36.04466278404574,34.49250090137606,34.66496406377519,4000
1997-03-07,34.75119400024414,34.75119400024414,34.75119400024414,34.75119400024414,0
1997-03-10,35.18235397338867,35.18235397338867,32.897227521259374,32.897227521259374,102750
1997-03-11,34.49250030517578,35.527275972223286,34.49250030517578,34.837426624012004,6000
1997-03-12,36.56205368041992,36.56205368041992,35.3548147865578,35.3548147865578,1000
1997-03-13,36.56205368041992,36.56205368041992,36.56205368041992,36.56205368041992,0
1997-03-14,36.56205368041992,36.56205368041992,36.56205368041992,36.56205368041992,0
1997-03-17,34.673587799072266,34.673587799072266,34.673587799072266,34.673587799072266,250
1997-03-18,34.49250030517578,34.49250030517578,34.49250030517578,34.49250030517578,1000
1997-03-19,33.63018798828125,33.63018798828125,32.7764971535235,32.7764971535235,1000
1997-03-20,34.66496658325195,35.34619431503698,34.66496658325195,35.34619431503698,750
1997-03-21,33.63018798828125,34.664963661197525,32.422949154968734,32.422949154968734,51250
1997-03-24,33.63018798828125,33.63018798828125,33.63018798828125,33.63018798828125,0
1997-03-25,35.35481643676758,35.35481643676758,35.32032314345607,35.32032314345607,1500
1997-03-26,35.18235397338867,35.18235397338867,33.32838382801527,33.32838382801527,70250
1997-03-27,35.18235397338867,35.18235397338867,35.18235397338867,35.18235397338867,250
1997-03-28,35.18235397338867,35.18235397338867,35.18235397338867,35.18235397338867,0
1997-03-31,35.35481643676758,35.35481643676758,32.94034182580746,33.975117598922225,4250
1997-04-01,35.35481643676758,36.2171290327863,34.49250384074886,34.49250384074886,3750
1997-04-02,35.35481643676758,35.35481643676758,35.18235325967154,35.35481643676758,4500
1997-04-03,35.35481643676758,35.35481643676758,35.268586492950305,35.268586492950305,1000
1997-04-04,35.35481643676758,35.35481643676758,34.49250384074886,34.49250384074886,1000
1997-04-07,35.25996017456055,35.86357962654947,34.664965690299944,35.00988874182121,1750
1997-04-08,35.25996017456055,35.25996017456055,35.25996017456055,35.25996017456055,0
