Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2002-07-01,6.297463893890381,6.363482846580939,6.260786620222203,6.315802180944065,2331240
2002-07-02,6.297463893890381,6.319469978266963,6.253451025576405,6.290128299244583,925272
2002-07-03,6.297463893890381,6.337808964881457,6.264454417545101,6.297463893890381,1304064
2002-07-04,6.279126167297363,6.356147819270588,6.264454976696252,6.35248002162031,1589202
2002-07-05,6.466177940368652,6.60188363398508,6.282792283869067,6.334140743390269,3139716
2002-07-08,6.748594760894775,6.920977795754023,6.601886316006833,6.785272047007022,3198990
2002-07-09,6.590881824493408,6.840286489116982,6.554205244040119,6.840286489116982,1227414
2002-07-10,6.5358662605285645,6.847622091607393,6.4661794983907255,6.686242479126424,2063592
2002-07-11,6.466177940368652,6.5652063627730115,6.447839654542999,6.5652063627730115,833010
2002-07-12,6.4441728591918945,6.601884660227058,6.407495582278459,6.601884660227058,731904
2002-07-15,6.326806545257568,6.466179367143395,6.308468255385536,6.466179367143395,447222
2002-07-16,6.279126167297363,6.356147819270588,6.260787179045973,6.356147819270588,563910
2002-07-17,6.169093608856201,6.290128118796442,6.150755322328596,6.26445423783348,1429992
2002-07-18,6.227777481079102,6.264454756733166,6.17276191737843,6.246116468686558,647460
2002-07-19,6.209438800811768,6.282792647925635,6.1727615274744325,6.282792647925635,600246
2002-07-22,5.934361934661865,6.235114399656725,5.879346359282976,6.235114399656725,1284174
2002-07-23,5.8610053062438965,6.114077703444783,5.732635558918851,5.9343598473214945,909546
2002-07-24,5.839001655578613,5.8976850330569075,5.750976589361172,5.839001655578613,856566
2002-07-25,5.967371463775635,6.070067018690072,5.894016896355893,5.894016896355893,546036
2002-07-26,5.842667102813721,5.985707690407182,5.769312560705877,5.905018253737161,789396
2002-07-29,5.695957660675049,6.022384213200351,5.618935680855835,5.912353113270335,503064
2002-07-30,5.6226043701171875,5.930692338306687,5.582259650389664,5.747306676268213,533520
2002-07-31,5.677621364593506,5.747308129667781,5.519909893208451,5.747308129667781,794052
2002-08-01,5.831663608551025,5.897682555369007,5.637274914874091,5.692290820482533,604092
2002-08-02,5.850003242492676,5.897683562248042,5.622605036584306,5.622605036584306,304596
2002-08-05,5.967371463775635,6.224111050622728,5.839001320571588,5.930694180065764,457794
2002-08-06,5.952698230743408,5.9893755018856165,5.875676590949458,5.894014876740181,339018
2002-08-07,5.996711730957031,6.051727293715,5.905018893173471,5.996711730957031,457122
2002-08-08,5.728968620300293,5.978372908079966,5.659282215571667,5.941696331606537,794556
