Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
1996-01-01,1.149970531463623,1.1692653205140573,1.1287462175057394,1.1692653205140573,700000
1996-01-02,1.148040771484375,1.167335648588819,1.1383934249369456,1.1499702959967364,824000
1996-01-03,1.151899814605713,1.1557587719140898,1.1383935100287934,1.148040857297336,568000
1996-01-04,1.1441819667816162,1.1499704490844893,1.134534618949901,1.1518998818489103,564000
1996-01-05,1.142252802848816,1.1499707197325382,1.1383938444069548,1.144182236067333,378000
1996-01-08,1.1287460327148438,1.1383934716630513,1.1229576429497565,1.142252428841375,474000
1996-01-09,1.0920857191085815,1.1287458524503073,1.0805088494224757,1.1287458524503073,966000
1996-01-10,1.095945119857788,1.1055925611753805,1.0843682454795687,1.092086161731715,452000
1996-01-11,1.0920857191085815,1.1113805939235395,1.0805088494224757,1.0959446756706168,636000
1996-01-12,1.0901565551757812,1.0940155126877125,1.0805091153935513,1.0920859879293445,862000
1996-01-15,1.0766499042510986,1.086297341760645,1.070861515349197,1.090156298363507,362000
1996-01-16,1.0573557615280151,1.0805095151661492,1.0573557615280151,1.0766505562264603,716000
1996-01-17,1.0245543718338013,1.0785798788328391,1.0149070223015304,1.057355562654129,858000
1996-01-18,1.018765926361084,1.0245543173717901,1.0033300023212963,1.0245543173717901,660000
1996-01-19,0.985964834690094,1.0149070686173431,0.9782469179101376,1.0187660270073213,852000
1996-01-22,0.9821057915687561,0.9994710568230537,0.9724583504237326,0.9859647496258019,718000
1996-01-23,0.9763169884681702,1.0033296860133958,0.9685990748838199,0.9821054696588264,798000
1996-01-24,0.9512338638305664,0.9763171326873369,0.9454454737896506,0.9763171326873369,898000
1996-01-25,0.9396571516990662,0.9454456347301395,0.9300098026536991,0.9512340257563965,780000
1996-01-26,0.9396571516990662,0.9396571516990662,0.9396571516990662,0.9396571516990662,0
1996-01-29,0.9589519500732422,0.9628109081256666,0.9242213276014221,0.9396571598111199,622000
1996-01-30,0.972457766532898,0.9840346337529607,0.9589513754404435,0.9589513754404435,904000
1996-01-31,0.9994712471961975,1.0168366077629598,0.9840354120278909,0.9724585356516611,688000
1996-02-01,1.0727910995483398,1.0805090138468691,1.0033297788567794,0.9994708217075148,848000
1996-02-02,1.1248868703842163,1.1557585221805595,1.0805088249245833,1.0727909119754977,1638000
1996-02-05,1.1557588577270508,1.196277958475877,1.1383935945524155,1.1248871969678715,1812000
1996-02-06,1.148040771484375,1.1769829951362485,1.1383934249369456,1.1557586855242354,1776000
1996-02-07,1.1055924892425537,1.1287462364925474,1.0901566577425579,1.1480410258675422,1172000
1996-02-08,1.1750537157058716,1.2155728156960606,1.1133103033387253,1.1055923882934326,1334000
1996-02-09,1.4085206985473633,1.4104501310634263,1.2927518034302043,1.1750535678017757,3440000
1996-02-12,1.3544952869415283,1.464475706908609,1.3313415433710265,1.4085207806108306,5702000
1996-02-13,1.3313416242599487,1.3892259867031094,1.283104609554913,1.3892259867031094,2902000
1996-02-14,1.4316750764846802,1.4664057052386144,1.385367479474601,1.3313420569684813,4928000
1996-02-15,1.4220271110534668,1.4548282943811393,1.4162387210572893,1.4316745503868293,2382000
1996-02-16,1.3737900257110596,1.4181680786879098,1.3544952400699932,1.422027035816123,2792000
1996-02-19,1.3564250469207764,1.4085210249956959,1.3506365640214235,1.3737903116092067,2594000
1996-02-20,1.298540472984314,1.3564249289231216,1.2753867274107136,1.3564249289231216,2722000
1996-02-21,1.298540472984314,1.298540472984314,1.298540472984314,1.298540472984314,0
1996-02-22,1.3216944932937622,1.3409892852825012,1.3120471433018055,1.2985407429072755,1696000
1996-02-23,1.3197646141052246,1.3506362708546538,1.3120466999178673,1.3216940466496667,1374000
1996-02-26,1.3062583208084106,1.3409889373776642,1.302399363411827,1.3197647176988545,1294000
1996-02-27,1.310117483139038,1.3216943571396922,1.2734573361345587,1.308188050141337,1682000
1996-02-28,1.2831047773361206,1.3294122733459048,1.27538686133449,1.310117483341828,844000
1996-02-29,1.1827718019485474,1.2734573628591965,1.1576885284183274,1.2734573628591965,2550000
1996-03-01,1.200136661529541,1.2155725806400783,1.1576881369887273,1.1827714020379652,1464000
1996-03-04,1.1827718019485474,1.1962781092303443,1.176983318824336,1.2001370673115461,1294000
1996-03-05,1.1827718019485474,1.1827718019485474,1.1827718019485474,1.1827718019485474,0
1996-03-06,1.1962780952453613,1.2155729774306228,1.1885601791731835,1.1827717881214586,720000
1996-03-07,1.1808421611785889,1.2155728725104826,1.1673358552204602,1.1962779919906266,972000
1996-03-08,1.1769832372665405,1.1847011528941391,1.1576884481975438,1.1808421950803398,774000
1996-03-11,1.1557588577270508,1.1750537377063444,1.148040942537256,1.1769831705013898,648000
1996-03-12,1.1403230428695679,1.1557588734592703,1.1306756947534076,1.1557588734592703,800000
1996-03-13,1.188560128211975,1.1962780439532361,1.1576884652469304,1.1403231088266863,972000
1996-03-14,1.1847012042999268,1.2155729601547005,1.1750538553492227,1.1885601622811715,1058000
1996-03-15,1.1576886177062988,1.1962782014945788,1.1576886177062988,1.1962782014945788,1614000
1996-03-18,1.151899814605713,1.1673357358440202,1.1306755954120395,1.157688296570678,776000
1996-03-19,1.1403230428695679,1.1576883982853872,1.1190988218111306,1.1518999158118448,1234000
1996-03-20,1.1403230428695679,1.1403230428695679,1.1403230428695679,1.1403230428695679,0
1996-03-21,1.1596179008483887,1.1634768584217274,1.1383935881926222,1.1403230209768886,1286000
1996-03-22,1.1557588577270508,1.1654062977166975,1.1326051121576663,1.1596179073267545,388000
1996-03-25,1.167335867881775,1.1769832162415323,1.1499705120274777,1.15575890264237,826000
1996-03-26,1.1750537157058716,1.1885600210327314,1.149970445806268,1.167335800660579,1286000
