Price,Close,High,Low,Open,Volume
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS
Date,,,,,
2003-01-03,14.050226211547852,14.484703619964646,14.018279845089578,14.465535068884224,648607
2003-01-06,13.884099006652832,14.216346498193857,13.845763132605935,13.973551004329547,326100
2003-01-07,13.85214900970459,14.056608575819396,13.730750685320746,14.056608575819396,333397
2003-01-08,13.999116897583008,14.114125812749842,13.890497502000581,14.031063276828796,362917
2003-01-09,14.069393157958984,14.209958860489388,13.89687987393829,14.209958860489388,424470
2003-01-10,14.088561058044434,14.267463865599609,13.717977628496744,14.139675971820816,414427
2003-01-13,13.979939460754395,14.184400301582148,13.730754448590742,14.139673692895293,607020
2003-01-14,14.471923828125,14.650826639480519,13.884101697871953,13.884101697871953,1949992
2003-01-15,14.376084327697754,14.650827467615214,14.324969409946306,14.567764964596751,1081155
2003-01-16,14.395249366760254,14.650823893163414,14.324965914996085,14.650823893163414,198952
2003-01-17,14.13967514038086,14.45914363736681,14.063003383562569,14.3952509129101,233932
2003-01-20,13.986332893371582,14.293023631168994,13.973555077415046,14.293023631168994,339030
2003-01-21,13.954385757446289,14.471924444814208,13.76909342150271,14.471924444814208,593055
2003-01-22,13.788261413574219,13.992721073449074,13.756315048722163,13.832986811837381,704310
2003-01-23,13.903275489807129,14.056620292208262,13.80743514064094,14.056620292208262,502162
2003-01-24,13.411283493041992,14.433582632577558,13.372947625678544,14.433582632577558,704632
2003-01-27,13.436842918395996,13.839372613381585,13.264329669684155,13.666859364669744,1777740
2003-01-28,13.628532409667969,14.567769791566677,13.206833893821512,14.344142713978536,1130715
2003-01-29,13.513517379760742,13.884100793029207,13.468791984505593,13.500738347209094,345795
2003-01-30,13.462403297424316,13.960774629554388,13.385731534743195,13.960774629554388,801562
2003-01-31,13.449625015258789,13.877712906610498,13.296280262656413,13.801041139647191,234412
2003-02-03,13.705198287963867,13.756313196048524,13.462401560555096,13.500737436949704,185925
2003-02-04,13.647698402404785,13.801043177651632,13.615750812555893,13.801043177651632,315217
2003-02-05,13.61574649810791,14.18440123046801,13.462401771451702,13.462401771451702,201180
2003-02-06,13.628532409667969,13.973559132820252,13.462408567262369,13.973559132820252,455085
2003-02-07,13.743535995483398,13.967164205152281,13.46240335422321,13.967164205152281,596017
2003-02-10,13.756316184997559,14.063005700142474,13.65408634661592,14.063005700142474,372300
2003-02-11,13.564632415771484,14.056614205444182,13.481571140774774,14.056614205444182,603225
2003-02-12,13.577409744262695,13.794648397664938,13.4624009020291,13.487958964159,730800
2003-02-13,13.577409744262695,13.577409744262695,13.577409744262695,13.577409744262695,0
2003-02-14,13.079039573669434,13.628525767781314,12.964031940677357,13.628525767781314,2047912
2003-02-17,13.130155563354492,13.283501523973905,13.027925735392005,13.2068285436642,2252272
2003-02-18,13.360172271728516,13.577410944331872,13.162102147416839,13.206827541421838,2007472
2003-02-19,13.238773345947266,13.417676133111952,13.19404795382498,13.21321650130976,555915
2003-02-20,13.117382049560547,13.289894179135167,13.015152188080744,13.289894179135167,733560
2003-02-21,13.187660217285156,13.270722715583856,13.079040870900801,13.270722715583856,627097
2003-02-24,13.462403297424316,13.577412160121694,13.206828724027755,13.206828724027755,2312910
2003-02-25,13.462403297424316,13.628527074801008,13.392119832736878,13.628527074801008,3640665
2003-02-26,13.83298397064209,13.88409887511217,13.526294543821608,13.602967509864454,4281765
2003-02-27,13.801039695739746,13.909659036470142,13.737145750837932,13.801039695739748,1583505
2003-02-28,13.77547836303711,14.178009267373211,13.545461922091825,13.545461922091825,1594432
2003-03-03,13.79465103149414,14.011889726374026,13.756315149655252,13.87771231192435,615540
2003-03-04,13.781872749328613,13.801041300630915,13.641307029139066,13.730757831198252,345262
2003-03-05,13.717976570129395,13.794649544216343,13.55185280850399,13.628525782590938,1537065
2003-03-06,13.539073944091797,13.794648473416872,13.206826446631455,13.206826446631455,521460
2003-03-07,13.040703773498535,13.462402086335459,13.015146927795842,13.462402086335459,1203000
2003-03-10,12.772353172302246,13.45601571122313,12.66373381069116,13.110990292307598,1240177
2003-03-11,12.746792793273926,13.104597148348038,12.612615398448925,13.104597148348038,671347
2003-03-12,12.836243629455566,12.932083929761983,12.670119873542527,12.86180047415536,1326772
2003-03-13,12.938478469848633,13.015151471072588,12.778744167751736,12.778744167751736,1680210
2003-03-14,12.938478469848633,12.938478469848633,12.938478469848633,12.938478469848633,0
2003-03-17,12.976813316345215,13.16210567682401,12.555114890254888,12.861804433106778,1473907
2003-03-18,12.976813316345215,12.976813316345215,12.976813316345215,12.976813316345215,0
2003-03-19,13.225997924804688,13.462403959825188,13.091820505497148,13.462403959825188,1934962
2003-03-20,13.238773345947266,13.48157007271902,12.86818995863691,12.86818995863691,1735590
2003-03-21,13.245162010192871,13.28988739943959,13.130153170029617,13.130153170029617,1470240
2003-03-24,13.372953414916992,13.462404217047292,13.225998177509851,13.33461753095769,684817
2003-03-25,13.436842918395996,13.475178789662392,13.206825253446874,13.206825253446874,1421602
2003-03-26,13.475177764892578,13.545461205765484,13.206824249084997,13.462398735883816,2495827
2003-03-27,13.57102108001709,13.66047186573188,13.468791262435744,13.475180778369023,1626360
2003-03-28,13.628532409667969,13.673257825185596,13.372957736227113,13.372957736227113,821295
2003-03-31,13.628532409667969,13.666868306015052,13.526302540291626,13.551859398297625,541590
2003-04-01,13.864933967590332,13.928826695323165,13.46879247479818,13.62852673148159,1528822
2003-04-02,13.979939460754395,14.082170490506009,13.890488680731641,13.928824555216325,792112
2003-04-03,14.050226211547852,14.09495161205974,13.97355444457769,14.011890328062771,473032
2003-04-04,14.050226211547852,14.139677012571628,13.858545575446685,13.88410242487815,706035
2003-04-07,14.235517501831055,14.261074349382016,13.999110263937371,13.999110263937371,393877
2003-04-08,14.075783729553223,14.395252256353722,14.024668814012172,14.063004695999032,512610
2003-04-09,14.075783729553223,14.146065976749846,13.884101882267494,14.146065976749846,372592
2003-04-10,14.075783729553223,14.395252256353722,13.999110746903789,14.395252256353722,1034775
2003-04-11,13.871319770812988,14.650823583194946,13.801037539211254,14.356911970043017,881160
2003-04-15,14.107731819152832,14.344139094098606,13.9863334229009,14.139678188267405,416520
2003-04-16,14.094948768615723,14.254683006034636,14.056612892864328,14.056612892864328,324285
2003-04-17,14.075783729553223,14.356915155691146,13.97355389847112,14.356915155691146,240555
2003-04-18,14.075783729553223,14.075783729553223,14.075783729553223,14.075783729553223,0
2003-04-21,14.011889457702637,14.139676134273918,13.97355357659882,14.139676134273918,947137
2003-04-22,14.063007354736328,14.229131166320865,13.807432728712405,14.229131166320865,1189882
2003-04-23,14.082168579101562,14.17800886164239,14.037441976485553,14.08855687508568,1684755
2003-04-24,14.15245246887207,14.29301937057486,13.909656976611133,14.056612175050002,2036055
2003-04-25,13.999116897583008,14.184409309502076,13.97356003792163,14.184409309502076,238110
2003-04-28,14.050226211547852,14.356915716780026,13.737147189288873,14.356915716780026,617632
2003-04-29,14.050226211547852,14.08217379668189,13.852156058419878,14.05661572857466,828465
2003-04-30,14.190790176391602,14.267463152562167,13.986330531504242,14.056613991437626,1787047
2003-05-01,14.190790176391602,14.1907901763916,14.1907901763916,14.1907901763916,0
2003-05-02,14.13967514038086,14.184401753646398,14.07578241592415,14.13967514038086,1110705
2003-05-05,14.15245246887207,14.261071793517202,14.107727079666802,14.261071793517202,1745175
2003-05-06,14.638044357299805,14.701938291365725,13.372949581231415,13.372949581231415,4204155
2003-05-07,14.807121276855469,14.872150602564119,14.50798687472816,14.729085837938841,5231737
2003-05-08,15.060739517211914,15.28183855726699,14.787617246575152,14.826634359428503,6081292
2003-05-09,14.774611473083496,15.002213577305687,14.716085182274027,14.911173231749483,1351875
2003-05-12,14.722586631774902,14.963194827724493,14.683569522277946,14.82663308398782,907252
2003-05-13,14.898165702819824,15.086750675420069,14.742096022218707,14.742096022218707,1994302
2003-05-14,14.742098808288574,14.950191755083662,14.696578631218625,14.696578631218625,1185030
2003-05-15,14.878658294677734,14.924179708882845,14.696577599184145,14.89816747219421,1659577
2003-05-16,15.255824089050293,15.340362601580216,14.872153594869589,14.956690867068039,3327397
2003-05-19,15.431407928466797,15.587477647906582,15.00221588992442,15.262332088990728,6240112
2003-05-20,15.411892890930176,15.62648881137107,15.216804901227627,15.223307958250842,4468627
2003-05-21,15.392383575439453,15.548453221538367,15.346863417035348,15.431400676881358,3215677
2003-05-22,15.307844161987305,15.509433938129375,15.184288577750692,15.184288577750692,3530505
2003-05-23,15.112756729125977,15.606977842993853,15.008710309399177,15.606977842993853,2035575
2003-05-26,15.327351570129395,15.418391871042777,15.08674470619229,15.158275839625203,2098005
2003-05-27,15.177790641784668,15.431403711528008,15.093252124982532,15.275334034737373,1190370
2003-05-28,15.002211570739746,15.197299594121917,14.924177353652091,15.197299594121917,711990
2003-05-29,14.982707023620605,15.203804848904625,14.846145252348814,15.086753496812543,2606280
2003-05-30,15.359870910644531,15.672010230879955,15.002210187584796,15.002210187584796,4145805
2003-06-02,15.938628196716309,16.06868561692288,15.554956512494,16.04267462901409,6160927
2003-06-03,15.88660717010498,16.081693947467908,15.737040558104637,15.97764750083015,2144325
2003-06-04,15.847593307495117,16.016667887650904,15.789067014236679,15.951639775436403,749407
2003-06-05,15.795567512512207,15.951637189119799,15.691519821108947,15.691519821108947,2057070
2003-06-06,16.036170959472656,16.17273267185476,15.782557945474657,15.782557945474657,2682922
2003-06-09,16.107709884643555,16.218259414667962,16.00366341407138,16.107709884643555,4462905
2003-06-10,16.068681716918945,16.354809956457775,16.042670735323238,16.12070616077238,3292537
2003-06-11,15.912619590759277,16.211754081957622,15.834585368938207,16.127215561264606,2655795
2003-06-12,15.828081130981445,16.08169419349954,15.71753162469611,15.977647745269989,4775002
2003-06-13,16.12721061706543,16.21174911184106,15.867094556854287,16.02966724952765,2258707
2003-06-16,16.140222549438477,16.31580141850932,16.02967302894924,16.127216431655825,2550412
2003-06-17,16.797012329101562,16.933574050323575,16.04267505475822,16.049178111990827,5703727
2003-06-18,16.86853790283203,17.34975278063455,16.777496378690962,17.343249726029413,4521727
2003-06-19,16.829526901245117,17.252216952263858,16.60192609264288,17.083141179922638,1924530
2003-06-20,16.718975067138672,16.99209723959319,16.56290543149769,16.699467137890554,985147
2003-06-23,16.78400421142578,17.083138606766482,16.692963901697876,16.823022550164477,2353875
2003-06-24,16.432849884033203,16.810018522986834,16.34180832267795,16.731983076158237,2876182
2003-06-25,16.686464309692383,16.810019927355206,16.432851256891574,16.679961251885768,2519475
2003-06-26,17.018112182617188,17.10915250785942,16.823025417003432,16.90105962711637,4990590
2003-06-27,17.772449493408203,17.889502048895398,17.08314151594422,17.16767878361197,7951215
2003-06-30,17.817970275878906,18.22765423433625,17.687912841070876,17.772450111679525,4477627
2003-07-01,17.310745239257812,17.9025098910116,16.575915787960344,17.9025098910116,1960830
2003-07-02,17.518835067749023,17.8504835353502,17.34975930542305,17.434296566420382,2473530
2003-07-03,17.681407928466797,17.94802706823556,17.512332164654428,17.512332164654428,2232060
2003-07-04,17.635889053344727,18.11060109381221,17.35626377899688,17.60337376543718,3146617
2003-07-07,17.551347732543945,17.837476018621746,17.4733135347335,17.60337094452798,2782972
2003-07-08,17.583866119384766,18.201641715711958,17.473316619361587,18.201641715711958,2833650
2003-07-09,17.096155166625977,17.68141696169918,16.953090317823847,17.68141696169918,1205640
2003-07-10,17.30423927307129,17.603372457608387,16.953081631747235,17.603372457608387,1529265
2003-07-11,17.050628662109375,17.5383468860404,16.953085265389486,17.343260092600623,1588755
2003-07-14,17.382274627685547,17.512333297595625,17.1676786905659,17.330251407787795,1714965
2003-07-15,17.421287536621094,17.817963999436017,17.12215318530404,17.772443851271273,3386362
2003-07-16,17.863492965698242,18.130112171131675,17.427797954811375,17.720429395083013,3397777
2003-07-17,17.9415283203125,18.539796074289633,17.863492856606086,18.078088831384207,6150832
2003-07-18,18.065080642700195,18.338202855106683,17.622882656867656,17.772449257860604,3896422
2003-07-21,18.29268455505371,18.760894850201723,18.12360999328537,18.20814727416954,6768472
2003-07-22,17.713924407958984,18.38372449814582,17.447305231550867,17.447305231550867,2740642
2003-07-23,17.66840171813965,17.967534901489568,17.382273408603538,17.850483595177412,1872870
2003-07-24,17.811464309692383,17.902505863556613,17.603371455713418,17.733430109615895,2535630
2003-07-25,18.52678871154785,18.663350453771262,17.863491655791925,18.201643241902577,5783430
2003-07-28,18.370718002319336,18.903956344110615,18.292682548245057,18.63083411534783,3450712
2003-07-29,18.76089096069336,18.981989945267987,18.058576903906708,18.26666977401663,4804627
2003-07-30,19.48271369934082,19.56074914880372,18.942972331577543,19.073031000571916,8142292
2003-07-31,19.684307098388672,20.106995962329663,19.424190969835106,19.5607514722014,9959167
2003-08-01,20.17852210998535,20.44514121417559,19.775341305414344,20.074475690805315,6682192
2003-08-04,20.38661766052246,20.757283233205015,19.944419700012983,19.944419700012983,4866675
2003-08-05,19.39166831970215,20.62722039170618,19.138055345646304,20.51016910852499,8040817
2003-08-06,19.489219665527344,19.762341918913034,19.008004502958574,19.008004502958574,8813850
2003-08-07,19.788352966308594,19.924913464648114,19.4241903970717,19.593264945397348,8651310
2003-08-08,20.074480056762695,20.28257294038046,19.619275943600265,20.028958653181313,4807867
2003-08-11,20.04846954345703,20.33459790310636,19.81436440916835,20.19153310311593,4235827
2003-08-12,19.879390716552734,20.243553238491337,19.69080701853021,20.204536135509322,2787750
2003-08-13,20.406129837036133,20.451651246243998,19.70381564785384,19.70381564785384,3404002
2003-08-14,20.269563674926758,20.633726164662423,20.126500149756268,20.627223108018597,4860855
2003-08-15,20.269563674926758,20.269563674926758,20.269563674926758,20.269563674926758,0
2003-08-18,20.1592960357666,20.543030542698073,19.993893209297458,20.46363789267,5479785
2003-08-19,20.397478103637695,20.814292703665178,20.112985017971603,20.509952084902814,8036310
2003-08-20,20.34455108642578,20.853992180719903,20.25192589179908,20.688589326358716,6834847
2003-08-21,20.56287956237793,20.688586065215926,20.29161902493829,20.63565721064047,5094180
2003-08-22,20.55626678466797,20.992930224465283,20.38424766263817,20.728285906697767,5554965
2003-08-25,19.583696365356445,20.807677624801883,19.054406524067968,20.807677624801883,4830600
2003-08-26,20.073284149169922,20.172525577972895,19.58369200674178,20.03358783003338,3813210
2003-08-27,20.814292907714844,20.95323195036842,20.119601480217568,20.291620586304905,8239125
2003-08-28,19.88803482055664,20.820906628957136,19.72263199974913,20.820906628957136,13219102
2003-08-29,20.377628326416016,20.734899048010707,19.947581217103615,20.23869055374483,6918472
2003-09-01,21.217880249023438,21.515605923824722,20.318088220222908,20.72828789862426,20359657
2003-09-02,20.91353416442871,21.601610540826993,20.7745951314576,21.383277594454757,12002670
2003-09-03,20.34455108642578,21.171565358231707,20.25192589179908,21.078940163605004,6383707
2003-09-04,19.947582244873047,21.085554591319468,19.795411934986127,20.331316783066406,6920497
2003-09-05,20.463640213012695,20.68858818347113,19.993895476376476,20.053440601610976,4002825
2003-09-08,21.098791122436523,21.204648865452526,20.423948326190484,20.423948326190484,6359437
2003-09-09,20.516569137573242,21.310502039992492,20.35778255708939,21.171564255290463,4607587
2003-09-10,20.64227294921875,20.74151439127854,20.377627421161446,20.503333920796326,3773722
2003-09-11,20.364397048950195,20.76797909931337,20.291619399344814,20.728282773130186,4061745
2003-09-12,20.086519241333008,20.635656563555003,19.980661535501543,20.556262653219708,3813810
2003-09-15,19.07425880432129,20.06667601841069,18.941936004339873,19.8020316803716,3640770
2003-09-16,19.021318435668945,19.113943582496848,18.10829570600295,18.70374542203929,5911102
2003-09-17,19.008089065551758,19.378592238191846,18.743444843611112,19.266118286126677,5120280
2003-09-18,18.181076049804688,18.968393756115283,17.72456521590982,18.875768588992834,8792557
2003-09-19,18.134765625,18.703751746594413,17.552548236472514,18.505267599517488,6919590
2003-09-22,18.55158042907715,19.047788876563438,18.260471119879995,18.44572146597727,5144707
2003-09-23,19.199962615966797,19.378597992037907,18.458957312592318,18.571431298052993,7925917
2003-09-24,19.5969295501709,19.749099864082797,19.05440716078853,19.05440716078853,6575827
2003-09-25,19.16688346862793,19.577083127506075,19.021329402276955,19.577083127506075,5576797
2003-09-26,19.940963745117188,20.00712512606501,18.54496479054267,18.54496479054267,3097357
2003-09-29,20.371015548706055,20.543033401681157,19.934350865087158,20.026977318908667,4708230
