Price,Close,High,Low,Open,Volume
Ticker,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS
Date,,,,,
2019-08-20,20.037551879882812,20.36738939340038,19.707715939147068,20.202470636641596,1463235
2019-08-21,19.625253677368164,20.120008302171897,19.50156541436263,20.037548935907676,2175564
2019-08-22,18.965579986572266,19.625251704818726,18.635744127449037,19.46033456164783,3199904
2019-08-23,19.17173194885254,19.33665070225646,18.55328898276052,18.965584293488533,1519188
2019-08-26,19.95509147644043,20.573534374601415,19.21295874042195,19.79017274115152,2279964
2019-08-27,21.068286895751953,21.23320562682047,19.79017223470646,20.202467489596177,7971631
2019-08-28,20.738452911376953,21.398126323465338,20.449845891887144,21.27443647741133,6171140
2019-08-29,20.037551879882812,20.655994858555513,19.955094074285245,20.36738939340038,2489645
2019-08-30,20.36738395690918,20.697219809604665,19.790170035106023,20.037546531432287,1622016
2019-09-03,19.66648292541504,20.408614030136427,19.625252458452938,20.408614030136427,1487635
2019-09-04,19.87263298034668,20.037550150086712,19.377878325563195,19.707714237824955,1250728
2019-09-05,20.243696212768555,20.36738604640245,19.913860326235152,19.95509079504031,1646072
2019-09-06,20.196393966674805,20.44471123707098,20.03085069849669,20.279166390140198,1600749
2019-09-09,20.69302749633789,21.35520374471962,20.03085124795616,20.48609722137451,3368217
2019-09-11,20.56886863708496,21.024114588148656,20.52748163687295,20.775798901887118,2351807
2019-09-12,20.56886863708496,20.982729166689275,20.52748163687295,20.65164105875635,2192566
2019-09-13,20.444711685180664,20.858572232826,20.237781411357997,20.65164195900333,2228720
2019-09-16,19.865306854248047,20.279167413711548,19.741149002159545,20.237781989266296,2648389
2019-09-17,19.74114990234375,20.15501048067904,19.61699204459373,19.989465617843795,2314811
2019-09-18,19.82392120361328,20.113622328930067,19.782534200887508,19.865306627586328,1267097
2019-09-19,19.451444625854492,20.030849990891628,19.32728678441871,19.989462991244626,1992382
2019-09-20,20.11362075805664,20.279165598525235,19.45144455368747,19.616989394156064,6221372
2019-09-23,21.18966293334961,21.60352353134959,20.320554730297914,20.81718776364847,6415267
2019-09-24,22.141538619995117,22.431241310212872,20.734412169653247,21.520747817565347,12170996
2019-09-25,21.106889724731445,21.975996317189843,20.941344860095164,21.975996317189843,5755433
2019-09-26,20.527484893798828,21.272435228283793,20.444714037747506,21.106890358675383,5640802
2019-09-27,20.89995574951172,21.35520167889115,20.279164984674736,20.61025307683728,10541636
2019-09-30,19.948078155517578,21.065501918723943,19.782533309578618,21.065501918723943,5708643
2019-10-01,19.69976234436035,20.23778234409828,19.28590177764057,20.23778234409828,3696184
2019-10-03,19.368675231933594,19.86530825403504,19.203131943735013,19.699763387083607,3557901
2019-10-04,19.03758430480957,19.741147518781318,18.954811883385958,19.616989676022214,3819822
2019-10-07,18.95481300354004,19.368673556362978,18.91342757975883,19.285901130047847,1986132
2019-10-09,18.996200561523438,19.203130843985555,18.665110846581836,19.037585986514753,1995107
2019-10-10,18.996200561523438,19.534218980174387,18.83065570405264,18.954813557779353,2754277
2019-10-11,21.313819885253906,21.479364748873515,19.244516983772947,19.36867484211124,27889330
2019-10-14,21.106889724731445,22.224313614144265,20.775801574211716,21.603522739887456,24960035
2019-10-15,20.030851364135742,20.899957892521694,19.741148661756185,20.858572468790065,8704719
2019-10-16,19.69976234436035,20.19639534017464,19.658376919189482,20.19639534017464,4247671
2019-10-17,19.410058975219727,19.98946275464634,18.99619845616389,19.86530491468011,6795334
2019-10-18,19.658376693725586,20.279167536685343,19.410060988042787,19.534218840884186,11617014
2019-10-22,19.90669059753418,20.4033235426993,19.658374914327922,19.86530517658401,8115848
2019-10-23,19.782533645629883,20.15500876594356,19.658375798442886,19.98946391719244,4700201
2019-10-24,19.534217834472656,19.989463797687566,19.32728756414721,19.865305951242835,5877420
2019-10-25,19.575607299804688,20.196398238987204,19.451449427718785,19.658379740779623,7098301
2019-10-27,19.865306854248047,19.98946470633655,19.741149002159545,19.865306854248047,1544979
2019-10-29,19.658376693725586,20.15500968384394,19.61699126902937,19.86530697471217,6110374
2019-10-30,19.74114990234375,20.11362347559382,19.65837747092613,19.782535328676154,5249358
2019-10-31,19.69976234436035,19.98946505681475,19.658376919189482,19.8239217773785,3717735
2019-11-01,21.065505981445312,21.313821719491603,19.699764685931832,19.741151694774853,18516376
2019-11-04,20.4033260345459,21.31381961542125,20.361940608541346,21.189661758654793,7369217
2019-11-05,19.865306854248047,20.4860976934433,19.823921429802795,20.4860976934433,4367930
2019-11-06,19.74114990234375,19.906693186426175,19.69976289725853,19.906693186426175,4713743
2019-11-07,19.82392120361328,20.15500933165584,19.741148776914457,19.82392120361328,4291872
2019-11-08,19.74114990234375,20.23778291209666,19.69976289725853,19.74114990234375,6360245
2019-11-11,19.82392120361328,20.030851480983973,19.782534200887508,19.865306627586328,2364465
2019-11-13,19.69976234436035,20.07223748590926,19.658376919189482,19.90669262772024,3925251
2019-11-14,19.90669059753418,21.231044591723634,19.823919755633835,21.14827217107068,15324886
2019-11-15,20.320552825927734,20.44471225669426,19.94807926988639,20.07223712190017,11003819
2019-11-18,20.23777961730957,20.403322874440924,20.030849361830956,20.403322874440924,5752728
2019-11-19,20.030851364135742,20.486097340194533,19.989464361651397,20.23778164029932,5759265
2019-11-20,19.989465713500977,20.15501057712841,19.94808028697053,20.113623571845142,2403818
2019-11-21,19.82392120361328,20.196394755628887,19.782534200887508,19.9894644782582,5332834
2019-11-22,19.82392120361328,19.94807905428515,19.741148776914457,19.865306627586328,2201521
2019-11-25,20.030851364135742,20.155009214083346,19.782534085487814,19.86530651170379,3315363
2019-11-26,20.4033260345459,20.858573614359976,19.989465459489175,20.03085246424653,10856955
2019-11-27,20.2791690826416,20.52748480725443,20.030853358028775,20.361941517096838,3438597
2019-11-28,19.989465713500977,20.444713299100012,19.86530785515681,20.15501057712841,3430891
2019-11-29,19.82392120361328,20.113622328930067,19.782534200887508,20.07223690495702,3346423
2019-12-02,19.74114990234375,19.865307760093774,19.69976289725853,19.865307760093774,1990475
2019-12-03,19.575607299804688,19.823924622729493,19.53422186869372,19.741152181754558,1835886
2019-12-04,19.616992950439453,19.741150813922662,19.492833508203354,19.616992950439453,1837310
2019-12-05,19.782533645629883,20.23778119031912,19.575603374067327,19.61699037563145,3147676
2019-12-06,19.575607299804688,19.86531005384046,19.53422186869372,19.78253761286553,2765158
2019-12-09,19.534217834472656,19.741148104798103,19.451445410591944,19.575603257036676,1587917
2019-12-10,19.120359420776367,19.699763294889078,19.120359420776367,19.575605434632987,2264055
2019-12-11,19.410058975219727,19.616989234747642,19.120356296130122,19.16174171653467,2213719
2019-12-12,19.327287673950195,19.534217945451264,19.24451524959923,19.4514455211003,1564686
2019-12-13,19.368675231933594,19.57560552624646,19.285902798457876,19.368675231933594,1308438
2019-12-16,19.244516372680664,19.575604510653648,19.244516372680664,19.534219085439315,993923
2019-12-17,19.244516372680664,19.368674227076436,19.20313094746633,19.327288801862103,3363010
2019-12-18,19.20313262939453,19.368675923503933,19.161745621802496,19.244518058233655,971864
2019-12-19,19.1617431640625,19.28590101340794,19.120357740531592,19.20313016634612,892491
2019-12-20,18.913427352905273,19.244515475441904,18.872040350867756,19.161743050119572,2545756
2019-12-23,18.996200561523438,19.575604405165706,18.872041129043954,18.954813557779353,3002955
2019-12-24,18.996200561523438,19.120358415250156,18.913428132788038,19.037585986514753,1400239
2019-12-26,18.95481300354004,19.1203578561703,18.789269729662497,19.03758542985517,3031375
2019-12-27,18.872041702270508,19.161744422267564,18.830656276022133,19.03758656476963,2020206
2019-12-30,18.913427352905273,19.03758520151242,18.830654927582938,19.03758520151242,1545788
2019-12-31,18.996200561523438,19.24451626897687,18.872041129043954,18.913428132788038,2183586
2020-01-01,19.03758430480957,19.285899990327774,18.996198883474076,19.07896972614506,3128543
2020-01-02,19.658376693725586,19.782534546566986,18.954813422620646,19.078971275462045,7744461
2020-01-03,20.73441505432129,20.94134535058698,19.534220283231992,19.534220283231992,17976269
2020-01-06,19.74114990234375,20.527484053929104,19.57560503950851,20.403326196179083,7947042
2020-01-07,20.320552825927734,20.73441338514217,19.865306842292952,19.989464694306733,8533366
2020-01-08,20.85857391357422,21.189662062618464,19.865307887688655,19.865307887688655,11722066
2020-01-09,21.272436141967773,21.60352431665246,20.899960958726908,21.024118826889545,11073581
2020-01-10,20.817184448242188,21.43797524637318,20.693026604366516,21.272431980789833,4860518
2020-01-13,21.02411460876465,21.520747560527344,20.81718434375958,20.85857134401217,5131600
2020-01-14,20.85857391357422,21.355205347764173,20.77580148162495,21.106889630669194,3928384
2020-01-15,20.89995574951172,21.06550058496927,20.486095239620397,20.89995574951172,4155222
2020-01-16,21.14827537536621,21.35520566897548,20.899959654536225,21.024117514951218,3815379
2020-01-17,20.89995574951172,21.31381625940304,20.817183331782942,21.06550058496927,2151335
2020-01-20,20.73441505432129,21.272435087614387,20.6930296265693,20.94134535058698,2491306
2020-01-21,20.4033260345459,20.858573614359976,20.196395747017537,20.693028752836167,3180114
2020-01-22,20.56886863708496,20.817184323346495,20.237780529152037,20.48609621541357,1924584
2020-01-23,22.058767318725586,22.141539745674915,20.403325094749892,20.444712097600924,11935052
2020-01-24,21.810449600219727,22.348467957520633,21.64490476162595,22.18292311892685,7161131
2020-01-27,21.686294555664062,22.22431298230686,21.4379772657693,21.686294555664062,4842561
2020-01-28,22.431241989135742,22.762330111368748,21.603520894176878,21.851836591163458,14421129
2020-01-29,23.921142578125,24.16945988759691,22.555402901664692,22.762333203514828,31156514
2020-01-30,22.803714752197266,24.252226618675383,22.596784485557535,23.838366085395922,17407115
2020-01-31,22.63817596435547,23.217579878311135,22.18292834044071,23.1761944482975,7518586
2020-02-03,19.865306854248047,20.8999582529068,19.741149002159545,20.651642548729797,8842216
2020-02-04,20.3619384765625,20.486096320329118,20.072235788605298,20.196393632371915,4282295
2020-02-05,20.89995574951172,21.189658422186156,20.44470982013229,20.61025307683728,4220226
2020-02-06,20.85857391357422,21.31381992116595,20.81718690822317,20.982731772121706,3176136
2020-02-07,20.775800704956055,20.982730987717066,20.61025584724614,20.858573133811014,1873970
2020-02-10,20.444711685180664,20.941343079352908,20.361939259901057,20.77579980754639,2429681
2020-02-11,20.4033260345459,20.817186609602622,20.361940608541346,20.651643326831614,2179747
2020-02-12,19.782533645629883,20.77579958063123,19.244515255317772,20.65164173344423,7029501
2020-02-13,19.1617431640625,19.989464264702374,18.872040463088002,19.20313016634612,13161671
2020-02-14,18.996200561523438,19.616991408909787,18.954813557779353,19.368674122703588,5603644
2020-02-17,18.49956703186035,19.244515711389397,18.416794605523187,19.078970858715067,3797942
2020-02-18,18.62372398376465,18.996199094941,18.127091028447065,18.499566139623415,5523476
2020-02-19,19.327287673950195,19.575603368250405,18.29263631644486,18.66510985789517,11473042
2020-02-20,19.534217834472656,20.196394068013014,19.36867298671123,19.534217834472656,9653258
2020-02-24,18.996200561523438,19.699762258892424,18.83065570405264,19.492831976430306,4677013
2020-02-25,18.70649528503418,19.24451362990466,18.582337448333693,18.913425539119178,3921926
2020-02-26,18.582338333129883,18.872039439640925,18.458178911765007,18.665109175702966,2658612
2020-02-27,18.16847801208496,18.582338544672293,18.12709101157464,18.582338544672293,5259383
2020-02-28,17.382143020629883,17.79600356874012,17.13382732326482,17.71323114336753,5855450
2020-03-02,16.7613525390625,18.085706635677244,16.306106558391523,18.002934208622683,6582003
2020-03-03,16.637195587158203,16.926898308132284,16.223335008267465,16.76135344507486,6739498
2020-03-04,16.513038635253906,16.885512229440195,16.016405597585948,16.761354364711433,3499500
2020-03-05,16.55442237854004,17.009668362448792,16.34749209880829,16.637194806183288,3229172
2020-03-06,15.685317993164062,16.14056403970586,15.478387684962705,15.809475862334283,5867345
2020-03-09,14.85759449005127,15.561156167426121,14.650664213469792,15.561156167426121,6152773
2020-03-11,14.816207885742188,15.271455453710104,14.733435457134135,14.981752742958296,3406637
2020-03-12,13.160765647888184,13.574626212782483,12.91244994045271,13.160765647888184,6059064
2020-03-13,14.071260452270508,14.609278918518505,10.55344533920288,11.5880968430463,7225815
2020-03-16,13.450468063354492,13.988486470138126,12.953835080649318,13.822943195071554,2622898
2020-03-17,13.20215129852295,13.947100757149284,12.995221024911691,13.616012635121812,2821154
2020-03-18,11.919183731079102,13.450468108401514,11.753639666081742,13.450468108401514,5142938
2020-03-19,11.50532341003418,11.795026121757731,11.257007702129862,11.588095838919875,4452318
2020-03-20,11.463936805725098,12.250271641747009,11.174234123801932,11.58809464690571,6691900
2020-03-23,9.187705039978027,10.967305188830085,9.187705039978027,10.553444615666686,7943671
2020-03-24,9.104931831359863,9.891266695283859,8.277210755781695,9.684336426389317,4680658
2020-03-25,9.642951965332031,9.725724403667021,8.69107287136202,8.81523073948803,3132468
2020-03-26,10.594831466674805,10.594831466674805,9.560179971674852,9.891268134324259,5289293
2020-03-27,10.553444862365723,11.463938460359607,10.470672430047582,10.967305445203595,7236014
2020-03-30,10.30512809753418,10.718988670040583,9.725723453900493,10.3465143126601,3425619
2020-03-31,10.594831466674805,10.9673058469995,10.512059031324231,10.512059031324231,4045070
2020-04-01,11.463936805725098,11.629480857091346,10.429285497965658,10.512057128960633,6632915
2020-04-03,12.581361770629883,12.581361770629883,11.422552435070768,11.836413024824228,10235316
2020-04-07,13.822943687438965,13.822943687438965,13.036607971917434,13.740171257580995,6364057
2020-04-08,14.485122680664062,14.485122680664062,14.1540344779995,14.402350235309651,2258328
2020-04-09,15.18868350982666,15.18868350982666,15.18868350982666,15.18868350982666,737109
2020-04-13,14.526505470275879,15.933632048957675,14.443734618738075,15.933632048957675,14742490
2020-04-15,13.905714988708496,14.526505864610712,13.822944134923805,14.1126452806759,8163400
2020-04-16,14.567893028259277,14.567893028259277,13.698784845318125,13.864329712188683,6841223
2020-04-17,15.271456718444824,15.271456718444824,14.319576078749543,15.105911847518804,7166862
2020-04-20,15.271456718444824,15.643930309899032,14.774823684419655,15.643930309899032,6369807
2020-04-21,14.650663375854492,14.898979062054345,14.609276375652762,14.898979062054345,3726834
2020-04-22,14.485122680664062,14.77482545002796,14.07126203264509,14.650667571372885,2962148
2020-04-23,14.609275817871094,14.898978493211839,14.526503399380514,14.733433656230678,2193313
2020-04-24,14.319576263427734,14.609279001908094,14.23680540565013,14.23680540565013,1926076
2020-04-27,14.11264419555664,14.485119323959545,13.69878364344351,14.485119323959545,2293709
2020-04-28,14.27818775177002,14.485118009042049,13.988485075838664,14.154029913157316,2363634
2020-04-29,14.236804962158203,14.650665553165675,14.112645521853668,14.48512068526154,3470020
2020-04-30,14.11264419555664,14.443733900249319,14.071258771846415,14.278189047902979,2861235
2020-05-04,14.11264419555664,14.443733900249319,13.533240369849889,13.78155606961668,4273248
2020-05-05,13.822943687438965,14.319575109081208,13.740171257580995,14.278189683528618,2107324
2020-05-06,13.616015434265137,14.029876066567992,13.533242992053962,13.86433118214564,2327943
2020-05-07,13.698783874511719,13.864328729650433,13.491853594964697,13.657398450103413,1819152
2020-05-08,13.53324031829834,13.90571386652968,13.491853315993051,13.822943019424523,1952530
2020-05-11,14.195416450500488,14.195416450500488,14.071258602114721,14.071258602114721,1157404
2020-05-12,14.898980140686035,14.898980140686035,14.278189301490784,14.898980140686035,12232577
2020-05-13,15.643924713134766,15.643924713134766,15.395609074335932,15.643924713134766,10291017
2020-05-14,14.898980140686035,15.809473687256286,14.898980140686035,15.76808668405829,7924364
2020-05-15,14.567893028259277,14.73343631637698,14.236804873271014,14.73343631637698,3463158
2020-05-18,14.029873847961426,14.73343554861651,13.947101418839424,14.567892269125279,2465703
2020-05-19,13.574626922607422,14.278190235468008,13.409083635245008,14.154032375257987,4350525
2020-05-20,14.236804962158203,14.236804962158203,13.988487660302,14.071260094254068,8132039
2020-05-21,14.609275817871094,14.816206074721258,14.278187722661345,14.443732559642504,4899684
2020-05-22,14.195416450500488,14.774821847970998,13.988486176939977,14.774821847970998,3636983
2020-05-26,13.988487243652344,14.402347822332903,13.698784522825388,14.319575390846227,2341740
2020-05-27,13.988487243652344,14.071259675139018,13.574626664971783,14.02987424877209,4185932
2020-05-28,13.988487243652344,14.112645101505947,13.822943959431809,13.988487243652344,1987420
2020-05-29,14.071260452270508,14.112645880923083,13.822944722849249,13.905715580154398,2359283
2020-06-01,14.44373607635498,14.733437243478626,14.23680576912212,14.27819119906751,4076173
2020-06-02,14.485122680664062,14.733438437974213,14.360964802008986,14.485122680664062,3476068
2020-06-03,14.526505470275879,14.774822761147675,14.485120044506976,14.609277900566477,3703641
2020-06-04,14.44373607635498,14.609279374889498,14.195418760423774,14.609279374889498,2593706
2020-06-05,15.768087387084961,16.140562538710167,14.816208373629541,14.898980804963232,16952620
2020-06-08,16.43026351928711,17.00966731976729,16.18194625157905,16.63719378633417,13278505
2020-06-09,15.768087387084961,16.761353405583638,15.726701960794523,16.719967979293198,6897426
2020-06-10,15.43699836730957,15.892245924517402,15.312840516708427,15.850858921815204,4043680
2020-06-11,15.395611763000488,16.140560388245934,15.31283934269486,15.519769604082628,4306254
2020-06-12,15.147296905517578,15.271456345052803,14.31957572863131,14.360962734727336,5464606
2020-06-15,15.18868350982666,15.519771656072306,15.02313864732743,15.39561379857429,3290129
2020-06-16,15.06452465057373,15.643928473286438,14.650664100599206,15.436998198299175,3867368
2020-06-17,14.940364837646484,15.230067530915115,14.7334345679907,14.898979415216395,2773024
2020-06-18,15.395611763000488,15.519769604082628,14.940364240695835,14.940364240695835,5519815
2020-06-19,15.643924713134766,15.975012757783986,15.519766893735348,15.768082532534182,5335041
2020-06-22,15.768087387084961,15.975017676042784,15.726701960794523,15.850859818418654,4652693
2020-06-23,16.7613525390625,17.630459076253537,15.768086571913258,15.933631426022377,24144843
2020-06-24,16.43026351928711,17.25798458747535,16.347491096717754,17.175212164905997,8697051
2020-06-25,16.306106567382812,16.63719469703088,15.93363143480828,16.430264418656748,3971732
2020-06-26,16.09917449951172,16.430262592357828,15.975015083285939,16.306104754884608,5306156
2020-06-29,15.768087387084961,16.140562538710167,15.602544103170393,16.057790107376476,4008143
2020-06-30,15.602544784545898,16.18194867167914,15.561157777695241,15.850860510638304,3224501
2020-07-01,15.643924713134766,15.892241930685929,15.47838148018632,15.643924713134766,2883464
2020-07-02,16.802736282348633,17.71322973136194,16.6371930235524,17.71322973136194,19578897
2020-07-03,16.471651077270508,17.299372252799206,16.347493216691774,17.299372252799206,9067068
2020-07-06,16.802736282348633,17.133825957446252,16.388875767229184,16.55442060477799,11569374
2020-07-07,16.719966888427734,16.926897163884746,16.595807460151356,16.926897163884746,6618529
2020-07-08,16.55442237854004,16.84412508591504,16.47164995089679,16.802738082717042,4616051
2020-07-09,16.55442237854004,16.802738082717042,16.47164995089679,16.55442237854004,2743393
2020-07-10,16.264719009399414,16.678579552024093,16.140561162362545,16.51303628222583,4247609
2020-07-13,16.34749412536621,16.719969306559275,16.264721687461872,16.637196868654936,3563639
2020-07-14,15.850858688354492,16.388877085537022,15.768086262921942,16.347491662197097,2852697
2020-07-15,15.768087387084961,16.09917711241973,15.726701960794523,15.975017676042784,2507985
2020-07-16,15.43699836730957,15.850858921815204,15.147295663405083,15.768086495163532,3573303
2020-07-17,16.306106567382812,16.968282826678948,15.643928729333945,15.809473583534347,15923222
2020-07-20,16.595809936523438,16.885512681142288,16.471652068473343,16.885512681142288,6345758
2020-07-21,16.38887596130371,16.719965640322044,16.264718121048134,16.719965640322044,3585301
2020-07-22,16.306106567382812,16.47164984283048,16.01640386190848,16.388877415730278,3135147
2020-07-23,15.809476852416992,16.430267815898656,15.602546531256436,16.2233374947381,5047000
2020-07-24,15.933631896972656,16.637195179602525,15.685316187222247,15.685316187222247,13233898
2020-07-27,15.89224624633789,16.264719805683974,15.809473818010064,16.09917652778108,4928646
2020-07-28,15.768087387084961,16.057790107376476,15.685316534504084,16.016404681086037,3858631
2020-07-29,15.768087387084961,15.892246823461907,15.685316534504084,15.768087387084961,3611093
2020-07-30,16.09917449951172,16.719965265630382,15.975015083285939,16.554420429831048,8609779
2020-07-31,15.89224624633789,16.22333438089644,15.850859242797599,16.09917652778108,2604230
2020-08-03,15.850858688354492,16.099175964652147,15.768086262921942,15.975016537126969,2968581
2020-08-04,15.809476852416992,15.933634729362712,15.726704408202158,15.892249296631826,2608904
