Price,Close,High,Low,Open,Volume
Ticker,FORTIS.NS,FORTIS.NS,FORTIS.NS,FORTIS.NS,FORTIS.NS
Date,,,,,
2007-05-09,99.52301025390625,109.31134259744199,97.43615886609938,109.31134259744199,22950816
2007-05-10,101.01361083984375,105.23700326114184,99.47331174765955,100.96392083752946,6763044
2007-05-11,99.87080383300781,101.75891009841546,97.3864554789529,98.38019482057486,2991496
2007-05-14,100.26830291748047,102.653278897263,99.87080565724511,102.35515405667907,1118231
2007-05-15,97.08833312988281,101.36141544092669,96.49209102596801,101.36141544092669,1479512
2007-05-16,96.54178619384766,98.3802026049886,95.99522648005679,98.3802026049886,674369
2007-05-17,96.59146118164062,100.56641855671438,96.04490909154569,97.13802085336508,1439051
2007-05-18,94.40524291992188,96.88959141781456,93.95806322295316,96.88959141781456,706310
2007-05-21,89.78434753417969,94.55429938191091,88.98936061397745,93.4114976286389,2486929
2007-05-22,91.7221450805664,94.80273555068183,89.4365415418452,89.93341121707768,2758594
2007-05-23,90.72840881347656,93.85868180851878,90.43028396555357,92.31839031192956,1081075
2007-05-24,91.32465362548828,92.56682789247907,90.03278935516585,91.32465362548828,1054225
2007-05-25,91.27495574951172,92.41775749290035,89.93340917319873,90.52965125360123,740830
2007-05-28,92.51713562011719,96.09459590498558,92.26870077281202,93.36181258462878,874379
2007-05-29,91.6724624633789,93.31213404002554,91.47371760993151,92.02026974772693,426051
2007-05-30,87.89624786376953,92.81526249683219,87.15094330557488,90.62903124381656,852585
2007-05-31,87.10125732421875,90.43028269843977,85.21315100429901,87.44906458750219,1036438
2007-06-01,87.25032043457031,88.39311465414356,86.95219558847222,87.54843769903864,499479
2007-06-04,92.41776275634766,97.8336393690946,87.44906583396337,87.69750068008258,3039862
2007-06-05,91.52339935302734,93.21276092130944,91.22528207506942,93.21276092130944,620458
2007-06-06,89.68498229980469,92.4674556974368,89.4365474457886,92.36807569052631,447408
2007-06-07,89.138427734375,90.38060207616746,88.54218556664073,90.38060207616746,350570
2007-06-08,88.0949935913086,88.69123567616703,85.46158283641864,85.46158283641864,268780
2007-06-11,88.0949935913086,89.43654017764742,87.64780634144269,89.43654017764742,220018
2007-06-12,88.54217529296875,89.3371698121238,86.00814447871755,88.09499561446255,334058
2007-06-13,87.39937591552734,88.44280530287612,86.95219622473776,88.44280530287612,148456
2007-06-14,87.9956283569336,89.28748504930581,87.49875864872195,88.54218048698836,243004
2007-06-15,86.65406799316406,88.39311184976015,86.20688831983404,88.14467701310356,233522
2007-06-18,85.90876770019531,87.64781164215579,85.51127800733684,87.00188710044583,254222
2007-06-19,85.46157836914062,86.40562765568299,85.1137711362897,85.75970318680088,139526
2007-06-20,85.36221313476562,86.30626250068788,85.21315071340167,86.30626250068788,196862
2007-06-21,85.71002197265625,87.44906589673913,84.76597258937748,85.01440743567504,343938
2007-06-22,85.014404296875,87.44906266804956,84.86534187827401,87.44906266804956,167747
2007-06-25,84.66659545898438,85.41190002317131,84.36847818228766,85.01441032090902,169507
2007-06-26,84.16972351074219,85.95845744986534,83.97097866489734,85.41189775134718,129819
2007-06-27,83.57347869873047,84.61690805986996,83.47410627900996,83.57347869873047,113028
2007-06-28,81.73506164550781,83.47410551030586,81.53631680789701,82.97723583464928,265083
2007-06-29,82.132568359375,84.36848215728014,80.74133159101905,82.97724538892419,539825
2007-07-02,82.132568359375,83.17599024941913,81.88413349294109,82.48037565605638,224774
2007-07-03,81.78475189208984,82.87786366550125,81.08912979509742,82.13255914977125,228022
2007-07-04,81.68537902832031,83.37474062722126,81.2878893171721,81.58600660053325,592256
2007-07-05,81.23819732666016,82.778496455414,80.98976247245018,82.48037159771,272273
2007-07-06,81.0891342163086,83.47411031300621,80.94007178870937,83.47411031300621,218334
2007-07-09,81.28787994384766,82.38099168671879,80.98975511323309,82.38099168671879,191660
2007-07-10,80.74132537841797,81.8841271924077,80.59226295370107,81.4866299203726,132643
2007-07-11,83.82191467285156,85.36221373506156,79.59852233374066,79.59852233374066,2156833
2007-07-12,90.52965545654297,91.32464998840777,84.41815679001786,84.96471647837862,3237370
2007-07-13,91.52339935302734,93.41150577328139,90.92715721548136,91.42402692704137,2012458
2007-07-16,92.36808013916016,92.91463987697098,87.69750769136566,92.31839771494218,1136958
2007-07-17,92.06995391845703,93.2127557074484,91.67245665511703,93.11337570539112,803759
2007-07-18,89.43653869628906,92.41775665283203,88.79060662271222,92.41775665283203,451645
2007-07-19,91.02652740478516,103.34889746501702,88.98936618642384,103.34889746501702,595387
2007-07-20,88.34343719482422,92.11964249487076,87.69750504642816,91.72215278659338,353106
2007-07-23,88.34343719482422,88.93967933887049,87.49876019228947,88.34343719482422,237480
2007-07-24,87.49876403808594,88.88999324146529,86.55470698535791,88.59187594715424,172211
2007-07-25,85.95845794677734,87.34969462062342,85.46158824766302,86.55470006938853,178287
2007-07-26,93.46118927001953,97.38645668540174,85.80939169576021,86.45532379214237,2216882
2007-07-27,90.43028259277344,93.61024554140589,88.49249385558018,90.92715227734911,1150996
2007-07-30,88.88998413085938,91.32465015049797,88.49249444585124,90.43028319597012,277916
2007-07-31,92.66619873046875,97.08833601256838,88.44280629503183,91.32465206142065,534327
2007-08-01,86.70376586914062,90.9271584759469,85.95846129146892,90.9271584759469,349485
2007-08-02,87.59812927246094,89.43654563870841,86.00814775520989,87.49875684918835,175629
2007-08-03,88.59186553955078,90.97684152200951,88.04530585841016,88.79061037907665,484287
2007-08-06,89.68498229980469,90.92715656988508,85.61065221026699,87.34969618837955,294015
2007-08-07,89.43653869628906,91.27495491983136,89.03904145242413,90.43027801513672,165469
2007-08-08,89.83404541015625,90.97684726362723,89.4365481243885,89.4365481243885,222448
2007-08-09,88.88998413085938,91.42402257175,88.54217686566237,89.93341350808016,214988
2007-08-10,88.0453109741211,88.44280825789834,85.61065243113435,86.90250912637279,150882
2007-08-13,89.43653869628906,90.13215318683069,87.54843247415265,88.2937369632884,152377
2007-08-14,89.33717346191406,89.93341558482447,88.64155133382695,89.4365458854608,110558
2007-08-16,86.10751342773438,89.337166211486,84.96471169561947,89.337166211486,94316
2007-08-17,84.91502380371094,86.95219248896126,84.46784413213379,85.75970831033588,136916
2007-08-20,85.61064910888672,88.44280482574472,84.9647169955188,88.34343240406423,76111
2007-08-21,83.17598724365234,86.95220010963722,81.48663324560289,85.9584606798128,124585
2007-08-22,82.18224334716797,84.16972209879602,80.19476459553992,84.16972209879602,106377
2007-08-23,82.03318786621094,85.21315081135904,81.6853730220853,84.91502596828842,92017
2007-08-24,80.89038848876953,83.27536455956559,79.30040696878213,82.03319031244575,146150
2007-08-27,85.014404296875,87.8465599237757,81.48662657704618,82.28162108849845,928208
2007-08-28,86.1572036743164,86.95219823367631,84.96471941690656,85.21315426900279,189260
2007-08-29,86.50502014160156,88.04531170427047,83.97098157043347,85.46159071073701,221040
2007-08-30,80.8406982421875,87.94593643058934,79.20102672461324,86.70376218721944,779909
2007-08-31,84.51753997802734,85.46158938627018,81.13882446270925,81.48663174039714,724158
2007-09-03,84.56721496582031,85.21314704282062,83.42441322676274,84.46784254973473,189083
2007-09-04,84.7162857055664,85.46159027189103,84.12004356883271,85.36221784604044,132818
2007-09-05,84.86534881591797,86.45533038717211,84.46785152769688,84.46785152769688,126109
2007-09-06,85.2131576538086,86.20689710166643,84.46785306791523,84.46785306791523,154844
2007-09-07,84.7162857055664,88.84030582222205,84.26910599842367,86.4553296936572,794760
2007-09-10,83.6231689453125,85.90876493212399,83.07660926279797,84.36847346785248,372978
2007-09-11,82.4803695678711,84.71628320073508,81.9834998716791,84.41815835036792,349075
