Price,Close,High,Low,Open,Volume
Ticker,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS
Date,,,,,
2002-07-01,0.29433292150497437,0.294869059338348,0.2777130321372753,0.2777130321372753,21640
2002-07-02,0.28511154651641846,0.2959412897231043,0.28414653938377527,0.2959412897231043,14300
2002-07-03,0.29347512125968933,0.31095282542917074,0.2897222332523056,0.29133062113102953,185700
2002-07-04,0.3005519509315491,0.30344702329964307,0.2948690235232295,0.2948690235232295,41690
2002-07-05,0.2992652654647827,0.3023747983099809,0.2960485152828578,0.30023029818869756,310550
2002-07-08,0.299157977104187,0.30237472652241515,0.29497619519115487,0.30205304902414715,12430
2002-07-09,0.3020531237125397,0.30773605164640017,0.29594130086308673,0.29594130086308673,27670
2002-07-10,0.2995869517326355,0.301302556992336,0.2970135566253141,0.3002303069005805,20690
2002-07-11,0.29679903388023376,0.30130249354303645,0.2927244946153767,0.2927244946153767,15000
2002-07-12,0.2948690354824066,0.2948690354824066,0.29058003542024835,0.2948690354824066,3850
2002-07-15,0.2882210910320282,0.29165230149648735,0.2845754458913268,0.29165230149648735,6660
2002-07-16,0.28318148851394653,0.28736327103523196,0.28103698858987025,0.28736327103523196,11600
2002-07-17,0.2845754325389862,0.28736328771499525,0.27771301193205417,0.28629103769071923,13570
2002-07-18,0.28918612003326416,0.28950779760793094,0.28103701445877405,0.28103701445877405,8580
2002-07-19,0.28843551874160767,0.29143780838605327,0.28436095357905383,0.28436095357905383,11330
2002-07-22,0.2886499762535095,0.2905800416616107,0.28661271907534597,0.28832829868549265,49460
2002-07-23,0.2845754325389862,0.28629103769071923,0.2691350117378462,0.2702072617621222,5100
2002-07-24,0.2883283495903015,0.28843559250821266,0.28521884182457924,0.28521884182457924,17600
2002-07-25,0.2890789210796356,0.29133063868103637,0.28521881550262024,0.2884355658893898,32310
2002-07-26,0.2848970592021942,0.2865054211690251,0.2823236391521407,0.28382480936948945,10360
2002-07-29,0.285218745470047,0.285218745470047,0.28028639097519814,0.2814658581580695,31630
2002-07-30,0.28328871726989746,0.28521878261810657,0.2815731121485304,0.2841465326128093,14450
2002-07-31,0.26913508772850037,0.27342408903660964,0.2638810534567272,0.27342408903660964,154090
2002-08-01,0.2694567143917084,0.2739601751387847,0.26806278667391,0.2724590045134529,8700
2002-08-02,0.2621653079986572,0.2782490798904929,0.2585196639440068,0.2634520179306283,16710
2002-08-05,0.2558390498161316,0.27020721828089767,0.2530511950887388,0.2680627185774344,10900
2002-08-06,0.2569113075733185,0.26152198463408555,0.25519572820931996,0.26152198463408555,6880
2002-08-07,0.2565896213054657,0.26270146844808673,0.2556246143372227,0.25841246905537557,14490
2002-08-08,0.25680407881736755,0.25841246635505355,0.25541015147285717,0.2573402165180804,2900
2002-08-09,0.2594847083091736,0.26699045693996937,0.2541234337227247,0.25701853120260976,14240
2002-08-12,0.2610930800437927,0.2627014675930509,0.2605569679036752,0.2610930800437927,5120
2002-08-13,0.25980642437934875,0.26152200386953145,0.25841249687023354,0.2600208590333938,1870
2002-08-14,0.2524079382419586,0.2572330511806125,0.2509067675661153,0.25530301111804304,6540
2002-08-15,0.2524079382419586,0.2524079382419586,0.2524079382419586,0.2524079382419586,0
2002-08-16,0.24565260112285614,0.2539089458946455,0.24458035154314348,0.2530511308922075,6650
2002-08-19,0.2566968500614166,0.25691128468058183,0.2495127534659015,0.25283674570747683,10510
2002-08-20,0.2566968500614166,0.2600208167385405,0.253051180326642,0.2573402050478152,3540
2002-08-21,0.2573402523994446,0.2573402523994446,0.25519575242648723,0.25519575242648723,1500
2002-08-22,0.26055699586868286,0.26055699586868286,0.25734024598937266,0.25734024598937266,2010
2002-08-23,0.25980642437934875,0.2600208590333938,0.25980642437934875,0.2600208590333938,700
2002-08-26,0.25637519359588623,0.259484725908886,0.25519572640038435,0.259484725908886,4320
2002-08-27,0.25487402081489563,0.2572329549461412,0.254123422975553,0.2572329549461412,3610
2002-08-28,0.25894859433174133,0.25894859433174133,0.2541234569879721,0.25734023226012104,6550
2002-08-29,0.2624870538711548,0.2624870538711548,0.25734026393120507,0.2592703037675719,7900
2002-08-30,0.2581980526447296,0.2616292629665383,0.25776915774561787,0.25776915774561787,5130
2002-09-02,0.25541016459465027,0.26430984125519685,0.253587342334593,0.2584124796310917,8910
2002-09-03,0.2573402523994446,0.2573402523994446,0.2541234768755523,0.25530296975579825,800
2002-09-04,0.25208622217178345,0.25734025482437484,0.2510139721752009,0.25734025482437484,1340
2002-09-05,0.2581980526447296,0.26270151299654637,0.2530512371620166,0.2532656973938011,22310
2002-09-06,0.25305119156837463,0.25358732926900834,0.25305119156837463,0.25358732926900834,250
2002-09-09,0.24425876140594482,0.25315843772311764,0.24125644648534086,0.25315843772311764,14860
2002-09-10,0.24425876140594482,0.24425876140594482,0.24425876140594482,0.24425876140594482,0
2002-09-11,0.24372266232967377,0.24876223487027005,0.24082758983037195,0.24876223487027005,10000
2002-09-12,0.5210622549057007,0.5224251125849729,0.5074337864224182,0.5178822897572121,2270
2002-09-13,0.5117494463920593,0.5201536625844942,0.5065251951122134,0.5067523199903367,13750
2002-09-16,0.5053896307945251,0.5219709979804573,0.504253951870815,0.5156110118815855,5770
2002-09-17,0.5042537450790405,0.5065251561497011,0.49584952953306777,0.5065251561497011,1230
2002-09-18,0.4947138726711273,0.497439588035167,0.4908524786752177,0.497439588035167,6750
2002-09-19,0.4735896587371826,0.49289667951520083,0.45927976387298497,0.49289667951520083,12360
2002-09-20,0.4742712378501892,0.4813125980097601,0.46791125247452364,0.46791125247452364,1020
2002-09-23,0.47131839394569397,0.4792683079175196,0.4701826610041604,0.4792683079175196,1070
2002-09-24,0.4579170048236847,0.47018261615581963,0.45723557595470804,0.46609409709668204,9280
2002-09-25,0.4433799088001251,0.4542826883380033,0.44178992632274583,0.4542826883380033,13770
2002-09-26,0.4356571137905121,0.4449699112694228,0.43406713124169694,0.442925651860569,16180
2002-09-27,0.4247543215751648,0.4311142786652964,0.4245271696129834,0.4270257328875433,18070
2002-09-30,0.4347485601902008,0.44519706336076637,0.42021151112344174,0.4224829225016204,11200
2002-10-01,0.44860416650772095,0.4508755778154171,0.4383827885457298,0.4508755778154171,66820
2002-10-02,0.44860416650772095,0.44860416650772095,0.44860416650772095,0.44860416650772095,0
2002-10-03,0.4538283944129944,0.45428267123552074,0.44746843766555366,0.44746843766555366,2320
2002-10-04,0.4517841935157776,0.45405560513522925,0.4474685222697645,0.4497399338892161,5600
2002-10-07,0.4604155719280243,0.47472547082088146,0.4547370698476949,0.4549641947675849,57380
2002-10-08,0.46109703183174133,0.4656398554632084,0.46109703183174133,0.4656398554632084,2050
2002-10-09,0.4617784023284912,0.4654126716044942,0.45882556192640894,0.4654126716044942,3550
2002-10-10,0.46336841583251953,0.46495839859261695,0.4545098940364969,0.46495839859261695,7240
2002-10-11,0.46336841583251953,0.470182650870677,0.4567813057158827,0.4679112391912912,3740
2002-10-14,0.46563979983329773,0.47699685755513954,0.4592798691709555,0.47245403446640283,6300
2002-10-15,0.46563979983329773,0.46563979983329773,0.46563979983329773,0.46563979983329773,0
2002-10-16,0.47018253803253174,0.47018253803253174,0.46700257327549005,0.46995541316551825,3950
2002-10-17,0.4724539518356323,0.47926818527694853,0.4638226111385172,0.4724539518356323,14670
2002-10-18,0.4735896587371826,0.47926815921884586,0.47336253388123506,0.47699674819523846,9110
2002-10-21,0.47449836134910583,0.47926830975044354,0.46586701841029554,0.47926830975044354,15160
2002-10-22,0.47018253803253174,0.47904105770261635,0.46654826938674987,0.47449823543406733,17730
2002-10-23,0.46223270893096924,0.4769968568708209,0.4590526894496374,0.4769968568708209,2450
2002-10-24,0.4606426954269409,0.46518551820501153,0.45678124732633363,0.46518551820501153,5090
2002-10-25,0.47063693404197693,0.48540113638200744,0.45064847965506827,0.4610969837488247,34570
2002-10-28,0.47699692845344543,0.49062545390005063,0.47290840872777556,0.47290840872777556,9170
2002-10-29,0.4742712378501892,0.4767697745220251,0.4729083799729232,0.47608834558339214,3980
2002-10-30,0.48153963685035706,0.4928967476940518,0.467911168823585,0.48608251368066574,3010
2002-10-31,0.4729081988334656,0.4906252361422582,0.46563966237528803,0.4906252361422582,7350
2002-11-01,0.4924425184726715,0.4951682341534293,0.4769968865395877,0.4769968865395877,7870
2002-11-04,0.49789392948150635,0.5019825032802165,0.4940325347747667,0.4940325347747667,4570
2002-11-05,0.4944867193698883,0.5133394384755812,0.49289673688377506,0.5133394384755812,2390
2002-11-06,0.4944867193698883,0.4944867193698883,0.4944867193698883,0.4944867193698883,0
2002-11-07,0.489035427570343,0.533782232256208,0.4815397094552501,0.4974396453718729,13860
2002-11-08,0.486082524061203,0.49494099055947927,0.48040396851808725,0.48040396851808725,1930
2002-11-11,0.48153963685035706,0.4924424437646055,0.4685925976403954,0.4792682255125617,10720
2002-11-12,0.48040395975112915,0.4974395719148721,0.4769968156564933,0.4769968156564933,2440
2002-11-13,0.46745696663856506,0.4883539747356006,0.4658669839557111,0.4883539747356006,8940
2002-11-14,0.4747253656387329,0.48153959911817346,0.4747253656387329,0.48153959911817346,470
2002-11-15,0.48199397325515747,0.49062536941316903,0.4792682578042651,0.48153966929510156,51150
2002-11-18,0.49130678176879883,0.497439587172533,0.4838111186854082,0.4838111186854082,10000
2002-11-19,0.49130678176879883,0.49130678176879883,0.49130678176879883,0.49130678176879883,0
2002-11-20,0.4947138726711273,0.5110680565459256,0.48676390562915817,0.5110680565459256,34740
2002-11-21,0.47018253803253174,0.4997109369328137,0.4597340359839263,0.4997109369328137,63150
2002-11-22,0.4447428584098816,0.4726812841499391,0.43633863985556137,0.4726812841499391,139630
2002-11-25,0.46291401982307434,0.4701825024092295,0.4451969818252337,0.4451969818252337,22840
2002-11-26,0.46654829382896423,0.4747253851716886,0.4633683289053259,0.47199972416059116,8970
2002-11-27,0.4681382477283478,0.47472530129064505,0.46563965788293227,0.46586683687641955,1750
2002-11-28,0.4729081988334656,0.4769967167444986,0.46336825150144595,0.4744981810296844,17280
2002-11-29,0.4681382477283478,0.471318212090106,0.4674568190572987,0.47109103309661865,14220
2002-12-02,0.47767823934555054,0.48608250997049135,0.465866932971999,0.465866932971999,9790
2002-12-03,0.48131245374679565,0.49062527701364506,0.47835961394934484,0.48040390015251344,12520
2002-12-04,0.47699692845344543,0.4951682776640087,0.4679112809255293,0.4951682776640087,5150
2002-12-05,0.4849468171596527,0.4903981939466326,0.47949544037267283,0.48812678243916413,6360
2002-12-06,0.49266955256462097,0.49471383894829923,0.4769967985991868,0.4769967985991868,18160
2002-12-09,0.4849468171596527,0.4938053382851963,0.481539672821089,0.48608254999074796,15940
2002-12-10,0.47086405754089355,0.4788140251204585,0.4704098077193161,0.4788140251204585,1500
2002-12-11,0.47926825284957886,0.4815396643169334,0.473589751258553,0.4815396643169334,3800
2002-12-12,0.4749526083469391,0.4792682522209474,0.473816875537391,0.4792682522209474,166720
2002-12-13,0.46541261672973633,0.4769967979111034,0.45450981018722947,0.4769967979111034,17620
