Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2002-07-01,23.266395568847656,23.49556379779482,23.03722733990049,23.49556379779482,848812
2002-07-02,23.82572364807129,24.322902215501394,23.382925592601474,23.522755241496593,2556721
2002-07-03,23.54218101501465,24.346212029454335,23.38292893814812,23.9267174663466,1355512
2002-07-04,23.270282745361328,23.825722955808956,23.188714757992162,23.69366116154488,791962
2002-07-05,23.511104583740234,23.615978909051464,23.305242636900935,23.600443206724503,437550
2002-07-08,23.518869400024414,23.65481789064816,23.313007479749576,23.53829180362826,312450
2002-07-09,23.10715103149414,23.709201234568326,23.002276694880553,23.709201234568326,642646
2002-07-10,22.975082397460938,23.367389414774607,22.916819350391744,23.212019900156147,486525
2002-07-11,22.83524513244629,23.107140667025106,22.652688190407908,23.107140667025106,308643
2002-07-12,22.703187942504883,23.305240811747375,22.606084254163243,23.05665153567512,237843
2002-07-15,22.058408737182617,22.846902458422317,21.984608606424633,22.80029119152757,652828
2002-07-16,21.961307525634766,22.68376909296893,21.829244329883185,21.984612468626047,662596
2002-07-17,22.077831268310547,22.87797820853546,21.596189811902512,22.202125210370422,1361521
2002-07-18,22.516752243041992,22.683772181470676,21.759331074443367,21.945773421960094,390346
2002-07-19,22.16327667236328,22.675992158295493,21.82923558569391,22.29533981521401,563259
2002-07-22,21.969070434570312,22.29534373034907,21.848660431953267,21.92634448384819,620943
2002-07-23,21.910808563232422,22.062292750319894,21.75155652618169,22.054523511256143,250800
2002-07-24,21.7903995513916,21.945767670570802,21.7515575215968,21.906925640776002,733218
2002-07-25,20.986373901367188,22.13998330558459,20.745552423506222,22.13998330558459,1002028
2002-07-26,20.702821731567383,21.28545218984578,20.5862956399117,20.974715945430635,619950
2002-07-29,20.963064193725586,21.518504397793222,20.042507235131435,20.881496207293342,1684818
2002-07-30,20.87372398376465,21.363133221496476,20.81934487088325,21.363133221496476,256893
2002-07-31,21.114547729492188,21.363135606241823,19.73176898319394,20.95917822287285,425484
2002-08-01,20.881492614746094,21.207765893442115,20.197871882582866,20.430924026065693,202846
2002-08-02,20.974714279174805,21.324293915471415,20.586294004512432,20.586294004512432,243684
2002-08-05,20.562992095947266,21.130085502699245,20.489191955066374,21.130085502699245,664753
2002-08-06,20.838764190673828,20.904796461344727,19.81721845936177,19.81721845936177,285825
2002-08-07,21.001903533935547,21.24272353714323,20.873724293747337,20.97471328254087,201253
2002-08-08,20.761089324951172,21.192235680696346,20.7416683054212,21.192235680696346,131240
2002-08-09,20.830995559692383,20.89702643878342,20.586290275342822,20.66397431620297,100996
2002-08-12,20.94364356994629,21.28545261212368,20.597947824255545,20.741664173609063,647690
2002-08-13,20.986373901367188,21.506857507407634,20.900920581183914,21.36314112809523,172471
2002-08-14,20.963064193725586,21.106779151291892,20.780505816462327,21.04463218015783,112125
2002-08-15,20.963064193725586,20.963064193725586,20.963064193725586,20.963064193725586,0
2002-08-16,20.815467834472656,21.091246025724345,20.761088703596062,21.03686689484775,102375
2002-08-19,20.458112716674805,21.906922141326326,20.364891582238474,21.736016959709783,781350
2002-08-20,20.023088455200195,21.673876328939283,19.813341188743646,21.673876328939283,1106100
2002-08-21,20.21341323852539,20.31051971458998,19.65408765979345,19.80945718803635,664593
2002-08-22,20.10853385925293,20.333818144488248,20.061922598979955,20.333818144488248,404850
2002-08-23,20.1318416595459,20.337704962903008,20.019200890000054,20.17845292645153,255150
2002-08-26,20.178455352783203,20.574643529067515,20.12796015483883,20.260023343300485,272681
2002-08-27,20.065811157226562,20.430926504121018,20.011432039331556,20.33770535760108,166425
2002-08-28,20.368783950805664,20.543573117501094,20.065815506226592,20.18234161735688,288956
2002-08-29,20.745546340942383,20.951409645146867,20.353242135649413,20.430926191711407,438590
2002-08-30,21.021331787109375,21.130088662845928,20.528037058362067,20.858194389853217,202987
2002-09-02,21.157276153564453,21.363138099845685,20.67563465521667,21.207771353292312,452671
2002-09-03,21.30487060546875,21.514617822675415,20.99025047420896,21.266029968756836,331209
2002-09-04,21.55735206604004,21.98461448680544,20.74166787365977,21.281572483174408,550734
2002-09-05,21.821468353271484,21.90692163666136,21.59618545509885,21.673869500489477,539484
2002-09-06,21.66999053955078,21.8680860246493,20.897033783499804,20.897033783499804,322171
2002-09-09,20.102426528930664,21.186127672079344,19.594568362026198,21.186127672079344,852253
2002-09-10,20.102426528930664,20.102426528930664,20.102426528930664,20.102426528930664,0
2002-09-11,19.970457077026367,20.386341538609848,19.73852109937946,19.73852109937946,545606
2002-09-12,20.13440704345703,20.274369465789565,19.96245582537171,20.07442376107777,412406
2002-09-13,20.030445098876953,20.63427821730015,19.95446595515666,20.474321297296182,182775
2002-09-16,18.842771530151367,20.31436235940014,18.314917645042406,20.31436235940014,811246
2002-09-17,18.386899948120117,19.93047145647314,17.91503071549695,18.394897149982295,620746
2002-09-18,18.786794662475586,19.34663901540588,18.482878012506948,18.630837735279098,1108340
2002-09-19,18.590835571289062,19.03471156226179,18.34690384923326,19.030712962906296,284550
2002-09-20,18.8267822265625,19.026726624323064,18.154968478040946,18.154968478040946,141590
2002-09-23,18.898754119873047,19.514582868743762,18.67481535292771,19.514582868743762,96375
2002-09-24,18.8587646484375,19.074704778082214,18.682813378722756,18.698807778603193,75121
2002-09-25,18.83877182006836,19.074706399736254,18.474872019676823,18.474872019676823,36956
2002-09-26,18.822778701782227,18.954742541836865,18.73480233170755,18.79478563534788,49181
2002-09-27,18.914752960205078,19.074709872762412,18.634830865930677,18.69081557080852,67246
2002-09-30,18.274925231933594,19.274648110109297,18.154958658166233,19.274648110109297,158981
2002-10-01,18.182952880859375,18.666819274846606,18.122969585417774,18.234938975621258,267609
2002-10-02,18.182952880859375,18.182952880859375,18.182952880859375,18.182952880859375,0
2002-10-03,18.2789306640625,18.618837513569233,18.254937626363706,18.3948986814074,123543
2002-10-04,18.6268310546875,18.698810153635215,18.31491733557021,18.554850525625167,86268
2002-10-07,19.806503295898438,20.002449013475115,18.794783045103294,18.794783045103294,791559
2002-10-08,19.598562240600586,20.146410582675355,19.530581737988797,19.834496844553097,320821
2002-10-09,19.522579193115234,21.19411551944493,19.454598704130184,21.19411551944493,140250
2002-10-10,19.378625869750977,19.594566066725488,19.146689837794113,19.570573029309408,60618
2002-10-11,19.47859764099121,19.670544796511802,19.194676938957933,19.194676938957933,80625
2002-10-14,19.142690658569336,19.43460999030943,18.994730977093802,19.194676763163546,51693
2002-10-15,19.142690658569336,19.142690658569336,19.142690658569336,19.142690658569336,0
2002-10-16,18.798778533935547,19.270646152140117,18.57883840725335,18.962732548990644,97837
2002-10-17,18.770797729492188,18.834781081618697,18.562856125426503,18.79479077148205,135975
2002-10-18,18.382896423339844,19.41860966373416,18.238936806377232,19.41860966373416,345853
2002-10-21,18.77478790283203,18.866761420516514,18.59083800723425,18.714803184182976,30046
2002-10-22,18.730798721313477,18.87475832552567,18.482866941173345,18.482866941173345,261581
2002-10-23,18.770797729492188,18.87476853152503,18.394901971267153,18.394901971267153,91818
2002-10-24,18.79478645324707,20.874210596832462,18.59484209907825,20.874210596832462,47596
2002-10-25,18.754798889160156,18.874765510020165,18.594843394680147,18.638830869639165,84281
2002-10-28,18.842771530151367,18.87476176463047,18.6348285705213,18.638827171066858,41512
2002-10-29,19.026718139648438,19.11469449350046,18.714804446189053,18.874759893067814,31031
2002-10-30,18.89076042175293,19.594565707141577,18.794786843734947,19.114699247166513,117637
2002-10-31,18.830774307250977,19.110697797291223,18.674817444983784,19.106697766629143,134362
2002-11-01,19.126689910888672,19.19467183251934,18.394893184028568,18.95473866700645,56634
2002-11-04,19.002729415893555,19.27465430926911,18.990732182612494,19.194676567701574,7921
2002-11-05,18.93074607849121,19.10669736995733,18.794783651898545,18.794783651898545,25912
2002-11-06,18.93074607849121,18.93074607849121,18.93074607849121,18.93074607849121,0
2002-11-07,18.894760131835938,19.070710020077424,18.39489781441044,18.39489781441044,86615
2002-11-08,18.970739364624023,19.09470458859974,18.71881031527626,18.874765780537516,42721
2002-11-11,18.798778533935547,19.14668099100647,18.634823088766225,19.14668099100647,105150
2002-11-12,18.914752960205078,18.97473626612102,18.634830865930677,18.87076548855635,56925
2002-11-13,19.01471710205078,19.17067390582589,18.81077281936035,18.87475469446667,71287
2002-11-14,18.726806640625,19.274655049470454,18.710810805674242,19.274655049470454,135253
2002-11-15,18.802785873413086,19.19467739605211,18.730805330850036,19.034720475899235,27618
2002-11-18,18.746795654296875,18.994726018917984,18.678815163063028,18.986728818813223,127959
2002-11-19,18.746795654296875,18.746795654296875,18.746795654296875,18.746795654296875,0
2002-11-20,18.926755905151367,19.106705877204504,18.77879761128711,19.106705877204504,33487
2002-11-21,18.91875648498535,19.03072448530276,18.714812063117947,18.874767575098602,111825
2002-11-22,18.874767303466797,19.01472980455072,18.762799304760748,18.79478954862745,166809
2002-11-25,18.77478790283203,18.95073773844214,18.714803184182976,18.87475862027537,253565
2002-11-26,18.71480941772461,19.018725991620425,18.63483167303937,18.8027857949473,1443356
2002-11-27,18.670827865600586,18.87077229072581,18.626840378096105,18.87077229072581,376237
2002-11-28,18.5948429107666,19.35463291988874,18.574848474476937,19.35463291988874,152221
2002-11-29,18.70281982421875,18.79479340307697,18.40290318206408,18.72281426702906,599184
2002-12-02,19.946468353271484,20.218393252683466,18.794786846972166,18.802785479375373,1130550
2002-12-03,19.982454299926758,20.554297084178312,19.87448493409529,20.214390294079475,418640
2002-12-04,20.050430297851562,20.298362051026068,19.754512491863533,19.994445616159627,135093
2002-12-05,20.11041831970215,20.790230428912416,19.994450329598205,20.546297217615834,411581
2002-12-06,21.07415199279785,23.99334201412216,20.7142507756989,20.7142507756989,2013243
2002-12-09,19.774513244628906,21.594008116033336,19.434607876475877,21.554019249191803,1410393
2002-12-10,20.218387603759766,20.314359724865255,19.59456023588732,20.15440428287016,420318
2002-12-11,20.722248077392578,20.802225802702633,20.154405369622477,20.246380325774854,439256
2002-12-12,20.554292678833008,20.994170109240702,20.474313534099082,20.87420353731133,262753
2002-12-13,21.67798614501953,21.873930450842316,18.702811269452386,20.87420876760482,817200
2002-12-16,21.614004135131836,22.42178016266084,19.19467608361418,19.19467608361418,1207359
2002-12-17,20.67825698852539,21.594002068770866,20.51430296641232,21.59000346922943,1546668
2002-12-18,19.462604522705078,20.7862375000779,19.274657372200657,20.514313993605864,804206
2002-12-19,18.870765686035156,19.71453200884112,18.714808802998682,19.5145876536956,1639959
2002-12-20,18.526859283447266,19.830497454370057,18.39489545408415,18.878760444891157,1015125
2002-12-23,18.126968383789062,18.750794327957575,17.943018479512837,18.750794327957575,1144865
2002-12-24,18.590835571289062,18.914745000911637,17.967008308176887,18.38289267354693,694218
2002-12-25,18.590835571289062,18.590835571289062,18.590835571289062,18.590835571289062,0
2002-12-26,18.8267822265625,18.954747499198344,18.234946237145174,18.322921200113765,305887
2002-12-27,18.630834579467773,19.114701118060704,18.56285406303017,19.074712242482114,731840
2002-12-30,18.37090301513672,18.546854316610343,17.76706997711193,17.76706997711193,247509
2002-12-31,18.342910766601562,18.7827882905142,18.174956672129767,18.47087456514847,813375
2003-01-01,18.48287010192871,18.76279358870321,18.370902137333537,18.5428533997844,213421
2003-01-02,17.951019287109375,18.74679800175837,17.875040156142248,18.74679800175837,958265
2003-01-03,17.907026290893555,18.298917657665466,17.815052778771307,18.18694971724086,329550
2003-01-06,17.77107048034668,18.138968955562653,17.7310830390325,17.84305102096487,336028
