Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2011-06-13,117.86723327636719,119.13462507645832,114.80438139859173,117.23354274821922,292508
2011-06-14,115.61408233642578,118.43050339574818,114.80436557938808,118.43050339574818,283959
2011-06-15,113.57221984863281,114.87480858366106,112.30482779373712,114.87480858366106,439170
2011-06-16,110.2629165649414,112.93850865072297,109.41798143911943,112.93850865072297,292400
2011-06-17,111.28384399414062,113.29053763808454,108.96029437249499,110.0516597282158,246344
2011-06-20,108.6082763671875,111.95277758432943,108.39704256260849,111.63593224935971,302130
2011-06-21,108.08016967773438,110.19248569749465,107.86893592699937,109.73482152406453,195394
2011-06-22,107.0240249633789,109.55880879950374,106.67197224968359,109.13634124555087,369374
2011-06-23,105.96786499023438,108.00976639684673,105.86225347547015,107.02402311306062,342393
2011-06-24,108.57304382324219,109.13633025719965,106.67196150945644,106.67196150945644,185985
2011-06-27,113.78343200683594,114.59314888422942,107.93935529132354,108.7842795859505,433739
2011-06-28,116.00137329101562,117.19835041142005,114.10029071816194,114.10029071816194,284992
2011-06-29,112.37522888183594,117.16313712372492,111.91755391438159,114.76918300278044,191610
2011-06-30,110.54454803466797,113.60741082868824,109.13633723167857,112.76247575185796,316850
2011-07-01,111.00221252441406,113.50178885470105,110.26291044604109,111.319068550912,436070
2011-07-04,116.77589416503906,117.37437735630942,110.54455658245827,110.89660931042789,539440
2011-07-05,114.98040771484375,117.55038798754127,114.55794020030392,116.7758785359452,194339
2011-07-06,114.13548278808594,115.12122599141178,113.39617001369399,114.73396589589265,85854
2011-07-07,118.0080795288086,118.3953289372152,114.17069617237189,114.7691901115767,345960
2011-07-08,117.1279525756836,122.3735363281705,116.1774058665295,118.0432811177761,415999
2011-07-11,114.59317016601562,118.64177679246471,114.06509104082662,116.88151304183468,136170
2011-07-12,115.05083465576172,116.07179622804716,112.65688024801042,113.64262365266158,236220
2011-07-13,117.02230072021484,117.58558711864387,111.24863930985468,114.98039961267833,139147
2011-07-14,121.14132690429688,122.86638285289952,114.7691713754878,115.50848413740177,621576
2011-07-15,120.85968017578125,121.81022670481083,119.06422011129557,121.10612134813563,178941
2011-07-18,121.91584014892578,122.37351508431753,119.69791253765788,119.69791253765788,232122
2011-07-19,123.39447021484375,123.92254925998574,120.50763380388263,122.16228577617912,303391
2011-07-20,122.51431274414062,124.27457585828058,120.8596611193317,123.81691174612156,459548
2011-07-21,124.06336212158203,127.02060248096961,120.8596805889975,121.38775960830941,830956
2011-07-22,125.75322723388672,126.49252930001026,123.50008138579096,125.29555228308166,702506
2011-07-25,130.5411376953125,131.1396315866491,124.30981131183513,125.33076199958947,1433120
2011-07-26,128.4288330078125,134.94180858387782,127.12624433887753,130.43553788822703,1818056
2011-07-27,131.80853271484375,136.8780895993,128.07677183330088,128.78087725458082,2979777
2011-07-28,131.63250732421875,135.50508716963932,130.92840189777863,133.35756347023778,1589669
2011-07-29,130.50595092773438,131.98456594314212,128.35842713224096,131.70292805748255,455865
2011-08-01,134.20248413085938,135.7867211698154,131.03401005294734,132.37180592165885,1132886
2011-08-02,130.2242889404297,134.16728339798823,128.64005182255636,133.74481586903713,383466
2011-08-03,131.1396484375,132.37183305369126,124.97872535654362,126.70378167045196,614544
2011-08-04,133.28717041015625,134.41373273946297,131.38608775011602,131.7029330694899,593303
2011-08-05,132.40701293945312,134.4489141526664,126.03485738651555,128.99209770157424,969290
2011-08-08,132.93511962890625,133.7800440743003,127.5135094651809,128.49925286084107,490168
2011-08-09,128.9921112060547,132.93510586813076,127.51349626562325,130.329917954593,369035
2011-08-10,133.04074096679688,133.78005393996153,129.97788828339762,132.37184284585666,416888
2011-08-11,136.7372589111328,139.69449927757228,130.5411295876722,130.7171559278626,2215486
2011-08-12,132.65345764160156,138.49753481209484,130.99881634076178,138.00466316384038,832097
2011-08-16,129.1681365966797,135.7163191233761,128.35841966466825,132.37181839270926,210663
2011-08-17,126.38689422607422,132.01973630857336,124.97868370544944,128.99208154047133,264162
2011-08-18,119.45148468017578,127.02061822871816,116.35342501363982,126.73898034768634,385971
2011-08-19,124.30978393554688,124.97868177374627,116.24778097833716,118.32488931539565,383366
2011-08-22,126.95018005371094,127.93592311652036,123.95773270986155,125.29552840135912,176545
2011-08-23,126.95018005371094,130.01303147702183,125.64758103004729,127.93592311652036,383793
2011-08-24,126.21088409423828,126.7389631071849,110.4741252109115,110.4741252109115,103210
2011-08-25,120.04998016357422,126.21090289924152,118.99382198031698,126.03487653536531,758353
2011-08-26,119.09942626953125,122.40873030450379,117.93765663600837,120.472440419435,354815
2011-08-29,119.24026489257812,121.45819281161941,116.91671470742257,119.6979291476829,194875
2011-08-30,126.1405029296875,126.52776312463722,119.73314897536574,119.73314897536574,379682
2011-09-02,131.03402709960938,133.7096191851093,122.65516589059708,128.2528020076982,262654
2011-09-05,128.04159545898438,132.37184018892202,127.58392041630782,131.45650084736673,218302
2011-09-06,128.53443908691406,130.57634038852296,126.73896822168116,128.14717897969985,146282
2011-09-07,128.4288330078125,131.31566972283045,127.97116875133744,129.20335331978222,78864
2011-09-08,124.09854888916016,129.94262454589062,123.7112888573431,128.4992066511871,262987
2011-09-09,126.07005310058594,128.14716153718257,123.21842455498324,125.29553299157988,106637
2011-09-12,124.16898345947266,126.03485834981501,122.5495389967216,123.99295712099526,49661
2011-09-13,123.46487426757812,127.26703876297911,123.11282160156712,125.15472276691307,45513
2011-09-14,121.45817565917969,126.66855107109885,119.38106697782523,123.9929592748024,163630
2011-09-15,122.09188079833984,123.92255926684595,121.03572262277012,122.44393352352974,91505
2011-09-16,123.25365447998047,125.26034845726177,121.9862625900262,123.32405857488041,231405
2011-09-19,123.39447021484375,124.59144723507312,121.84544049785306,123.14802902959255,212461
2011-09-20,121.14132690429688,124.62664621755424,120.78927423136594,124.27459354462329,155934
2011-09-21,120.43722534179688,121.6342023186044,120.04996524064863,121.28214963461423,117057
2011-09-22,117.44476318359375,120.75405586015705,116.56463158111448,119.4866642038281,180369
2011-09-23,119.27542114257812,120.19076008633158,112.65683630705584,116.14215503154676,331445
2011-09-26,114.59317016601562,118.5713619449206,111.70633331746343,117.58561854208669,271529
2011-09-27,117.44476318359375,118.99379265519849,115.01560210950974,115.01560210950974,106890
2011-09-28,114.52273559570312,118.6417563603307,113.85383763441881,118.36011850625167,100163
2011-09-29,114.66355895996094,115.40286097220516,113.36095978294948,114.5227292968717,94644
2011-09-30,115.543701171875,116.88149714285927,114.06507552495906,114.76918092943411,115130
2011-10-03,112.34001922607422,114.66356920532627,110.96701583863305,113.36096991192557,130708
2011-10-04,108.50267028808594,113.99468502027923,108.0802026577027,111.95278320895589,175801
2011-10-05,112.26960754394531,112.48084131959581,109.17154798039196,111.10783789356184,110600
2011-10-07,112.55128479003906,114.98044696845596,111.91758330188756,112.86813016221537,134329
2011-10-10,114.17070007324219,114.66358250768491,112.65687757830257,113.07934516674003,78598
2011-10-11,117.05751037597656,118.57133252843373,114.41711540508986,114.41711540508986,255446
2011-10-12,119.76832580566406,120.40201633094043,117.55038747960648,118.0432590819098,177423
2011-10-13,119.4866943359375,122.51434996073807,119.06423750648884,119.62751327908707,125304
2011-10-14,119.27542114257812,119.97952636949722,116.28297392817196,118.3600929426178,92279
2011-10-17,118.53614044189453,121.00050917670485,117.65600875089085,119.69790997650138,92022
2011-10-18,117.16313934326172,118.28971232963387,116.24781087860511,118.28971232963387,42458
2011-10-19,117.5855941772461,118.92339005300212,117.19833408359196,118.21928469864736,110215
2011-10-20,117.33917999267578,117.58562122089728,116.17741018831168,116.52946294645808,29586
2011-10-21,116.49422454833984,118.92338578492385,116.17737929901057,117.58558995718039,66969
2011-10-24,116.63507080078125,119.66272657418718,115.93096530667741,117.26877219175302,62274
2011-10-25,116.07176208496094,118.07845572782132,115.1212156399574,116.9166862895229,201894
2011-10-28,126.63337707519531,129.37938419737583,120.29642764511975,120.29642764511975,695384
2011-10-31,129.4849853515625,131.6677165001531,124.97871485977097,127.40787646462417,465280
2011-11-01,122.76079559326172,128.88651116330337,121.84545631410674,128.85130374029796,244785
2011-11-02,122.05667877197266,124.20419170648346,121.17654699756788,123.21844841666854,233617
2011-11-03,124.06336212158203,125.33075391668962,120.61325015959572,120.61325015959572,107004
2011-11-04,127.12625885009766,127.65433801113895,124.90831992744545,125.33078755379769,139112
2011-11-08,132.5126190185547,133.35754325343433,127.09101020563286,128.1119607704372,387686
2011-11-09,131.80853271484375,133.07592462190684,130.96360835806703,132.51263813612368,303756
2011-11-11,132.26620483398438,153.77661639539716,129.27375685804623,129.27375685804623,331227
2011-11-14,132.89988708496094,134.48412414954987,131.315650020372,132.47741957021913,261344
2011-11-15,129.37936401367188,133.5687888901174,128.67525863128455,131.66770650643068,140650
2011-11-16,127.65431213378906,130.18908514667376,126.73897295811021,129.55539457940154,321632
2011-11-17,125.29557037353516,130.25951624964597,123.28887616407569,127.61912064999098,116575
2011-11-18,121.3173599243164,124.06336662694139,101.35596797191107,124.06336662694139,155385
2011-11-21,118.8177719116211,121.45816684299045,105.61579725477431,119.73311096992137,130327
2011-11-22,119.66268157958984,124.09854667326519,118.28967853111236,118.64173114578828,411149
2011-11-23,118.18408203125,120.43721690213926,117.62079562757906,119.02900626485915,370592
2011-11-24,119.4866943359375,121.73982965772048,116.31821976798739,119.66272070082363,78232
2011-11-25,118.5009536743164,121.38777967756162,117.69122593122071,120.96532283854367,149524
2011-11-28,119.31063842773438,120.64844491588354,115.57887826743581,119.13461210643534,113047
2011-11-29,119.66268157958984,121.00048796163428,117.93762591643643,119.69788898981608,106819
2011-11-30,117.7264175415039,120.26120121034356,116.52944054269454,120.26120121034356,82482
2011-12-01,119.66268157958984,124.02813185281273,118.92336894001176,121.14130685874602,173286
2011-12-02,123.07763671875,124.27461385356608,118.36013227930032,119.66272093573671,179917
2011-12-05,121.03569030761719,123.18321350667064,112.62163457079501,123.18321350667064,132952
2011-12-07,123.88733673095703,125.68280755913226,122.7255671770882,122.86638610122453,324843
2011-12-08,122.44391632080078,123.81693035117735,105.61580271850384,114.06506693598415,98865
2011-12-09,120.57804107666016,121.81022543802749,119.80352089485412,121.07091267244809,59712
2011-12-12,120.75408172607422,121.45818715887933,119.16984450226275,121.21174595987902,80154
2011-12-13,118.8177719116211,120.26118995619524,118.28969292534723,119.76831838443185,148162
2011-12-14,117.90243530273438,120.36680395654284,117.58559005314652,120.33159654130091,74313
2011-12-15,110.43893432617188,118.25449768109348,109.312361408661,118.07847133421963,423957
2011-12-16,111.24864959716797,112.6568603515625,107.02401733398438,107.02401733398438,555954
2011-12-19,109.6644058227539,111.24864282500877,108.5378329902992,111.24864282500877,41878
2011-12-20,108.9955062866211,111.67110866615441,108.08016721680777,109.98124944254644,142800
2011-12-21,108.7138671875,109.84044010144328,105.96786048248214,109.84044010144328,171099
2011-12-22,108.15059661865234,109.84044532615164,107.27046484520562,108.43223448863688,127721
2011-12-23,109.06592559814453,115.12123652640992,108.57305395137783,115.12123652640992,67955
2011-12-26,109.59397888183594,112.23437359383449,107.72810424954106,109.77000519596918,65494
2011-12-27,110.01647186279297,111.45989012239204,109.27715902311579,110.89660363769532,48500
2011-12-28,109.41798400878906,110.26291915445425,109.20676096616943,110.26291915445425,26315
2011-12-29,108.32660675048828,110.54453418990164,107.72811293665573,109.24193506275763,30338
2011-12-30,109.41798400878906,110.54455704047821,107.6225236837422,108.43224066390856,75346
2012-01-02,109.24193572998047,112.97369606208285,107.72811359463252,110.47412003580142,54450
2012-01-03,109.03071594238281,110.40371920342358,108.39701469158297,110.19248545315695,133083
2012-01-04,108.6082763671875,110.40374759041268,108.18580875802948,110.40374759041268,239405
2012-01-05,109.13633728027344,110.19249538298575,107.44648861345203,108.36181704076607,214067
2012-01-06,107.9393310546875,109.48836037098467,107.41125214614578,109.13630776529017,287925
2012-01-09,107.51688385009766,108.46743036175091,107.16483117819571,108.22098919390157,51482
2012-01-10,108.74907684326172,111.53029102353126,107.62251464993261,107.72812616237742,806486
2012-01-11,108.50267028808594,110.54457209940928,107.90417626900937,109.80525911813767,507249
2012-01-12,109.87565612792969,110.2981129459101,108.18579662461879,109.10113584593763,1156739
2012-01-13,112.23438262939453,114.62834714061162,110.57974158960944,110.57974158960944,312112
2012-01-16,110.86140441894531,111.95277004931752,109.48840089728853,110.54455910530095,205729
2012-01-17,114.20590209960938,114.9804223938802,110.89660862588205,111.53029923479704,362494
2012-01-18,112.97370910644531,114.94520637215412,112.72727866310406,114.20589355453885,116824
2012-01-19,113.9946517944336,114.6987571439824,112.76246743272318,114.02985921067004,208318
2012-01-20,114.91000366210938,117.23355372248545,113.50179280658404,114.06507929755341,173229
2012-01-23,115.79010772705078,116.84626561585416,114.76915724996626,114.76915724996626,189356
2012-01-24,117.55039978027344,118.9938180653281,115.22684970479476,115.22684970479476,341262
2012-01-25,118.3601303100586,119.87395272834583,116.17739911998274,117.62081743962668,259425
2012-01-27,124.41543579101562,126.66857117144288,117.62082222708094,118.99382576016966,501328
2012-01-30,125.29557037353516,126.73898878343931,123.60572148727483,123.922566810474,306018
2012-01-31,127.47826385498047,130.8931680371226,122.97198358976001,126.52771742377935,875805
2012-02-01,126.7037582397461,130.96359784530122,125.57719610240774,127.47827843849983,315443
2012-02-02,128.81605529785156,129.55536797035415,126.80936175110867,128.07674262534894,250199
2012-02-03,127.90074920654297,131.66771761772367,125.3307686414696,128.85129585049964,98298
2012-02-06,128.53443908691406,130.85798898640397,127.40786618298094,130.4355214614802,327932
2012-02-07,122.65514373779297,128.42880517267199,120.1203710497896,128.42880517267199,1284511
2012-02-08,119.5923080444336,123.85213717485365,117.09273169313364,123.11283509026565,567842
2012-02-09,112.6568603515625,121.63420391082764,111.45988335908623,121.42297014890937,1925820
2012-02-10,112.34001922607422,115.82533882305438,109.91085773386355,114.34671317885875,786288
2012-02-13,114.80440521240234,115.40288844784173,112.44564746340711,113.04414144264393,154376
2012-02-14,115.7197265625,116.49423605471648,113.99465974081778,115.12123267614545,279670
2012-02-15,120.4724349975586,121.4581782335299,115.54369733011099,116.17738787555035,274949
2012-02-16,120.26122283935547,121.07093987552612,119.06424562526945,120.36683436796993,220067
2012-02-17,120.40203857421875,124.90830940462388,119.69793308548064,120.40203857421876,361429
2012-02-21,121.84545135498047,123.0776359034398,120.40203302088307,121.81024393340802,195013
2012-02-22,118.57136535644531,123.1480512397634,118.18411591520264,122.58477541839312,484891
2012-02-23,114.91000366210938,120.57805450435816,114.10028671770078,117.58560643636679,364056
2012-02-24,113.81861877441406,117.58558647084821,112.79766822627036,116.21258326860017,233740
2012-02-27,110.43893432617188,115.40286871297799,108.43222967429175,113.81863159111333,590309
2012-02-28,109.10113525390625,112.58645501636477,107.83374331924962,111.17824414314546,612032
2012-02-29,109.73480987548828,111.07260558180874,108.71384864594539,108.71384864594539,183652
2012-03-01,108.96031951904297,111.8823528693694,108.29142148335583,109.34757966932393,88643
2012-03-02,109.03071594238281,111.81192988014124,108.50263693861369,111.81192988014124,426442
2012-03-05,110.12206268310547,111.38945434954408,109.10111216484444,109.80521745244432,319801
2012-03-06,111.28384399414062,112.12876819915881,109.34755443340161,110.54453128582689,661185
2012-03-07,115.08602905273438,116.38862838067658,110.5445512305567,111.24865665240739,409368
2012-03-09,115.19164276123047,118.07846833024192,114.38191513993331,116.49423124868109,200764
2012-03-12,113.50178527832031,116.77588174653258,112.30480827927522,116.17738787511229,192871
2012-03-13,117.05751037597656,118.07846094929381,113.07931958402513,114.41711540508986,238643
2012-03-14,117.09273529052734,119.34587052032286,116.24781092232855,117.23355422792777,163718
2012-03-15,119.3810806274414,121.03572198077957,117.02232308366162,117.40958322807573,306124
2012-03-16,117.44476318359375,121.10610850114877,114.87477245807789,119.69789793718192,332146
2012-03-19,116.07176208496094,119.34584740656133,115.50847570065493,118.36010429187141,205723
2012-03-20,115.4732894897461,117.55039834095487,113.99466380241992,116.17739491346407,79514
2012-03-21,114.38190460205078,116.10696044984152,113.71300671133123,113.71300671133123,115284
2012-03-22,103.5387191772461,111.24867249575571,91.5337178762547,111.24867249575571,9802639
2012-03-23,103.25704193115234,107.90414138795575,102.20088394040565,103.50348309317778,675852
2012-03-26,97.7650375366211,104.87649551753091,94.42053693967664,103.18664688185616,522021
2012-03-27,90.05509185791016,99.2436651377036,84.5278649209473,99.2436651377036,4341550
2012-03-28,92.83629608154297,101.53199083763755,87.30906470397488,90.12548614603858,2946112
2012-03-29,93.0827407836914,94.20931383077081,91.28726969031972,93.64602730723111,508475
2012-03-30,89.13975524902344,92.44905432303148,88.01318752310739,89.06934577338468,1690147
2012-04-02,89.3157730102539,91.39288725861682,88.01317903491676,89.45659731984865,808374
2012-04-03,90.54796600341797,96.92011178970562,88.78769699026967,90.09029101041499,3221140
2012-04-04,92.23780059814453,93.46998495728005,89.63261295901701,90.0198676773211,1547430
2012-04-09,92.30821990966797,94.03327594740595,91.14643958268856,92.2378050739254,590367
2012-04-10,91.67452239990234,93.22355215595924,90.82959805512547,92.58986158332559,553171
2012-04-11,91.53369140625,92.2377967247596,90.47753342848557,91.53369140625,164338
2012-04-12,92.4842529296875,93.36438472101,91.56891371795284,92.20260431018653,230762
2012-04-13,92.76587677001953,93.29395576491527,91.95615994203058,92.58985043838761,214232
2012-04-16,92.23780059814453,92.94190594622198,91.5336952500671,92.94190594622198,96138
2012-04-17,93.89244842529297,94.98380307283742,87.44987832120492,92.801083033954,962757
2012-04-18,92.34342193603516,94.03328139764282,90.47754686246007,94.03328139764282,736504
2012-04-19,93.0123291015625,93.92765754093345,91.35767708799943,92.41383520462371,285025
2012-04-20,89.10454559326172,92.87150325151244,89.06933817249751,91.9209673536569,1254256
2012-04-23,89.63261413574219,90.82959109442912,89.06932770112623,90.723979588349,295481
2012-04-24,87.2386703491211,91.04084102869533,86.95702708176401,90.8296072352029,168210
2012-04-25,86.32331085205078,88.68206259132175,85.6896149919145,88.68206259132175,132696
2012-04-26,83.82376861572266,87.23867948896796,83.15486511418241,87.16827000772663,234368
2012-04-27,83.647705078125,84.49262922158213,83.15482818452774,83.40126394537802,150203
2012-04-30,84.21100616455078,94.35012516736346,83.92936292549248,84.84470210945744,113324
2012-05-02,82.38031768798828,88.18918624291052,81.92264818200894,84.49263352614182,159121
2012-05-03,81.88746643066406,82.55636446305529,80.97212719190924,82.55636446305529,73980
2012-05-04,81.7818374633789,82.94361236506661,81.1833489903572,81.88745434024096,85659
2012-05-07,83.04923248291016,83.78854532571985,79.2822695447469,81.11294256992083,225822
2012-05-08,85.30235290527344,86.92179177219774,82.38031501621633,82.41552242780249,100829
2012-05-09,84.56305694580078,85.51359815557811,82.73238399143374,85.19675287628495,83292
2012-05-10,87.55551147460938,88.71728653938574,84.56306331752693,84.91511604188956,137181
2012-05-11,91.07604217529297,94.80779238004105,87.55550963378623,88.64687520512415,357460
2012-05-14,89.3509750366211,92.7306776843946,88.78768857604327,91.60411550703458,205861
2012-05-15,91.1112289428711,92.23780181214048,88.01316966807298,90.12548574010673,88471
2012-05-16,92.30821990966797,98.57475351411875,91.53369969168169,98.57475351411875,648811
2012-05-17,92.69546508789062,93.89245277867442,91.8153333998408,93.89245277867442,122381
2012-05-18,90.75920104980469,92.23782700154719,89.91427653900814,92.23782700154719,66286
2012-05-21,91.1112289428711,92.94190716948506,88.15398859078286,92.09698288943059,61695
2012-05-22,90.86480712890625,92.73068220525366,90.19590912477017,92.73068220525366,40638
2012-05-23,88.01316833496094,90.47753704833984,87.59070620133262,90.125484375,55050
2012-05-24,86.39372253417969,87.87234803654007,85.54879828017152,87.59070482790489,34892
2012-05-25,87.34427642822266,87.59071224217692,85.90085821922248,86.39372984713101,34429
2012-05-28,87.16824340820312,89.3157614761899,86.04167056452111,87.9779602532406,15762
2012-05-29,86.0768814086914,88.22440493410902,85.37277603929515,86.71057731552756,26762
2012-05-30,84.56305694580078,86.28811838833535,84.49264748061317,86.14729408606227,38867
2012-05-31,84.77429962158203,86.60497276832133,82.97882852518673,84.63347530451075,43857
2012-06-01,85.47838592529297,86.53454389297312,83.96455843057197,83.96455843057197,28592
2012-06-04,85.83045196533203,87.2738648564381,83.99977894359617,85.86565401327235,42297
2012-06-05,85.90086364746094,86.53455961760052,85.19675820772764,86.53455961760052,18474
2012-06-06,86.11207580566406,87.2386431519801,84.95030104744255,85.90084207802494,29565
2012-06-07,86.8866195678711,87.3794912679402,85.93607821951004,85.93607821951004,16687
2012-06-08,87.44987487792969,88.71726654881444,85.9008453885346,86.32330748819717,24023
2012-06-11,85.54881286621094,88.01318196112236,85.26716960955568,87.44989544781185,122738
2012-06-12,85.90086364746094,86.3585332576672,84.87991290860694,85.19675820772764,19997
2012-06-13,86.3585205078125,86.56974888540809,85.97126042437446,86.32331309226453,14530
2012-06-14,86.00647735595703,87.23866182990513,85.61921722967128,86.60496588320936,15729
2012-06-15,85.54881286621094,86.85140688485588,85.16155271682267,85.65442975894395,21359
2012-06-18,85.6544189453125,86.9570127995086,85.54880206591334,86.85139592010944,19247
2012-06-19,84.4222412109375,86.46414801005454,83.78854525646696,85.93606894331211,27061
2012-06-20,87.2386703491211,89.66783211479152,84.56306736707664,84.56306736707664,165445
2012-06-21,86.78099822998047,87.30907732671463,86.0416853457933,87.27386990483967,21758
2012-06-22,87.16824340820312,87.66111499839093,85.19674630365705,85.2671557634128,63219
2012-06-25,89.4917984008789,92.02657685530284,86.95701994645496,86.95701994645496,233976
2012-06-26,98.6451644897461,101.25035215334428,88.78768415217266,90.12548540046532,1572042
2012-06-27,98.85638427734375,105.2989545089481,96.11037778111547,99.41967069148652,3756273
2012-06-28,98.18748474121094,101.28555459599156,97.27214567630314,99.91254062673259,642028
2012-06-29,95.65272521972656,100.68707465495594,95.05423131761574,98.2227056948696,325415
2012-07-02,99.38446807861328,100.33501461989884,81.04252652386859,96.35682360090868,590829
2012-07-03,99.27884674072266,99.98295203675615,97.51858350063893,99.52528789185206,222634
2012-07-04,97.97624969482422,99.91253929941595,97.37776662695433,99.17323731815283,70922
2012-07-05,98.6451644897461,102.23609535239383,97.20174636387026,98.5043348237718,398116
2012-07-06,97.41299438476562,100.08858652938524,91.53370951457973,95.01902938195246,79045
2012-07-09,97.72984313964844,100.33503127666921,96.955322811222,97.8706620874177,189195
2012-07-10,97.37776947021484,99.94774963201232,96.60324930824575,98.6451612153485,144387
2012-07-11,97.02571868896484,99.84214006894179,96.46243226421046,98.22269562669605,141974
2012-07-12,95.58230590820312,98.39872744509309,95.01901945206603,96.49764505645147,65414
2012-07-13,95.37108612060547,98.50435339081004,94.56136910760551,96.77929709542074,132574
2012-07-16,98.29312896728516,98.64518170607373,92.20261013996488,92.20261013996488,167063
2012-07-17,92.16740417480469,99.87736787123232,90.97042699275471,99.87736787123232,633244
2012-07-18,94.4205322265625,94.70217007051814,90.12548527157116,93.29395936314984,280843
2012-07-19,94.98381042480469,96.1103833179916,92.97711656004691,93.71642934971362,160739
2012-07-20,92.80110168457031,95.5823161000481,91.53370970907,94.91341806247192,72668
2012-07-23,92.16740417480469,94.35013548732891,91.53371353248328,92.80110556092323,106048
2012-07-24,91.14643859863281,93.89245600601339,90.47754064148211,93.2235473050673,43234
2012-07-25,90.82958984375,91.78013636056305,89.84384128269414,91.67451411214216,598060
2012-07-26,89.73822784423828,92.02657031169407,89.42138257442656,91.00561966728057,32549
2012-07-27,86.8866195678711,91.21686945695886,85.19676529750774,90.1607112094691,93592
2012-07-30,88.22441864013672,94.91342068856517,86.95702662956984,87.23866989546231,1405153
2012-07-31,93.57559967041016,95.75833062180774,85.76003648505453,89.06932958572558,997999
2012-08-01,95.30067443847656,95.75833867137271,91.56891350325941,92.9067095254145,405247
2012-08-02,95.0894546508789,96.42725086986498,94.2093227321255,95.0190397998595,104429
2012-08-03,94.20932006835938,96.3568440381561,92.94192799243037,94.42055387164713,244620
2012-08-06,95.7583236694336,97.55379438699438,94.35011302723605,97.55379438699438,103387
2012-08-07,94.13890075683594,95.72313809069973,93.82205543882257,95.72313809069973,50321
2012-08-08,94.20932006835938,95.37108987074573,93.75164503726964,94.87821815893933,45129
2012-08-09,93.75163269042969,95.65272592585306,93.64602117459333,95.65272592585306,33796
2012-08-10,94.06848907470703,94.77259449968598,93.75163303842957,94.66697223966145,24886
2012-08-13,91.07604217529297,93.89246391097984,90.82960097590185,93.64602271158873,141730
2012-08-14,90.54796600341797,93.2939729862493,90.12549843199932,91.14644919516498,176727
2012-08-16,96.14362335205078,98.39641507763824,90.47528972956651,93.45480169831002,596963
2012-08-17,95.96192932128906,98.46907324900344,95.23522029362114,97.37900970750157,279891
2012-08-21,95.59857940673828,97.01565986112705,95.19888720455162,96.8339825954695,92928
2012-08-22,95.7439193725586,96.83398297072814,94.47217850802745,94.61751810337667,123428
2012-08-23,93.99983215332031,97.52436484630367,93.30944959598918,95.8166050121885,113935
2012-08-24,95.16256713867188,95.92561401333661,93.74548642212442,95.23524249385989,203660
2012-08-27,95.08990478515625,97.41537204482468,94.18151827054338,96.10729324604164,174170
2012-08-28,91.78336334228516,95.96194074898455,91.09298635717667,95.56224851842961,96790
2012-08-29,89.1672134399414,94.25417765839106,88.58584942730062,93.01877428022226,95214
2012-08-30,88.94918823242188,89.96658200446976,88.0771340516594,89.02185802806459,63832
