Price,Close,High,Low,Open,Volume
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS
Date,,,,,
2017-10-06,17.969104766845703,18.020528474134306,17.506285932386497,17.506285932386497,7662336
2017-10-09,17.822179794311523,18.04257058051163,17.74137078730766,17.9250283174444,4408230
2017-10-10,17.70463752746582,17.969106235756424,17.638521170722502,17.917681430491673,5115088
2017-10-11,17.5650577545166,17.98379868652826,17.447516593779635,17.778100561466136,6773450
2017-10-12,17.543018341064453,17.601788921771536,17.293243373059347,17.59444314606937,7120414
2017-10-13,17.697294235229492,17.836874931587985,17.543020891558132,17.579753056726588,7035563
2017-10-16,18.07195281982422,18.174801331806957,17.756061508477718,17.778099928444963,10423034
2017-10-17,18.145418167114258,18.255612460754396,17.925027392289067,18.071953846324224,6510975
2017-10-18,17.983800888061523,18.314384896217316,17.932376077057583,18.145420003859872,6558185
2017-10-19,17.939722061157227,18.08664852280657,17.880950382724976,18.07195478286912,1495206
2017-10-23,17.675251007080078,17.96910498542568,17.601787785936768,17.92502595896733,9503362
2017-10-24,17.78544807434082,17.998490888997825,17.675252685277048,17.675252685277048,8617158
2017-10-25,17.851564407348633,17.99114508746105,17.711984821008684,17.829525985830735,13207385
2017-10-26,18.696392059326172,19.004936504879517,17.778100123055207,17.814832281765902,38053834
2017-10-27,18.98289680480957,19.284095471931572,18.858009872716757,18.894740937294973,22268996
2017-10-30,19.100439071655273,19.3649066895705,18.99024587151595,19.093093295821635,14185543
2017-10-31,18.828622817993164,19.181246254986192,18.703735897610944,19.093090395737935,8915428
2017-11-01,18.880048751831055,19.071052031253064,18.8139324003038,18.84331768848755,10924259
2017-11-02,18.931476593017578,19.335524963999646,18.835974926935826,18.909439261453166,13762053
2017-11-03,18.791893005371094,19.115131177423613,18.740468203840194,18.95351099762499,7619461
2017-11-06,19.195941925048828,19.32082885800749,18.711083556584594,18.806585200167994,16930071
2017-11-07,19.122478485107422,19.74691536609242,18.89474193511522,19.3942918774122,29960905
2017-11-08,18.733123779296875,19.29144429855172,18.571503587845395,19.203288427090428,9846957
2017-11-09,18.51273536682129,18.894744191850933,18.27765301295689,18.755163497357657,7619672
2017-11-10,18.52742576599121,18.821278655320615,18.29234345452769,18.329074518807673,7886523
2017-11-13,18.52742576599121,18.733122788521793,18.49069470171123,18.622927408137073,9392588
2017-11-14,18.439268112182617,18.85066211737424,18.33641961088471,18.733120973033778,12348974
2017-11-15,17.983800888061523,18.40988764789353,17.8956439129444,18.40988764789353,13548560
2017-11-16,18.182147979736328,18.292343359548884,17.925026156021953,17.925026156021953,8404543
2017-11-17,18.2996883392334,18.51273112674228,18.16010877048143,18.218879345486958,9064542
2017-11-20,18.51273536682129,18.586199696176497,18.14542028268075,18.30703830718994,6437044
2017-11-21,18.571502685546875,18.806584998022153,18.41723046487117,18.622927488287036,6902944
2017-11-22,18.483346939086914,18.711083477670925,18.38784529590629,18.600888096092238,5426265
2017-11-23,18.6229305267334,18.916783465271422,18.299692294341575,18.439272987033423,12781042
2017-11-24,18.644969940185547,18.821281702326566,18.527428765424865,18.659661493258067,5201270
2017-11-27,18.534772872924805,18.674353552270308,18.439271223917856,18.578849715718427,5580823
2017-11-28,18.600887298583984,18.70373690032639,18.461308821283154,18.512731434609652,4622914
2017-11-29,18.733123779296875,18.843319165509712,18.365806554435714,18.586197326861388,7186972
2017-11-30,18.747814178466797,19.0710523539576,18.637620986571676,18.69639156393364,18260357
2017-12-01,18.990245819091797,19.467756247678743,18.75516130516009,18.777200820145083,24578411
2017-12-04,19.53387451171875,19.6881467565818,19.129826176917543,19.173905211189915,30743032
2017-12-05,19.39429473876953,19.78364935141155,19.2547140403542,19.68080191247857,14368425
2017-12-06,18.843318939208984,19.41633100305329,18.813933649074794,19.320829357003383,11135942
2017-12-07,19.07105255126953,19.137171092144378,18.8139329133093,18.8139329133093,8099669
2017-12-08,19.32817268371582,19.423674317665395,19.026974044889304,19.026974044889304,8465289
2017-12-11,19.240020751953125,19.53387367604731,19.188595943350386,19.394292990216314,6768334
2017-12-12,19.100439071655273,19.4163314954958,19.041668489896335,19.203288683505875,7050964
2017-12-13,18.894742965698242,19.247366473611738,18.747816504067618,19.159210596633365,5208752
2017-12-14,18.821279525756836,19.034322333487147,18.512732883919078,18.938820686924576,6011662
2017-12-15,19.188596725463867,19.2840983828008,18.946168600091223,18.946168600091223,6956742
2017-12-18,19.563261032104492,19.688147991132073,18.233576957201663,19.100442080949026,14484574
2017-12-19,19.937923431396484,20.077504127293416,19.75426588747932,19.798342735499556,18881673
2017-12-20,19.871807098388672,20.040770901547813,19.67345581310729,19.974654535635747,10342277
2017-12-21,19.761608123779297,19.98199669948653,19.688143806847023,19.90853457009905,5663285
2017-12-22,19.864456176757812,19.952612047364727,19.768954530486543,19.790994045024487,4549428
2017-12-26,20.62847328186035,20.672552309995712,19.732223043586124,19.820378912312023,23368689
2017-12-27,20.173002243041992,20.70928322707228,20.033421571670676,20.503586201515272,14982700
2017-12-28,20.356660842895508,20.49624152172839,20.05546215768633,20.121578515406405,11967242
2017-12-29,20.2464656829834,20.613782917593742,20.15096403325179,20.422777430585576,9924549
2018-01-01,20.723976135253906,21.157407495368542,20.195040947869693,20.261157299406538,21741706
2018-01-02,21.833271026611328,21.921426898858748,20.790094298789295,20.790094298789295,68009189
2018-01-03,21.92877769470215,22.44301925546323,21.759811704183356,21.906738176907265,35985314
2018-01-04,22.73686981201172,22.83237146236187,21.93612116668514,21.96550645814249,28317752
2018-01-05,23.29519271850586,23.493544002898847,22.656062017431324,22.73687212404257,25013422
2018-01-08,23.78005027770996,23.904937227527384,23.258460774002362,23.287846067344407,20098792
2018-01-09,22.729520797729492,22.964603095895825,22.692789735527167,22.927872033693497,59725037
2018-01-10,22.81768035888672,23.1849954155507,22.626674866887246,22.641368606677208,50774056
2018-01-11,22.825023651123047,23.280496721870865,22.74421355993476,23.243763470165884,67116100
2018-01-12,22.766258239746094,22.964609531294304,22.663410799249593,22.920530494263474,17664718
2018-01-15,22.692792892456055,22.92052725982768,22.582597502974494,22.81767983384452,15994752
2018-01-16,21.796539306640625,22.788293386579365,21.612881791850445,22.64136693723825,19933586
2018-01-17,21.958162307739258,22.016930707459657,21.12068034543302,21.61288456066804,18476516
2018-01-18,21.128023147583008,22.16385624297361,20.79009341215207,22.05366086047762,24190365
2018-01-19,21.51003646850586,21.583500801583504,21.039871736953817,21.30433939845184,10722979
2018-01-22,21.179447174072266,21.715728140812367,21.025174956764584,21.656957563976608,10501789
