Price,Close,High,Low,Open,Volume
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
Date,,,,,
2017-11-28,671.4446411132812,678.5295088409562,660.9837797296085,660.9837797296085,229161
2017-11-29,683.7125244140625,690.4645129372112,662.9334112029958,666.1667921554099,405626
2017-11-30,679.3380126953125,682.2385714974914,671.4923644888585,676.3424363881475,73339
2017-12-01,684.6636352539062,688.0396301233139,675.2012956289605,675.2012956289605,143549
2017-12-04,685.4243774414062,688.9905812782501,677.103235155437,677.103235155437,120194
2017-12-05,691.7008056640625,694.1734082431963,673.3942944164245,680.241416725575,157420
2017-12-06,691.0352172851562,693.2700151040273,680.0988590221983,689.466064403868,101857
2017-12-07,699.1185302734375,708.4857345530788,683.2845641293787,690.4169708530675,174841
2017-12-08,728.2186279296875,731.3093370916483,695.1718145825681,695.1718145825681,727030
2017-12-11,727.2201538085938,732.2603759564429,713.2406259316002,724.6524759465058,157528
2017-12-12,745.8595581054688,752.1836488208348,724.6525463753965,724.6525463753965,261948
2017-12-13,737.1104736328125,751.2802122458056,730.976649980431,751.2802122458056,140986
2017-12-14,739.0599975585938,742.7212764079239,734.1623884595612,734.1623884595612,305401
2017-12-15,752.0409545898438,755.7498293098104,739.0124133441329,739.8683253698713,179103
2017-12-18,760.7900390625,762.6920141601562,713.2881993898004,742.5310665162652,325541
2017-12-19,757.2714233398438,770.2999652246002,747.0007687455845,756.0351510537744,105430
2017-12-20,738.2517700195312,758.5553930690626,733.591964925636,751.7558075191886,110134
2017-12-21,737.20556640625,746.5252328638408,727.5054817080742,739.8683199593224,160212
2017-12-22,739.2500610351562,749.3781004580522,730.358351715462,737.0152637753687,1273767
2017-12-26,747.856689453125,750.8998034097823,735.256103456657,735.256103456657,209738
2017-12-27,742.9589233398438,751.28006328125,737.538283426423,747.4761135937499,124036
2017-12-28,753.419921875,756.0351377603345,738.1565825893285,738.1565825893285,73414
2017-12-29,737.4908447265625,756.7958803750157,728.0285069991569,753.1821392952128,101722
2018-01-01,756.5106201171875,758.8880890679014,737.0153747213329,737.0153747213329,161859
2018-01-02,760.8377075195312,765.5451083035506,737.0154769382009,748.5224050380853,221601
2018-01-03,761.075439453125,764.5941055275979,747.6665361930617,756.9862039800596,61608
2018-01-04,767.8748779296875,769.8243907199352,754.7512618769825,760.8375471256501,76967
2018-01-05,781.75927734375,784.5171643626446,762.501780109655,762.7870647562405,93994
2018-01-08,806.3898315429688,808.3393442350372,775.1023207662864,781.7116952484713,391458
2018-01-09,747.0956420898438,797.8783900112421,737.9661867088485,797.8783900112421,600903
2018-01-10,739.868408203125,755.8449894707544,738.9174205319127,738.9174205319127,156240
2018-01-11,751.5179443359375,758.8880981715636,739.5355238980676,741.7703215210772,118785
2018-01-12,751.5654296875,759.6963614206393,742.0555544338465,754.9414237938125,130779
2018-01-15,750.0913696289062,760.8375164693726,732.3554300328915,749.806084995626,139302
2018-01-16,771.4411010742188,803.3942590772135,751.2801536954296,760.790029058663,1216523
2018-01-17,808.3870239257812,829.2612140298792,775.2926659837832,775.2926659837832,1536781
2018-01-18,802.157958984375,822.0811587860228,789.4147032234679,807.3883902522043,504528
2018-01-19,787.0372314453125,796.4520309087468,775.0548121679147,794.3123090346636,110733
2018-01-22,811.7630615234375,815.8047591688791,776.0059479247689,781.7594117877787,269449
2018-01-23,790.6986083984375,810.3840622508992,785.5157146530693,807.3884282572104,231215
2018-01-24,795.6437377929688,801.6824853727919,784.5647098844049,789.319647520068,86293
2018-01-25,788.22607421875,798.7345339693354,775.0549187555293,785.0402888744657,59682
2018-01-29,783.5186767578125,808.3394289468276,776.1009273278314,782.282346490366,119794
2018-01-30,763.6906127929688,785.040296922492,752.2312233382085,783.6138154623056,242129
2018-01-31,748.3320922851562,765.5449429400035,744.7182933245399,756.1301434056331,255762
2018-02-01,792.7909545898438,797.8787157937,749.378340936157,749.378340936157,1190501
2018-02-02,779.6671142578125,797.3079796232463,749.3781842172617,773.2004105712713,561787
2018-02-05,775.7205810546875,783.0431970335757,732.2604370153039,760.7900644314844,115787
2018-02-06,767.4945678710938,779.8098694919278,712.5750313306561,713.2407342913973,124842
2018-02-07,778.5735473632812,781.2363009922556,766.4009178853446,768.445506366666,61961
2018-02-08,769.9671020507812,786.4667130181542,766.4959742353474,778.9063502987854,106731
2018-02-09,776.1009521484375,779.8098269820422,756.0826749059875,760.7900751044314,186837
2018-02-12,782.9005126953125,786.3716405241859,773.6759217083273,773.6759217083273,614870
2018-02-14,775.14990234375,782.2823087254321,767.7322113155349,772.392073369036,268375
2018-02-15,763.8806762695312,779.80971620419,756.03502973455,777.9077412866188,399369
2018-02-16,775.2451782226562,779.3344136900236,763.8808636931195,763.8808636931195,281637
2018-02-19,779.14404296875,780.2852395713727,765.2596487605728,765.2596487605728,108433
2018-02-20,779.7147216796875,784.9451532463934,770.3474594112914,776.0058469876445,74057
2018-02-21,774.9121704101562,782.1397105091953,770.2999040785132,776.0058292939096,69462
2018-02-22,769.4916381835938,779.8098304050188,760.8851539862557,770.490163552816,82208
2018-02-23,780.4757080078125,785.9438879204415,770.30012682253,770.30012682253,170633
2018-02-26,778.6686401367188,783.6137872963535,766.0205165864232,773.2004614025512,127924
2018-02-27,776.005859375,779.8098096660539,771.2509215111826,772.201909083946,108531
2018-02-28,755.844970703125,778.3833895599624,746.5253033653885,776.0059204409644,250592
2018-03-01,749.0454711914062,770.1573513038122,746.5253306158038,761.0278927710789,113061
2018-03-05,742.3408203125,755.9875257826367,735.1133385199404,746.5251885357739,255494
2018-03-06,755.5596313476562,756.9385749456351,743.0065836989098,743.0065836989098,329751
2018-03-07,751.3276977539062,755.1316479310476,748.2369882349789,748.8551533562337,284060
2018-03-08,761.5509033203125,764.8318223422668,751.5655329322568,751.5655329322568,452558
2018-03-09,773.0579223632812,781.7118871913573,760.409739554071,763.6431209424087,359829
2018-03-12,776.86181640625,781.2838740495347,764.2612303372681,765.7352495516963,555337
2018-03-13,787.1324462890625,795.1683030990166,769.2062952447532,780.570608646928,749989
2018-03-14,766.87646484375,784.5648119316461,763.6430836134689,779.2393043044912,256334
2018-03-15,760.6474609375,773.6284657874227,756.1302695269404,760.7901323047795,98117
2018-03-16,733.4490966796875,770.2998616668355,725.4132408350464,766.7811963690061,1956405
2018-03-19,732.7359619140625,756.03515862645,728.3138462593422,733.2114557245194,134624
2018-03-20,720.6107788085938,740.7241876701422,711.0058282669504,732.165300162023,510135
2018-03-21,695.5047607421875,722.8456543483134,694.3160262375733,720.8961413694816,920575
2018-03-22,691.6532592773438,703.5406040952676,682.8090863415435,698.6430528564885,353510
2018-03-23,704.824462890625,709.4367294018398,672.5384231810958,684.7110525057972,165426
2018-03-26,725.1756591796875,729.8830599044201,704.0161828502108,704.0161828502108,220976
2018-03-27,754.6561889648438,759.8390829289768,722.7505669912671,722.7981047619392,192715
2018-03-28,754.9415283203125,759.8391379715184,749.3782737441259,754.6562436319379,199358
2018-04-02,745.5266723632812,756.0350727723259,737.5383540372749,750.3291476947988,140932
2018-04-03,751.232666015625,755.6071857569133,728.3614258508485,732.2604517922716,99682
2018-04-04,742.9114379882812,754.5610347281039,737.5383354581603,741.7702413927891,120689
2018-04-05,750.3767700195312,752.7067012974757,743.6723189066659,743.6723189066659,165785
2018-04-06,758.4601440429688,765.2597285580504,743.9575832333787,751.2801993164644,216310
2018-04-09,730.0731811523438,758.8880933903864,703.7308134196566,752.2311802904708,323739
2018-04-10,743.6723022460938,751.2802030363351,732.3079888319354,740.5340547788545,107713
2018-04-11,733.6393432617188,746.5252127131929,732.3079374992835,742.721262584718,65768
2018-04-12,728.0284423828125,739.5829633025819,725.6034359552606,732.2603482117308,227585
2018-04-13,741.8652954101562,749.378119572577,722.7504706537545,722.7504706537545,87476
2018-04-16,741.294921875,750.2342295897474,732.2605386064786,732.2605386064786,56132
2018-04-17,728.1235961914062,745.5741934455267,725.6034561210929,741.675167947272,123909
2018-04-18,735.5888671875,741.6752107023191,728.4564605890433,728.4564605890433,88243
2018-04-19,735.6838989257812,741.8177798440086,728.4564172204356,732.7358609247332,137570
2018-04-20,732.45068359375,740.6291539871214,724.7952447876852,740.6291539871214,181761
2018-04-23,723.0833740234375,732.260427270992,719.4220951045525,732.2128895013326,148848
2018-04-24,735.3035888671875,737.0628926258278,722.8456170750161,734.0673166548721,141005
2018-04-25,736.1119384765625,738.4418696999338,724.65254953168,737.0153883032178,224505
2018-04-26,717.6151733398438,741.5800709189524,714.191641418688,740.6290833804455,346044
2018-04-27,716.0460815429688,725.6034947338079,703.6832434937689,713.240656684608,153180
2018-04-30,722.6552734375,729.4072600589132,714.0487919262588,716.0459000850793,305316
2018-05-02,707.4873657226562,725.3183864762499,699.0710891007476,715.3330148542375,413463
2018-05-03,702.0665893554688,713.193155783654,698.0248920919933,703.7308176404292,58750
2018-05-04,684.568359375,711.3386819186873,677.1031303824938,703.730781577311,99620
2018-05-07,697.3592529296875,701.8289066266968,686.3278190782311,688.0395852905355,92582
2018-05-08,715.9034423828125,718.8990764930477,694.7915063869726,698.9758749784637,187341
2018-05-09,711.7190551757812,717.9004738125117,702.3042558808316,709.436662000136,92821
2018-05-10,713.2882080078125,722.7505458417119,708.8185548655829,713.478417128611,137555
2018-05-11,717.1396484375,722.37007967222,709.4842106935985,709.4842106935985,83363
2018-05-14,713.0503540039062,718.5660694164499,711.3385882612087,717.9955001834393,42616
2018-05-15,692.8419799804688,712.4323586770155,689.7037326196829,704.7768623315781,57951
2018-05-16,697.8822021484375,703.4455142361952,690.4169729721997,694.8390883719295,39390
2018-05-17,694.2683715820312,701.3057018820427,690.5119595711287,696.1228087057596,43438
2018-05-18,696.02783203125,702.7798206221934,689.4659945210963,695.9326984471797,303556
2018-05-21,699.213623046875,699.8793259662294,689.4660002842357,689.4660002842357,58719
2018-05-22,696.02783203125,701.8288330435436,690.4645198699435,695.64741378232,60260
2018-05-23,697.26416015625,700.4024078085707,690.749859894212,690.749859894212,123476
2018-05-24,712.76513671875,715.2376810202526,694.6963740801159,694.6963740801159,160188
2018-05-25,712.1946411132812,713.8112736080002,698.0249025711374,707.5347786279649,100093
2018-05-28,703.1126708984375,717.995650311099,687.564046589304,707.5347865317319,304865
2018-05-29,700.3547973632812,704.3013608952564,687.1360471148004,700.2121260123834,196068
2018-05-30,705.0621948242188,717.6151840855422,695.1719010581786,699.4513450455408,241201
2018-05-31,717.4249877929688,736.730022288268,685.1864885692579,696.3605916097698,300052
2018-06-01,688.5150146484375,709.4367416128928,685.6620518805572,709.4367416128928,153948
2018-06-04,690.9400634765625,697.0739454098461,680.9071554071621,693.0797856828001,89448
2018-06-05,700.212158203125,703.7308239315179,681.1924062049758,689.4660099329061,58852
2018-06-06,691.5106201171875,700.8778242660966,687.7066699176429,694.648867423077,29429
2018-06-07,694.078125,702.7796828563501,688.0869160376976,693.5550935430075,55894
2018-06-08,693.88818359375,698.9759444618157,688.515079986877,690.4170553459568,25366
2018-06-11,697.1214599609375,698.9758974199709,690.7022935560602,693.2699717267467,29888
2018-06-12,694.363525390625,699.5463606743007,693.269866581157,693.269866581157,31205
2018-06-13,689.1331176757812,698.262574492536,685.661990070301,695.1718651059501,988721
2018-06-14,687.4214477539062,692.7945515703814,673.2993033793138,684.7586937560582,1047318
2018-06-15,686.850830078125,691.2253500497973,673.3467938420309,687.4213994505415,165408
2018-06-18,680.859619140625,687.5640704596073,677.1032063170683,681.8581445636769,86041
2018-06-19,682.4286499023438,690.2742972730774,675.2011676631377,676.1521552232266,264191
2018-06-20,698.6906127929688,705.5377352340529,679.9561451568351,682.333614195845,241185
2018-06-21,698.9760131835938,702.7799642757493,694.3161498782282,702.7799642757493,63628
2018-06-22,692.7945556640625,698.9759758587315,688.7053200670952,698.9759758587315,38435
2018-06-25,680.9546508789062,693.0797426276912,675.2011875793945,685.8522601752976,103517
2018-06-26,686.850830078125,698.9283848394981,673.2992560682762,673.2992560682762,69680
2018-06-27,675.2962036132812,688.7051622506563,671.3971780629619,684.7110031237005,25085
2018-06-28,662.7432250976562,675.2011383770026,656.8470908721087,673.4893724518234,94157
2018-06-29,662.6005859375,676.1521587392358,650.0000007007984,658.6539643251388,106403
2018-07-02,673.2040405273438,676.532496609537,654.2793670139782,659.5097980002818,193616
2018-07-03,685.2815551757812,690.6071198923552,655.7534055173622,670.4461736986408,53274
2018-07-04,686.5223388671875,688.0491931125468,674.689014605507,687.0948946477583,63088
2018-07-05,671.2535400390625,682.3710818189771,668.0089020735467,682.3233785465512,46243
2018-07-06,684.5658569335938,699.3097772041727,663.7621658029906,668.0088048544286,136471
2018-07-09,670.0604858398438,689.1941525699001,668.1041279875242,681.3688958978362,47187
2018-07-10,669.7742919921875,675.0706945763383,663.3805394686821,669.4403108588403,53366
2018-07-11,667.7701416015625,672.3984644079728,663.237225313449,666.1001198112049,43770
2018-07-12,678.697021484375,682.3233436897999,665.1459727997071,665.1459727997071,56607
2018-07-13,685.4724731445312,709.9979516726972,674.6889137534905,674.6889137534905,294880
2018-07-16,682.466552734375,690.5780894752078,672.7804002690787,689.0034737507444,36162
2018-07-17,704.9879150390625,719.2546872023702,673.7346436786167,678.5061354893719,320964
2018-07-18,716.3917846679688,724.3124493423252,698.0692446560091,703.1747175421383,489674
2018-07-19,728.27294921875,743.3985576780808,709.0438104683108,709.0438104683108,1500165
2018-07-20,743.064453125,761.5301033862537,718.1572305855933,727.175361880107,700202
2018-07-23,747.2633666992188,761.482436466316,730.038291854291,730.038291854291,655129
2018-07-24,756.6631469726562,762.3411752730988,736.241140011057,736.241140011057,331356
2018-07-25,755.4224853515625,762.4843158302655,746.3089485449177,756.2813770907202,330842
2018-07-26,746.5,763.4387983381272,744.352828379674,747.3111304249311,250885
2018-07-27,745.59326171875,752.0824786103683,744.352685558635,749.0287705995456,71116
2018-07-30,726.9368286132812,747.0725021758136,721.497315916417,740.5355812325648,92235
2018-07-31,742.1578979492188,755.8043537992206,723.930763055346,726.2211025772814,167653
2018-08-01,736.670654296875,746.1659349328053,725.2667768796823,746.1659349328053,190171
2018-08-02,750.8419189453125,762.4843702910208,714.8648600371247,732.9011218817321,81711
2018-08-03,750.317138671875,757.7129514854928,744.4481800440574,751.0328624925477,30915
2018-08-06,745.1162109375,756.8540701103468,739.6766981757161,751.9871713605032,129376
2018-08-07,731.1357421875,747.2156469232435,723.5013549903276,735.764066127485,107308
2018-08-08,734.9052124023438,742.3964901757286,728.1297167115864,730.038313609913,147761
2018-08-09,744.3049926757812,749.1241875836988,737.8157756936325,744.3526959430384,114753
2018-08-10,754.7069091796875,758.6672710627827,740.5356004336093,740.5356004336093,200441
2018-08-13,738.8655395507812,749.9831392595007,733.1874523958805,745.3070537799938,113838
2018-08-14,744.9730224609375,749.1241969418702,736.7183185211768,744.3050019737504,361138
2018-08-16,753.4185791015625,757.8083283984073,735.096038359632,744.3527443941973,200207
2018-08-17,764.822509765625,777.7532422046619,744.4959642872186,746.2613931337983,528688
2018-08-20,765.3472290039062,770.548166336436,757.7605459450551,768.210123875492,244382
2018-08-21,757.1881103515625,765.2996471074646,754.9454740657134,763.4387534966655,46796
2018-08-23,720.9246826171875,749.6967422222393,718.5866400674203,749.410464373354,180248
2018-08-24,711.429443359375,743.0166964865547,692.3434757306862,711.9542958200138,127932
2018-08-27,742.8735961914062,748.169940627052,707.135109699803,715.7237952427156,102730
2018-08-28,726.9844360351562,750.5556157832846,720.4952192198091,737.6725886846523,115049
2018-08-29,756.9971313476562,760.718918039911,732.7102278071766,732.7579310733345,115631
2018-08-30,758.6671752929688,763.247795645588,742.4918068875728,757.7128769592669,219997
2018-08-31,759.4783935546875,786.2942147854462,747.6928310665542,758.6672631753805,259691
2018-09-03,765.6812133789062,784.4331981662143,758.9057187855011,765.156360966022,135424
2018-09-04,767.876220703125,779.4232078921151,753.8957260297165,760.5758147413723,93712
2018-09-05,791.7813720703125,807.3364239078021,763.3909954612616,763.4386987307821,665235
2018-09-06,814.0643920898438,816.8795845502384,795.7418477031158,795.7418477031158,977868
2018-09-07,835.4881591796875,848.1803148830111,794.023886518137,815.638766247526,1026914
2018-09-10,872.3717041015625,889.7876458777039,835.488056165028,835.488056165028,2041503
2018-09-11,857.6279907226562,870.415554439481,849.5164542565109,867.3618461311811,1382106
2018-09-12,855.5285034179688,873.5647662194478,841.6911768150011,862.6857413160556,129734
2018-09-14,879.2904663085938,888.4517065797539,856.0055647712559,856.0055647712559,440605
2018-09-17,846.9398193359375,887.4020942847661,838.8282830380722,877.9545169454225,188808
2018-09-18,834.24755859375,847.2736950210391,823.3685350264425,842.6453717136615,370166
2018-09-19,826.2314453125,837.8738960641347,817.9768000766272,827.4720214365667,216730
2018-09-21,848.0848999023438,861.7313537668897,788.7275347600602,820.6965273970377,418340
2018-09-24,776.942138671875,858.8686407126634,769.1645826826741,850.2799543055368,425046
2018-09-25,795.0259399414062,815.9250973111856,758.6671957454884,769.4984588266996,3144085
2018-09-26,817.8336181640625,828.330899143998,791.1132665787723,797.0776307719175,588616
2018-09-27,806.33447265625,822.6052492906321,798.22293597531,808.2907727948553,962402
2018-09-28,771.4071044921875,814.3505333912684,764.3930344036389,806.3344616108918,1904287
2018-10-01,752.6552124023438,772.9817580957093,716.6781485554046,763.4387734278611,448825
2018-10-03,713.9583740234375,777.7054957411775,609.6058086318324,746.5953328332378,602910
2018-10-04,742.3964233398438,744.0664454755321,704.3198953478505,705.0356191202884,863188
2018-10-05,735.7163696289062,749.1242506182091,725.2667904074381,740.0584157381161,222379
2018-10-08,724.9327392578125,739.5811951143595,720.7338033678968,735.7640018492531,309688
2018-10-09,701.0753173828125,730.7539732460566,663.809919620351,730.7539732460566,629970
2018-10-10,745.1162109375,752.9414698013161,702.5068205026602,705.8468650455051,340870
2018-10-11,740.7263793945312,762.1980919354628,713.6242833779006,721.4495413753009,737437
2018-10-12,743.4938354492188,746.2613240156073,735.7640419642369,746.2613240156073,647473
2018-10-15,744.6868286132812,748.1700415181427,726.2211755042176,741.4899518617308,85367
2018-10-16,750.2216186523438,756.1382214117169,735.7639763632504,749.1241523283419,259641
2018-10-17,757.6175537109375,770.0711366856497,745.1639124904709,758.667258695107,944382
2018-10-19,772.122802734375,782.1429358122925,746.5476175751261,749.1242348728838,215030
2018-10-22,768.4486694335938,777.753077414938,722.6423532177446,777.753077414938,331754
2018-10-23,755.0408325195312,757.7128561312984,747.3109812815752,750.0784696715372,98698
2018-10-24,757.2357177734375,770.1187451079572,745.402395293802,753.8956736496731,107421
2018-10-25,762.4367065429688,768.2102001245685,749.2196389598346,757.7129178868414,492046
2018-10-26,763.9635620117188,770.0710949864036,754.2774683317786,758.6672176133794,160048
2018-10-29,766.1653442382812,773.9194112532763,752.4282863011435,765.8303168459477,527353
2018-10-30,766.3567504882812,772.7227378448968,753.0504848841407,761.04381478767,276803
2018-10-31,771.0474853515625,774.3501400121226,758.219805208134,758.219805208134,155284
2018-11-01,814.41259765625,825.1820854301352,771.5739685112401,771.5739685112401,538171
2018-11-02,803.6431274414062,827.814644973146,796.4634687686123,818.2896194482636,127934
2018-11-05,809.913330078125,821.3529309536224,791.7727146144281,804.1217505839659,59396
2018-11-06,812.8809814453125,828.0539701278148,808.9082135930677,821.3529553406532,37092
2018-11-07,813.9338989257812,827.5273964858667,787.1298422719478,815.6091524666458,25250
2018-11-09,811.8280029296875,823.3633105956327,801.6329217132221,813.7904314656836,139624
2018-11-12,791.7249755859375,819.4384730118778,783.7316446936161,809.6741243814663,76593
2018-11-13,776.5997314453125,798.330176294355,768.7978124669042,798.330176294355,221908
2018-11-14,792.7778930664062,796.4634276234283,775.8338877882949,781.1468232460546,232907
2018-11-15,793.7351684570312,794.5488396806016,783.6357358606933,794.5009869783107,104076
2018-11-16,787.4650268554688,794.548980899839,776.3605102527342,785.9333895406841,113554
2018-11-19,800.0054321289062,808.6210223933424,780.2374155397764,780.2374155397764,101893
2018-11-20,793.1129760742188,803.8824642828307,786.9384578156387,800.29263487996,80221
2018-11-21,782.056396484375,803.7389333298747,777.6049841794755,803.7389333298747,47397
2018-11-22,772.4833984375,790.6718665560765,766.9789936121413,790.6718665560765,171376
2018-11-26,773.3450317382812,780.1418111057625,758.2198941131232,775.403224161355,315814
2018-11-27,761.283203125,773.9194151014324,751.4710021416222,766.7876085546998,134560
2018-11-28,761.0916748046875,764.7293568598957,752.6197009110966,756.3530883776739,68521
2018-11-29,767.2183227539062,775.4031217983579,760.6130135302656,770.1380388725665,291937
2018-11-30,798.1865234375,804.1217192413516,778.1792442894912,778.1792442894912,311868
2018-12-03,821.6400756835938,840.4986563092027,767.8404916920556,790.9111618481284,267328
2018-12-04,848.7313842773438,862.8992911972208,814.1733162701997,820.4913927077131,608195
2018-12-05,852.5126342773438,861.2718409741697,834.0848442208759,839.5413963388227,297123
2018-12-06,863.6173706054688,872.9509283680728,842.4134185734952,842.4612712866334,471755
2018-12-07,843.4183959960938,864.4308746797655,832.9360830061954,857.9691820949499,140792
2018-12-10,821.73583984375,832.8403545329055,810.5355613212865,816.7579317861876,172718
2018-12-11,857.1554565429688,860.6016689985994,795.2667814467036,797.0856515044125,250592
2018-12-12,880.465576171875,887.40591368451,850.2631535783964,851.9862601717518,504183
2018-12-13,849.9758911132812,885.4912463806132,844.3278695218388,871.1797815777921,335725
2018-12-14,868.7386474609375,875.9183057044163,850.0715360278925,854.570800212781,208631
2018-12-17,858.8786010742188,874.1473527294858,848.1569663378057,848.1569663378057,164735
2018-12-18,874.4346923828125,885.4913565546892,852.4170694630742,861.5591577288868,263642
2018-12-19,832.8404541015625,873.5730416366338,824.3205686136052,861.5590904498922,325180
2018-12-20,828.77197265625,844.3279005288044,799.6703980649237,837.6268854452426,445318
2018-12-21,825.3735961914062,839.349975434113,806.5628665622476,834.7550054384433,1596043
2018-12-24,802.9251708984375,825.182113042567,795.0753989727149,825.182113042567,506672
2018-12-26,792.87353515625,806.7063540655646,776.6953497033014,802.2070902033655,160655
2018-12-27,837.9618530273438,860.5060274779006,792.586446328064,808.9081916454454,390858
2018-12-28,814.31689453125,828.0539511589612,808.860342358202,828.0539511589612,209968
2018-12-31,827.5275268554688,831.7395585077153,807.9509778510414,817.0930655000873,331390
2019-01-01,835.9515991210938,841.4081514480076,817.5238083589053,817.5238083589053,100438
2019-01-02,838.0576782226562,846.7211217682201,823.2675689323564,832.8404476408723,170450
2019-01-03,831.1173706054688,846.2425078151643,823.2675981007254,837.6269166722498,124566
2019-01-04,829.8728637695312,836.6695841597264,814.1733195970793,825.2778353290579,234451
2019-01-07,828.48486328125,849.0665540886977,823.2676322979044,830.925935854164,116260
2019-01-08,827.2881469726562,840.4030018120039,824.2248142584112,831.883116829918,162872
2019-01-09,827.2881469726562,835.2336242049521,819.4383751512195,828.0539655441646,205960
2019-01-10,852.369140625,854.8580657093067,824.224853948167,824.224853948167,635230
2019-01-11,847.1997680664062,859.644510422184,842.4133286987994,851.9862074340131,243399
2019-01-14,825.5171508789062,845.4766375310293,820.4435369791995,841.4560168909588,194925
2019-01-15,834.4199829101562,841.4560252792604,830.9258588650716,841.4560252792604,152253
2019-01-16,823.5546875,835.7122543171749,817.14084751662,825.4214104066256,147195
2019-01-17,838.4884643554688,842.4133212308267,821.0179608185795,821.352988200056,239981
2019-01-18,824.60791015625,842.3177382332431,822.5975702905765,837.6270036415611,279353
2019-01-21,814.60400390625,829.3461998619563,808.9081302384564,825.1820216160348,208776
2019-01-22,811.4450073242188,821.6879397927604,806.8978903847078,816.5186208552944,207436
2019-01-23,796.7027587890625,821.3529192442362,788.948751104544,809.8654658282329,88430
2019-01-24,812.1630249023438,818.2417793006512,793.208678972698,799.3353445054621,80295
2019-01-25,818.911865234375,830.9258155126543,812.6416417914367,819.4383618419724,482398
2019-01-28,782.91796875,813.4554793728256,772.483564589324,811.9716946559661,209562
2019-01-29,796.1762084960938,808.9081234878352,779.2800568649769,782.9177385157308,214611
2019-01-30,819.2469482421875,828.0540083402353,791.2462780179657,794.5489328582605,150045
2019-01-31,842.6526489257812,863.4736601318428,806.0363878392591,813.790396227472,282225
