Price,Close,High,Low,Open,Volume
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS
Date,,,,,
2007-02-23,18.461214065551758,19.742668065309207,17.452585827279673,18.684435573191816,230284955
2007-02-26,19.064739227294922,19.46157802508311,17.320308352433344,18.519087654338474,50401627
2007-02-27,19.411970138549805,19.841877870872494,18.99033004456687,19.841877870872494,41868387
2007-02-28,18.36200523376465,19.147413594873946,17.03094688934707,18.51908722136469,25946085
2007-03-01,18.27933120727539,18.833250382553157,17.940365906556696,18.52735405959464,10986965
2007-03-02,18.02304458618164,18.750581239465806,17.857696493628925,18.419883477469057,10019855
2007-03-05,16.87386703491211,17.940368949966423,16.733320307584588,17.477390567657473,9611967
2007-03-06,17.378183364868164,17.80809121967484,16.865600680000018,17.113625170184434,5493452
2007-03-07,17.237632751464844,17.775016660712872,16.782922076800457,17.733680043421053,4594292
2007-03-08,18.188385009765625,18.353734595156062,17.07227925060645,17.32030362869211,5568585
2007-03-09,17.080556869506836,18.585232983714267,16.86560291363557,18.18839563913259,3550725
2007-03-12,17.014413833618164,17.42778637726962,16.815995201892402,17.105356297826642,4866525
2007-03-13,17.642738342285156,17.775017415505083,17.030947234420267,17.25416876181299,3616967
2007-03-14,17.039216995239258,17.328576518380498,16.86559970446338,17.22936798955811,1412267
2007-03-15,17.130157470703125,17.659275393595525,17.047484224308743,17.328576100453613,2749737
2007-03-16,17.014413833618164,17.312042569652366,16.931739009509652,17.196297185144005,1023200
2007-03-19,17.53526496887207,17.601406098815158,17.03921910942955,17.26243911542215,1336085
2007-03-20,17.55179786682129,17.87422952392389,17.444321699047833,17.841158963445217,2218610
2007-03-21,17.444313049316406,17.69233582236034,17.353370629984806,17.69233582236034,986445
2007-03-22,17.419517517089844,17.692343313715178,17.361645617334624,17.692343313715178,2013587
2007-03-23,18.38681411743164,18.717511901093978,17.32031356800917,17.52699987990956,5566742
2007-03-26,17.65100860595703,18.667904723869047,17.526997153485766,18.188392617926628,2431502
2007-03-28,17.188030242919922,17.526995585227755,17.072284864330907,17.229366864414622,2353230
2007-03-29,17.07228660583496,17.64274118662053,16.97307807337124,17.295508169215122,3328130
2007-03-30,17.24590492248535,17.444323576033625,17.163230089284085,17.278973909631087,2019385
2007-04-02,16.782920837402344,17.08054950597473,16.70024760892402,16.74158422316318,3120157
2007-04-03,16.70851707458496,17.01441344370908,16.700251011565538,16.824262456440856,2577327
2007-04-04,16.890396118164062,17.378175664817427,16.791186050670785,16.98133854862536,3067530
2007-04-05,17.047487258911133,17.320313120494838,16.815998027882898,17.030951975932393,2908327
2007-04-09,17.55179786682129,17.69234459507342,17.11362397871668,17.11362397871668,4110855
2007-04-10,17.73368263244629,17.88249542255726,17.36991435498468,17.62620488877097,2731302
2007-04-11,18.28760528564453,18.593500139428503,17.708882990590116,17.775022546291357,5791822
2007-04-12,17.460861206054688,18.436419322963104,17.345115793251843,18.180128724777337,3925062
2007-04-13,17.849428176879883,18.006510199217143,17.477392223157757,17.675810872845805,2246627
2007-04-16,17.956905364990234,18.163591667161864,17.36164938241683,17.36164938241683,924200
2007-04-17,18.229732513427734,18.618303798273942,17.717151330754785,18.023046196600248,8213507
2007-04-18,18.494285583496094,19.238355737527737,17.87422685898791,18.618297013019554,9195652
2007-04-19,18.18012237548828,18.51908769961137,17.989971403788196,18.51908769961137,3970850
2007-04-20,19.155681610107422,19.246624064223678,18.35373953209887,18.50255230671056,6000707
2007-04-23,19.420238494873047,20.13950728811612,18.62656410760287,19.031668939883378,17144772
2007-04-24,20.412328720092773,20.668619156099062,19.51117679873561,19.58558395384881,14172192
2007-04-25,21.15640640258789,21.330022109847885,19.924556441291546,20.445405139962602,13672192
2007-04-26,20.9249210357666,21.63592242818198,20.70996708975983,21.371364210601755,9745517
2007-04-27,20.428874969482422,21.13160876796196,20.205654943876013,20.850515248570144,4723545
2007-04-30,20.56941795349121,20.73476760874385,20.0651045010639,20.42060515603325,2808760
2007-05-03,20.288326263427734,20.91665117506891,20.205651434982993,20.900117470892916,1898765
2007-05-04,20.098167419433594,20.73476135004456,20.007226555696814,20.337924189491243,3686820
2007-05-07,20.065101623535156,20.64382218014294,19.97415916849911,20.337927411752343,2467122
2007-05-08,19.924556732177734,20.280057368680467,19.84188190884599,20.238719168569045,3048465
2007-05-09,20.131244659423828,20.304860383511915,19.841883542385787,19.85841882379167,1561062
2007-05-10,21.925281524658203,22.429594988540526,20.21391933455345,20.304860227805975,26072205
2007-05-11,22.702417373657227,23.22326761659439,21.214276976190135,21.660720041564847,29477785
2007-05-14,23.024858474731445,23.264613807933163,22.421334743442966,23.115799391584417,8206460
2007-05-15,22.495729446411133,23.454755044002972,22.32211376294032,23.13232343958583,7791125
2007-05-16,24.124422073364258,24.620469444693033,22.586675695312397,22.718954784081255,21774250
2007-05-17,25.364534378051758,25.562952969469578,24.14095227586315,24.322835590440118,16720412
2007-05-18,24.694873809814453,25.36453681736252,24.36417454875724,25.298397280529265,7459292
2007-05-21,24.570863723754883,25.207457827121456,24.50472417904739,24.934632008091658,1980580
2007-05-22,24.22362518310547,24.636997637266933,24.058277147575346,24.636997637266933,4873990
2007-05-23,24.46337890625,25.19918127809949,23.826785027942393,24.388971747648302,5966007
2007-05-24,24.413780212402344,24.678338357875308,24.19882632498283,24.314570119404518,4488550
2007-05-25,24.54606056213379,24.951165440575984,23.6862449677243,23.6862449677243,4304247
2007-05-28,24.88502311706543,25.182650224467615,24.736208774918918,24.785813030004142,3965715
2007-05-29,27.075902938842773,27.35699640848129,24.670074742794604,24.81888911811984,12475502
2007-05-30,26.37315559387207,27.580203674905384,25.629085679835566,26.579843345599826,19519230
2007-05-31,26.240888595581055,27.18337905711341,26.133412429235914,26.563320248398664,14042637
2007-06-01,26.290491104125977,26.902283808891085,26.133410685096685,26.621190374882573,5632057
2007-06-04,26.125144958496094,26.85267993826982,25.62909759293209,26.497179300000766,9571560
2007-06-05,26.1003360748291,26.298754660341253,25.827510322638545,26.12513898935215,4316752
2007-06-06,25.505090713500977,26.87748609508984,25.32320575331522,26.158218626565006,6905015
2007-06-07,24.653532028198242,25.94325359731878,24.355903367289383,25.13304399472323,6966772
2007-06-08,24.058284759521484,24.82715801983279,23.694516443235123,24.60393644550539,8645767
2007-06-11,24.066551208496094,25.050376776591328,23.851597285740752,25.050376776591328,8076585
2007-06-12,23.60356903076172,24.273233613612852,23.14885991322265,24.140954540259997,4438487
2007-06-13,23.173675537109375,23.80200226849713,23.115802031005455,23.80200226849713,2358480
2007-06-14,24.504724502563477,24.703143139305514,23.314212682111243,23.314212682111243,5021437
2007-06-15,23.909469604492188,25.0834477709154,23.7441199450952,24.81888957739319,5910847
2007-06-18,23.926010131835938,24.76102309878267,23.793731006071262,24.30631222418648,4834317
2007-06-19,24.46337890625,24.54605370212862,23.97559934514579,23.97559934514579,2852660
2007-06-20,24.78581428527832,25.182651499839558,24.33937281311966,24.47165188464007,9505872
2007-06-21,24.7692813873291,25.116514377660398,24.388979414385382,24.942898670940284,4886827
2007-06-22,24.719675064086914,24.967699509012096,24.58739599088319,24.967699509012096,3218915
2007-06-25,23.859861373901367,24.810617815269215,23.48782549050523,24.810617815269215,6565635
2007-06-26,24.25670051574707,24.537793966113167,23.727584174771394,23.97560706538097,3473545
2007-06-27,23.529163360595703,24.339374707843625,23.289408116135053,24.25669988748473,9625382
2007-06-28,24.248432159423828,24.876758584215004,23.421687112628753,23.810256716941666,17936450
2007-06-29,24.45511817932129,24.769280600165064,24.06654857885038,24.430315260481905,5900122
2007-07-02,25.116512298583984,25.579490631962347,24.521256468814443,24.603931283838502,11152775
2007-07-03,25.670440673828125,25.835790362907332,25.26533567016472,25.397614790671483,14148425
2007-07-04,26.307025909423828,26.530247440098467,25.711770071182418,26.125142575295026,12849225
2007-07-05,26.943613052368164,27.158565311860546,25.2157163010008,26.621183086239036,11117827
2007-07-06,26.488908767700195,27.28258315718338,26.216081422313156,26.869210685104846,7750907
2007-07-09,26.869205474853516,27.28257786677434,26.29048349540815,27.28257786677434,5352762
2007-07-10,26.720396041870117,26.935351491047395,26.21608112700994,26.935351491047395,5571440
2007-07-11,27.89438247680664,28.051462918414053,26.20782163033601,26.290494883017296,12975002
2007-07-12,27.99358558654785,28.431759417663415,27.8117006813534,28.274679006493,10602927
2007-07-13,28.96088218688965,29.48173252508844,27.9109154464875,28.440035002473387,15121380
2007-07-16,32.350528717041016,33.053260618290615,29.10142101808503,29.3990496857423,44530190
2007-07-17,31.507261276245117,34.17764799546625,31.26750440220853,33.8965544906123,28344770
2007-07-18,31.97848892211914,32.82176899145222,29.98603409236919,31.68912950538867,22276465
2007-07-19,31.94542694091797,32.82177779398792,31.763542028032404,32.20998509396136,12594680
2007-07-20,31.242712020874023,32.243073281150345,31.08562836339045,32.243073281150345,4597935
2007-07-23,31.64780044555664,32.03637163981763,30.75491740498136,31.24269712513245,5843932
2007-07-24,31.78834342956543,32.54068119540158,31.581657195502952,31.821413983923023,12700325
2007-07-25,31.102148056030273,31.961963669308336,30.19272975792062,31.449382618761916,6989275
2007-07-26,30.589550018310547,31.565108892818557,30.275386189118052,31.399759343044593,9547352
2007-07-27,28.67151641845703,30.754914165385745,27.82823615276337,30.754914165385745,14756457
2007-07-30,28.663257598876953,29.74629506067747,28.125875054364215,28.853411790298264,8407892
2007-07-31,30.771448135375977,30.911993263458882,28.936073331966792,29.41558691814032,13783157
2007-08-01,28.82860565185547,30.41595815350983,28.688060474792657,30.41595815350983,7482717
2007-08-02,29.275043487548828,29.969509488749768,28.71285657449177,28.919542846827976,5508397
2007-08-03,29.208904266357422,30.151393123141982,29.10969258917224,29.564401738033656,6143665
2007-08-06,28.88646697998047,29.03528132102832,28.026654641881557,28.936072811590304,4090042
2007-08-07,29.192371368408203,29.903369523547653,29.0352877769408,29.547872022869104,3417595
2007-08-08,31.184814453125,31.647789516587196,29.448648503798513,29.721475798008235,13538215
