Price,Close,High,Low,Open,Volume
Ticker,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS
Date,,,,,
2003-01-27,6.956658840179443,7.5283612204887715,6.820809033371571,7.5283612204887715,31445396
2003-01-28,7.313265323638916,7.392511601284347,6.922696564158193,7.018923513089102,34208061
2003-01-29,7.403831481933594,7.6698712150158475,7.313264398227131,7.415152298022354,37021583
2003-01-30,7.251002311706543,7.5283629527560665,7.205719032350958,7.466098443642136,18006481
2003-01-31,7.047226428985596,7.267982380583752,6.962319183762593,7.2453407445224025,24095743
2003-02-03,7.352887153625488,7.392510564388729,7.092507832161105,7.132131242924346,20490183
2003-02-04,7.6698737144470215,7.998178598000665,7.449116618783896,7.449116618783896,81165271
2003-02-05,7.6019463539123535,7.834024211749648,7.517040226652187,7.698173853136963,34453914
2003-02-06,7.783080577850342,7.834024254484341,7.392511280330177,7.5849657248328155,49319379
2003-02-07,7.567983627319336,7.851004596206332,7.528360769374653,7.851004596206332,27902566
2003-02-10,7.22269868850708,7.584965954418076,7.171755010331094,7.584965954418076,21335467
2003-02-11,7.041563987731934,7.341566157604163,7.0076015407648535,7.2453392245307695,26627710
2003-02-12,7.052886962890625,7.222699804716882,6.837790844576439,7.018924505524678,28056902
2003-02-13,7.052886962890625,7.052886962890625,7.052886962890625,7.052886962890625,0
2003-02-14,6.66231632232666,7.103829293856712,6.622693462957936,7.103829293856712,31379365
2003-02-17,7.23967981338501,7.324585942491683,6.7925064234303365,6.87175269892633,35498422
2003-02-18,7.403831481933594,7.539681274998722,7.341566438449032,7.471756378466158,38619812
2003-02-19,7.607607841491699,7.69251397460117,7.42647420252837,7.449115283027771,41428285
2003-02-20,7.647229194641113,7.913268914218361,7.488737222447632,7.630247971369991,68782857
2003-02-21,7.61326789855957,7.811383324428751,7.5396825812341115,7.811383324428751,31432873
2003-02-24,7.890627861022949,8.009496987621965,7.6528901628213095,7.698173428193738,61026734
2003-02-25,7.471758842468262,7.924592190348359,7.432135973090953,7.924592190348359,29137172
2003-02-26,7.177414894104004,7.573644583154448,7.143452444470492,7.517039945435529,43364758
2003-02-27,7.398172378540039,7.50005974130649,7.052886316949674,7.177415870882921,39176191
2003-02-28,7.069866180419922,7.6132664536878965,7.001941285010517,7.584964968930345,60068835
2003-03-03,7.4264750480651855,7.630250345725087,7.279303845589557,7.279303845589557,39034964
2003-03-04,7.267982482910156,7.460436947137676,7.194397164674759,7.460436947137676,19078546
2003-03-05,7.313265323638916,7.3811907837630635,7.007602695567818,7.222698783468649,25124849
2003-03-06,7.267982482910156,7.471757765327737,7.166095119199605,7.358549583427125,42763383
2003-03-07,7.041563987731934,7.154772699285223,6.97929950162562,7.120810252318143,17605655
2003-03-10,6.803826808929443,7.177414863286829,6.7415623182020115,7.0472254735840165,15774908
2003-03-11,6.922696113586426,6.962318417335607,6.583070500059961,6.583070500059961,26565638
2003-03-12,6.984962463378906,7.188737219687948,6.911376579715195,6.950999448997508,30878093
2003-03-13,7.092507362365723,7.188734291425649,6.967978395346994,7.007601248489317,28352418
2003-03-14,7.092507362365723,7.092507362365723,7.092507362365723,7.092507362365723,0
2003-03-17,6.928356647491455,7.109490274320525,6.8434499650734795,6.922696238996685,13189818
2003-03-18,6.928356647491455,6.928356647491455,6.928356647491455,6.928356647491455,0
2003-03-19,7.16609525680542,7.262322213268723,7.086848972956798,7.086848972956798,22280777
2003-03-20,7.573644638061523,7.635909129507699,7.08684785812949,7.177414946138511,44254848
2003-03-21,7.6415696144104,7.749117373440807,7.551002525493649,7.749117373440807,21817432
2003-03-24,7.443454742431641,7.783080353529243,7.369869433858937,7.7547777567741045,17460809
2003-03-25,7.6415696144104,7.7038341064806355,7.194396243185891,7.301944002216298,23776657
2003-03-26,7.6415696144104,7.9019489544277945,7.590625384083799,7.7038341064806355,17735717
2003-03-27,7.67553186416626,7.794401555420106,7.59628669832204,7.630249150110892,13469192
2003-03-28,8.29251766204834,8.615162048163286,7.613266994696736,7.69251326663542,112773104
2003-03-31,8.083083152770996,8.445349869241744,7.9811952398599,8.264216233508145,39741972
2003-04-01,8.207612991333008,8.405727873795676,8.105725622921838,8.151008897771247,24863574
2003-04-02,8.717048645019531,8.830257357290622,8.320819539561615,8.320819539561615,36603135
2003-04-03,8.7849760055542,8.943467460218672,8.654786041369045,8.943467460218672,28079577
2003-04-04,9.005733489990234,9.07365840648395,8.728372304314481,8.841581053467214,33337038
2003-04-07,9.283092498779297,9.379320001996268,8.84157950871575,9.101958864779506,37342544
2003-04-08,9.492527961730957,9.560452864821315,9.067996207423368,9.277431325285301,31591105
2003-04-09,9.481206893920898,10.075551445239773,9.260450409716336,9.509508381130656,43936539
2003-04-10,10.109513282775879,10.324608790497901,9.254789440000208,9.31139407597607,51397922
2003-04-11,9.922719955444336,10.49442176837026,9.679321835190798,10.245363794618793,28609641
2003-04-15,9.826491355895996,10.109512858920077,9.441582511380625,10.075550411756314,20062734
2003-04-16,10.00196647644043,10.143477255143635,9.707624101137478,9.90573896932338,21887272
2003-04-17,9.9623441696167,10.38121443182303,9.860455698546552,9.917059788033894,20949051
2003-04-18,9.9623441696167,9.9623441696167,9.9623441696167,9.9623441696167,0
2003-04-21,9.934041023254395,10.154797515104333,9.860455155973458,9.990645109627089,14886576
2003-04-22,9.815173149108887,10.04158952371686,9.747248236726495,9.984986540057879,13270530
2003-04-23,9.311394691467285,9.87743553867787,9.283092094110337,9.87743553867787,20912650
2003-04-24,9.571772575378418,9.81517067164189,9.022711895550584,9.339695294987834,33336334
2003-04-25,9.628378868103027,9.786871436750284,9.48686919215821,9.588756558435954,20163983
2003-04-28,9.9623441696167,10.030267967008578,9.549132651369705,9.600076886904779,27642967
2003-04-29,9.69630241394043,10.25102466112432,9.571773428242869,10.047248847262752,51922435
2003-04-30,10.00196647644043,10.143477255143635,9.588756068220281,9.679322611392596,24638895
2003-05-01,10.00196647644043,10.00196647644043,10.00196647644043,10.00196647644043,0
2003-05-02,10.381213188171387,10.449139197411709,10.018945948858464,10.132155224263801,30861000
2003-05-05,10.760462760925293,10.92461516421562,10.449139735026643,10.51140367421066,33455431
2003-05-06,10.884993553161621,11.201977595149568,10.811407674666283,10.811407674666283,32071399
2003-05-07,10.44347858428955,11.054803808006334,10.381213536228659,10.941595638798196,23537832
2003-05-08,10.426498413085938,10.5849898575653,10.36989321577899,10.51140398906058,14957372
2003-05-09,10.579330444335938,10.811407791333096,10.449141579429668,10.471783217673632,23934761
2003-05-12,11.105749130249023,11.411412327134217,10.658575152954281,10.732161025165553,72226159
2003-05-13,11.196316719055176,11.598206351718416,10.981220046367266,11.083108528163143,52147828
2003-05-14,11.603863716125488,11.773675949778774,11.207634060941784,11.207634060941784,43760505
2003-05-15,12.317075729370117,12.441604684659897,11.739711989405107,11.739711989405107,55053304
2003-05-16,11.920848846435547,12.803874769133945,11.603864868802253,12.3510409910833,55520644
2003-05-19,11.315185546875,12.056700840737982,11.241599669929219,12.056700840737982,28908694
2003-05-20,11.9038667678833,11.994433299223804,10.964236785240018,11.264238975301826,61086776
2003-05-21,11.960472106933594,12.566137513913606,11.796319696631263,12.000095523555602,58252425
2003-05-22,11.581223487854004,12.385003711163577,11.434052867527093,12.101982177465143,52683213
2003-05-23,11.41141414642334,11.87556886977004,11.343488117402867,11.632169578265678,37763244
2003-05-26,11.739715576171875,11.852924861925134,11.09442786434492,11.49631744329065,62684732
2003-05-27,11.852926254272461,12.43028912846524,11.77367941193829,12.000096900048867,61346945
2003-05-28,13.522747039794922,13.743503499983987,11.898206108915094,12.05103767519871,154936368
2003-05-29,13.217085838317871,13.885015169302385,13.052933432399762,13.505767234590355,83172484
2003-05-30,13.109537124633789,13.545389132761573,12.837837517486964,13.228406257756944,59396273
2003-06-02,11.111406326293945,12.339718674028443,10.539704597386212,12.339718674028443,99968942
2003-06-03,11.77367877960205,12.158587711722372,10.924616297269335,10.924616297269335,81778973
2003-06-04,12.3397216796875,12.40764658818224,11.858585246193664,11.966133572973478,52821695
2003-06-05,11.81895923614502,12.888779085320209,11.615184555346271,12.679343441725143,56626236
2003-06-06,11.739715576171875,11.960472073901027,11.581224130107369,11.660469853139622,24790003
2003-06-09,11.69443130493164,12.06235950965088,11.63216625859631,11.88688629724477,15747611
2003-06-10,10.477442741394043,11.445375520741928,9.917060547561427,11.286882948045815,36388727
2003-06-11,11.08310604095459,11.377448381212265,10.624611305745105,10.811405333794214,47399823
2003-06-12,10.924614906311035,11.434052774844528,10.78310414060888,11.320843496287107,26285184
2003-06-13,10.698197364807129,11.094427061280403,10.590649050623167,11.043482830879363,22908369
2003-06-16,10.437817573547363,10.83404612184457,10.392533200892114,10.83404612184457,17562705
2003-06-17,10.720841407775879,10.981220251696167,10.358574080154584,10.556688972916554,42421710
2003-06-18,10.200079917907715,10.811405108805706,10.11517324056338,10.805745255645563,21657596
2003-06-19,10.551027297973633,10.698197923494863,10.256684936938294,10.279326571633868,38713139
2003-06-20,10.658576011657715,10.822728441358224,10.584991243511062,10.635934373767508,23857411
2003-06-23,10.6812162399292,10.98121845737913,10.61329133522275,10.75480210835763,29669761
2003-06-24,10.66989803314209,10.79442816556629,10.568010651153056,10.630275717365157,14983841
2003-06-25,11.105749130249023,11.247259910658574,10.698198571066415,10.77744429729774,51034509
2003-06-26,10.975560188293457,11.456695554426563,10.890654600148231,11.184995896372964,35890616
2003-06-27,10.890652656555176,11.247258949105543,10.811405827105894,11.060464912533243,20697677
2003-06-30,10.822726249694824,11.07744628936694,10.754801349779383,11.003859316136,15002316
2003-07-01,10.992539405822754,11.08876802029293,10.783104835478584,10.981218588236775,20506345
2003-07-02,11.043482780456543,11.264239261198409,10.952916246817379,11.12272849739081,16513618
2003-07-03,11.864246368408203,11.977454550742086,10.992540034458397,11.117070145018634,64703326
2003-07-04,11.926508903503418,12.311417787919915,11.790659100765653,12.000094768316123,37555549
2003-07-07,12.026042938232422,12.207546161414363,11.94992949815651,12.037752786562324,18343579
2003-07-08,11.803557395935059,12.260242689913225,11.733297148437828,12.213402142202716,24009638
2003-07-09,11.920655250549316,12.24267667927982,11.768427210163642,11.967494647591062,20311533
2003-07-10,11.821118354797363,12.178269252665773,11.663034850522417,11.83868369888869,13990349
2003-07-11,12.24267578125,12.529567641154983,11.944074072943527,11.944074072943527,30943105
2003-07-14,12.757909774780273,12.939412992182234,12.394903339976356,12.394903339976356,34991998
2003-07-15,12.547133445739746,13.115061688007343,12.225110880740997,12.880864711430387,31992383
2003-07-16,13.132627487182617,13.232161779721048,12.55884372668954,12.675942219007107,48134452
2003-07-17,12.576406478881836,13.466357214333009,12.424178456390957,13.267289800306475,42891445
2003-07-18,12.45345401763916,12.693505332274269,12.061172379747513,12.406613476584495,22669497
2003-07-21,12.266095161437988,12.681795343029233,12.178270726625293,12.681795343029233,17906872
2003-07-22,11.832828521728516,12.35391728724747,11.768424937303013,12.008476226711853,20654486
2003-07-23,12.020187377929688,12.236820144982696,11.721585672990631,12.236820144982696,20597893
2003-07-24,12.172417640686035,12.28366178324932,12.072883347437989,12.178271991275151,16543737
2003-07-25,12.933560371398926,13.021383668749364,12.067029210457902,12.067029210457902,45810482
2003-07-28,12.752056121826172,13.109207078103026,12.675941531877228,13.050657835118043,18913437
2003-07-29,12.482728958129883,12.880864974581428,12.137287836553169,12.880864974581428,23883797
2003-07-30,12.863295555114746,13.079928268368896,12.178267879268107,12.295367481018694,74458159
2003-07-31,12.66423225402832,13.34340465139979,12.547133762780996,13.115062019399014,42277939
2003-08-01,12.915994644165039,13.103353379166455,12.576407869836277,12.746201257000658,34658828
2003-08-04,12.740344047546387,12.880862206162428,12.605680238137644,12.76376374064906,20002399
2003-08-05,12.03775405883789,12.939414771811109,11.944075262297718,12.740347329163242,29251231
2003-08-06,11.944074630737305,12.41246973680812,11.124382908079136,11.124382908079136,31329373
2003-08-07,12.172417640686035,12.236821237851354,11.92650965692898,12.072883347437989,26637092
2003-08-08,12.611536979675293,12.705215769856274,12.207546622951337,12.295371062814482,40408961
2003-08-11,12.552987098693848,12.740345817683496,12.365629527841092,12.529567402337252,22564089
2003-08-12,12.32464599609375,12.734491880716275,12.254386898410525,12.675942632646919,17868189
2003-08-13,12.822314262390137,12.915993044218046,12.22510973196351,12.412468443756179,37899967
2003-08-14,13.208741188049316,13.577603168174187,12.980399697691567,12.980399697691567,59735572
2003-08-15,13.208741188049316,13.208741188049316,13.208741188049316,13.208741188049316,0
2003-08-18,12.816459655761719,13.372679183751783,12.59397253344785,13.290710243951937,24008456
2003-08-19,12.804749488830566,13.407808395996994,12.722780551068865,13.009672407303265,37615036
2003-08-20,13.115065574645996,13.17361483614126,12.658380186845646,12.915998085562101,24158083
2003-08-21,13.36682415008545,13.688845570276376,13.232161461230003,13.372679648628887,47778267
2003-08-22,13.7766695022583,13.928898681117392,13.442938245452785,13.53076268339942,47839630
2003-08-25,13.202884674072266,14.684183258107593,12.681794736378087,14.637343867951286,71785320
2003-08-26,14.01672077178955,14.098690852533522,13.290709077703738,13.560035570555781,36804075
2003-08-27,15.129159927368164,15.398487592306827,14.174805547800114,14.239210288929863,69777387
2003-08-28,14.889108657836914,15.562426674389622,14.695895581912263,15.486312084438415,39276854
2003-08-29,14.572942733764648,14.988642965449298,14.344600094245019,14.988642965449298,34137409
2003-09-01,14.613924026489258,14.976929268045163,14.461694873829083,14.643198068675401,26766994
2003-09-02,15.135017395019531,15.36336004565262,14.567089092059677,14.754446693343409,54999703
2003-09-03,14.572942733764648,15.369214796740028,14.42071469013057,15.187711555261654,34336606
2003-09-04,14.028430938720703,14.73687845173274,13.817653678645968,14.602215776308974,30473113
2003-09-05,14.163092613220215,14.420710373469452,13.993299272077687,14.110398880265532,17055383
2003-09-08,14.37387466430664,14.619782661062468,14.186517065359016,14.33289076360538,19687226
2003-09-09,14.110401153564453,14.602215913151325,13.964027480850186,14.455842240437057,18246689
2003-09-10,14.561232566833496,14.666621210128948,14.05185240203331,14.145531196073712,23624676
2003-09-11,14.795430183410645,15.08232322460961,14.52024814010356,14.613928086279266,33723347
2003-09-12,14.309465408325195,14.9886375842238,14.23335083976632,14.89495882177387,23075843
2003-09-15,13.472210884094238,14.385581191364134,13.355111273009264,14.286046923789753,16651354
2003-09-16,14.057706832885742,14.110401724599189,12.775475566515366,13.466357768219929,25256622
2003-09-17,13.759105682373047,14.426568214360959,13.653715894680674,14.286050028287073,21122273
2003-09-18,12.98625373840332,13.852784873869492,12.880865095798866,13.852784873869492,19222405
2003-09-19,12.722782135009766,13.22045246986933,12.324646096749523,13.056513425799205,32089216
2003-09-22,12.582261085510254,13.027235273575073,12.517856352643006,12.927702147681597,17788078
2003-09-23,12.886720657348633,12.992109309856984,12.359776246669783,12.593974400380993,23721612
2003-09-24,13.249723434448242,13.290708472955345,12.705213827557316,13.091639926116246,21379975
2003-09-25,12.863295555114746,13.401949589875617,12.295367481018694,13.20873656734426,33948313
2003-09-26,13.524907112121582,13.63029574820694,12.763765814479287,12.763765814479287,26517111
2003-09-29,13.876205444335938,14.016723643306683,13.618587598085842,13.618587598085842,21315697
2003-09-30,14.315323829650879,14.39143841986452,13.899623628943393,14.04014181259602,42475820
2003-10-01,14.245062828063965,14.63148892943951,14.069415122046347,14.391436490480372,30370204
2003-10-02,14.245062828063965,14.245062828063965,14.245062828063965,14.245062828063965,0
2003-10-03,14.409002304077148,14.520245280773539,14.274338484346082,14.520245280773539,17629862
2003-10-06,14.64320182800293,14.90081966531718,14.461698586559553,14.520247834099832,27715537
2003-10-07,14.807138442993164,15.123305500556786,14.467552836571898,14.783718745998593,35442687
2003-10-08,15.720508575439453,15.913721645453032,14.883252704138535,14.883252704138535,69413584
2003-10-09,16.130355834960938,16.253309826386896,15.808334405908617,15.937142747902145,32154085
2003-10-10,15.82004165649414,16.22988746183249,15.644392798128097,16.1596283777408,18681962
2003-10-13,16.32356834411621,16.393827437261663,15.515586476669615,15.937142183679276,27865148
2003-10-14,16.18890380859375,16.93248090112205,15.866882404857881,16.510925212329617,41615643
2003-10-15,16.604604721069336,16.739268547723956,15.98398047809405,16.24159828335232,32253514
2003-10-16,18.601139068603516,18.735802904208857,16.768543708339937,16.768543708339937,70442577
2003-10-17,18.062484741210938,18.999274936924724,17.857561814139988,18.525025488764808,51621521
2003-10-20,17.4067325592041,18.413781876056312,17.06129143737912,18.115180150537295,29996099
2003-10-21,16.124500274658203,17.822431736142622,15.755639476190982,17.37745634904847,61782161
2003-10-22,16.118640899658203,16.774393400120687,15.820039263370079,16.39382284479183,39173287
2003-10-23,16.229887008666992,16.791960813843303,16.04838380576292,16.31185593781859,34884324
2003-10-24,16.844655990600586,16.97346431006474,15.831751335381373,16.26501683080669,42995840
2003-10-27,16.52849006652832,17.236937592896773,16.405536088431568,17.154968656877895,22182623
2003-10-28,16.434810638427734,16.832946603053372,16.17133849462408,16.56947445924972,30559244
2003-10-29,16.112789154052734,16.920769777553403,15.837606016325028,16.663153133234495,43203360
2003-10-30,15.720508575439453,16.35284267662459,15.591700244809365,16.206468999567402,39469090
2003-10-31,15.738077163696289,16.235747538576664,15.591703456488112,15.808336267603302,35806989
2003-11-03,15.164288520812988,16.071804597305096,14.98864080349364,15.890301382006676,40608189
2003-11-04,15.656105995178223,15.837609241983685,15.26968094999636,15.416054647239838,33424489
2003-11-05,15.755638122558594,16.101079194560313,15.53314987405795,15.720507432259067,33381571
2003-11-06,15.492165565490723,15.913721239480951,15.375067086087013,15.831752303898353,21537764
2003-11-07,15.521440505981445,15.761492958907995,15.386776682797487,15.620974785917873,18985913
2003-11-10,15.22283935546875,15.59755564490012,15.170144464655769,15.562426100403764,6531541
2003-11-11,15.392634391784668,15.492167537881485,15.216985502179433,15.293100097550836,10858508
2003-11-12,15.67366886138916,15.890301623442955,15.48631129340182,15.550716031465907,17904415
2003-11-13,15.380924224853516,16.013257229223218,15.22284068672684,15.796624445149071,16535285
2003-11-14,14.731024742126465,15.50387587745911,14.64905465595365,15.439472285927916,19012110
2003-11-17,15.22283935546875,15.328227988957822,14.877398260519456,15.047190484850072,10599295
2003-11-18,14.801283836364746,15.433616792399214,14.707605050009553,15.351647854338418,14571243
2003-11-19,14.772010803222656,14.924240001463213,14.637346954062576,14.807140353246536,11676187
2003-11-20,13.934752464294434,14.871542603816927,13.817653983888341,14.789573667532663,15992534
2003-11-21,13.519048690795898,13.90547590249777,13.202882850899831,13.829361329935937,19898169
2003-11-24,13.870349884033203,13.987449530795224,13.466359489708546,13.671282436370763,13212863
2003-11-25,13.969882011413574,14.07527064380167,13.882057577021722,14.07527064380167,7986554
2003-11-26,13.969882011413574,13.969882011413574,13.969882011413574,13.969882011413574,0
2003-11-27,14.110401153564453,14.461696590314457,14.005011374402587,14.08698145778112,18699702
2003-11-28,14.473404884338379,14.54951946153097,14.110399638669026,14.174803221090379,15402828
2003-12-01,14.4207124710083,14.637344079544373,14.373871932038048,14.637344079544373,9585127
2003-12-02,14.438277244567871,14.625634815376774,14.227499977407856,14.520246181796766,14225663
2003-12-03,14.502680778503418,14.748588737361153,14.449987035988823,14.543665821025337,10001467
2003-12-04,14.256772994995117,14.596359715718224,14.227498950737116,14.567085671460225,8929437
2003-12-05,14.13967227935791,14.549518019069245,14.063557709711436,14.286045921845762,10901663
2003-12-08,14.215790748596191,14.368018781510807,14.063561567544633,14.16895020571629,7449534
2003-12-09,14.303613662719727,14.432423143005217,14.157239983936975,14.344598706108185,8496555
2003-12-10,13.923041343688965,14.344596982757624,13.770813333074674,14.344596982757624,13099904
2003-12-11,13.905479431152344,14.274340245368215,13.642006108841619,14.028432270466325,16714496
2003-12-12,14.198225975036621,14.344599663589605,14.051852286483637,14.104547181766549,13598103
2003-12-15,14.321178436279297,14.567086390495998,13.911332611342702,14.449986763273495,12668482
2003-12-16,14.075270652770996,14.3445983060713,13.870347737817344,14.332888458020717,10140386
2003-12-17,13.923041343688965,14.286047747905974,13.882056305224422,14.268482403382091,8504831
2003-12-18,14.684183120727539,15.222838398759277,13.882056849599923,14.02257616689103,21323099
2003-12-19,14.812996864318848,15.181857738838106,14.64905780487028,15.152582537749636,20474700
2003-12-22,15.386775970458984,15.457035053701365,14.824702156383138,14.871541545211391,23655366
2003-12-23,15.574134826660156,15.738072689166952,15.234548106187846,15.574134826660158,28215550
2003-12-24,15.632686614990234,15.849319415785493,15.486314062892076,15.632686614990234,21455911
2003-12-25,15.632686614990234,15.632686614990234,15.632686614990234,15.632686614990234,0
2003-12-26,15.989834785461426,16.095223410072126,15.691233108329383,15.761492191403182,18059814
2003-12-29,16.270870208740234,16.335274938694802,16.106932357393536,16.17719143654212,11843549
2003-12-30,15.83175277709961,16.452375884626182,15.574136114711443,16.405536491464698,13140803
2003-12-31,15.954707145690918,16.042531584070048,15.691234978690465,15.691234978690465,11017860
2004-01-01,16.67486572265625,16.733414969629077,15.98983781086867,15.98983781086867,24744760
2004-01-02,16.540199279785156,16.95589944199643,16.458230346911915,16.62802371050347,15231056
2004-01-05,16.832944869995117,17.14325637202539,16.510922373489944,16.628021985008512,27274975
2004-01-06,16.464088439941406,16.862224495412445,16.276730836490138,16.510927840804225,25601164
2004-01-07,16.229887008666992,16.68657219064839,16.01325426469795,16.510923337186757,18087224
2004-01-08,17.16082191467285,17.41258420477677,16.346985808073764,16.346985808073764,37292666
2004-01-09,17.52968978881836,18.08005394528146,17.27792626493157,17.44771968199433,33010679
2004-01-12,18.03321075439453,18.378651867549447,17.389167923215066,17.564815654953936,40617365
2004-01-13,18.554298400878906,18.782641011459415,18.150308069904494,18.150308069904494,29801565
2004-01-14,19.210054397583008,19.321297392567427,18.618705281990888,18.618705281990888,32227441
2004-01-15,18.677249908447266,19.63745961585014,18.396213592994755,19.52036115107826,27967995
2004-01-16,17.845849990844727,18.68896130332856,16.996884328705626,18.68896130332856,23878040
2004-01-19,18.548444747924805,18.817771262649206,17.342326911487373,18.033210267271638,17339152
2004-01-20,17.547250747680664,18.94658058262863,17.27206872032155,18.84704743954945,19410447
2004-01-21,15.246260643005371,17.47699211795472,14.988642808341737,17.213519932665804,22182294
2004-01-22,15.140871047973633,16.10108215469679,14.941803605786982,15.36335933737809,28723757
2004-01-23,17.277921676635742,17.658493463109274,15.222839311108364,15.222839311108364,28477225
2004-01-26,17.277921676635742,17.277921676635742,17.277921676635742,17.277921676635742,0
2004-01-27,18.156160354614258,18.501602554300735,16.967608044802635,16.97931789149692,19228667
2004-01-28,17.23377799987793,19.007143742497824,16.92433244319994,19.007143742497824,34815682
2004-01-29,17.209972381591797,17.72174882941907,16.91837890552412,17.245677633745835,26742365
2004-01-30,16.251880645751953,17.471813082844974,16.144764883045614,17.257580390479518,23528980
2004-02-02,16.251880645751953,16.251880645751953,16.251880645751953,16.251880645751953,0
2004-02-03,14.413056373596191,16.263784171308778,14.109561096011541,16.263784171308778,24068724
2004-02-04,15.091456413269043,15.287835887851575,14.520171199462016,14.520171199462016,25515167
2004-02-05,15.287836074829102,15.984090265877395,14.829618073167463,15.115260100088147,32651440
2004-02-06,15.686546325683594,15.805565011477036,15.246180339020487,15.484216543654545,15412832
2004-02-09,16.918380737304688,16.995742708824235,15.78176050328894,15.841270430274955,31143788
2004-02-10,16.37089729309082,17.073101756161538,16.01979506155546,17.01954446112042,24735363
2004-02-11,16.88862419128418,16.977886733325516,16.382798062921793,16.519668772191867,24018670
2004-02-12,16.85886573791504,17.430150789757484,16.555370590591004,17.138557390035324,32696795
2004-02-13,17.269481658935547,17.376598585599048,16.55537542724444,16.906477667550504,18485222
2004-02-16,17.007640838623047,17.483711984449883,16.87672159443263,17.412301487618745,21719391
2004-02-17,16.983840942382812,17.07905495835497,16.662492471523947,17.07905495835497,16512323
2004-02-18,16.87076759338379,17.096900799265256,16.733896911610902,16.91242312678048,13691363
2004-02-19,15.978135108947754,17.03144275682788,15.859117625275559,17.03144275682788,18314935
2004-02-20,15.47231388092041,15.978138889691687,15.234277690299466,15.978138889691687,21321064
2004-02-23,15.502066612243652,15.865070554592636,15.109306545787694,15.615132648744096,26119770
2004-02-24,15.317593574523926,15.591333895686848,15.025998873290524,15.436611105464326,22427001
2004-02-25,15.585376739501953,15.888871915954683,15.234274568072522,15.269979814305048,24192488
2004-02-26,15.07359790802002,15.87101727719531,14.906973452888844,15.549668946775713,16305507
2004-02-27,15.40090274810791,15.472314424670778,14.877224510681286,14.877224510681286,12860513
2004-03-01,16.06740379333496,16.162617809832092,15.264033778711138,15.264033778711138,10353714
2004-03-02,16.06740379333496,16.06740379333496,16.06740379333496,16.06740379333496,0
2004-03-03,15.995990753173828,16.341142675385676,15.841268000816264,16.186418756075447,15120405
2004-03-04,15.942432403564453,16.32924103754858,15.793659941797687,16.049548155933564,14219407
2004-03-05,16.12691307067871,16.251882054814157,15.841271012029555,15.954337076768404,10215124
2004-03-08,17.025495529174805,17.132611283750958,16.18046890916865,16.18046890916865,23906236
2004-03-09,16.680343627929688,17.108807813969232,16.364946655403294,17.108807813969232,21616682
2004-03-10,16.049551010131836,16.650591255741165,15.894828229194406,16.650591255741165,14311840
2004-03-11,16.311389923095703,16.507769411130965,15.71034970719847,15.9007777358616,22258873
2004-03-12,16.174516677856445,16.275682135822507,15.948383428997012,15.948383428997012,9075198
2004-03-15,15.609183311462402,16.59108069363817,15.472313757422052,16.198321740767863,11786663
2004-03-16,15.591330528259277,15.936482460393208,15.02599562796442,15.02599562796442,8472754
2004-03-17,15.990038871765137,16.067399656776068,15.502065995893314,15.502065995893314,8478681
