Price,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,
2002-07-01,10.465253829956055,10.703665364348371,10.437463909402084,10.569101072482654,70415
2002-07-02,10.37164306640625,11.04884974304559,8.424857592881288,10.703663885047957,101236
2002-07-03,10.344583511352539,10.555204251763687,10.22683926381557,10.495966961512574,65381
2002-07-04,10.32337474822998,10.555204969915547,10.296315992830404,10.555204969915547,66402
2002-07-05,10.661978721618652,11.214128709450979,10.427223850769522,10.627606698843305,579971
2002-07-08,10.63418960571289,10.972791731469204,10.579339272487426,10.806781721706258,154805
2002-07-09,10.565444946289062,10.81409521357404,10.441119398625542,10.703665039787207,205417
2002-07-10,10.503283500671387,10.70366639334112,10.451359460395345,10.70366639334112,75093
2002-07-11,10.396510124206543,11.083223668683486,10.289004588126485,10.495969575036623,171272
2002-07-12,10.351166725158691,10.572027073160717,10.299242691348102,10.56544496678088,57189
2002-07-15,9.940163612365723,10.365063520101527,9.885314098417389,10.365063520101527,89981
2002-07-16,9.899209976196289,10.047667997525537,9.801943176781595,9.913104523505114,85078
2002-07-17,9.646899223327637,9.943816829826583,9.598631833246733,9.875071963691044,40485
2002-07-18,9.92626667022705,10.703664839007725,9.875073798619995,9.89189464479342,97449
2002-07-19,9.940163612365723,10.130308594053277,9.747093985701333,9.747093985701333,38621
2002-07-22,9.491864204406738,10.082043150581978,9.39167272907308,10.082043150581978,57937
2002-07-23,9.54012680053711,9.736853844497604,9.08743707279727,9.460412854270409,148655
2002-07-24,9.646899223327637,10.082036895048738,9.598631833246733,9.598631833246733,238910
2002-07-25,9.432622909545898,10.005981589024378,9.253448684477275,9.88897013748395,172080
2002-07-26,8.984321594238281,9.384357023052015,8.700567292358132,9.308298870161725,157369
2002-07-29,9.205180168151855,9.529888542171859,8.238369140720598,8.977006581860724,179156
2002-07-30,8.655957221984863,9.52989025175717,8.362696172896188,9.460414206719204,162748
2002-07-31,9.008455276489258,9.115229656515545,8.148418398863205,8.424859444846055,364248
2002-08-01,9.170807838439941,9.322192120486022,8.7005653095259,8.7005653095259,202544
2002-08-02,9.674690246582031,9.702480989457907,8.908262098997717,9.664451508257134,403641
2002-08-05,9.77122688293457,9.875074123783754,9.598633932870385,9.660795879540897,182658
2002-08-06,9.480889320373535,10.220258763173883,9.401906536718789,10.220258763173883,98470
2002-08-07,9.543051719665527,9.799015216648375,9.460412305839833,9.799015216648375,124293
2002-08-08,9.336088180541992,10.220259906289902,9.118885294187228,10.220259906289902,95573
2002-08-09,9.298059463500977,9.47065241051881,9.15325726413979,9.343401390685962,55468
2002-08-12,9.626424789428711,9.709065052714417,8.424859440720443,8.424859440720443,350120
2002-08-13,9.374116897583008,9.653482534959677,9.339744046197948,9.653482534959677,51087
2002-08-14,9.726615905761719,9.805598697451506,9.460413632829923,9.460413632829923,156538
2002-08-15,9.726615905761719,9.726615905761719,9.726615905761719,9.726615905761719,0
2002-08-16,9.950400352478027,10.130306556433617,9.702482089774005,9.805598161605388,319441
2002-08-19,10.068143844604492,10.289003351695602,9.950400409940249,10.01256235222851,126311
