Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2002-07-01,16.51787757873535,16.952558158559867,15.757185009502074,16.62654772369148,3214200
2002-07-02,16.463544845581055,17.38724038807777,16.191868680144037,17.332906087714683,3379200
2002-07-03,16.191869735717773,16.789556405919047,15.811523390218667,16.735220547473194,1529400
2002-07-04,17.821924209594727,17.821924209594727,15.757187959761561,16.409210506118598,6073950
2002-07-05,19.614986419677734,19.614986419677734,18.365278505353228,18.365278505353228,19643850
2002-07-08,21.625381469726562,21.625381469726562,19.995327558851887,19.995327558851887,13011600
2002-07-09,20.484350204467773,22.87509593407251,19.723658876038407,22.87509593407251,13130550
2002-07-10,19.614986419677734,21.67972305954457,19.50631623384695,21.67972305954457,2718750
2002-07-11,18.202266693115234,19.77798622117301,18.039262243187498,19.017293606375333,4111950
2002-07-12,20.049663543701172,20.049663543701172,18.854290253489143,18.854290253489143,5007450
2002-07-15,18.310941696166992,21.190705359358514,18.039267022792213,20.212672182494845,8096850
2002-07-16,17.550247192382812,19.017295132136322,17.061230694284777,17.658917352566753,5956050
2002-07-17,16.95256233215332,17.767589397248013,15.974530786764143,17.387243018992955,2810700
2002-07-18,18.636951446533203,18.691285752555324,16.952561532655775,17.115567559803512,5012100
2002-07-19,18.528284072875977,19.12596930191698,17.930597289294052,19.01729911895126,3774000
2002-07-22,16.735227584838867,18.365282260103466,16.680891703544116,17.495919041176418,1683750
2002-07-23,17.061227798461914,17.115563646601693,15.757184543050863,16.626547231505008,3225000
2002-07-24,16.35487937927246,17.604588973728763,16.137538985769048,16.300545058167167,1744650
2002-07-25,16.2462100982666,17.33291368157872,15.757193408049087,17.33291368157872,1252500
2002-07-26,14.942160606384277,15.322506953652857,14.88782630222627,15.268172649494849,1659900
2002-07-29,13.638118743896484,16.083199756438706,13.475112721244079,16.083199756438706,1380000
2002-07-30,12.388411521911621,14.127135086951235,12.279740570405648,13.909794738480082,1443750
2002-07-31,12.388411521911621,12.823092218853924,11.19303805077949,12.497081696147196,1516200
2002-08-01,13.638118743896484,13.638118743896484,12.388410308093198,12.388410308093198,2956500
2002-08-02,14.072799682617188,14.235804154022775,12.931761387345043,13.964129516833237,1076700
2002-08-05,14.453145980834961,15.105166972863636,13.746789128866897,13.746789128866897,1203900
2002-08-06,14.235803604125977,14.561815643425394,13.855458815844347,14.507479785361953,1047000
2002-08-07,14.561817169189453,14.670487342162009,14.23580509573101,14.23580509573101,507000
2002-08-08,13.638118743896484,14.561815911665281,13.475112721244079,14.561815911665281,455250
2002-08-09,13.801125526428223,14.12713607186368,13.04043425374549,13.366444799180947,855150
2002-08-12,14.453145980834961,14.453145980834961,13.692453268927506,14.127133930279957,420000
2002-08-13,14.018465995788574,14.507480986131757,13.583783758924671,13.583783758924671,285150
2002-08-14,13.855461120605469,14.127135792492053,13.69245507384082,13.69245507384082,195000
2002-08-15,13.855461120605469,13.855461120605469,13.855461120605469,13.855461120605469,0
2002-08-16,13.909795761108398,14.127136125558103,13.801125578883546,14.127136125558103,270300
2002-08-19,13.801125526428223,14.12713607186368,13.801125526428223,13.801125526428223,390000
