Price,Close,High,Low,Open,Volume
Ticker,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS
Date,,,,,
2002-09-23,151.8640594482422,154.44301837948868,150.15189994251404,150.15189994251404,149450
2002-09-24,149.49378967285156,150.85818448067698,146.9683391175276,150.85818448067698,122182
2002-09-25,153.81704711914062,154.6303218262564,144.49106062838536,147.1395795924585,141390
2002-09-26,154.48583984375,157.30556293371652,152.78435910030214,155.16535119312175,81674
2002-09-27,151.7410125732422,156.2354538709492,148.47718646982327,154.63029509830244,144436
2002-09-30,148.7179718017578,152.08879880588933,148.33273303026965,150.0823502728301,90986
2002-10-01,153.14825439453125,154.87112602633403,148.06524995438,151.15250045712926,142444
2002-10-02,153.14825439453125,153.14825439453125,153.14825439453125,153.14825439453125,0
2002-10-03,152.5863800048828,155.8341549820659,151.95502151040932,152.4900744030516,113922
2002-10-04,153.23916625976562,154.89783372075243,152.4900953727615,153.2926748220918,49510
2002-10-07,151.9443359375,154.89782221335287,150.5103816848829,153.82771636041088,49680
2002-10-08,154.87107849121094,155.43287754127752,149.84156784186155,149.84156784186155,58074
2002-10-09,153.20172119140625,157.02736327628963,152.51685399164586,156.50300544814417,53026
2002-10-10,157.82994079589844,159.36554030284677,151.41999993792615,151.95505294124038,154956
2002-10-11,161.81607055664062,166.5352418096582,159.19431419224904,160.24836922728556,473348
2002-10-14,162.60256958007812,165.5453604673825,159.47250691605979,163.19113102324266,180564
2002-10-15,162.60256958007812,162.60256958007812,162.60256958007812,162.60256958007812,0
2002-10-16,160.77272033691406,165.86641867072836,159.44578310928082,164.52878626209346,188368
2002-10-17,163.447998046875,164.47529067376735,160.78342820042698,161.31848120608566,109640
2002-10-18,165.1066131591797,166.4014483339793,162.83263838291148,162.83263838291148,178612
2002-10-21,165.4918670654297,168.24740275683823,164.82305089344118,166.4282097062136,136610
2002-10-22,163.51222229003906,166.64228603117695,162.6561341079765,164.82309252109752,68206
2002-10-23,165.5453643798828,167.47155809007305,157.8406058676407,157.85665680153735,146646
2002-10-24,164.76953125,166.93648875532088,162.12101311814817,165.8663830581714,69226
2002-10-25,161.29171752929688,165.33136075086298,159.87381415583422,165.33136075086298,87910
2002-10-28,158.91073608398438,163.19115995156645,156.50299765846947,160.78342152605154,107094
2002-10-29,161.147216796875,164.51805961911677,153.09467776824624,159.98080547845157,135982
2002-10-30,161.01344299316406,163.91343649434,140.06612812307125,140.06612812307125,35754
2002-10-31,163.69944763183594,165.2510978362783,160.542622336654,161.58598206350487,35870
2002-11-01,165.7219696044922,168.00664000915143,162.69890712749756,162.92363656938412,111982
2002-11-04,167.70166015625,168.5416972965415,165.0799036862304,167.204064778315,30176
2002-11-05,168.39723205566406,169.8525768298055,166.72251359797863,168.27416399069415,31988
2002-11-06,168.39723205566406,168.39723205566406,168.39723205566406,168.39723205566406,0
2002-11-07,166.0001983642578,169.87933273376908,163.99374955244164,168.27417368431614,43656
2002-11-08,164.23452758789062,166.89908112154689,163.19116768928802,163.19116768928802,27686
2002-11-11,167.05958557128906,168.80920280930215,161.8802606950718,163.99372634247578,82044
2002-11-12,167.03282165527344,167.44482286627974,163.72619842936822,163.72619842936822,54158
2002-11-13,170.36090087890625,184.86084290817573,167.83544963668686,168.27419709007603,608258
2002-11-14,180.20578002929688,180.98161313586067,169.14624758119416,173.0895841816731,631970
2002-11-15,182.8971710205078,185.93092890108412,180.66065326221215,180.66065326221215,335028
2002-11-18,183.71044921875,185.66338938606916,178.75049750161185,181.89127230026804,192844
2002-11-19,183.71044921875,183.71044921875,183.71044921875,183.71044921875,0
2002-11-20,189.9705352783203,192.0840008722501,181.38294232783505,182.72057464588693,305172
2002-11-21,187.31134033203125,193.92995942041844,184.8608048645412,191.28144063407663,255940
2002-11-22,182.0250244140625,193.15411950510932,180.8479013648946,189.6762752480921,339134
2002-11-25,183.46966552734375,185.93091252722132,182.31930487381484,182.4530681202373,94288
2002-11-26,188.35472106933594,189.90637162005376,182.98813972981588,182.98813972981588,243538
2002-11-27,191.30819702148438,193.15413643572768,185.26210454534822,188.6329319738981,187746
2002-11-28,196.11297607421875,197.43455764165472,190.815954622708,193.95671313035186,271800
2002-11-29,194.6148223876953,197.16701917280443,190.47885705703766,197.16701917280443,154198
2002-12-02,195.32106018066406,196.09689343918444,193.42162886293363,194.49173469343395,88440
2002-12-03,186.57293701171875,199.30718842534029,183.25560278034644,196.63192415117464,224286
2002-12-04,184.44882202148438,189.5960291420389,183.5231744760344,188.60617785073504,106416
2002-12-05,187.80360412597656,191.7629930840107,185.128339109937,189.14123663399633,69834
2002-12-06,191.97698974609375,192.61905981020246,189.9437950906163,189.9437950906163,60038
2002-12-09,191.8057861328125,196.63195783180478,189.94379600079102,193.95669309939927,92948
2002-12-10,187.13478088378906,191.21723775837765,185.93091167152738,189.89030048170602,126202
2002-12-11,192.47462463378906,195.02682160616976,189.6120877724934,189.6120877724934,100606
2002-12-12,197.2901153564453,199.81556638448654,193.44842207986426,195.29436161835108,233798
2002-12-13,197.00650024414062,199.216255183897,195.56185076589836,198.36018353747787,72350
2002-12-16,193.12734985351562,198.55813349657876,191.04063049078047,198.5046249411335,67824
2002-12-17,193.4644317626953,195.42808320560002,188.63290444500362,192.64580143074488,72882
2002-12-18,197.04930114746094,197.43453992728917,191.1476677209324,192.61906334369675,73882
2002-12-19,195.7651824951172,196.92623829141323,192.92939196831867,196.92623829141323,71752
2002-12-20,202.5603485107422,203.32013092136603,195.84544019198444,196.09691574389643,210664
2002-12-23,210.2383575439453,212.41602702956695,200.15260589157285,203.0526001453921,224226
2002-12-24,220.78961181640625,223.11709557552427,209.23246403168204,211.0784033682118,534554
2002-12-25,220.78961181640625,220.78961181640628,220.78961181640628,220.78961181640628,0
2002-12-26,219.20046997070312,226.56815891504584,218.06080467169036,221.6991742189699,305902
2002-12-27,223.5718994140625,225.25731309909963,219.36103491477346,220.2813267283192,256584
2002-12-30,236.3489532470703,239.27569363286992,220.97687561024966,222.58203451298755,679590
2002-12-31,234.99522399902344,244.70643019834094,230.36700367051066,238.07177796177115,869790
2003-01-01,239.47900390625,242.378998221842,235.1557830430454,237.48326675525072,497232
2003-01-02,235.01133728027344,243.15484467006374,233.81816320077507,240.77385226624435,354722
2003-01-03,234.83474731445312,240.50631211159882,233.81814992829518,238.12531984293435,256758
2003-01-06,225.433837890625,236.60040596235655,222.58201303318575,235.6908094738421,533524
2003-01-07,226.66448974609375,229.27019506814392,223.91966542828058,227.4242558109828,377288
2003-01-08,228.30709838867188,234.0589175531096,226.3273959588062,228.78864277394405,387186
2003-01-09,225.21983337402344,230.60782047662607,222.04697331276063,228.7351351595305,322092
2003-01-10,210.5593719482422,228.20006712192165,207.37580058828723,228.20006712192165,395572
2003-01-13,217.28501892089844,219.63924877236448,207.86808318651305,215.09129843237642,422496
2003-01-14,219.47874450683594,222.0469923447156,216.69646240869835,218.80992826483376,260646
2003-01-15,232.21295166015625,233.92512742039418,220.201007882734,220.70931465395034,531620
2003-01-16,238.526611328125,239.6769882949302,230.34030728696536,234.0856781371599,544198
2003-01-17,245.50904846191406,247.99704140447497,234.35319123011874,236.7609294961816,922586
2003-01-20,246.9536895751953,251.0468578220992,242.11146677117998,242.91404621904024,811144
2003-01-21,236.8572235107422,250.13724094906442,234.8079780047347,248.07728393436827,531242
2003-01-22,235.36976623535156,240.5062773146723,232.2129574072698,236.7609070339099,387048
2003-01-23,219.06675720214844,239.43622988458284,216.69647620839342,239.43622988458284,453428
2003-01-24,215.3480987548828,226.59490492259715,211.93445861361576,220.97684942864845,575886
2003-01-27,212.95108032226562,220.7093483239562,210.00828901127954,218.34440703130556,694042
2003-01-28,226.99618530273438,229.0026336112441,214.36893401547619,215.38553122608414,515932
2003-01-29,216.26840209960938,229.80523477620622,212.01472474987594,227.959295625525,424720
2003-01-30,223.73239135742188,228.44086718988868,218.06082673094977,220.4418189279634,1163408
2003-01-31,224.56175231933594,229.27021222331857,220.7093641589706,220.7093641589706,441214
2003-02-03,231.59767150878906,232.61426884297384,224.98976434380793,224.98976434380793,385228
2003-02-04,228.36058044433594,235.15575908116057,225.79233295164906,228.7351240209241,385716
2003-02-05,224.1872100830078,227.1300016234769,222.71581431277326,226.8624751197979,211144
2003-02-06,228.36058044433594,229.80522986429685,222.60876153620742,224.72222710827631,252944
2003-02-07,223.54510498046875,231.9186962988153,221.2711300548453,228.22681806263463,310140
2003-02-10,217.39202880859375,224.98978799032992,216.45568605239143,223.29366278454523,232272
2003-02-11,215.89389038085938,222.84957953811133,214.5562578506186,220.6291128036161,234946
2003-02-12,217.8361358642578,220.7093679324144,213.76972969846526,216.69647033364325,274560
2003-02-13,217.8361358642578,217.8361358642578,217.8361358642578,217.8361358642578,0
2003-02-14,225.4071502685547,230.07281355945952,222.82285119847197,223.9357543678837,826452
2003-02-17,229.05613708496094,233.79135825372552,228.46757566181475,231.41036644902783,353908
2003-02-18,224.1497039794922,231.10539157092364,223.4113283764542,230.0727434088863,274694
2003-02-19,219.77301025390625,229.53772708198608,218.8634136618,226.059882732259,266394
2003-02-20,222.4643096923828,224.1871808042099,216.3379470268264,220.6825905951224,392988
2003-02-21,221.63497924804688,224.72222875047086,220.04051565150272,222.8495435108836,256100
2003-02-24,219.6820526123047,224.7222590352155,218.06084268240582,223.65215303980972,144882
2003-02-25,212.9671173095703,218.83664861128267,211.37265369814526,218.03406921539778,368914
2003-02-26,215.54608154296875,218.78314531955988,214.04792350413814,214.04792350413814,335162
2003-02-27,228.56393432617188,230.07278768986686,214.5829969639893,215.09130384029413,693878
2003-02-28,243.51866149902344,245.85684037160462,225.52482745730435,230.09952383161357,1213256
2003-03-03,238.68711853027344,249.97673876993485,237.2959776279681,244.81346486357924,610458
2003-03-04,231.70468139648438,238.0985708992316,225.86191212647935,227.397511532974,771144
2003-03-05,235.7711181640625,239.3987771121784,226.53075806685797,227.66506789598523,848522
2003-03-06,235.2360382080078,239.27569798380014,232.21299215191863,237.5367758075473,686372
2003-03-07,232.89785766601562,237.8310467351246,229.53772564537337,232.74804348656738,774444
2003-03-10,224.89881896972656,234.4067211735109,222.07373979964618,232.36281480680492,551118
2003-03-11,227.18350219726562,229.80525857537825,221.83297231192506,222.7853659783748,599406
2003-03-12,227.4242401123047,232.667768594532,226.05986167972833,227.39749399735985,538310
2003-03-13,224.6847381591797,228.73509213048644,222.18069475364794,227.54727415680847,437448
2003-03-14,224.6847381591797,224.6847381591797,224.6847381591797,224.6847381591797,0
2003-03-17,227.41354370117188,236.8679360555689,216.1613813592977,228.70837896217955,623046
2003-03-18,227.41354370117188,227.41354370117185,227.41354370117185,227.41354370117185,0
2003-03-19,231.7581787109375,236.76092698756517,228.76187896810274,235.42329463170324,534538
2003-03-20,238.68711853027344,243.1815599366663,229.2701835706524,231.9454482564243,777018
2003-03-21,243.86643981933594,247.46199639852668,234.3531987514696,238.11462044358638,980058
2003-03-24,243.02105712890625,253.88262551411904,239.78397697487011,253.88262551411904,859078
2003-03-25,248.1575469970703,251.4748817558965,236.06536361800696,238.90113766810168,1181536
2003-03-26,246.91624450683594,267.5264785348971,242.91404250968654,267.5264785348971,925002
2003-03-27,242.82308959960938,251.6889215018701,236.21519828130496,243.44910877815974,1619164
2003-03-28,248.53208923339844,250.9398274498684,236.0385998889004,237.3922831663527,1654152
2003-03-31,240.46884155273438,247.27471567760267,237.09801452503208,247.27471567760267,971930
2003-04-01,238.23233032226562,247.2212135144151,234.807994645662,240.50630540114182,1099160
2003-04-02,245.96385192871094,248.79962608167452,238.36609337502364,240.7738316919431,892232
2003-04-03,245.40203857421875,251.47489297888097,243.18157204021574,251.47489297888097,800734
2003-04-04,246.0066680908203,247.14097784011943,242.11148289756497,246.12438040415446,520734
2003-04-07,247.9061279296875,251.92973740452354,245.3218288258435,248.71941903384726,684390
2003-04-08,243.850341796875,246.65936932168813,242.68926990207117,246.12431645981897,374856
2003-04-09,240.9075927734375,244.7867266937205,238.76738095535035,240.800575651125,414030
2003-04-10,222.20751953125,238.09860124701012,214.3422496916647,237.5635482105,688682
2003-04-11,228.70835876464844,239.14188986430503,214.55620363909168,224.77571685368966,1167392
2003-04-15,228.65487670898438,237.2959784066804,224.72223434229034,231.41039607866804,232958
2003-04-16,226.1562042236328,230.87537572981765,224.18721304934783,229.9283377725311,214020
2003-04-17,226.86244201660156,230.07275959230816,216.69643636019723,224.7222302994638,317532
2003-04-18,226.86244201660156,226.86244201660153,226.86244201660153,226.86244201660153,0
2003-04-21,228.36058044433594,232.18622189720895,226.32738587333543,227.39749171670817,173404
2003-04-22,225.67462158203125,229.80523080754512,224.20322604135427,228.73512495978005,177914
2003-04-23,223.22409057617188,228.73512926446935,221.1106249556537,227.6650233965654,104052
2003-04-24,231.77423095703125,233.81813712719386,220.7093399656006,220.7093399656006,412640
2003-04-25,236.25265502929688,238.09859448423532,229.5377461432291,231.9454847391371,388256
2003-04-28,240.06752014160156,240.77379385575608,234.08563291531843,236.493370853876,315146
2003-04-29,234.90428161621094,242.64649798225858,232.7480190127508,240.77381277181118,200382
2003-04-30,227.14601135253906,235.42328052787582,225.81907425675146,235.1557540727305,342010
2003-05-01,227.14601135253906,227.14601135253906,227.14601135253906,227.14601135253906,0
2003-05-02,228.681640625,232.1594849986303,223.70565443721438,228.7351491887601,395768
2003-05-05,227.11924743652344,233.28305060167756,226.07588781182906,231.67789199662013,234844
2003-05-06,228.5478515625,231.41038795083264,226.39694470189445,227.39749104995116,209792
2003-05-07,230.59716796875,233.89843612325555,224.72227963711146,227.3975448708866,212944
2003-05-08,227.22628784179688,231.94545888254265,225.81909594004998,230.60782647837576,135416
2003-05-09,237.60630798339844,241.49615339868242,226.86245188076398,226.86245188076398,884540
2003-05-12,236.81443786621094,243.1815646767519,231.50670544163265,240.77382641262565,384166
2003-05-13,236.8572235107422,239.4361825127408,236.52013755743488,238.09855020820035,179554
2003-05-14,237.4029998779297,242.11145929524687,236.7609298080591,238.27512246838435,126054
2003-05-15,237.1086883544922,240.50627752065452,236.76090723668437,239.4361717252345,149678
2003-05-16,226.1562042236328,243.1815950618821,214.65256441322478,241.04138300413175,1759922
2003-05-19,225.15025329589844,228.30707846180533,222.04695301409683,225.75486568413834,431542
2003-05-20,232.65711975097656,235.1023162050553,222.8496041410368,223.9197102833707,319126
2003-05-21,232.9781494140625,240.7738763976039,230.6078682830384,232.4805539883531,413200
2003-05-22,233.01551818847656,235.4232560342817,230.07272748804803,235.4232560342817,156772
2003-05-23,231.61370849609375,235.15575618141685,228.76186731470105,233.81812389369549,217098
2003-05-26,228.5478515625,232.21296733100894,226.0866048642555,231.41038795083264,114818
2003-05-27,223.30430603027344,229.80519477029557,222.47496433119838,226.86240415041982,97484
2003-05-28,228.29638671875,231.24988942624367,223.38460460109644,226.0598693268581,328202
2003-05-29,225.62115478515625,229.00269380884248,223.4541965737479,227.39753474008893,152224
2003-05-30,226.5146026611328,227.93248929361775,224.7221725430034,225.25722533477247,152838
2003-06-02,226.93199157714844,231.1428553337441,226.08659884191093,227.440282040609,132160
2003-06-03,226.99618530273438,228.46758072897487,226.59489564103245,227.42422107714253,148684
2003-06-04,230.3028106689453,231.41037406597832,227.93253029388845,228.46758318190228,82786
2003-06-05,233.309814453125,235.15575352070192,231.1428567029425,231.1428567029425,116920
2003-06-06,232.09527587890625,236.2258854463064,230.34030279645503,233.81814708954903,46332
2003-06-09,232.82833862304688,234.0857165950335,230.0728185962615,231.41045126251882,67198
2003-06-10,238.86367797851562,240.77382087631244,228.73512983249682,233.55060625002307,195800
2003-06-11,249.4951934814453,257.333732557962,237.02846580676425,237.02846580676425,702360
2003-06-12,243.31532287597656,253.88261837196453,241.13765350555352,252.54498603070024,232596
2003-06-13,248.62841796875,251.2073772837779,238.71388677722973,244.25168845589906,665522
2003-06-16,248.050537109375,251.1270914010081,243.47582484383506,249.8697137726368,161552
2003-06-17,254.92596435546875,256.2903427384307,250.137234301078,251.20734011626976,298972
2003-06-18,253.65789794921875,257.0929451079467,251.74241555315075,256.8254186302069,188102
2003-06-19,257.4407043457031,260.2122745002807,254.68518512528252,254.68518512528252,142136
2003-06-20,254.81898498535156,256.5579071926007,252.8125362846795,253.6151157649483,126844
2003-06-23,263.807861328125,266.05509034206057,253.08005577032608,254.15016171438666,277766
2003-06-24,256.557861328125,265.6537604784443,254.15012331774633,260.3299776796442,383630
2003-06-25,254.76548767089844,272.6095088358693,250.28709658580502,267.5425561735514,895606
2003-06-26,256.3171691894531,258.1631088306362,254.76551853679763,256.82547614239456,334146
2003-06-27,260.4103088378906,264.8512423293784,257.62802662948627,259.47396606197873,318378
2003-06-30,273.0107727050781,275.78234311766346,260.88111492332354,262.1759502704327,802204
2003-07-01,275.30084228515625,291.5236208911518,272.8930873996132,280.90283165244375,663812
2003-07-02,270.76348876953125,282.2403789571087,269.6666369561759,282.2403789571087,251142
2003-07-03,269.532958984375,276.88993801372516,260.89185597196996,276.88993801372516,271812
2003-07-04,272.063720703125,272.87699528138285,265.65378070040504,269.6666776898372,154804
2003-07-07,273.1445007324219,274.2146065139397,268.99784082904034,271.53934206014515,168380
2003-07-08,280.1002502441406,282.5079887849212,272.34198161273656,274.2146671444548,212670
2003-07-09,295.2850646972656,300.96732518417934,279.0301512596436,280.9028368385674,521586
2003-07-10,359.14361572265625,365.97625300160985,302.30494582735315,302.30494582735315,1503716
2003-07-11,335.0501708984375,352.8674279783708,331.70608989030285,350.1921631718631,568778
2003-07-14,318.3190002441406,347.2493128633237,316.323263487951,334.40804397469543,567326
2003-07-15,302.02667236328125,327.18487198922196,290.8012721604941,318.3564985013689,1493198
2003-07-16,325.2747497558594,361.16075655161853,306.3445729702645,324.2421014374531,911800
2003-07-17,320.4700012207031,333.8730723534848,315.9755429531273,333.8730723534848,634664
2003-07-18,320.5502014160156,327.1848708960198,310.330703384614,310.598229853049,439866
2003-07-21,314.02264404296875,327.1849358397715,310.8658180260135,322.3694584521052,263112
2003-07-22,329.0041198730469,332.53545679388066,310.3307561391002,313.0060212782304,579216
2003-07-23,337.74151611328125,342.1289575223435,331.7596271135704,332.2679340271466,523514
2003-07-24,346.0084228515625,348.2064799209096,337.01776931933546,340.4328171667092,570286
2003-07-25,345.80999755859375,352.87061729899926,342.57721098786055,348.47447127090663,479456
2003-07-28,342.2180480957031,352.22729870030776,339.89666267274754,348.47449643105034,332390
2003-07-29,342.6737365722656,349.1982422915165,336.4119217795475,340.4327814024107,466552
2003-07-30,340.5024719238281,348.47449348787285,333.75814102620956,343.11334743421327,251180
2003-07-31,316.81695556640625,340.1647417793098,312.822894922344,332.39107943762343,1140450
2003-08-01,302.36865234375,323.78643842913374,293.5924584386831,318.98820593001994,844078
2003-08-04,305.9230651855469,316.3076019750135,303.46765124877896,313.62702907692017,435460
2003-08-05,303.18890380859375,313.33218282374986,301.29640357432254,313.33218282374986,330254
2003-08-06,307.7030029296875,312.0079864561443,295.3991654470093,304.2450569712845,375134
2003-08-07,309.0968322753906,314.6992357769451,307.4616894686167,309.6061476340474,268028
2003-08-08,306.72723388671875,312.2599402178553,303.97696350393625,309.33810924474636,213710
2003-08-11,305.3064880371094,309.6061369818528,303.32289047980083,305.5852780600106,210554
2003-08-12,299.339599609375,310.6784374649514,297.83848514442167,310.6784374649514,154654
2003-08-13,286.5961608886719,302.6367010543629,282.1571161569806,300.7335007099035,873060
2003-08-14,268.9311828613281,288.1616119070326,267.0279661196227,288.1616119070326,815778
2003-08-15,268.9311828613281,268.9311828613281,268.9311828613281,268.9311828613281,0
2003-08-18,292.7882995605469,295.6672326441579,270.2017864962023,273.1504171028077,779644
2003-08-19,294.5038146972656,305.504863004336,289.5018567873263,300.49220505425257,351948
2003-08-20,303.9930725097656,308.50714820785885,295.4420382313939,295.4420382313939,398462
2003-08-21,313.0533447265625,317.5674197794404,307.46167426335376,307.729731520776,627302
2003-08-22,313.519775390625,321.6687229155184,306.6843150286702,319.25620749365197,558624
2003-08-25,304.5399169921875,318.98821319294194,294.8630542119631,313.8951240747353,377210
2003-08-26,312.20635986328125,314.9673634572175,305.3172995555496,308.26593019217034,241346
2003-08-27,324.5638427734375,334.37473494599976,315.5034915253486,316.3076635513265,713596
2003-08-28,327.1531677246094,338.5563345468417,325.6895854904297,330.7826736585928,948166
2003-08-29,332.3266906738281,348.47445834105446,327.02987628929725,348.47445834105446,443752
2003-09-01,345.2041320800781,348.47441736973843,332.3909827219044,332.3909827219044,555528
2003-09-02,344.18560791015625,352.2005285328063,339.3605760235653,348.4477259543466,410176
2003-09-03,349.0534973144531,361.877349178025,345.79391143677947,361.877349178025,772554
2003-09-04,362.7779846191406,365.80704487238893,351.9323978975394,352.4953116226839,1125108
2003-09-05,370.75,379.5690906419084,361.8773109933449,369.7582011993446,584263
2003-09-08,374.90484619140625,380.64127762390734,372.5995604910079,380.64127762390734,373350
2003-09-09,378.2823791503906,385.84161325425487,375.1461224055084,383.32186855296675,465466
2003-09-10,378.0680847167969,382.7858874292594,373.1358230402864,379.56919929960173,290777
2003-09-11,376.2183837890625,379.032985164043,374.8780974200241,375.81629787835095,134774
2003-09-12,367.7478332519531,380.6413834279254,363.48571544244146,379.515555805114,258492
2003-09-15,363.3516540527344,371.527401340531,360.8855400907239,364.5579118492945,336448
2003-09-16,384.1260986328125,385.4663850900101,362.09180236522,364.5043179881756,308567
2003-09-17,395.7597961425781,403.69428551537874,390.8543345645128,391.31005159826356,446802
2003-09-18,389.2191467285156,399.40532274482666,386.0560579294539,399.40532274482666,279729
2003-09-19,395.2772521972656,400.90645498688605,384.93024789975897,392.4894499856579,232841
2003-09-22,398.49395751953125,410.12765035501474,396.72478596432796,407.4470774768774,284346
2003-09-23,393.6153259277344,399.4053567701014,387.12831996319846,391.36363817741477,132654
2003-09-24,395.2772521972656,401.0136844415316,391.363622516468,397.6361693121264,106755
2003-09-25,399.7538757324219,401.44261713643704,388.6830958447964,388.6830958447964,282076
2003-09-26,408.1440124511719,410.1008437053257,396.18866417667596,398.33312244014917,290680
2003-09-29,412.754638671875,415.4888100103044,404.28400191613,404.28400191613,227682
2003-09-30,419.536376953125,426.10377928887897,413.02260569810835,417.36511986811945,167204
2003-10-01,414.9258728027344,419.2415884928524,413.34432829666133,418.1693593662722,190569
2003-10-02,414.9258728027344,414.9258728027344,414.9258728027344,414.9258728027344,0
2003-10-03,402.32708740234375,417.6331480956291,400.504285220512,416.0248047781877,200752
2003-10-06,403.56024169921875,408.27804336070085,399.40535379065824,403.69427034143035,226905
