Price,Close,High,Low,Open,Volume
Ticker,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS
Date,,,,,
2002-08-07,4.493752956390381,4.493752956390381,4.428626164959891,4.428626164959891,51680
2002-08-08,4.418856143951416,4.493752173967855,4.412343621216803,4.490495757326057,45700
2002-08-09,4.428625106811523,4.461188339471792,4.301627660954275,4.301627660954275,46010
2002-08-12,4.428625106811523,4.470957278214976,4.428625106811523,4.428625106811523,40020
2002-08-13,4.428625106811523,4.428625106811523,4.428625106811523,4.428625106811523,19850
2002-08-14,4.428625106811523,4.457931923041076,4.428625106811523,4.428625106811523,46150
2002-08-15,4.428625106811523,4.428625106811523,4.428625106811523,4.428625106811523,0
2002-08-16,4.431881427764893,4.451419616748379,4.428625321725127,4.435137844353637,30080
2002-08-19,4.428625106811523,4.444906567867176,4.428625106811523,4.431881212693276,16130
2002-08-20,4.428625106811523,4.444906567867176,4.428625106811523,4.435137629123992,57700
2002-08-21,4.428625106811523,4.441650461985423,4.428625106811523,4.428625106811523,19550
2002-08-22,4.428625106811523,4.444906567867176,4.428625106811523,4.431881212693276,9250
2002-08-23,4.428625106811523,4.444906567867176,4.428625106811523,4.428625106811523,30330
2002-08-26,4.428625106811523,4.461188339471792,4.428625106811523,4.428625106811523,36680
2002-08-27,4.431881427764893,4.4611885559656335,4.428625321725127,4.4611885559656335,14960
2002-08-28,4.428625106811523,4.461188339471792,4.428625106811523,4.428625106811523,6470
2002-08-29,4.451419353485107,4.461188292124612,4.428625059809942,4.461188292124612,62820
2002-08-30,4.428625106811523,4.451419400728608,4.428625106811523,4.428625106811523,35150
2002-09-02,4.4351372718811035,4.483982582760543,4.428624750093207,4.461187980130562,36460
2002-09-03,4.457932472229004,4.461188889060889,4.4286256523890435,4.4286256523890435,34850
2002-09-04,4.480727672576904,4.523060165347577,4.428626238566552,4.428626238566552,58200
2002-09-05,4.431881427764893,4.493752100755119,4.431881427764893,4.493752100755119,11260
2002-09-06,4.457932472229004,4.477470662671312,4.4286256523890435,4.431881758671927,23990
2002-09-09,4.470958232879639,4.493752842212922,4.428626052437176,4.428626052437176,73340
2002-09-10,4.470958232879639,4.470958232879639,4.470958232879639,4.470958232879639,0
2002-09-11,4.438393592834473,4.493751424314239,4.428624655087729,4.493751424314239,16540
2002-09-12,4.431881427764893,4.44490678357089,4.428625321725127,4.428625321725127,34880
2002-09-13,4.431881427764893,4.48723926757763,4.431881427764893,4.431881427764893,24750
2002-09-16,4.4449076652526855,4.461189440877044,4.435138724097686,4.461189440877044,5580
2002-09-17,4.4351372718811035,4.457931563962146,4.431880855712686,4.43839368804952,22560
2002-09-18,4.428625106811523,4.454675817159323,4.428625106811523,4.428625106811523,23990
2002-09-19,4.330934524536133,4.428624837678095,4.330934524536133,4.425368421445276,13060
2002-09-20,4.308140277862549,4.3179095273692045,4.168117784305826,4.181143139765729,49340
2002-09-23,4.298370838165283,4.298370838165283,4.22347513063307,4.22347513063307,56500
2002-09-24,4.298370838165283,4.298370838165283,4.249525838518095,4.298370838165283,48760
2002-09-25,4.330934524536133,4.428624837678095,4.29837098330583,4.301627399538649,21100
2002-09-26,4.301626682281494,4.422111267865591,4.298370266591653,4.304883097971335,6700
2002-09-27,4.327678680419922,4.412343650372212,4.298371551548053,4.412343650372212,16850
2002-09-30,4.301626682281494,4.356984506813227,4.301626682281494,4.317908450181808,6780
2002-10-01,4.314653396606445,4.347216942687222,4.246270198276006,4.298371623566057,15800
2002-10-02,4.314653396606445,4.314653396606445,4.314653396606445,4.314653396606445,0
2002-10-03,4.363497734069824,4.363497734069824,4.285345608154596,4.285345608154596,98150
2002-10-04,4.363497734069824,4.363497734069824,4.304883794907875,4.304883794907875,59850
2002-10-07,4.497009754180908,4.5295729973774606,4.304885470289713,4.317910829678147,81390
2002-10-08,4.343960762023926,4.428625737995521,4.337447928234261,4.363498642294904,7920
2002-10-09,4.363497734069824,4.402574107576381,4.347216274082525,4.3797795046060655,61640
2002-10-10,4.363497734069824,4.42862481621479,4.3537287959676565,4.412343045678549,10380
2002-10-11,4.347216606140137,4.3634980673710775,4.301627707266189,4.317909479046096,37990
2002-10-14,4.373267650604248,4.4221126591236155,4.314653391941814,4.356985877581462,24010
2002-10-15,4.373267650604248,4.373267650604248,4.373267650604248,4.373267650604248,0
2002-10-16,4.3797807693481445,4.3895497102712735,4.363498994110242,4.363498994110242,8570
2002-10-17,4.366754055023193,4.392804763093289,4.363497638877197,4.366754055023193,56210
2002-10-18,4.363497734069824,4.396061275142308,4.363497734069824,4.389548442708233,8200
2002-10-21,4.418856143951416,4.4286253938768105,4.36675471987858,4.396061848556797,32140
2002-10-22,4.363497734069824,4.412343045678549,4.363497734069824,4.412343045678549,13000
2002-10-23,4.392805099487305,4.412343287310548,4.36349797302692,4.412343287310548,54250
2002-10-24,4.363497734069824,4.389548442708233,4.363497734069824,4.366754150286861,45250
2002-10-25,4.366754055023193,4.428624719601373,4.363497638877197,4.363497638877197,99350
2002-10-28,4.425368309020996,4.428624725171088,4.373266892815279,4.428624725171088,17630
2002-10-29,4.402573585510254,4.4155989382848855,4.370010048299221,4.370010048299221,32370
2002-10-30,4.422112464904785,4.428625298047453,4.370011041959352,4.370011041959352,33040
2002-10-31,4.428625106811523,4.470957278214976,4.389548730740859,4.389548730740859,22410
2002-11-01,4.438393592834473,4.441650008933031,4.399317531298567,4.428624655087729,12590
2002-11-04,4.418856143951416,4.483983234591444,4.4058307879332075,4.4286253938768105,12200
2002-11-05,4.396061420440674,4.464444610513931,4.396061420440674,4.461188194189264,3850
2002-11-06,4.396061420440674,4.396061420440674,4.396061420440674,4.396061420440674,0
2002-11-07,4.428625106811523,4.444906567867176,4.3960615636022915,4.399317980033008,30460
2002-11-08,4.399317741394043,4.428624866582807,4.399317741394043,4.399317741394043,49010
2002-11-11,4.428625106811523,4.461188339471792,4.399317980033008,4.399317980033008,31610
2002-11-12,4.431881427764893,4.4611885559656335,4.431881427764893,4.44490678357089,16430
2002-11-13,4.451419353485107,4.477470063556428,4.431881165657137,4.431881165657137,12590
2002-11-14,4.428625106811523,4.461188339471792,4.428625106811523,4.431881212693276,32450
2002-11-15,4.461187362670898,4.474212714992828,4.431880242309334,4.431880242309334,33450
2002-11-18,4.441650867462158,4.4904958761860865,4.431881617278179,4.451419807097146,61620
2002-11-19,4.441650867462158,4.441650867462158,4.441650867462158,4.441650867462158,0
2002-11-20,4.431881427764893,4.4611885559656335,4.428625321725127,4.435137844353637,113610
2002-11-21,4.431881427764893,4.474213911771631,4.431881427764893,4.431881427764893,11150
2002-11-22,4.431881427764893,4.448163200159635,4.428625321725127,4.431881427764893,53260
2002-11-25,4.5230584144592285,4.552365226833522,4.461187752610456,4.4677005846151365,63530
2002-11-26,4.624006271362305,4.650056986425269,4.5002652195387185,4.529572351621807,100340
2002-11-27,4.57841682434082,4.676106832395945,4.558878636400418,4.676106832395945,35150
2002-11-28,4.640286922454834,4.689131923734781,4.558878379955627,4.640286922454834,40740
2002-11-29,4.6435441970825195,4.689132790558164,4.565392056367983,4.568648162652671,41250
2002-12-02,4.7640275955200195,4.796590823806211,4.624004813297524,4.689131580418828,104650
2002-12-03,4.624006271362305,4.773798038248855,4.624006271362305,4.7705416212287295,33830
2002-12-04,4.529572010040283,4.666338409081601,4.474214167068845,4.627262339433938,44150
2002-12-05,4.558879375457764,4.676107590457605,4.532828661013355,4.624006161568786,13120
2002-12-06,4.5914435386657715,4.650057498740663,4.558879985974901,4.558879985974901,35750
2002-12-09,4.5914435386657715,4.653313916119561,4.431882503139369,4.431882503139369,90160
2002-12-10,4.594699382781982,4.650057232861805,4.5653925596947555,4.624006516418246,60610
2002-12-11,4.594699382781982,4.627262933610949,4.591443276138315,4.624006516418246,19780
2002-12-12,4.604467391967773,4.656568810796718,4.542596724196688,4.542596724196688,20580
2002-12-13,4.633774757385254,4.633774757385254,4.568647976115589,4.568647976115589,20310
2002-12-16,4.640286922454834,4.68587581805201,4.591441921174887,4.624005151845204,53110
2002-12-17,4.617493152618408,4.689132454531846,4.591442440913707,4.679363515279827,128010
2002-12-18,4.610980033874512,4.633774327567302,4.591442156580394,4.6077236174758385,37950
2002-12-19,4.630518436431885,4.637030958982252,4.581673119833743,4.6240056033325425,12330
2002-12-20,4.721696853637695,4.741235046225358,4.5946993781904775,4.5946993781904775,87530
2002-12-23,4.715184211730957,4.721697046375708,4.689133494250049,4.689133494250049,33480
2002-12-24,4.754260063171387,4.770541526851874,4.721696514712385,4.721696514712385,54860
2002-12-25,4.754260063171387,4.754260063171387,4.754260063171387,4.754260063171387,0
2002-12-26,4.731464862823486,4.773797346302098,4.728208756824343,4.754259468111338,49660
2002-12-27,4.754260063171387,4.783566884125671,4.721696514712385,4.741234705897589,62860
2002-12-30,4.884512424468994,4.943126672938282,4.715182511357247,4.786822113869827,262710
2002-12-31,4.8193864822387695,4.965921818038298,4.796591875835117,4.871487907363136,9960
2003-01-01,4.884512424468994,4.884512424468994,4.786822113869827,4.786822113869827,294040
2003-01-02,4.910563945770264,4.949640014371341,4.819386452367749,4.819386452367749,366900
2003-01-03,4.884512424468994,4.946382778537403,4.884512424468994,4.887768840617052,231480
2003-01-06,4.887768745422363,4.917075869086219,4.884512329337729,4.891025161506999,172650
2003-01-07,4.988716125488281,5.060355740475293,4.884513274997348,4.884513274997348,102630
2003-01-08,4.917076587677002,4.917076587677002,4.891025876290683,4.891025876290683,19320
2003-01-09,4.926845550537109,4.949639845472672,4.90079483902533,4.933358073140566,42400
2003-01-10,4.904050350189209,4.946382515668524,4.900793934214209,4.900793934214209,9830
2003-01-13,4.904050350189209,4.9496389316435225,4.887768580863131,4.900793934214209,17160
2003-01-14,4.930103302001953,4.949641185651432,4.887770806696003,4.904052583436608,40870
2003-01-15,4.887768745422363,4.949639098285778,4.884512329337729,4.946382682201143,12250
2003-01-16,4.887768745422363,4.913819453001583,4.884512329337729,4.887768745422363,22670
2003-01-17,4.90079402923584,4.917075798877605,4.887768675632213,4.910562966801328,30820
2003-01-20,4.884512424468994,4.946382778537403,4.884512424468994,4.887768840617052,40730
2003-01-21,4.891025543212891,4.91381983648639,4.884512710535345,4.887769126874118,37850
2003-01-22,4.887768745422363,4.913819453001583,4.884512329337729,4.913819453001583,16820
2003-01-23,4.884512424468994,4.897537778512287,4.884512424468994,4.887768840617052,117500
2003-01-24,4.884512424468994,4.917075964851696,4.884512424468994,4.887768840617052,290740
2003-01-27,4.884512424468994,4.965920964876811,4.884512424468994,4.887768840617052,101400
2003-01-28,4.884512424468994,4.887768840617052,4.884512424468994,4.887768840617052,65190
2003-01-29,4.884512424468994,4.900794194660345,4.884512424468994,4.89102525676511,103700
2003-01-30,4.926845550537109,5.011510518224879,4.887769483269441,4.8910258998456575,60850
2003-01-31,4.897538661956787,4.962665443921174,4.884513305563909,4.962665443921174,56160
2003-02-03,4.891025543212891,4.949639484566025,4.884512710535345,4.917076252825162,51450
2003-02-04,4.7119269371032715,4.884512975275977,4.630518387515338,4.884512975275977,40570
2003-02-05,4.744490623474121,4.803104884147877,4.689132779626463,4.689132779626463,9920
2003-02-06,4.7347211837768555,4.754259372122111,4.689132284670573,4.6989015341176845,7140
2003-02-07,4.7640275955200195,4.819385425210359,4.70866976582968,4.70866976582968,66800
2003-02-10,4.708670139312744,4.8128729749720085,4.705413723061155,4.8128729749720085,11720
2003-02-11,4.790078639984131,4.819385764891581,4.689131910919464,4.692388327142279,11000
2003-02-12,4.757515907287598,4.78682303717514,4.757515907287598,4.78682303717514,24500
2003-02-13,4.757515907287598,4.757515907287598,4.757515907287598,4.757515907287598,0
2003-02-14,4.754260063171387,4.786823301081374,4.754260063171387,4.786823301081374,17970
2003-02-17,4.809617519378662,4.809617519378662,4.721696131995236,4.721696131995236,7560
2003-02-18,4.812872886657715,4.884512490133374,4.8031039486311515,4.868230719723141,43080
2003-02-19,4.842179775238037,4.864974066371815,4.81938548410426,4.81938548410426,29550
2003-02-20,4.949639797210693,4.962665152839578,4.900794791239621,4.900794791239621,36990
2003-02-21,4.99197244644165,5.0147667419120285,4.868231408582914,4.868231408582914,28650
2003-02-24,5.161301612854004,5.1906084266917665,4.969177406806911,5.014765990920501,54630
2003-02-25,5.171071529388428,5.340401164874217,5.148277233017975,5.161302589593805,75080
2003-02-26,5.07012414932251,5.3338876646537265,4.936614183469801,5.21991619704623,71650
2003-02-27,5.024535655975342,5.177583501829333,4.978946757533259,5.079893493173241,61350
2003-02-28,5.141765117645264,5.2427118781196995,5.086407266828482,5.145021534881319,121830
2003-03-03,5.180840969085693,5.3078381303168225,5.1775845519902735,5.210148101846424,54510
2003-03-04,5.184096813201904,5.288299664345985,5.177583979730903,5.242711072244946,96520
2003-03-05,5.1938652992248535,5.33714420703392,5.112456751241552,5.242710614344214,28220
2003-03-06,5.219916820526123,5.24271111677023,5.145020787718494,5.145020787718494,15690
2003-03-07,5.229684829711914,5.275274037893286,5.145020177750229,5.148276594127321,77020
2003-03-10,5.206891059875488,5.216660309989348,5.145020695232654,5.210147476580108,164720
2003-03-11,5.203635215759277,5.2101480498851656,5.014767373794863,5.014767373794863,41160
2003-03-12,5.2720184326171875,5.366452037689817,5.210147754129457,5.210147754129457,29180
2003-03-13,5.2720184326171875,5.27527484949528,5.180840623324637,5.223173421641826,75910
2003-03-14,5.2720184326171875,5.2720184326171875,5.2720184326171875,5.2720184326171875,0
2003-03-17,5.161301612854004,5.275273694235854,5.112456302026524,5.112456302026524,42220
2003-03-18,5.161301612854004,5.161301612854004,5.161301612854004,5.161301612854004,0
2003-03-19,5.034304141998291,5.193864806372911,5.021278787978913,5.102687328237262,25730
2003-03-20,5.203635215759277,5.2101480498851656,5.047330923326254,5.053843757452142,26870
2003-03-21,5.210147380828857,5.307837395780211,5.171071312738519,5.275274471528405,143200
2003-03-24,5.285042762756348,5.3404005999853155,5.2361977584008885,5.3404005999853155,38180
2003-03-25,5.239454746246338,5.304581839888253,5.193865842806797,5.210147616217276,38490
2003-03-26,5.288299560546875,5.389245992974072,5.21014742372279,5.2752745149585145,34560
2003-03-27,5.304581165313721,5.366451213197836,5.278529834291462,5.278529834291462,74940
2003-03-28,5.366451740264893,5.405528119538258,5.324119565391893,5.324119565391893,40940
2003-03-31,5.33714485168457,5.405528363221217,5.288299841214398,5.350170519062219,23730
2003-04-01,5.34365701675415,5.372964143588833,5.34365701675415,5.372964143588833,13880
2003-04-02,5.438091278076172,5.464141988703569,5.333887814468647,5.333887814468647,43850
2003-04-03,5.5585761070251465,5.571601774118559,5.45437325466982,5.470654717438593,71990
2003-04-04,5.639984130859375,5.701854801518798,5.552062749569344,5.568344831899683,123180
2003-04-07,5.7018561363220215,5.854904019468085,5.666036167907762,5.666036167907762,70120
2003-04-08,5.770236492156982,5.796287197406759,5.71487866586398,5.780005739537326,46960
2003-04-09,5.747443199157715,5.763725280947843,5.7181360730333965,5.7311617384655,26450
2003-04-10,5.727905750274658,5.802801468814046,5.6920857887567085,5.802801468814046,34500
2003-04-11,5.71488094329834,5.763726578567701,5.617190914955723,5.731163028754144,54180
2003-04-15,5.7669806480407715,5.776749896389534,5.39250149004166,5.39250149004166,24660
2003-04-16,5.812571048736572,5.854903224763662,5.731162492370788,5.731162492370788,33800
2003-04-17,5.799546718597412,5.8288538553332945,5.773495999398643,5.8288538553332945,17490
2003-04-18,5.799546718597412,5.799546718597412,5.799546718597412,5.799546718597412,0
2003-04-21,5.806057929992676,5.858159353819918,5.731162210878262,5.832108641906297,34440
2003-04-22,5.832108497619629,5.861415625434638,5.796288536712852,5.796288536712852,45040
2003-04-23,6.134947776794434,6.187049194003474,5.861415025898028,5.861415025898028,91200
2003-04-24,6.092615127563477,6.222869294686382,6.024232248812062,6.187049336617793,69850
2003-04-25,6.053539752960205,6.128435468972151,6.040514086993985,6.128435468972151,57470
2003-04-28,5.998182773590088,6.187050609455873,5.972132059025774,6.121923512496074,130820
2003-04-29,6.0079522132873535,6.108898657759463,5.939568697220537,6.056797226993339,52250
2003-04-30,6.043769359588623,6.105640019022104,5.926541493569918,6.056795023089491,32460
2003-05-01,6.043769359588623,6.043769359588624,6.043769359588624,6.043769359588624,0
2003-05-02,6.024232864379883,6.024232864379883,5.959105774163618,5.99166931927175,27060
2003-05-05,5.981899738311768,6.089358985294716,5.965617657800494,6.089358985294716,55320
2003-05-06,6.017721652984619,6.047028789370756,5.910262359934827,6.047028789370756,28930
2003-05-07,5.946081161499023,5.991669755309294,5.9265432814514805,5.9265432814514805,26480
2003-05-08,5.812571048736572,5.991669624302099,5.773494668397878,5.926543151868269,59030
2003-05-09,5.848390579223633,5.988413400050362,5.7246498428523465,5.858159829896898,49170
2003-05-12,5.809314727783203,5.861416155028953,5.760469717377563,5.861416155028953,40300
2003-05-13,5.90374755859375,5.991668938468434,5.861415387412192,5.861415387412192,48520
2003-05-14,5.916773319244385,5.978643989901178,5.86141548151945,5.86141548151945,29950
2003-05-15,5.972131252288818,6.089359762541598,5.9102605806445245,5.972131252288818,87930
2003-05-16,6.2065887451171875,6.2521779633014,5.933055920404122,5.933055920404122,123990
2003-05-19,6.388944149017334,6.538735603328492,6.258689954366551,6.323817051691942,251290
2003-05-20,6.388944149017334,6.538735603328492,6.33358630262016,6.538735603328492,58790
2003-05-21,6.437789440155029,6.480121620480477,6.333586576801873,6.4117387243167405,83290
2003-05-22,6.395456790924072,6.496403860660478,6.31730464154942,6.382431743244,88330
2003-05-23,6.398711204528809,6.512683286257897,6.187049121945003,6.486632577956781,47940
2003-05-26,6.9783406257629395,7.0336984615954625,6.594092191289888,6.838317828004328,342920
2003-05-27,7.121618747711182,7.440740048347732,7.066260920368285,7.294204440352471,211260
2003-05-28,7.09231424331665,7.163953555274095,7.033699978488721,7.033699978488721,83840
2003-05-29,6.952290058135986,7.131388613615037,6.841574384207797,7.131388613615037,50230
2003-05-30,6.79272985458374,7.030442680053192,6.711321301661492,6.854599907614111,109360
2003-06-02,6.906700134277344,6.965314381594197,6.72760159734061,6.838317259806254,69140
2003-06-03,6.8220367431640625,6.922983171326552,6.773191116251876,6.877394582046321,69730
2003-06-04,6.922983646392822,6.9360086923247115,6.776447997796643,6.903445766945995,52450
2003-06-05,6.8773956298828125,7.033699920742003,6.870882795822503,6.949034941252098,75490
2003-06-06,6.965315818786621,7.010905032271885,6.838318670794649,6.838318670794649,39520
2003-06-09,6.94903564453125,7.030444215229977,6.773192833694908,6.968573527591475,68090
2003-06-10,7.059749126434326,7.131388422486354,6.8480870335142345,6.887162787325192,93840
2003-06-11,7.033698558807373,7.046723603307913,6.95554642851037,6.96205864021168,43320
2003-06-12,7.017418384552002,7.157441222312208,6.968573367474697,7.157441222312208,54240
2003-06-13,6.922983646392822,7.2876936278575535,6.187050228850433,6.187050228850433,68010
2003-06-16,7.00764799118042,7.033698701809056,6.903445148665876,6.903445148665876,56290
2003-06-17,7.0402116775512695,7.098825311831227,6.984853838705243,7.030442427955637,59930
2003-06-18,7.0630059242248535,7.163952351635936,6.984853791284214,7.004391669244888,168710
2003-06-19,7.121618747711182,7.26164090289821,7.085798794401714,7.150925248212417,183160
2003-06-20,7.105338096618652,7.476560883359223,7.033698796697928,7.163952351598309,217980
2003-06-23,7.186747074127197,7.294206340957767,7.163952778299195,7.22907987017747,91050
2003-06-24,7.183489799499512,7.261641927760948,7.147670462232544,7.229079006808779,97770
2003-06-25,7.219308376312256,7.294204073926177,7.186744840493834,7.196514087568696,67200
2003-06-26,7.391897678375244,7.815221952355273,7.229080554367843,7.229080554367843,156030
2003-06-27,7.365847110748291,7.424460754841302,7.245362163289106,7.424460754841302,146790
2003-06-30,7.489586353302002,7.54820060674699,7.362589218236478,7.424459267008031,127290
2003-07-01,7.701251029968262,7.7468402540733985,7.424461752215455,7.5221524143566345,179820
2003-07-02,7.873834609985352,7.938961073642649,7.6849668095127415,7.815220357925247,283400
2003-07-03,7.922683238983154,8.205985379900127,7.854300327681448,8.205985379900127,188970
2003-07-04,8.118062019348145,8.173419867152166,7.958501310053736,8.108292768171653,282300
2003-07-07,7.74602746963501,8.212824754913433,7.581069262009512,8.212824754913433,140640
2003-07-08,7.721458911895752,7.889926945673324,7.686361237500643,7.889926945673324,96850
2003-07-09,7.359954833984375,7.7214597830024765,6.640455440159432,7.570540234680041,95150
2003-07-10,6.931763172149658,7.356443024913323,6.17716630248566,7.307306690063273,167000
2003-07-11,6.945801258087158,7.082681405937377,6.882625599254062,7.082681405937377,80580
2003-07-14,6.826470375061035,7.019506537057184,6.798392375690099,7.019506537057184,89030
2003-07-15,6.7878642082214355,7.012488247311574,6.7738248710620805,6.886137560039591,47250
2003-07-16,6.728199005126953,6.822962531683003,6.679062659253077,6.822962531683003,78560
2003-07-17,6.707139015197754,6.808921516506021,6.668531513270994,6.808921516506021,78960
2003-07-18,6.693100452423096,6.770315465185858,6.633434610484788,6.707139789082659,59230
2003-07-21,6.535162925720215,6.735218817524376,6.531653091021411,6.668533297112149,90090
2003-07-22,6.559730529785156,6.6158865412265495,6.538671523420288,6.598337369255826,35190
2003-07-23,6.577276706695557,6.738725684577934,6.5141010488038535,6.633432698281021,117100
2003-07-24,6.577276706695557,6.668530360379992,6.49655255247048,6.49655255247048,52220
2003-07-25,6.545691013336182,6.658003033149846,6.535162179873928,6.563240184827344,51640
2003-07-28,6.5983381271362305,7.0967232879971025,6.5281434394882085,7.0967232879971025,54960
2003-07-29,6.580788612365723,6.661512792013625,6.563240110505721,6.598337114225724,104320
2003-07-30,6.5983381271362305,6.668533484216791,6.545691944042079,6.5983381271362305,45060
2003-07-31,6.535162925720215,6.612377280796332,6.471987240006791,6.535162925720215,68560
2003-08-01,6.57376766204834,6.5983358276348385,6.528141164449458,6.5983358276348385,70680
2003-08-04,6.73872709274292,6.773824092743747,6.5667485794635185,6.608865916669821,70700
2003-08-05,6.773824691772461,6.984410057561912,6.752766356023243,6.879117709383398,68620
2003-08-06,6.384242057800293,6.773824256577409,6.317556551207591,6.773824256577409,162860
2003-08-07,6.57376766204834,6.643962994666025,6.384241335072278,6.384241335072278,32220
2003-08-08,6.6509833335876465,6.6615121659411365,6.528141823815413,6.6509833335876465,44700
2003-08-11,6.584299087524414,6.633435433061182,6.53165290738752,6.612377094892924,72560
2003-08-12,6.535162925720215,6.636945454255438,6.475497074705594,6.636945454255438,114520
2003-08-13,6.714158535003662,6.749256205897741,6.475495845675191,6.601846523688525,127250
2003-08-14,7.373991966247559,7.42312829957934,6.67555112068833,6.76680478932759,306680
2003-08-15,7.373991966247559,7.373991966247559,7.373991966247559,7.373991966247559,0
2003-08-18,7.472263813018799,7.644241614834833,7.230090689491966,7.510870637470757,175860
2003-08-19,7.114271640777588,7.370483526511581,7.01950812048722,7.359954023335164,102860
2003-08-20,7.086193084716797,7.219563434097432,6.886137225929639,6.886137225929639,69350
2003-08-21,7.019507884979248,7.159897908792345,6.94931253835648,7.159897908792345,55430
2003-08-22,7.068645000457764,7.300288732488379,6.970372307737207,7.300288732488379,71910
2003-08-25,6.865078449249268,7.096722153374409,6.738727763910738,7.08970315433458,205110
2003-08-26,6.8931565284729,7.015998050340139,6.738727837002741,6.738727837002741,51830
2003-08-27,7.012486934661865,7.05460426882365,6.896665102507353,6.931762769403455,77230
2003-08-28,7.1985039710998535,7.363462132281745,6.808921147483542,7.019506475639178,62870
2003-08-29,7.279229164123535,7.300287499086867,7.0897028105887525,7.107251311486129,105460
2003-09-01,7.366974830627441,7.440680025387995,7.163409090451127,7.230094615342568,183700
2003-09-02,7.2125444412231445,7.370483644229624,7.159898263365141,7.370483644229624,74860
2003-09-03,7.310818195343018,7.3704840453445355,7.1248009760600475,7.1248009760600475,94580
2003-09-04,7.458227634429932,7.535441985414218,7.166918064191851,7.166918064191851,127750
2003-09-05,7.433659076690674,7.5178930923313745,7.3529348953807245,7.440678745352177,94100
2003-09-08,7.7144389152526855,7.721458583719851,7.440678539357556,7.581068561538704,211000
2003-09-09,7.574049472808838,7.721459174740269,7.5459714662234445,7.651263823560547,79300
2003-09-10,7.486304759979248,7.514382763344498,7.384522248817366,7.510872929244791,55700
2003-09-11,7.461738109588623,7.510874458121665,7.370484412718302,7.370484412718302,43910
2003-09-12,7.398561477661133,7.475775825421447,7.1809564329803095,7.475775825421447,34390
2003-09-15,7.261680603027344,7.370482780440393,7.230092766128007,7.230092766128007,67570
2003-09-16,7.363463401794434,7.370483070144066,7.0897030304829745,7.300287725512583,68740
2003-09-17,7.398561477661133,7.644244527839565,7.317837295534559,7.644244527839565,132070
2003-09-18,7.440677165985107,7.503852162231696,7.230091836866226,7.440677165985107,101470
2003-09-19,7.370484352111816,7.510874396360773,7.296779829918315,7.388032856605735,109890
2003-09-22,7.542459964752197,7.651262132545023,7.447696462433123,7.637223467071272,121660
2003-09-23,7.444188117980957,7.581068982970157,7.370483603275784,7.581068982970157,104920
2003-09-24,7.552989959716797,7.637223966363199,7.373992444556053,7.5810679619322645,75660
2003-09-25,7.74602746963501,7.791654649454983,7.4406792268566955,7.581069262009512,112520
2003-09-26,7.770593643188477,7.840788977423977,7.721457310883017,7.791652645118519,74620
2003-09-29,7.816222190856934,7.932044044185776,7.791654020367852,7.8092025223079276,234800
2003-09-30,7.970651149749756,8.072434338827774,7.795163446731761,7.886417132633014,69140
