Price,Close,High,Low,Open,Volume
Ticker,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS
Date,,,,,
1999-01-04,14.94023609161377,15.040237291935192,14.940236091613768,15.000237269577536,31500
1999-01-05,14.520228385925293,14.692230063545761,14.40022604445068,14.692230063545761,93000
1999-01-06,14.800230026245117,14.920232352186625,14.800230026245119,14.89023119848775,36000
1999-01-07,15.00023365020752,15.480240669243358,14.964233409886583,15.480240669243358,21000
1999-01-08,14.720229148864746,15.196236400860938,14.720229148864748,15.000233818660277,87000
1999-01-11,14.726228713989258,15.160235474781214,14.726228713989258,15.160235474781214,75000
1999-01-12,13.980217933654785,14.640228472865012,13.800215579518841,14.620228465611474,109500
1999-01-13,14.252220153808594,14.398222706371357,14.040217356618294,14.040217356618294,24000
1999-01-14,13.92221736907959,14.200221592698957,13.92221736907959,14.200221592698957,9000
1999-01-15,13.68021297454834,14.196221391282291,13.680212974548338,13.960217648226642,42000
1999-01-18,13.800215721130371,13.80021572113037,13.604211985867826,13.620213365147324,6000
1999-01-19,14.204222679138184,14.240224069207084,13.72021581618155,13.72021581618155,57000
1999-01-20,14.204222679138184,14.204222679138184,14.204222679138184,14.204222679138184,0
1999-01-21,14.320225715637207,14.400226899897044,14.000219834170652,14.200223367033848,79500
1999-01-22,15.282238960266113,15.466242239116783,14.450225577132036,14.600227926683075,145500
1999-01-25,15.120235443115234,15.20023546570184,14.820230780707607,15.10223475137707,93000
1999-01-26,15.120235443115234,15.120235443115236,15.120235443115236,15.120235443115236,0
1999-01-27,15.726247787475586,16.000252282190196,15.560245181349083,15.600246347074298,54000
1999-01-28,15.360238075256348,15.720243878666047,15.206234836093302,15.680242725208569,39000
1999-01-29,16.59026527404785,16.59026527404785,15.360246047152906,15.360246047152906,147000
1999-02-01,17.606271743774414,17.91827684515793,16.6602575819384,16.720258739039366,316500
1999-02-02,16.840259552001953,17.960276931257084,16.442254211999835,17.960276931257084,102000
1999-02-03,17.602275848388672,17.602275848388672,16.720262421366137,17.200269495032725,160500
1999-02-04,18.600290298461914,18.600290298461914,17.080265735900248,17.7602774170942,300000
1999-02-05,20.08831214904785,20.08831214904785,18.130281132172716,18.400285789186928,357000
1999-02-08,19.24830436706543,20.91632991537374,19.24830436706543,20.08031668245508,396000
1999-02-09,18.040281295776367,19.12029885929671,17.72027660040459,19.080297700161708,223500
1999-02-10,18.73829460144043,18.88029627148153,18.270287969052813,18.720295050611483,211500
1999-02-11,20.23831558227539,20.23831558227539,18.88429474015353,18.99429592287101,199500
1999-02-12,21.858341217041016,21.858341217041016,20.44431921649872,21.036329032872455,450000
1999-02-15,23.608366012573242,23.608366012573242,22.600350144349264,22.68035245733157,433500
1999-02-16,25.498397827148438,25.498397827148438,24.244378149312247,24.91638800443112,417000
1999-02-17,27.53842544555664,27.53842544555664,26.4004073960299,26.600409719412234,571500
1999-02-18,27.516435623168945,29.56046743701238,25.64040573437017,29.520467414640713,531000
1999-02-19,26.476417541503906,27.200427976974034,26.04240954089385,27.200427976974034,156000
1999-02-22,27.400423049926758,27.600427674922955,24.40037656352209,26.00040211922252,546000
1999-02-23,29.592458724975586,29.592458724975586,26.4004094070497,26.4004094070497,1155000
1999-02-24,31.960498809814453,31.960498809814453,29.804464631340924,29.804464631340924,322500
1999-02-25,32.98051071166992,34.40053161980301,32.48050144764597,33.56051999307128,765000
1999-02-26,30.342470169067383,32.6405068905931,30.342470169067383,32.604505508544996,424500
1999-03-01,32.96051025390625,34.000524198628405,30.88047778675445,32.52650238350134,597000
1999-03-02,32.96051025390625,32.96051025390625,32.96051025390625,32.96051025390625,0
1999-03-03,33.570533752441406,35.20055766302745,33.52453235028576,34.96055522368849,484500
1999-03-04,32.062496185302734,33.620521303470554,31.640491041874014,33.620521303470554,153000
1999-03-05,32.320499420166016,32.988510557886045,32.04049706792584,32.04049706792584,94500
1999-03-08,31.760494232177734,32.76050824852375,31.20048491815745,31.80049424350663,94500
1999-03-09,30.406475067138672,32.00049946598566,29.444460517295134,31.200487723213612,313500
1999-03-10,31.88050079345703,32.20050552731463,29.00045589988423,29.00045589988423,190500
1999-03-11,31.40049171447754,33.440524625368134,31.360491697478896,31.960501107875626,204000
1999-03-12,31.9424991607666,32.1405010611336,31.444490288861992,31.600491716761628,46500
1999-03-15,32.0004997253418,32.40050674439685,31.400490341186302,31.920499694843283,85500
1999-03-16,30.60447120666504,32.15649712854497,30.60447120666504,32.15649712854497,63000
1999-03-17,30.00046730041504,31.002481809598976,30.00046730041504,30.880481313074416,69000
1999-03-18,30.00046730041504,30.396473377226357,30.00046730041504,30.396473377226357,19500
1999-03-19,30.00046730041504,30.200469652799804,28.80044860839844,29.0004509607832,69000
1999-03-22,30.00046730041504,30.080467325827343,28.440443916335063,28.440443916335063,22500
1999-03-23,28.920452117919922,29.600461517145913,28.28444136115738,29.05445308150639,72000
1999-03-24,31.19648551940918,31.232486904669265,29.596462099861707,29.640463030006018,79500
1999-03-25,31.200489044189453,31.28048907742665,30.400474978692028,30.400474978692028,36000
1999-03-26,30.700475692749023,30.802478468500382,30.620475669904607,30.802478468500382,57000
1999-03-29,30.700475692749023,30.700475692749023,30.700475692749023,30.700475692749023,0
1999-03-30,30.60047721862793,30.92048190396899,30.250470234342227,30.60047721862793,61500
1999-03-31,30.8804874420166,31.600496969045782,30.36047801821278,30.36047801821278,37500
1999-04-01,30.360475540161133,30.58048021346097,30.250473203511213,30.58048021346097,15000
1999-04-02,30.360475540161133,30.360475540161133,30.360475540161133,30.360475540161133,0
1999-04-05,32.08049774169922,32.790509361409626,31.200483791127915,31.200483791127915,97500
1999-04-06,29.514461517333984,30.44047699984333,29.514461517333984,30.44047699984333,18000
1999-04-07,27.680429458618164,28.80044810567197,27.200422447961092,27.200422447961092,61500
1999-04-08,25.470396041870117,27.400424033748816,25.470396041870114,27.400424033748816,46500
1999-04-09,23.800369262695312,24.600383252080277,23.520366884149997,24.200376257387795,168000
1999-04-12,23.720365524291992,23.82036782952598,23.400360894167623,23.400360894167623,22500
1999-04-13,24.204381942749023,24.76039047026478,23.840376261187433,23.880376281880935,34500
1999-04-14,24.204381942749023,24.204381942749023,24.204381942749023,24.204381942749023,0
1999-04-15,22.270343780517578,23.000355389672674,22.270343780517578,23.000355389672674,16500
1999-04-16,24.052379608154297,24.052379608154297,22.32035304162248,22.400353084641473,34500
1999-04-19,24.000375747680664,24.000375747680664,21.800340541191872,21.84034284593108,22500
1999-04-20,23.68037223815918,24.800388761451835,23.660372229207173,24.800388761451835,39000
1999-04-21,23.844371795654297,23.844371795654293,23.844371795654293,23.844371795654293,3000
1999-04-22,22.840354919433594,22.85035492250436,22.840354919433594,22.85035492250436,7500
1999-04-23,22.812360763549805,23.280367426732667,22.520355569347764,22.520355569347764,6000
1999-04-26,21.00033187866211,21.96034613471628,21.00033187866211,21.96034613471628,10500
1999-04-27,21.00033187866211,21.00033187866211,21.00033187866211,21.00033187866211,0
1999-04-28,20.91832733154297,20.91832733154297,20.204314720860094,20.210316096280703,10500
