Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
1996-01-01,5.081298828125,5.127847348376145,5.075292484298764,5.105323687908198,10800
1996-01-02,5.159382343292236,5.210435513079724,5.093313565656778,5.081300873169622,27000
1996-01-03,5.105325222015381,5.225450588071518,5.105325222015381,5.225450588071518,10800
1996-01-04,5.1068267822265625,5.108328497469207,5.00021582595827,5.105325066983917,41400
1996-01-05,5.108327865600586,5.109829580657478,5.045262019472924,5.106826150543693,46800
1996-01-08,5.099318981170654,5.135356536532584,5.045262390366832,5.045262390366832,54000
1996-01-09,5.105325222015381,5.105325222015381,5.018234499169298,5.099319391906187,41400
1996-01-10,5.07529354095459,5.1053247508164015,5.04826524587022,5.1053247508164015,18900
1996-01-11,5.07529354095459,5.133854761050418,5.045262331092778,5.07529354095459,38700
1996-01-12,5.045261859893799,5.097816730004566,5.045261859893799,5.075293066950865,1800
1996-01-15,5.076797008514404,5.097818965778407,5.076797008514404,5.0452640726184,9900
1996-01-16,5.060278415679932,5.10532523474257,5.0452628093257195,5.076795737326136,41400
1996-01-17,5.105325222015381,5.208933781988389,5.0032188928525185,5.0032188928525185,21600
1996-01-18,5.049767971038818,5.1053257719476335,5.046765055660755,5.1053257719476335,32400
1996-01-19,5.105325222015381,5.108328652591876,5.045262796748261,5.045262796748261,35100
1996-01-22,5.081298828125,5.082800542961994,5.063280312168037,5.063280312168037,42300
1996-01-23,5.045261859893799,5.0903086704793985,5.045261859893799,5.081299411466639,54900
1996-01-24,5.072292804718018,5.090311332165291,4.862073214352692,4.955170314222459,49500
1996-01-25,4.985199451446533,4.985199451446532,4.955167728833526,5.072290158219745,28800
1996-01-26,4.985199451446533,4.985199451446532,4.985199451446532,4.985199451446532,0
1996-01-29,5.021237850189209,5.021237850189208,4.880090534421541,4.985200292495537,28800
1996-01-30,5.078296184539795,5.082800813769038,4.9551674183461385,5.0212366884330955,78300
1996-01-31,5.076797008514404,5.081301639996401,4.985201632162407,4.985201632162407,30600
1996-02-01,5.096316337585449,5.097818052984566,5.015231954384082,5.076796099484666,25200
1996-02-02,5.079797744750977,5.120340441737439,5.046763622882869,5.096315063445934,49500
1996-02-05,5.079797744750977,5.079797744750977,4.992707037248791,5.0452619078591985,30600
1996-02-06,5.169892311096191,5.2179425561427255,5.045262326317959,5.0797981660741724,67500
1996-02-07,5.165388107299805,5.165388107299805,5.045262742534473,5.169892737594245,15300
1996-02-08,5.250977516174316,5.555795839492782,5.105325558235306,5.135357288368554,76500
1996-02-09,5.766014099121094,5.766014099121094,5.555795108961627,5.250976825723698,64800
1996-02-12,6.234501838684082,6.306576938891533,5.826076099001267,5.826076099001267,70200
1996-02-13,6.338108539581299,6.366638022203357,6.201465922437496,6.23450003307769,38700
1996-02-14,6.491271018981934,6.967267316423935,6.4882675885374255,6.606891749614237,81900
1996-02-15,6.5032806396484375,6.725512220190344,6.306575112703262,6.491267954585103,36900
