Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
1996-04-15,4.618281841278076,4.8417472731523485,4.618281841278076,4.8417472731523485,43200
1996-04-16,4.618281841278076,4.618281841278076,4.618281841278076,4.618281841278076,0
1996-04-17,4.618281841278076,4.618281841278076,4.618281841278076,4.618281841278076,3600
1996-04-18,4.618281841278076,4.8417472731523485,4.618281841278076,4.618281841278076,14400
1996-04-19,4.618281841278076,4.618281841278076,4.618281841278076,4.618281841278076,7200
1996-04-22,4.618281841278076,4.618281841278076,4.618281841278076,4.618281841278076,7200
1996-04-23,4.618281841278076,4.618281841278076,4.618281841278076,4.618281841278076,0
1996-04-24,4.618281841278076,4.618281841278076,4.618281841278076,4.618281841278076,0
1996-04-25,4.767256259918213,4.767256259918213,4.767256259918213,4.618279549746188,3600
1996-04-26,4.841745853424072,4.841745853424072,4.767257227484224,4.767257227484224,7200
1996-04-29,5.325920581817627,5.325920581817627,4.841746029967957,4.841746029967957,18000
1996-04-30,5.523314952850342,5.523314952850342,5.523314952850342,5.3259207950682415,900000
1996-05-01,5.523314952850342,5.523314952850342,5.523314952850342,5.523314952850342,0
1996-05-02,5.362790107727051,5.586627220098766,5.362790107727052,5.586627220098766,7200
1996-05-03,5.362790107727051,5.362790107727052,5.362790107727052,5.362790107727052,0
1996-05-06,5.362790107727051,5.362790107727052,5.362790107727052,5.362790107727052,0
1996-05-07,5.288675785064697,5.288675785064697,5.281227229761308,5.281227229761308,7200
1996-05-08,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,3600
1996-05-09,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,0
1996-05-10,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,0
1996-05-13,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,0
1996-05-14,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,0
1996-05-15,5.560558319091797,5.560558319091797,5.46744754544428,5.46744754544428,183600
1996-05-16,5.363165378570557,5.512142137811816,5.363165378570557,5.512142137811816,10800
1996-05-17,5.586630344390869,5.58663034439087,5.474897901173873,5.474897901173873,39600
1996-05-20,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,0
1996-05-21,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,0
1996-05-22,5.549385070800781,5.5866288677144995,5.549385070800782,5.5866288677144995,21600
1996-05-23,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,360000
1996-05-24,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,540000
1996-05-27,5.437653064727783,5.437653064727783,5.437653064727783,5.437653064727783,18000
1996-05-28,5.512141704559326,5.586629822589561,5.512141704559326,5.586629822589561,7200
1996-05-29,5.735605239868164,5.735605239868163,5.512140426134161,5.512140426134161,57600
1996-05-30,5.735605239868164,5.735605239868163,5.735605239868163,5.735605239868163,0
1996-05-31,5.735605239868164,5.735605239868163,5.735605239868163,5.735605239868163,0
1996-06-03,5.66111946105957,5.668568018454499,5.66111946105957,5.735607592365656,10800
1996-06-04,6.089425086975098,6.14529154579535,5.6611171037666015,5.698361409646769,18000
1996-06-05,5.6685686111450195,5.772852517348547,5.6685686111450195,5.772852517348547,18000
1996-06-06,5.534117698669434,5.590356027215596,5.512143352039673,5.590356027215596,82800
1996-06-07,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,3600
1996-06-10,5.512141704559326,5.549386019310077,5.512141704559326,5.549386019310077,7200
1996-06-11,5.288675785064697,5.288675785064697,5.288675785064697,5.288675785064697,3600
1996-06-12,5.735605239868164,5.735605239868163,5.735605239868163,5.735605239868163,3600
1996-06-13,5.735605239868164,5.735605239868163,5.735605239868163,5.735605239868163,0
1996-06-14,5.735605239868164,5.735605239868163,5.735605239868163,5.735605239868163,0
1996-06-17,5.735605239868164,5.735605239868163,5.735605239868163,5.735605239868163,3600
1996-06-18,5.735605239868164,5.735605239868163,5.735605239868163,5.735605239868163,0
1996-06-19,5.586630344390869,5.58663034439087,5.58663034439087,5.58663034439087,3600
1996-06-20,5.549385070800781,5.549385070800782,5.549385070800782,5.549385070800782,3600
