Price,Close,High,Low,Open,Volume
Ticker,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS
Date,,,,,
2007-07-17,5.397060394287109,5.688047032815673,5.312101084218694,5.501135920480019,1039533
2007-07-18,5.316349506378174,5.479896520730988,5.271745447822106,5.363077289069305,325555
2007-07-19,5.499011993408203,5.52237565652093,5.309976713998033,5.333340827242988,703733
2007-07-20,5.265372276306152,5.479894908643785,5.227140301667014,5.479894908643785,462666
2007-07-23,5.174040794372559,5.3397119449000305,4.929781966007048,5.182537039356137,252133
2007-07-24,5.080585479736328,5.22714087339528,5.057221817774634,5.178288925464894,867533
2007-07-25,4.931907653808594,5.16342241083643,4.893675664976298,4.893675664976298,353644
2007-07-26,4.946773529052734,4.991377122921761,4.927657767413457,4.970137187708279,117799
2007-07-27,5.120940685272217,5.203776256234007,4.885178114134273,4.9319058836545695,286333
2007-07-30,5.097578048706055,5.35245688362152,5.055098167864768,5.097578048706055,497933
2007-07-31,5.201653003692627,5.244132879854268,4.976509930115251,5.203776727421388,798866
2007-08-01,4.931907653808594,5.225018067748452,4.88517986751682,5.225018067748452,237377
2007-08-02,4.972262382507324,5.055097966800178,4.889426798214471,4.948898268921015,57155
2007-08-03,4.906418800354004,5.033857986649558,4.885178860949374,4.970138168435666,112577
2007-08-06,4.88517951965332,4.9701388385952905,4.88517951965332,4.88517951965332,155422
2007-08-07,5.004122734069824,5.093330398144878,4.891550954343847,5.093330398144878,68666
2007-08-08,5.016866207122803,5.076338130588344,4.906419056608911,4.953146835713174,128711
2007-08-09,4.9106669425964355,5.055098177630014,4.885179104068878,5.055098177630014,110777
2007-08-10,4.876683235168457,4.970138800378623,4.757739829458453,4.757739829458453,207422
2007-08-13,4.893673896789551,4.970137396693958,4.885178102399782,4.906418038506366,157177
2007-08-14,4.902170181274414,5.042353953645623,4.842698714336039,4.8936743860352765,41044
2007-08-16,4.8681864738464355,4.921286318588888,4.759863060651151,4.880930616637503,260244
2007-08-17,4.713136196136475,4.849071644836654,4.4710010374729405,4.4710010374729405,180644
2007-08-20,4.8809309005737305,4.927658676638924,4.757739163578423,4.821458980976111,122911
2007-08-21,4.613309383392334,4.885180329387615,4.587821538471823,4.885180329387615,82933
2007-08-22,4.498612880706787,4.562332704257273,4.379669480158573,4.551712733665526,149311
2007-08-23,4.502861022949219,4.672780111493666,4.492241051781923,4.672780111493666,111733
2007-08-24,4.566580295562744,4.587820235318773,4.458256872886337,4.458256872886337,85466
2007-08-27,4.691895961761475,4.838451372325176,4.460380788521482,4.494364873644901,125888
2007-08-28,4.7874755859375,4.789599760208742,4.672780078200806,4.776856064978158,3777
2007-08-29,4.706763744354248,4.776855637310198,4.568704132523415,4.715259540414015,37755
2007-08-30,4.683401107788086,4.800220816198448,4.630301690461221,4.757740922231044,141533
2007-08-31,4.770483016967773,4.863938563414147,4.613307656999182,4.757738874210451,72111
2007-09-03,4.800219535827637,4.885179301100981,4.761987551428177,4.842699418464309,222799
2007-09-04,4.7534918785095215,4.842699544338821,4.717384067356267,4.795971762250358,241977
2007-09-05,4.761987209320068,4.825707028697352,4.715259431803174,4.734375647695702,87711
2007-09-06,4.71738338470459,4.781103201094961,4.672779333178442,4.7577390883656046,114488
2007-09-07,4.770483016967773,4.970137802485647,4.672779122847494,4.681275368063108,95999
2007-09-10,4.851194858551025,4.885178942216668,4.687647862573363,4.687647862573363,128311
2007-09-11,4.914916515350342,4.923412314376933,4.885180768624866,4.885180768624866,110755
2007-09-12,4.982881546020508,5.055097148840315,4.885178109860306,5.055097148840315,298888
2007-09-13,5.0763373374938965,5.180412849699312,4.970137651516051,5.180412849699312,604644
2007-09-14,5.101826190948486,5.1804138842397975,5.012618526938558,5.1804138842397975,145755
2007-09-17,4.959517955780029,5.097577555146963,4.931906396012409,5.07633761678282,170022
2007-09-18,4.906418800354004,5.012618047244928,4.804467001185331,4.863938921544743,362799
2007-09-19,4.902170181274414,4.936154262495375,4.885178590796138,4.936154262495375,259666
2007-09-20,4.9531474113464355,5.033858834573615,4.677028602707869,4.925535395442887,437111
2007-09-21,4.944650173187256,4.948898070906009,4.757739072504392,4.931906480030997,141933
2007-09-24,4.88517951965332,4.9913787808638554,4.778979808310495,4.778979808310495,117822
2007-09-25,4.88517951965332,4.91916315720365,4.75773986604193,4.8002197505790605,407199
2007-09-26,5.367325782775879,5.624328841148125,4.8915516561581,5.0317354699119345,1754799
2007-09-27,5.261124134063721,5.603086845236558,5.099700885042635,5.320596046916615,247622
2007-09-28,5.101826190948486,5.30997725692756,5.012618526938558,5.30997725692756,341577
2007-10-01,5.3567047119140625,5.564855765219626,5.182537742891823,5.316349005693329,450177
2007-10-03,5.157047748565674,5.668929416484877,5.014740736837271,5.668929416484877,279288
2007-10-04,5.16129732131958,5.305728540721042,5.055097630505443,5.118817444993925,351533
2007-10-05,5.518127918243408,5.603087677761954,5.140057798623913,5.27811695770931,1829355
2007-10-08,5.2483811378479,5.919562056947787,5.108197806967482,5.628575425417271,925999
2007-10-09,5.43104362487793,5.535119134714341,5.186784802820974,5.394935822493798,290022
2007-10-10,5.52449893951416,5.709285841163181,5.35245572928982,5.522374765877303,619199
2007-10-11,5.409802436828613,5.607333442454643,5.329090605965598,5.52237371525822,104866
2007-10-12,5.322720527648926,5.482019612132917,5.22501663303145,5.373696198673227,458644
2007-10-15,5.702914714813232,5.830353890766512,5.097577391171623,5.097577391171623,610133
2007-10-16,5.55635929107666,5.645566938767534,5.479895335837517,5.607334961147962,174644
2007-10-17,5.549988269805908,5.666807948441996,4.927659242169484,4.927659242169484,173799
2007-10-18,5.554234027862549,5.796369088407208,5.43741484437305,5.52237412778393,298622
2007-10-19,5.528748989105225,5.732652182472976,5.314225823682934,5.522376915846035,641644
2007-10-22,5.526623725891113,5.60733558763176,5.331216818741742,5.333340992787118,169133
2007-10-23,5.575475692749023,5.649815482685844,5.363076743061775,5.363076743061775,132244
2007-10-24,5.7284016609191895,6.669329043643294,5.47989451864886,5.857964990584377,428799
2007-10-25,5.611583232879639,5.819734274662958,5.309976639688797,5.7751306729089125,254244
2007-10-26,5.637070178985596,5.692294191630875,5.56485457795606,5.5882186871826365,144933
2007-10-29,5.46290397644043,5.692294951573945,5.352456386536846,5.566979494783147,165244
2007-10-30,5.428921699523926,5.560609271650474,5.377946010356345,5.377946010356345,69266
2007-10-31,5.530871391296387,5.649814770114465,5.3099762233969665,5.520251422644835,295266
2007-11-01,5.471399307250977,5.56485484843538,5.363075900441624,5.448035647020961,153288
2007-11-02,5.3121018409729,5.509632951473628,5.3099776666123795,5.3949374389162825,267911
2007-11-05,5.252628803253174,5.352456424643435,5.182537365981259,5.309976547444838,59822
2007-11-06,5.541493892669678,5.685925172236891,5.140059524351778,5.352458544326925,474110
2007-11-07,5.4034318923950195,5.6073350251393785,5.309976346153713,5.522375273962846,166755
2007-11-08,5.445913791656494,5.477773710186674,5.320598292157401,5.320598292157401,25911
2007-11-12,5.271745681762695,5.467153068135793,5.267497783171775,5.309977669345592,82288
2007-11-13,5.225017070770264,5.371572474842322,5.2101492029869325,5.30997682968328,108799
2007-11-14,5.569103717803955,5.947174295967065,5.182537793685121,5.309976985665987,243599
2007-11-15,5.354580402374268,5.51175531206538,5.309976352897066,5.394936104181491,85177
2007-11-16,5.877081871032715,6.074612938330059,5.394936258952538,5.394936258952538,625777
2007-11-19,5.789998531341553,6.027885307265245,5.607335326571932,5.73477451005526,286466
2007-11-20,6.032131671905518,6.095851472518332,5.696541532249153,5.734773052511157,257733
2007-11-21,5.968413829803467,6.1595728298208225,5.52237556292001,5.52237556292001,183733
2007-11-22,5.862215042114258,6.117093898275884,5.798495215540779,5.970538477209798,243022
2007-11-23,5.947173118591309,6.112844260434256,5.889825381020122,6.112844260434256,156955
2007-11-26,5.962043285369873,6.114970344505371,5.862215636968117,5.947175414353839,328977
2007-11-27,5.819734573364258,5.945050039656083,5.617955592941441,5.945050039656083,78177
2007-11-28,5.762387275695801,5.904694795185415,5.73902360988447,5.7411473339769845,43577
2007-11-29,5.98965311050415,6.202052026086433,5.819733617932589,6.025760912649173,386377
2007-11-30,6.529147148132324,6.711810352963235,6.010893268106974,6.010893268106974,505577
2007-12-03,7.119616508483887,7.302279721476203,6.6693307730632805,6.7118106528473875,654577
2007-12-04,7.357504367828369,7.603888321609932,7.232188891914159,7.370248062762608,624488
2007-12-05,8.045677185058594,8.234712920588212,7.1790884458167215,7.402107365035927,1125088
2007-12-06,7.663359642028809,8.36215217891465,7.561408284103904,8.241085504044163,412288
2007-12-07,7.272543907165527,8.156125127056429,7.138732647396014,8.156125127056429,351511
2007-12-10,7.319271564483643,7.599639123544349,7.3065278709741195,7.599639123544349,190977
2007-12-11,7.399983882904053,7.518927280365097,7.310776222275205,7.476447399100669,171711
2007-12-12,7.529548168182373,7.833279896392489,7.147229640347959,7.221569441619266,294711
2007-12-13,7.455207824707031,7.646368200052261,7.325644450565052,7.561408433349739,229755
2007-12-14,7.480696201324463,7.646368748570031,7.221569434451861,7.310777105862429,148111
2007-12-17,7.731326103210449,8.196479183337384,7.646366356986466,8.196479183337384,694977
2007-12-18,7.731326103210449,7.731326103210449,7.731326103210449,7.731326103210449,0
2007-12-19,8.572426795959473,8.665882345753658,8.07116496517309,8.07116496517309,962244
2007-12-20,8.950496673583984,9.277591556433553,8.665882569297887,8.708362447596906,912777
2007-12-24,8.472601890563965,9.260602694944001,8.411005778794522,9.256354345756044,379666
2007-12-26,8.187982559204102,8.495961157931085,8.113643238921957,8.495961157931085,268133
2007-12-27,8.334538459777832,8.653136578751573,8.241082927520871,8.536317388496435,272088
2007-12-28,8.164621353149414,8.411003946010215,8.071165793761057,8.198605438453686,281133
2007-12-31,8.982359886169434,8.982359886169434,8.49596575530155,8.49596575530155,775510
2008-01-01,8.925009727478027,9.313699822869483,8.708362877613725,9.249980002274482,351266
2008-01-02,9.755491256713867,9.819211084087614,8.79332357387299,8.835802558524232,907577
2008-01-03,9.727877616882324,10.193031648842156,9.303079738932206,9.93178031021376,368733
2008-01-04,9.256352424621582,10.025236848472707,9.177764732940433,9.770358456712582,164155
2008-01-07,9.366802215576172,9.812841102233918,8.538446083741349,8.538446083741349,348466
2008-01-08,8.827305793762207,9.723629826789347,8.731726513313257,9.723629826789347,155555
2008-01-09,8.81456184387207,9.12041680841891,8.368523991595294,8.623403278761744,119933
2008-01-10,8.107274055480957,9.131037817885092,8.071166244162876,9.131037817885092,164733
2008-01-11,8.636150360107422,8.708366002643713,8.200731879922273,8.283567046236339,157688
2008-01-14,9.001473426818848,9.06944069329067,8.36852358767808,8.538443104254336,113933
2008-01-15,9.33069133758545,9.428395241740867,8.835801545304195,9.345559205574602,247866
2008-01-16,9.313700675964355,9.557959560486003,8.935630065910182,8.935630065910182,220599
2008-01-17,9.62167739868164,9.727877087455502,9.298830884967735,9.3455582078696,164311
2008-01-18,8.9292573928833,10.195156239066247,8.9292573928833,10.152676357634734,151022
2008-01-21,8.309051513671875,9.13103612513528,8.177364438045599,8.708361988526834,395644
2008-01-22,7.480696201324463,8.236837909139908,7.480696201324463,8.198606371487028,70488
2008-01-23,7.59114408493042,8.069042317040878,7.234312528697119,7.306528599648718,111266
2008-01-24,7.637871742248535,7.9862056752572395,7.529546968762685,7.646367538130422,154133
2008-01-25,7.962843418121338,8.060546438418612,7.4870684116503705,7.4870684116503705,54955
2008-01-28,8.10515022277832,8.241085669495465,7.4764477689138955,7.4764477689138955,38955
2008-01-29,8.05842113494873,8.156125036363832,7.85876588439189,7.85876588439189,114622
2008-01-30,7.986202716827393,8.411000455938847,7.654860498325741,7.858763125014713,59244
2008-01-31,8.425871849060059,8.470476355070428,7.731327673194513,8.32604421700153,77466
2008-02-01,8.279314994812012,8.493838078476621,8.071163981978108,8.326042313884768,97533
2008-02-04,8.421623229980469,8.495962562552998,8.11364458033594,8.368522935059179,67422
2008-02-05,8.23896312713623,8.4704788200626,8.198607857926243,8.4704788200626,31133
2008-02-06,8.156123161315918,8.22409041169696,7.867259871469795,8.071163423141426,55444
2008-02-07,7.947976589202881,8.406758710634149,7.773808668843589,8.209227119344684,87844
2008-02-08,7.933107852935791,8.30055807492791,7.433968717403906,7.446712863892571,26933
2008-02-11,7.648490905761719,7.943725425558004,7.157848138329687,7.4424626887021805,505622
2008-02-12,7.227941036224365,7.646368250077611,7.221568963653532,7.495563582876548,240755
2008-02-13,7.221567153930664,7.646366333900177,7.221567153930664,7.221567153930664,48399
2008-02-14,7.829029083251953,7.858764814347457,7.306526914581301,7.858764814347457,25599
2008-02-15,7.958596229553223,8.045679740883957,7.349009849708542,7.349009849708542,36088
2008-02-18,8.164621353149414,8.283564301317586,7.646367878383481,7.646367878383481,91822
2008-02-19,7.809913158416748,8.198604101365143,7.3490066086395505,8.001072594280007,30488
2008-02-20,8.071165084838867,8.13488490158842,7.773805940007625,7.81628581784066,35555
2008-02-21,7.854518413543701,8.219844830446561,7.474322778715771,7.474322778715771,52822
2008-02-22,7.731326103210449,7.731326103210449,7.693093677251054,7.693093677251054,18199
2008-02-25,7.680350303649902,7.750442191323509,7.561407367248078,7.68884699933383,40711
2008-02-26,7.646368026733398,8.156125715129384,7.306528517494116,7.306528517494116,8911
2008-02-27,7.7185821533203125,7.880004954951823,7.648490270914679,7.880004954951823,3866
2008-02-28,7.697343349456787,7.8162862944301486,7.603887792578649,7.690971277366858,139799
2008-02-29,7.8141632080078125,7.880006757956276,7.646368296831755,7.771683324118887,72866
2008-03-03,7.410603046417236,7.896997904019789,7.317147497863036,7.646366991952013,88511
2008-03-04,7.221567153930664,7.349006322749699,7.221567153930664,7.317146868144067,38377
2008-03-05,7.230063438415527,7.4233466035099385,7.221567643295935,7.4233466035099385,190666
2008-03-07,6.539768218994141,7.136609433466695,6.507908305213899,6.924210458397382,140533
2008-03-10,6.866861343383789,6.977308932583941,5.942925827305538,5.9577936940980605,956599
2008-03-11,6.943324565887451,7.306527226030927,6.841373226281542,6.966688677124249,43933
2008-03-12,6.898721694946289,7.021912984985027,6.843498121857395,6.924209532535951,924799
2008-03-13,6.628974437713623,6.796769316738864,6.586494561964175,6.586494561964175,325644
2008-03-14,6.510033130645752,7.094130257974094,6.4356933243897965,7.094130257974094,19177
2008-03-17,6.348607540130615,6.584370120755019,6.329491326740289,6.414451074789259,3511
2008-03-18,6.374096870422363,6.580123767633876,5.9939025388624545,6.119218016591447,116266
2008-03-19,6.287013530731201,6.541892408989782,6.159574316668075,6.541892408989782,82355
2008-03-24,5.6965436935424805,6.202053493292287,5.0338585060342185,6.202053493292287,28488
2008-03-25,5.942925453186035,6.074612522276812,5.734773980797659,5.734773980797659,38311
2008-03-26,6.074612617492676,6.945448696750005,5.033857489898481,5.607334896967157,9711
2008-03-27,6.159573554992676,6.163821453247442,5.783627132263347,5.783627132263347,44022
2008-03-28,6.69057035446167,6.919961332898844,6.159572785876686,6.159572785876686,44466
2008-03-31,6.775531768798828,7.051650590089543,6.456933059596875,6.456933059596875,74177
2008-04-01,7.017664909362793,7.221568055048758,6.784026028930612,6.958192989738135,37311
2008-04-02,7.07501220703125,7.731326555047382,7.009168669938913,7.210947628881142,110266
2008-04-03,6.756413459777832,7.009168534633727,6.754289736118415,7.009168534633727,5711
2008-04-04,6.667206287384033,6.8796056763766416,6.584370705729804,6.690570400226108,17488
2008-04-07,6.801017761230469,7.094128097836058,6.47817124109766,6.669330234559079,9599
2008-04-08,6.607736110687256,6.879607021655247,6.607736110687256,6.796770973670553,5844
2008-04-09,6.594992160797119,6.839251063029262,6.293385500645003,6.293385500645003,11266
2008-04-10,7.121740341186523,7.646367191481081,6.159572820694951,7.646367191481081,41333
2008-04-11,7.068639278411865,7.094127110651143,7.051647690340442,7.051647690340442,4022
2008-04-15,6.936953544616699,7.217320202909135,6.669330579810888,6.669330579810888,7488
2008-04-16,7.153600215911865,7.306527685060523,7.009168992352265,7.264047807511884,20622
2008-04-17,7.21307373046875,7.219445353405056,7.009170543199058,7.219445353405056,4355
2008-04-21,7.457332611083984,7.620880535517459,7.094129848695534,7.200329565791393,23911
2008-04-22,7.852393627166748,8.066916740231513,7.22156798124822,7.285287798023694,91711
2008-04-23,7.871510028839111,7.986205521700442,7.476446975415009,7.667607330536508,84444
2008-04-24,7.858768463134766,7.901248355927071,7.858768463134766,7.858768463134766,20711
2008-04-25,8.094528198242188,8.493838662668209,7.858765162347955,7.9437249122483315,140311
2008-04-28,7.682475566864014,7.943726024137139,7.67185514650773,7.901246143241012,26599
2008-04-29,7.63149881362915,7.858765154082826,7.463702137408688,7.858765154082826,5199
2008-04-30,8.05842113494873,8.111521433647379,7.582647572110977,7.688847269243813,103999
2008-05-02,8.037182807922363,8.4492375354103,7.922487292061855,8.4492375354103,50466
2008-05-05,7.962843418121338,8.071166860345386,7.85876742445629,8.071166860345386,45999
2008-05-06,7.922486305236816,8.156125656699103,7.773806717942635,8.069042168506154,83511
2008-05-07,8.052048683166504,8.156124651525301,7.784426179230824,8.154000027497771,132066
2008-05-08,7.86301326751709,8.442862732471362,7.795045109586624,8.028684414609117,86622
2008-05-09,7.652738571166992,8.071164338858335,7.6251265631011265,8.0690406152423,78733
2008-05-12,7.436089515686035,7.561405848952286,7.433965342191578,7.433965342191578,136933
2008-05-13,7.510431289672852,7.646368084689902,7.376620019241041,7.376620019241041,26066
2008-05-14,7.4339680671691895,7.625128447249421,6.88597836860244,6.88597836860244,25911
2008-05-15,7.644242763519287,7.792922339451895,7.561407629970527,7.731327145322079,33222
2008-05-16,7.699467658996582,7.812039440706374,7.412727994199201,7.6888481382153415,35533
2008-05-20,7.625128746032715,7.816287333074153,7.561408916930698,7.688848575134732,49288
2008-05-21,7.642119884490967,7.642119884490967,7.518927682083551,7.518927682083551,13555
2008-05-22,7.646368026733398,7.70796322601137,7.433967714526979,7.5805244791107755,31933
2008-05-23,7.4339680671691895,7.484943748400448,7.395736081179601,7.484943748400448,32222
2008-05-26,7.238561153411865,7.6591116497336,7.094129456127455,7.6591116497336,129844
2008-05-27,7.242807865142822,7.349007108829495,7.179088048851489,7.179088048851489,48488
2008-05-28,7.179088592529297,7.2428084136461806,7.179088592529297,7.2428084136461806,2222
2008-05-29,7.291659355163574,7.4063548442930465,7.221567917435684,7.221567917435684,34666
2008-05-30,7.312898635864258,7.408478351582337,7.221567267617166,7.221567267617166,49822
2008-06-02,7.115368366241455,7.31927151212526,7.011292844396492,7.266171664218192,68622
2008-06-03,6.915714740753174,7.221569286365885,6.79677088122328,7.221569286365885,68111
2008-06-04,6.8392486572265625,7.094127441643411,6.796768784801728,6.924208402076233,58222
2008-06-05,7.004920959472656,7.004920959472656,6.88172922693199,6.966688980390076,6799
2008-06-06,6.803142547607422,7.06864136615902,6.796770475132554,6.796770475132554,93888
2008-06-09,7.010463237762451,7.437930265305718,6.540249416872746,6.668489343951506,37044
2008-06-10,7.008326053619385,7.008326053619385,6.636429567782735,6.8437514348814315,5644
2008-06-11,6.924969673156738,7.053210053605072,6.924969673156738,7.014737848878461,3933
2008-06-12,6.698412895202637,7.130155027426916,6.627881038261025,7.130155027426916,4711
2008-06-13,6.903598308563232,6.924971711596111,6.756122008820646,6.756122008820646,2555
2008-06-16,6.839476585388184,6.989090373497858,6.839476585388184,6.839476585388184,3888
2008-06-17,6.860849380493164,7.170763175655424,6.839475984070901,6.8565747918008215,51911
2008-06-18,6.933518886566162,8.121878496208012,6.884359986425851,8.121878496208012,10622
2008-06-19,6.835202693939209,6.845889394180613,6.435521101424077,6.839477283443644,171199
2008-06-20,6.835202693939209,7.012601555578016,6.670628053774341,7.012601555578016,293488
2008-06-23,6.627880096435547,6.882222883660633,6.347888870737492,6.796729749606109,80688
2008-06-24,6.412008762359619,6.835201183045088,6.412008762359619,6.62574226698213,9266
2008-06-25,6.642840385437012,6.813827080814648,6.112781040917704,6.112781040917704,20222
2008-06-26,6.4675798416137695,6.642841610386777,6.155528963090831,6.642841610386777,80666
2008-06-27,6.497502326965332,6.625742248190925,5.984541736141893,5.984541736141893,23088
2008-06-30,6.550936222076416,6.8352015871385206,5.984542106917498,6.19827562417582,116977
2008-07-01,6.198276042938232,6.538112444401195,6.198276042938232,6.369262777704831,3799
2008-07-02,6.112782001495361,6.412009105147877,5.728061763199668,6.412009105147877,9022
2008-07-03,6.112782001495361,6.112782001495361,5.984542073050316,5.984542073050316,8377
2008-07-04,5.984541893005371,6.19613788181397,5.85630151545788,5.89904830797371,28511
2008-07-07,6.018739223480225,6.196138055011217,5.984542060287993,5.984542060287993,80177
2008-07-08,6.02728796005249,6.155527869203964,6.02728796005249,6.155527869203964,6088
